region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110210701.0,8.0,4.0,99
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110210701.0,8.0,4.0,99
11.0,1.0,40.0,1.0,35.0,2000000.0,2000000.0,44.0,1.0,3.0,1110110210801.0,2.0,1.0,99
11.0,2.0,33.0,0.0,0.0,2000000.0,2000000.0,44.0,2.0,3.0,1110110210801.0,2.0,2.0,99
11.0,1.0,54.0,3.0,29.0,2000000.0,2000000.0,60.0,2.0,3.0,1110110210901.0,1.0,1.0,99
11.0,2.0,58.0,3.0,28.0,0.0,0.0,0.0,0.0,2.0,1110110210901.0,1.0,2.0,99
11.0,2.0,55.0,1.0,27.0,390000.0,390000.0,25.0,2.0,3.0,1110110211401.0,1.0,1.0,99
11.0,1.0,53.0,1.0,25.0,2800000.0,2800000.0,40.0,2.0,3.0,1110110211401.0,1.0,2.0,99
11.0,1.0,56.0,2.0,26.0,1000000.0,1000000.0,45.0,2.0,3.0,1110110220201.0,1.0,1.0,49
11.0,2.0,51.0,1.0,43.0,1300000.0,1300000.0,36.0,2.0,3.0,1110110220201.0,1.0,2.0,44
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110220201.0,8.0,4.0,99
11.0,1.0,65.0,3.0,29.0,5000000.0,5000000.0,70.0,2.0,2.0,1110110220301.0,2.0,1.0,99
11.0,2.0,55.0,3.0,19.0,400000.0,400000.0,25.0,2.0,2.0,1110110220301.0,2.0,2.0,99
11.0,2.0,73.0,2.0,24.0,300000.0,300000.0,35.0,2.0,1.0,1110110230301.0,1.0,1.0,99
11.0,1.0,75.0,2.0,26.0,300000.0,300000.0,40.0,1.0,3.0,1110110230301.0,1.0,2.0,99
11.0,1.0,46.0,3.0,28.0,400000.0,400000.0,48.0,2.0,3.0,1110110230701.0,1.0,1.0,38
11.0,2.0,45.0,3.0,27.0,1200000.0,1200000.0,18.0,2.0,3.0,1110110230701.0,1.0,2.0,37
11.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110230701.0,8.0,4.0,99
11.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110230701.0,8.0,4.0,99
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110230701.0,8.0,4.0,99
11.0,2.0,35.0,0.0,0.0,1400000.0,1400000.0,45.0,2.0,2.0,1110110230801.0,2.0,1.0,99
11.0,1.0,37.0,0.0,0.0,500000.0,500000.0,40.0,2.0,2.0,1110110230801.0,2.0,2.0,99
11.0,2.0,44.0,1.0,32.0,0.0,0.0,3.0,1.0,3.0,1110110240101.0,8.0,1.0,31
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110240101.0,8.0,5.0,99
11.0,1.0,70.0,2.0,40.0,0.0,0.0,0.0,0.0,3.0,1110110240201.0,7.0,1.0,69
11.0,1.0,30.0,1.0,29.0,600000.0,600000.0,63.0,2.0,3.0,1110110240201.0,2.0,1.0,29
11.0,1.0,27.0,0.0,0.0,800000.0,800000.0,44.0,2.0,3.0,1110110240201.0,8.0,5.0,99
11.0,2.0,27.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0,1110110240201.0,2.0,2.0,26
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110240201.0,8.0,4.0,99
11.0,2.0,29.0,0.0,0.0,800000.0,800000.0,44.0,2.0,3.0,1110110240301.0,2.0,1.0,99
11.0,1.0,33.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0,1110110240301.0,2.0,2.0,99
11.0,1.0,33.0,0.0,0.0,840000.0,840000.0,45.0,2.0,3.0,1110110240301.0,8.0,14.0,99
11.0,1.0,30.0,0.0,0.0,1100000.0,1100000.0,28.0,2.0,3.0,1110110240301.0,8.0,13.0,99
11.0,2.0,84.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,1110110240401.0,7.0,1.0,99
11.0,1.0,20.0,0.0,0.0,420000.0,420000.0,78.0,2.0,3.0,1110110240401.0,8.0,13.0,99
11.0,2.0,48.0,2.0,21.0,417000.0,417000.0,45.0,2.0,2.0,1110110250401.0,6.0,1.0,32
11.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110250401.0,8.0,5.0,99
11.0,1.0,63.0,0.0,0.0,600000.0,600000.0,50.0,2.0,1.0,1110110250501.0,8.0,1.0,99
11.0,1.0,82.0,5.0,25.0,0.0,0.0,0.0,0.0,1.0,1110110250601.0,1.0,1.0,42
11.0,2.0,80.0,5.0,23.0,0.0,0.0,0.0,0.0,1.0,1110110250601.0,1.0,2.0,40
11.0,1.0,40.0,0.0,0.0,150000.0,150000.0,35.0,2.0,3.0,1110110250601.0,8.0,4.0,99
11.0,2.0,72.0,6.0,18.0,150000.0,150000.0,7.0,2.0,1.0,1110110250801.0,7.0,1.0,63
11.0,2.0,30.0,1.0,19.0,120000.0,120000.0,3.0,2.0,1.0,1110110250801.0,8.0,1.0,21
11.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110250801.0,8.0,5.0,99
11.0,1.0,67.0,2.0,27.0,300000.0,300000.0,50.0,2.0,1.0,1110110250901.0,1.0,1.0,99
11.0,2.0,57.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,1110110250901.0,1.0,2.0,99
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110250901.0,8.0,13.0,99
11.0,1.0,56.0,0.0,0.0,240000.0,240000.0,48.0,2.0,2.0,1110110250901.0,8.0,1.0,99
11.0,1.0,67.0,5.0,23.0,800000.0,800000.0,50.0,2.0,3.0,1110110260101.0,1.0,1.0,52
11.0,2.0,56.0,3.0,23.0,500000.0,500000.0,50.0,2.0,3.0,1110110260101.0,1.0,2.0,41
11.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110260101.0,8.0,4.0,99
11.0,2.0,31.0,2.0,18.0,1000000.0,1000000.0,45.0,2.0,3.0,1110110260201.0,5.0,1.0,29
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110260201.0,8.0,5.0,99
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110260201.0,8.0,5.0,99
11.0,1.0,52.0,0.0,0.0,500000.0,500000.0,70.0,2.0,2.0,1110110260301.0,8.0,1.0,99
11.0,2.0,75.0,3.0,99.0,0.0,0.0,0.0,0.0,1.0,1110110260301.0,7.0,13.0,99
11.0,1.0,66.0,2.0,38.0,0.0,0.0,0.0,0.0,3.0,1110110270101.0,2.0,1.0,99
11.0,2.0,67.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,1110110270101.0,2.0,2.0,99
11.0,2.0,76.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,1110110270201.0,7.0,1.0,99
11.0,1.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110110270201.0,8.0,13.0,99
11.0,1.0,89.0,4.0,20.0,200000.0,200000.0,70.0,2.0,1.0,1110110270301.0,1.0,1.0,99
11.0,2.0,83.0,4.0,23.0,0.0,0.0,70.0,2.0,1.0,1110110270301.0,1.0,2.0,99
11.0,2.0,66.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1110110270401.0,1.0,1.0,99
11.0,1.0,85.0,4.0,30.0,0.0,0.0,0.0,0.0,1.0,1110110270401.0,1.0,2.0,99
11.0,1.0,65.0,1.0,28.0,270000.0,270000.0,48.0,2.0,2.0,1110110270501.0,1.0,1.0,99
11.0,2.0,60.0,1.0,23.0,130000.0,130000.0,48.0,2.0,2.0,1110110270501.0,1.0,2.0,99
11.0,1.0,31.0,0.0,0.0,270000.0,270000.0,48.0,2.0,2.0,1110110270501.0,8.0,1.0,99
11.0,2.0,35.0,5.0,14.0,270000.0,270000.0,48.0,2.0,1.0,1110110270601.0,1.0,1.0,22
11.0,1.0,48.0,2.0,18.0,270000.0,270000.0,60.0,2.0,2.0,1110110270601.0,1.0,2.0,35
11.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110270601.0,8.0,4.0,99
11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110270601.0,8.0,4.0,99
11.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110270601.0,8.0,4.0,99
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110270601.0,8.0,4.0,99
11.0,2.0,40.0,2.0,23.0,300000.0,300000.0,45.0,1.0,3.0,1110110270701.0,6.0,1.0,25
11.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110270701.0,8.0,5.0,99
11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110270701.0,8.0,5.0,99
11.0,2.0,55.0,1.0,44.0,1082727.0,1082727.0,48.0,2.0,3.0,1110110270801.0,8.0,1.0,48
11.0,2.0,77.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,1110110270801.0,7.0,13.0,99
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110270801.0,8.0,5.0,99
11.0,2.0,67.0,2.0,24.0,470000.0,470000.0,45.0,2.0,2.0,1110110270901.0,8.0,1.0,99
11.0,2.0,64.0,2.0,24.0,412039.0,412039.0,45.0,2.0,2.0,1110110270901.0,5.0,13.0,99
11.0,2.0,55.0,1.0,44.0,1082727.0,1082727.0,48.0,2.0,3.0,1110110271001.0,8.0,1.0,48
11.0,2.0,77.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,1110110271001.0,7.0,13.0,99
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110271001.0,8.0,5.0,99
11.0,1.0,60.0,12.0,21.0,150000.0,150000.0,50.0,2.0,2.0,1110110280101.0,2.0,1.0,99
11.0,2.0,56.0,3.0,19.0,270000.0,270000.0,48.0,2.0,1.0,1110110280101.0,2.0,2.0,99
11.0,2.0,32.0,5.0,17.0,300000.0,300000.0,45.0,2.0,1.0,1110110280301.0,8.0,1.0,31
11.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110280301.0,8.0,5.0,99
11.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110280301.0,8.0,5.0,99
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110280301.0,8.0,5.0,99
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110280301.0,8.0,5.0,99
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110280301.0,8.0,5.0,99
11.0,1.0,67.0,5.0,22.0,600000.0,600000.0,30.0,2.0,1.0,1110110280401.0,1.0,1.0,99
11.0,2.0,65.0,9.0,20.0,0.0,0.0,0.0,0.0,1.0,1110110280401.0,1.0,2.0,99
11.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110110280401.0,8.0,13.0,99
11.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110280401.0,8.0,13.0,99
11.0,2.0,32.0,2.0,19.0,270000.0,270000.0,45.0,2.0,2.0,1110110290101.0,2.0,1.0,30
11.0,1.0,28.0,1.0,26.0,450000.0,450000.0,45.0,2.0,2.0,1110110290101.0,2.0,2.0,26
11.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110290101.0,8.0,5.0,99
11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110290101.0,8.0,4.0,99
11.0,2.0,56.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,1110110290101.0,5.0,13.0,99
11.0,1.0,49.0,0.0,0.0,545000.0,545000.0,50.0,1.0,3.0,1110110290201.0,8.0,1.0,36
11.0,2.0,39.0,2.0,24.0,200000.0,200000.0,42.0,1.0,3.0,1110110290201.0,8.0,1.0,26
11.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110290201.0,8.0,5.0,99
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110290201.0,8.0,5.0,99
11.0,1.0,64.0,0.0,0.0,350000.0,350000.0,70.0,2.0,3.0,1110110290401.0,8.0,1.0,99
11.0,2.0,53.0,1.0,32.0,1000000.0,1000000.0,68.0,2.0,3.0,1110110291301.0,8.0,1.0,32
11.0,1.0,21.0,0.0,0.0,500000.0,500000.0,21.0,2.0,3.0,1110110291301.0,8.0,5.0,99
11.0,2.0,74.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,1110110291401.0,6.0,1.0,27
11.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110291401.0,8.0,5.0,99
11.0,2.0,53.0,0.0,0.0,350000.0,350000.0,40.0,2.0,2.0,1110110291401.0,8.0,5.0,99
11.0,2.0,47.0,0.0,0.0,100000.0,100000.0,48.0,2.0,2.0,1110110291401.0,8.0,5.0,99
11.0,2.0,64.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,1110110300201.0,8.0,1.0,60
11.0,2.0,32.0,2.0,24.0,0.0,0.0,20.0,2.0,3.0,1110110300201.0,2.0,1.0,28
11.0,1.0,32.0,1.0,27.0,500000.0,500000.0,45.0,2.0,2.0,1110110300201.0,2.0,2.0,28
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110300201.0,8.0,5.0,99
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110300201.0,8.0,4.0,99
11.0,2.0,70.0,3.0,23.0,500000.0,500000.0,44.0,2.0,3.0,1110110300301.0,1.0,1.0,99
11.0,1.0,60.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0,1110110300301.0,1.0,2.0,99
11.0,1.0,29.0,1.0,29.0,3000000.0,3000000.0,60.0,2.0,3.0,1110110300401.0,2.0,1.0,29
11.0,2.0,27.0,1.0,27.0,900000.0,900000.0,45.0,2.0,3.0,1110110300401.0,2.0,2.0,27
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110300401.0,8.0,4.0,99
11.0,1.0,25.0,2.0,21.0,1000000.0,1000000.0,45.0,2.0,3.0,1110110300501.0,1.0,1.0,22
11.0,2.0,27.0,2.0,23.0,780000.0,780000.0,45.0,2.0,3.0,1110110300501.0,1.0,2.0,24
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110300501.0,8.0,4.0,99
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110300501.0,8.0,4.0,99
11.0,2.0,75.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,1110110300601.0,7.0,1.0,43
11.0,1.0,56.0,2.0,25.0,600000.0,600000.0,45.0,2.0,2.0,1110110300601.0,5.0,1.0,24
11.0,1.0,32.0,0.0,0.0,8000.0,8000.0,35.0,2.0,1.0,1110110300601.0,8.0,5.0,99
11.0,2.0,57.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,1110110300901.0,8.0,1.0,54
11.0,2.0,38.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,1110110300901.0,8.0,1.0,35
11.0,1.0,20.0,0.0,0.0,150000.0,150000.0,20.0,2.0,2.0,1110110300901.0,8.0,5.0,99
11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110300901.0,8.0,5.0,99
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110300901.0,8.0,5.0,99
11.0,2.0,29.0,2.0,19.0,700000.0,700000.0,45.0,2.0,3.0,1110110301001.0,2.0,1.0,21
11.0,1.0,33.0,2.0,23.0,600000.0,600000.0,45.0,2.0,3.0,1110110301001.0,2.0,2.0,25
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110301001.0,8.0,4.0,99
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110301001.0,8.0,4.0,99
11.0,1.0,32.0,1.0,29.0,1200000.0,1200000.0,45.0,2.0,3.0,1110110310201.0,1.0,1.0,29
11.0,2.0,27.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,1110110310201.0,1.0,2.0,24
11.0,2.0,66.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,1110110310201.0,7.0,13.0,99
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110310201.0,8.0,4.0,99
11.0,2.0,86.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,1110110310301.0,7.0,1.0,99
11.0,2.0,27.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0,1110110310401.0,2.0,1.0,22
11.0,1.0,36.0,7.0,14.0,300000.0,300000.0,42.0,1.0,1.0,1110110310401.0,2.0,2.0,31
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110310401.0,8.0,4.0,99
11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110310401.0,8.0,4.0,99
11.0,2.0,57.0,1.0,21.0,120000.0,120000.0,12.0,2.0,1.0,1110110320101.0,8.0,1.0,99
11.0,1.0,50.0,2.0,26.0,350000.0,350000.0,45.0,2.0,2.0,1110110320201.0,6.0,1.0,99
11.0,1.0,33.0,0.0,0.0,2000000.0,2000000.0,45.0,1.0,3.0,1110110320301.0,2.0,1.0,99
11.0,2.0,25.0,0.0,0.0,780000.0,780000.0,44.0,2.0,3.0,1110110320301.0,2.0,2.0,99
11.0,2.0,59.0,3.0,18.0,0.0,0.0,50.0,2.0,2.0,1110110320401.0,2.0,1.0,99
11.0,1.0,56.0,0.0,0.0,150000.0,150000.0,40.0,2.0,1.0,1110110320401.0,2.0,2.0,99
11.0,2.0,27.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0,1110110320401.0,8.0,13.0,99
11.0,2.0,67.0,3.0,21.0,700000.0,700000.0,84.0,2.0,1.0,1110110320501.0,5.0,1.0,22
11.0,1.0,45.0,0.0,0.0,1000000.0,1000000.0,84.0,2.0,2.0,1110110320501.0,8.0,5.0,99
11.0,2.0,60.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,1110110320601.0,1.0,1.0,99
11.0,1.0,65.0,2.0,21.0,600000.0,600000.0,14.0,2.0,1.0,1110110320601.0,1.0,2.0,99
11.0,2.0,40.0,2.0,20.0,400000.0,400000.0,48.0,2.0,3.0,1110110320701.0,1.0,1.0,39
11.0,1.0,60.0,11.0,21.0,1200000.0,1200000.0,48.0,2.0,3.0,1110110320701.0,1.0,2.0,59
11.0,2.0,19.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,1110110320701.0,2.0,1.0,18
11.0,1.0,19.0,1.0,18.0,280000.0,280000.0,40.0,2.0,3.0,1110110320701.0,2.0,2.0,18
11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110320701.0,8.0,4.0,99
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110320701.0,8.0,4.0,99
11.0,1.0,60.0,3.0,26.0,700000.0,700000.0,60.0,2.0,2.0,1110110320801.0,1.0,1.0,99
11.0,2.0,60.0,3.0,26.0,700000.0,700000.0,40.0,2.0,1.0,1110110320801.0,1.0,2.0,99
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110320801.0,8.0,13.0,99
11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110320801.0,8.0,13.0,99
11.0,2.0,30.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,2.0,1110110320901.0,8.0,1.0,99
11.0,1.0,64.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,1110110321001.0,8.0,1.0,62
11.0,2.0,40.0,2.0,17.0,500000.0,500000.0,48.0,2.0,2.0,1110110321001.0,8.0,1.0,38
11.0,1.0,23.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,1110110321001.0,8.0,5.0,99
11.0,2.0,20.0,1.0,17.0,120000.0,120000.0,20.0,2.0,2.0,1110110321001.0,8.0,1.0,18
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110321001.0,8.0,5.0,99
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110321001.0,8.0,5.0,99
11.0,1.0,24.0,1.0,23.0,350000.0,350000.0,48.0,2.0,2.0,1110110330101.0,2.0,1.0,23
11.0,2.0,19.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,1110110330101.0,2.0,2.0,18
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110330101.0,8.0,4.0,99
11.0,1.0,60.0,5.0,18.0,300000.0,300000.0,84.0,2.0,1.0,1110110330201.0,4.0,1.0,99
11.0,1.0,59.0,2.0,33.0,150000.0,150000.0,45.0,2.0,1.0,1110110330301.0,1.0,1.0,40
11.0,2.0,55.0,2.0,29.0,1144390.0,1144390.0,40.0,2.0,3.0,1110110330301.0,1.0,2.0,36
11.0,1.0,25.0,0.0,0.0,150000.0,150000.0,45.0,2.0,3.0,1110110330301.0,8.0,4.0,99
11.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110110330301.0,8.0,4.0,99
11.0,2.0,42.0,1.0,35.0,1400000.0,1400000.0,39.0,2.0,3.0,1110110330501.0,8.0,1.0,35
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110330501.0,8.0,5.0,99
11.0,1.0,29.0,1.0,25.0,270000.0,270000.0,45.0,2.0,3.0,1110110330601.0,2.0,1.0,29
11.0,2.0,26.0,1.0,26.0,270000.0,270000.0,45.0,2.0,2.0,1110110330601.0,8.0,1.0,26
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110330601.0,8.0,4.0,99
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110330601.0,8.0,5.0,99
11.0,2.0,24.0,1.0,20.0,270000.0,270000.0,49.0,2.0,3.0,1110110330601.0,2.0,2.0,20
11.0,1.0,48.0,4.0,25.0,952000.0,952000.0,50.0,2.0,2.0,1110110330701.0,1.0,1.0,33
11.0,2.0,44.0,4.0,23.0,100000.0,100000.0,24.0,2.0,2.0,1110110330701.0,1.0,2.0,29
11.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1110110330701.0,8.0,4.0,99
11.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110330701.0,8.0,4.0,99
11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110330701.0,8.0,4.0,99
11.0,2.0,42.0,2.0,29.0,1000000.0,1000000.0,44.0,2.0,3.0,1110110330801.0,1.0,1.0,37
11.0,1.0,44.0,2.0,31.0,1500000.0,1500000.0,44.0,2.0,3.0,1110110330801.0,1.0,2.0,39
11.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110330801.0,8.0,4.0,99
11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110330801.0,8.0,4.0,99
11.0,1.0,56.0,4.0,21.0,2800000.0,2800000.0,44.0,1.0,3.0,1110110330901.0,1.0,1.0,99
11.0,2.0,55.0,4.0,20.0,1300000.0,1300000.0,32.0,2.0,3.0,1110110330901.0,1.0,2.0,99
11.0,2.0,61.0,3.0,17.0,0.0,0.0,0.0,0.0,3.0,1110110331001.0,7.0,1.0,99
11.0,1.0,62.0,2.0,26.0,650000.0,650000.0,40.0,2.0,3.0,1110110340201.0,1.0,1.0,99
11.0,2.0,54.0,2.0,20.0,600000.0,600000.0,48.0,2.0,2.0,1110110340201.0,1.0,2.0,99
11.0,1.0,47.0,3.0,21.0,2134343.0,2134343.0,40.0,2.0,3.0,1110110340301.0,1.0,1.0,32
11.0,2.0,47.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,1110110340301.0,1.0,2.0,32
11.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110340301.0,8.0,4.0,99
11.0,2.0,50.0,2.0,34.0,1500000.0,1500000.0,48.0,2.0,3.0,1110110350101.0,5.0,1.0,37
11.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110350101.0,8.0,5.0,99
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110350101.0,8.0,5.0,99
11.0,2.0,67.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0,1110110350201.0,7.0,1.0,99
11.0,2.0,34.0,0.0,0.0,1200000.0,1200000.0,40.0,2.0,3.0,1110110350301.0,8.0,1.0,99
11.0,1.0,67.0,4.0,23.0,255797.0,255797.0,48.0,2.0,1.0,1110110350501.0,1.0,1.0,99
11.0,2.0,63.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1110110350501.0,1.0,2.0,99
11.0,2.0,27.0,1.0,26.0,1200000.0,1200000.0,40.0,2.0,3.0,1110110350601.0,8.0,1.0,26
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110350601.0,8.0,5.0,99
11.0,1.0,23.0,0.0,0.0,1300000.0,1300000.0,49.0,2.0,3.0,1110110350701.0,2.0,1.0,99
11.0,2.0,21.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,1110110350701.0,2.0,2.0,99
11.0,2.0,24.0,0.0,0.0,1500000.0,1500000.0,45.0,2.0,3.0,1110110350801.0,8.0,1.0,99
11.0,1.0,50.0,1.0,22.0,600000.0,600000.0,40.0,2.0,1.0,1110110350901.0,1.0,1.0,99
11.0,2.0,47.0,1.0,20.0,400000.0,400000.0,40.0,2.0,1.0,1110110350901.0,1.0,2.0,99
11.0,2.0,41.0,2.0,19.0,700000.0,700000.0,12.0,2.0,3.0,1110110360101.0,8.0,1.0,21
11.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110360101.0,8.0,5.0,99
11.0,1.0,62.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,1110110360301.0,1.0,1.0,29
11.0,2.0,61.0,5.0,20.0,300000.0,300000.0,42.0,2.0,1.0,1110110360301.0,1.0,2.0,28
11.0,1.0,41.0,2.0,22.0,100000.0,100000.0,42.0,2.0,1.0,1110110360301.0,5.0,1.0,8
11.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1110110360301.0,8.0,5.0,99
11.0,2.0,33.0,0.0,0.0,350000.0,350000.0,42.0,2.0,1.0,1110110360301.0,8.0,4.0,99
11.0,2.0,40.0,1.0,30.0,1000000.0,1000000.0,40.0,2.0,1.0,1110110360401.0,2.0,1.0,38
11.0,1.0,31.0,1.0,28.0,1000000.0,1000000.0,40.0,2.0,1.0,1110110360401.0,2.0,1.0,29
11.0,1.0,36.0,1.0,24.0,500000.0,500000.0,40.0,2.0,1.0,1110110360401.0,8.0,1.0,34
11.0,1.0,38.0,1.0,24.0,500000.0,500000.0,40.0,2.0,1.0,1110110360401.0,2.0,2.0,36
11.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110360401.0,8.0,4.0,99
11.0,2.0,26.0,1.0,24.0,700000.0,700000.0,40.0,2.0,1.0,1110110360401.0,2.0,2.0,24
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1110110360401.0,8.0,4.0,99
