region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
15,2,42,4.0,20.0,158447.0,158447,21.0,1.0,1,2
15,2,16,0.0,0.0,0.0,158447,0.0,0.0,2,2
15,1,11,0.0,0.0,0.0,158447,0.0,0.0,1,2
15,1,2,0.0,0.0,0.0,158447,0.0,0.0,1,7
15,1,62,0.0,0.0,32816.0,32816,3.0,2.0,1,1
15,2,41,3.0,19.0,61544.0,834771,40.0,2.0,2,2
15,1,39,0.0,0.0,773227.0,834771,60.0,2.0,2,2
15,1,17,0.0,0.0,0.0,834771,0.0,0.0,2,2
15,2,21,1.0,20.0,0.0,834771,0.0,0.0,2,1
15,1,5,0.0,0.0,0.0,834771,0.0,0.0,1,7
15,2,1,0.0,0.0,0.0,834771,0.0,0.0,1,7
15,2,63,6.0,22.0,0.0,0,0.0,0.0,1,2
15,1,25,0.0,0.0,0.0,0,0.0,0.0,2,1
15,1,23,0.0,0.0,0.0,0,0.0,0.0,1,2
15,2,49,3.0,23.0,0.0,356815,0.0,0.0,2,2
15,1,47,0.0,0.0,356815.0,356815,50.0,2.0,2,1
15,1,23,0.0,0.0,0.0,356815,0.0,0.0,3,2
15,1,21,0.0,0.0,0.0,356815,0.0,0.0,2,1
15,1,16,0.0,0.0,0.0,356815,0.0,0.0,2,2
15,1,48,0.0,0.0,197820.0,197820,60.0,2.0,2,2
15,2,46,3.0,26.0,0.0,197820,0.0,0.0,2,2
15,2,19,1.0,19.0,0.0,197820,0.0,0.0,2,2
15,1,18,0.0,0.0,0.0,197820,0.0,0.0,2,2
15,2,16,0.0,0.0,0.0,197820,0.0,0.0,2,2
15,2,0,0.0,0.0,0.0,197820,0.0,0.0,1,7
15,1,47,0.0,0.0,208261.0,208261,48.0,2.0,2,2
15,2,42,4.0,18.0,0.0,208261,0.0,0.0,2,2
15,2,23,0.0,0.0,0.0,208261,0.0,0.0,3,1
15,1,20,0.0,0.0,0.0,208261,0.0,0.0,2,1
15,2,14,0.0,0.0,0.0,208261,0.0,0.0,2,2
15,2,6,0.0,0.0,0.0,208261,0.0,0.0,1,2
15,1,41,0.0,0.0,321916.0,321916,54.0,2.0,2,1
15,2,36,2.0,20.0,0.0,321916,0.0,0.0,2,1
15,2,15,0.0,0.0,0.0,321916,0.0,0.0,2,2
15,2,3,0.0,0.0,0.0,321916,0.0,0.0,1,7
15,1,16,0.0,0.0,0.0,321916,0.0,0.0,2,2
15,2,44,4.0,19.0,131880.0,131880,18.0,2.0,2,2
15,2,16,0.0,0.0,0.0,131880,0.0,0.0,2,2
15,2,7,0.0,0.0,0.0,131880,0.0,0.0,1,2
15,2,7,0.0,0.0,0.0,131880,0.0,0.0,1,2
15,1,51,0.0,0.0,123060.0,123060,48.0,2.0,1,1
15,2,51,1.0,15.0,0.0,123060,0.0,0.0,1,1
15,1,70,0.0,0.0,0.0,60000,0.0,0.0,2,2
15,2,59,2.0,21.0,60000.0,60000,0.0,0.0,2,2
15,2,49,2.0,23.0,61530.0,280964,18.0,2.0,1,1
15,1,63,0.0,0.0,10990.0,280964,0.0,0.0,1,7
15,2,21,1.0,20.0,0.0,280964,0.0,0.0,2,1
15,2,8,0.0,0.0,0.0,280964,0.0,0.0,1,2
15,2,3,0.0,0.0,0.0,280964,0.0,0.0,1,7
15,2,0,0.0,0.0,0.0,280964,0.0,0.0,1,7
15,1,25,0.0,0.0,208444.0,280964,48.0,2.0,2,1
15,1,55,0.0,0.0,307720.0,562322,66.0,2.0,2,2
15,2,45,6.0,21.0,254602.0,562322,45.0,2.0,1,2
15,2,24,0.0,0.0,0.0,562322,0.0,0.0,2,1
15,1,23,0.0,0.0,0.0,562322,0.0,0.0,2,1
15,2,16,0.0,0.0,0.0,562322,0.0,0.0,2,2
15,1,15,0.0,0.0,0.0,562322,0.0,0.0,2,2
15,2,13,0.0,0.0,0.0,562322,0.0,0.0,1,2
15,2,11,0.0,0.0,0.0,562322,0.0,0.0,1,2
15,2,39,3.0,21.0,244528.0,244528,70.0,2.0,2,1
15,2,63,5.0,24.0,0.0,244528,0.0,0.0,1,2
15,1,18,0.0,0.0,0.0,244528,0.0,0.0,2,2
15,1,9,0.0,0.0,0.0,244528,0.0,0.0,1,2
15,1,6,0.0,0.0,0.0,244528,0.0,0.0,1,2
15,1,64,0.0,0.0,77845.0,519643,25.0,2.0,2,1
15,2,42,4.0,19.0,0.0,519643,0.0,0.0,2,2
15,1,23,0.0,0.0,441798.0,519643,48.0,2.0,3,2
15,2,22,0.0,0.0,0.0,519643,0.0,0.0,1,7
15,1,12,0.0,0.0,0.0,519643,0.0,0.0,1,2
15,2,7,0.0,0.0,0.0,519643,0.0,0.0,1,2
15,2,20,1.0,19.0,0.0,519643,0.0,0.0,2,1
15,2,1,0.0,0.0,0.0,519643,0.0,0.0,1,7
15,1,87,0.0,0.0,71908.0,71908,45.0,2.0,2,2
15,1,43,0.0,0.0,278413.0,565346,50.0,2.0,1,2
15,2,40,7.0,21.0,0.0,565346,0.0,0.0,2,2
15,1,18,0.0,0.0,286933.0,565346,48.0,2.0,2,1
15,1,18,0.0,0.0,0.0,565346,0.0,0.0,2,2
15,1,16,0.0,0.0,0.0,565346,0.0,0.0,2,2
15,2,12,0.0,0.0,0.0,565346,0.0,0.0,1,2
15,2,10,0.0,0.0,0.0,565346,0.0,0.0,1,2
15,1,3,0.0,0.0,0.0,565346,0.0,0.0,1,7
15,2,20,1.0,18.0,0.0,565346,0.0,0.0,2,2
15,1,1,0.0,0.0,0.0,565346,0.0,0.0,1,7
15,1,36,0.0,0.0,246120.0,440368,12.0,2.0,2,1
15,2,35,0.0,0.0,194248.0,440368,45.0,2.0,2,1
15,2,58,2.0,28.0,426608.0,526579,84.0,2.0,2,1
15,1,27,0.0,0.0,99971.0,526579,48.0,2.0,2,2
15,2,21,0.0,0.0,0.0,526579,0.0,0.0,3,2
15,2,34,1.0,29.0,357175.0,711603,30.0,2.0,3,2
15,1,38,0.0,0.0,354428.0,711603,20.0,2.0,2,1
15,1,5,0.0,0.0,0.0,711603,0.0,0.0,1,7
15,2,29,1.0,23.0,265592.0,265592,48.0,2.0,2,1
15,2,5,0.0,0.0,0.0,265592,0.0,0.0,1,7
15,2,59,3.0,20.0,114856.0,114856,17.0,2.0,1,1
15,1,41,0.0,0.0,288396.0,288396,38.0,2.0,2,1
15,2,39,2.0,25.0,0.0,288396,0.0,0.0,2,1
15,2,14,0.0,0.0,0.0,288396,0.0,0.0,2,2
15,1,6,0.0,0.0,0.0,288396,0.0,0.0,1,2
15,2,46,4.0,23.0,181335.0,212100,57.0,2.0,1,2
15,1,14,0.0,0.0,0.0,212100,0.0,0.0,2,2
15,1,9,0.0,0.0,0.0,212100,0.0,0.0,1,2
15,1,16,0.0,0.0,30765.0,212100,5.0,2.0,2,2
15,2,19,1.0,19.0,0.0,212100,0.0,0.0,2,2
15,1,0,0.0,0.0,0.0,212100,0.0,0.0,1,7
15,2,50,0.0,0.0,16485.0,16485,4.0,2.0,2,2
15,2,37,2.0,15.0,287140.0,656320,20.0,2.0,1,2
15,1,21,0.0,0.0,369180.0,656320,45.0,2.0,3,1
15,1,11,0.0,0.0,0.0,656320,0.0,0.0,1,2
15,2,9,0.0,0.0,0.0,656320,0.0,0.0,1,2
15,1,36,0.0,0.0,159355.0,258265,45.0,2.0,2,1
15,2,24,0.0,0.0,98910.0,258265,24.0,2.0,3,2
15,2,41,2.0,19.0,410200.0,804467,54.0,2.0,2,1
15,1,21,0.0,0.0,394267.0,804467,50.0,2.0,2,1
15,2,9,0.0,0.0,0.0,804467,0.0,0.0,1,2
15,2,44,3.0,16.0,14357.0,14357,30.0,2.0,2,1
15,1,6,0.0,0.0,0.0,14357,0.0,0.0,1,2
15,1,62,0.0,0.0,158256.0,368898,60.0,2.0,2,2
15,2,23,1.0,21.0,56782.0,368898,70.0,2.0,2,1
15,2,48,2.0,23.0,153860.0,368898,60.0,2.0,3,2
15,2,2,0.0,0.0,0.0,368898,0.0,0.0,1,7
15,1,58,0.0,0.0,771132.0,771132,40.0,2.0,2,1
15,2,52,4.0,21.0,0.0,771132,0.0,0.0,1,1
15,2,20,0.0,0.0,0.0,771132,0.0,0.0,3,2
15,2,17,0.0,0.0,0.0,771132,0.0,0.0,2,2
15,2,50,2.0,18.0,202216.0,584626,40.0,2.0,1,2
15,2,23,2.0,18.0,184590.0,584626,30.0,2.0,2,2
15,1,28,0.0,0.0,197820.0,584626,40.0,2.0,3,1
15,2,5,0.0,0.0,0.0,584626,0.0,0.0,1,7
15,1,2,0.0,0.0,0.0,584626,0.0,0.0,1,7
15,2,36,0.0,0.0,43960.0,43960,0.0,0.0,1,2
15,1,15,0.0,0.0,0.0,43960,0.0,0.0,1,2
15,2,42,3.0,18.0,143570.0,341390,30.0,2.0,1,2
15,1,22,0.0,0.0,197820.0,341390,45.0,2.0,3,2
15,2,18,0.0,0.0,0.0,341390,0.0,0.0,2,1
15,2,44,4.0,26.0,1486975.0,1486975,40.0,2.0,1,2
15,2,18,0.0,0.0,0.0,1486975,0.0,0.0,3,2
15,2,21,0.0,0.0,0.0,1486975,0.0,0.0,2,1
15,2,17,0.0,0.0,0.0,1486975,0.0,0.0,2,2
15,1,38,0.0,0.0,527520.0,747320,57.0,2.0,2,1
15,2,38,1.0,27.0,219800.0,747320,25.0,2.0,3,1
15,2,11,0.0,0.0,0.0,747320,0.0,0.0,1,2
15,2,40,2.0,22.0,201850.0,649618,36.0,2.0,3,1
15,1,46,0.0,0.0,229287.0,649618,48.0,2.0,3,1
15,1,18,0.0,0.0,218481.0,649618,48.0,2.0,2,1
15,1,6,0.0,0.0,0.0,649618,0.0,0.0,1,2
15,1,67,0.0,0.0,549500.0,549500,30.0,2.0,3,1
15,2,67,4.0,29.0,0.0,549500,0.0,0.0,2,2
15,2,25,0.0,0.0,0.0,549500,0.0,0.0,3,1
15,1,30,0.0,0.0,615300.0,615300,45.0,2.0,3,1
15,2,21,1.0,20.0,0.0,615300,0.0,0.0,2,1
15,2,1,0.0,0.0,0.0,615300,0.0,0.0,1,7
15,1,50,0.0,0.0,0.0,413040,40.0,2.0,1,1
15,2,51,2.0,30.0,413040.0,413040,40.0,2.0,2,1
15,1,21,0.0,0.0,0.0,413040,0.0,0.0,3,2
15,1,15,0.0,0.0,0.0,413040,0.0,0.0,2,2
15,2,20,1.0,18.0,0.0,413040,0.0,0.0,2,1
15,1,2,0.0,0.0,0.0,413040,0.0,0.0,1,7
15,1,55,0.0,0.0,274750.0,960434,90.0,2.0,2,1
15,2,49,2.0,21.0,0.0,960434,0.0,0.0,2,2
15,2,28,0.0,0.0,685684.0,960434,40.0,2.0,3,1
15,1,23,0.0,0.0,0.0,960434,0.0,0.0,3,2
15,1,55,0.0,0.0,274750.0,1023589,55.0,2.0,1,2
15,2,51,2.0,22.0,408149.0,1023589,40.0,2.0,1,1
15,2,24,0.0,0.0,340690.0,1023589,45.0,2.0,2,1
15,1,27,0.0,0.0,541716.0,541716,40.0,2.0,2,1
15,2,25,0.0,0.0,0.0,541716,0.0,0.0,3,1
15,2,52,1.0,31.0,0.0,0,0.0,0.0,2,2
15,1,58,0.0,0.0,0.0,0,0.0,0.0,3,2
15,2,20,0.0,0.0,0.0,0,0.0,0.0,3,2
15,2,62,2.0,19.0,0.0,0,0.0,0.0,1,7
15,1,33,0.0,0.0,186464.0,252404,50.0,2.0,1,1
15,2,28,1.0,19.0,65940.0,252404,25.0,2.0,2,1
15,1,10,0.0,0.0,0.0,252404,0.0,0.0,1,2
15,2,52,3.0,17.0,92407.0,169337,21.0,2.0,1,2
15,1,54,0.0,0.0,0.0,169337,0.0,0.0,1,1
15,2,17,0.0,0.0,0.0,169337,0.0,0.0,2,2
15,1,34,0.0,0.0,0.0,169337,0.0,0.0,2,2
15,2,7,0.0,0.0,0.0,169337,0.0,0.0,1,7
15,2,29,2.0,17.0,76930.0,169337,36.0,2.0,2,1
15,1,12,0.0,0.0,0.0,169337,0.0,0.0,1,2
15,2,2,0.0,0.0,0.0,169337,0.0,0.0,1,7
15,2,55,3.0,18.0,21980.0,21980,0.0,0.0,1,2
15,2,15,0.0,0.0,0.0,21980,0.0,0.0,2,2
15,1,12,0.0,0.0,0.0,21980,0.0,0.0,1,2
15,2,56,6.0,17.0,206428.0,419818,45.0,2.0,2,1
15,1,32,0.0,0.0,0.0,419818,0.0,0.0,2,2
15,1,18,0.0,0.0,213390.0,419818,45.0,2.0,2,2
15,2,30,3.0,20.0,184632.0,184632,30.0,2.0,2,2
15,1,9,0.0,0.0,0.0,184632,0.0,0.0,1,2
15,1,5,0.0,0.0,0.0,184632,0.0,0.0,1,7
15,2,4,0.0,0.0,0.0,184632,0.0,0.0,1,7
15,2,62,2.0,27.0,261378.0,349298,45.0,2.0,2,2
15,2,22,0.0,0.0,87920.0,349298,21.0,2.0,3,2
15,2,56,2.0,18.0,0.0,12000,0.0,0.0,2,2
15,2,22,1.0,18.0,12000.0,12000,0.0,0.0,2,2
15,1,3,0.0,0.0,0.0,12000,0.0,0.0,1,7
15,1,35,0.0,0.0,315047.0,315047,45.0,2.0,2,1
15,2,18,0.0,0.0,0.0,315047,0.0,0.0,3,2
15,1,12,0.0,0.0,0.0,315047,0.0,0.0,1,2
15,2,38,2.0,20.0,0.0,315047,0.0,0.0,2,1
15,2,35,2.0,19.0,384650.0,384650,50.0,2.0,2,2
15,1,16,0.0,0.0,0.0,384650,0.0,0.0,2,2
15,2,10,0.0,0.0,0.0,384650,0.0,0.0,1,2
15,2,43,2.0,20.0,0.0,0,0.0,0.0,2,2
15,2,15,0.0,0.0,0.0,0,0.0,0.0,2,2
15,2,50,4.0,20.0,553770.0,861490,80.0,2.0,1,2
15,2,12,0.0,0.0,0.0,861490,0.0,0.0,1,2
15,1,23,0.0,0.0,197820.0,861490,48.0,2.0,2,1
15,1,4,0.0,0.0,0.0,861490,0.0,0.0,1,7
15,2,22,1.0,18.0,54950.0,861490,0.0,0.0,2,1
15,2,20,0.0,0.0,54950.0,861490,0.0,0.0,2,1
15,2,43,2.0,19.0,208810.0,208810,45.0,2.0,2,1
15,1,61,0.0,0.0,0.0,316055,0.0,0.0,1,2
15,2,50,5.0,23.0,0.0,316055,0.0,0.0,1,2
15,1,26,0.0,0.0,206155.0,316055,84.0,2.0,2,1
15,1,24,0.0,0.0,109900.0,316055,0.0,0.0,2,1
15,2,23,1.0,22.0,0.0,316055,0.0,0.0,3,2
15,1,21,0.0,0.0,0.0,316055,0.0,0.0,2,1
15,2,17,0.0,0.0,0.0,316055,0.0,0.0,2,2
15,1,0,0.0,0.0,0.0,316055,0.0,0.0,1,7
15,1,30,0.0,0.0,499130.0,499130,56.0,2.0,2,1
15,2,7,0.0,0.0,0.0,499130,0.0,0.0,1,2
15,1,14,0.0,0.0,0.0,499130,0.0,0.0,2,2
15,2,35,2.0,20.0,0.0,499130,0.0,0.0,3,2
15,2,47,5.0,17.0,90118.0,297096,23.0,2.0,1,2
15,1,49,0.0,0.0,206978.0,297096,45.0,2.0,2,1
15,1,16,0.0,0.0,0.0,297096,0.0,0.0,2,2
15,2,8,0.0,0.0,0.0,297096,0.0,0.0,1,2
15,2,32,1.0,20.0,107702.0,107702,9.0,1.0,2,2
15,2,12,0.0,0.0,0.0,107702,0.0,0.0,1,2
15,2,64,4.0,20.0,104185.0,104185,38.0,2.0,1,1
15,1,31,0.0,0.0,393442.0,393442,24.0,2.0,2,1
15,2,27,2.0,17.0,0.0,393442,0.0,0.0,2,2
15,1,10,0.0,0.0,0.0,393442,0.0,0.0,1,2
15,2,5,0.0,0.0,0.0,393442,0.0,0.0,1,7
15,2,42,3.0,25.0,274834.0,564410,20.0,1.0,1,1
15,1,19,0.0,0.0,236505.0,564410,35.0,1.0,2,1
15,1,16,0.0,0.0,43071.0,564410,10.0,2.0,2,2
15,2,15,0.0,0.0,10000.0,564410,10.0,2.0,2,2
15,2,50,2.0,23.0,195622.0,472015,45.0,1.0,1,1
15,2,74,4.0,24.0,11281.0,472015,28.0,2.0,1,2
15,1,46,0.0,0.0,0.0,472015,0.0,0.0,1,1
15,2,27,1.0,21.0,11281.0,472015,28.0,2.0,2,1
15,1,26,0.0,0.0,99971.0,472015,84.0,2.0,2,2
15,1,49,0.0,0.0,153860.0,472015,30.0,1.0,2,2
15,1,6,0.0,0.0,0.0,472015,0.0,0.0,1,7
15,2,44,2.0,21.0,159355.0,293049,72.0,1.0,3,2
15,2,21,0.0,0.0,0.0,293049,0.0,0.0,3,2
15,2,20,0.0,0.0,133694.0,293049,999.0,2.0,3,2
15,2,42,3.0,18.0,374280.0,374280,48.0,1.0,2,1
15,2,23,1.0,18.0,0.0,374280,0.0,0.0,3,2
15,1,19,0.0,0.0,0.0,374280,0.0,0.0,2,2
15,2,12,0.0,0.0,0.0,374280,0.0,0.0,1,2
15,2,3,0.0,0.0,0.0,374280,0.0,0.0,1,7
15,2,41,1.0,13.0,9881718.0,10339526,40.0,1.0,2,1
15,1,23,0.0,0.0,223463.0,10339526,40.0,2.0,3,2
15,1,21,0.0,0.0,234345.0,10339526,45.0,2.0,2,1
15,1,38,0.0,0.0,410200.0,880572,60.0,2.0,1,2
15,2,42,2.0,19.0,0.0,880572,0.0,0.0,1,1
15,1,22,0.0,0.0,206612.0,880572,60.0,2.0,2,2
15,1,0,0.0,0.0,0.0,880572,0.0,0.0,1,7
15,2,65,4.0,15.0,0.0,880572,0.0,0.0,1,2
15,1,68,0.0,0.0,0.0,880572,0.0,0.0,2,2
15,2,46,0.0,0.0,263760.0,880572,48.0,2.0,1,2
15,1,21,0.0,0.0,0.0,880572,0.0,0.0,2,1
15,2,16,0.0,0.0,0.0,880572,0.0,0.0,2,2
15,2,45,3.0,19.0,259364.0,259364,36.0,2.0,2,1
15,2,21,0.0,0.0,0.0,259364,0.0,0.0,3,2
15,2,12,0.0,0.0,0.0,259364,0.0,0.0,1,2
15,1,48,0.0,0.0,206612.0,300027,45.0,2.0,1,2
15,2,38,3.0,22.0,93415.0,300027,40.0,2.0,1,1
15,2,15,0.0,0.0,0.0,300027,0.0,0.0,2,2
15,1,9,0.0,0.0,0.0,300027,0.0,0.0,1,2
15,1,5,0.0,0.0,0.0,300027,0.0,0.0,1,7
15,2,38,2.0,21.0,133254.0,133254,45.0,2.0,2,2
15,2,18,0.0,0.0,0.0,133254,0.0,0.0,2,2
15,1,12,0.0,0.0,0.0,133254,0.0,0.0,1,2
15,1,23,0.0,0.0,663063.0,663063,72.0,2.0,2,1
15,2,40,3.0,21.0,191410.0,191410,45.0,2.0,2,1
15,2,19,0.0,0.0,0.0,191410,0.0,0.0,2,1
15,2,13,0.0,0.0,0.0,191410,0.0,0.0,1,2
15,2,7,0.0,0.0,0.0,191410,0.0,0.0,1,2
15,2,46,3.0,19.0,109900.0,329700,63.0,2.0,1,1
15,1,25,0.0,0.0,219800.0,329700,80.0,2.0,2,1
15,2,21,1.0,16.0,0.0,329700,0.0,0.0,3,2
15,1,12,0.0,0.0,0.0,329700,0.0,0.0,1,2
15,2,5,0.0,0.0,0.0,329700,0.0,0.0,1,7
15,2,22,2.0,20.0,206612.0,448392,0.0,2.0,2,1
15,2,2,0.0,0.0,0.0,448392,0.0,0.0,1,7
15,2,0,0.0,0.0,0.0,448392,0.0,0.0,1,7
15,1,23,0.0,0.0,241780.0,448392,84.0,2.0,2,1
15,2,18,1.0,16.0,0.0,448392,0.0,0.0,1,1
15,2,2,0.0,0.0,0.0,448392,0.0,0.0,1,7
15,1,54,0.0,0.0,219800.0,417620,54.0,2.0,2,2
15,2,50,2.0,24.0,0.0,417620,0.0,0.0,2,2
15,2,26,0.0,0.0,197820.0,417620,48.0,2.0,2,1
15,2,18,1.0,17.0,0.0,417620,0.0,0.0,2,2
15,2,1,0.0,0.0,0.0,417620,0.0,0.0,1,7
15,1,38,0.0,0.0,444180.0,444180,56.0,2.0,2,1
15,2,31,4.0,21.0,0.0,444180,0.0,0.0,2,1
15,2,19,0.0,0.0,0.0,444180,0.0,0.0,3,2
15,2,17,0.0,0.0,0.0,444180,0.0,0.0,2,2
15,2,10,0.0,0.0,0.0,444180,0.0,0.0,1,2
15,2,1,0.0,0.0,0.0,444180,0.0,0.0,1,7
15,2,0,0.0,0.0,0.0,444180,0.0,0.0,1,7
15,2,43,3.0,17.0,246120.0,518672,68.0,2.0,1,1
15,2,26,0.0,0.0,65940.0,518672,45.0,2.0,3,2
15,1,25,0.0,0.0,206612.0,518672,45.0,2.0,3,2
15,2,17,0.0,0.0,0.0,518672,0.0,0.0,2,2
15,1,7,0.0,0.0,0.0,518672,0.0,0.0,1,2
15,2,48,4.0,15.0,615300.0,1239532,70.0,2.0,1,1
15,1,48,0.0,0.0,206612.0,1239532,48.0,2.0,1,2
15,2,26,2.0,21.0,417620.0,1239532,84.0,2.0,2,1
15,1,15,0.0,0.0,0.0,1239532,0.0,0.0,2,2
15,2,6,0.0,0.0,0.0,1239532,0.0,0.0,1,7
15,1,2,0.0,0.0,0.0,1239532,0.0,0.0,1,7
15,2,59,2.0,18.0,0.0,0,0.0,0.0,1,2
15,1,42,0.0,0.0,410200.0,947562,48.0,2.0,2,1
15,2,41,2.0,22.0,373282.0,947562,0.0,0.0,2,1
15,1,19,0.0,0.0,164080.0,947562,48.0,2.0,2,1
15,2,9,0.0,0.0,0.0,947562,0.0,0.0,1,2
15,1,64,0.0,0.0,205100.0,249060,40.0,2.0,2,2
15,2,52,1.0,40.0,43960.0,249060,18.0,2.0,2,2
15,2,19,1.0,18.0,0.0,249060,0.0,0.0,2,1
15,1,0,0.0,0.0,0.0,249060,0.0,0.0,1,7
15,1,42,0.0,0.0,574280.0,1189580,48.0,2.0,1,1
15,2,45,3.0,20.0,615300.0,1189580,65.0,2.0,2,1
15,2,19,0.0,0.0,0.0,1189580,0.0,0.0,3,2
15,2,6,0.0,0.0,0.0,1189580,0.0,0.0,1,7
15,1,33,0.0,0.0,720578.0,720578,84.0,2.0,2,1
15,2,33,3.0,20.0,0.0,720578,0.0,0.0,2,1
15,1,13,0.0,0.0,0.0,720578,0.0,0.0,1,2
15,1,6,0.0,0.0,0.0,720578,0.0,0.0,1,7
15,1,6,0.0,0.0,0.0,720578,0.0,0.0,1,7
15,1,38,0.0,0.0,242695.0,242695,48.0,2.0,2,2
15,2,28,2.0,18.0,0.0,242695,0.0,0.0,2,1
15,1,10,0.0,0.0,0.0,242695,0.0,0.0,1,2
15,2,4,0.0,0.0,0.0,242695,0.0,0.0,1,7
15,2,49,8.0,14.0,717850.0,1128050,12.0,1.0,1,2
15,1,56,0.0,0.0,410200.0,1128050,56.0,2.0,2,1
15,1,10,0.0,0.0,0.0,1128050,0.0,0.0,1,2
15,2,25,1.0,16.0,0.0,1128050,0.0,0.0,2,1
15,2,9,0.0,0.0,0.0,1128050,0.0,0.0,1,2
15,2,19,1.0,19.0,0.0,1128050,0.0,0.0,2,1
15,1,0,0.0,0.0,0.0,1128050,0.0,0.0,1,7
15,2,39,4.0,25.0,277314.0,483926,50.0,2.0,1,2
15,1,39,0.0,0.0,206612.0,483926,70.0,2.0,1,2
15,1,14,0.0,0.0,0.0,483926,0.0,0.0,2,2
15,1,10,0.0,0.0,0.0,483926,0.0,0.0,1,2
15,2,2,0.0,0.0,0.0,483926,0.0,0.0,1,7
15,2,0,0.0,0.0,0.0,483926,0.0,0.0,1,7
15,1,55,0.0,0.0,200018.0,1152368,50.0,2.0,1,1
15,2,50,5.0,18.0,512750.0,1152368,60.0,2.0,1,2
15,1,25,0.0,0.0,219800.0,1152368,48.0,2.0,2,1
15,2,23,1.0,20.0,0.0,1152368,0.0,0.0,2,2
15,1,21,0.0,0.0,219800.0,1152368,60.0,2.0,2,2
15,1,37,0.0,0.0,0.0,1152368,0.0,0.0,2,1
15,2,7,0.0,0.0,0.0,1152368,0.0,0.0,1,2
15,2,1,0.0,0.0,0.0,1152368,0.0,0.0,1,7
15,1,53,0.0,0.0,123060.0,123060,30.0,2.0,2,1
15,2,49,4.0,18.0,0.0,123060,0.0,0.0,2,1
15,1,16,0.0,0.0,0.0,123060,0.0,0.0,2,2
15,1,16,0.0,0.0,0.0,123060,0.0,0.0,2,2
15,1,12,0.0,0.0,0.0,123060,0.0,0.0,1,2
15,2,54,2.0,16.0,98910.0,98910,40.0,2.0,1,1
15,1,30,0.0,0.0,0.0,98910,0.0,0.0,3,2
15,2,48,1.0,16.0,164080.0,164080,40.0,2.0,1,2
15,2,32,1.0,20.0,0.0,164080,0.0,0.0,2,2
15,1,12,0.0,0.0,0.0,164080,0.0,0.0,1,2
15,2,34,1.0,27.0,135727.0,135727,36.0,2.0,2,1
15,1,6,0.0,0.0,0.0,135727,0.0,0.0,1,2
15,1,20,0.0,0.0,0.0,135727,0.0,0.0,2,2
15,1,36,0.0,0.0,346092.0,692277,60.0,2.0,2,1
15,2,34,2.0,22.0,346185.0,692277,42.0,2.0,2,1
15,1,3,0.0,0.0,0.0,692277,0.0,0.0,1,7
15,1,11,0.0,0.0,0.0,692277,0.0,0.0,1,2
15,2,65,2.0,18.0,0.0,0,0.0,0.0,1,1
15,2,57,1.0,38.0,193699.0,468449,48.0,2.0,2,1
15,1,20,0.0,0.0,274750.0,468449,40.0,2.0,2,1
15,2,61,4.0,28.0,123060.0,123060,12.0,2.0,2,2
15,2,49,8.0,19.0,0.0,302225,0.0,0.0,2,2
15,1,48,0.0,0.0,302225.0,302225,53.0,2.0,2,2
15,2,10,0.0,0.0,0.0,302225,0.0,0.0,1,2
15,2,7,0.0,0.0,0.0,302225,0.0,0.0,1,2
15,2,7,0.0,0.0,0.0,302225,0.0,0.0,1,2
15,2,54,4.0,15.0,346115.0,346115,25.0,2.0,1,1
15,1,65,0.0,0.0,0.0,346115,0.0,0.0,2,1
15,1,23,0.0,0.0,0.0,346115,0.0,0.0,3,2
15,1,26,0.0,0.0,202766.0,202766,45.0,2.0,2,1
15,2,22,2.0,16.0,0.0,202766,0.0,0.0,2,1
15,1,12,0.0,0.0,0.0,202766,0.0,0.0,1,2
15,1,5,0.0,0.0,0.0,202766,0.0,0.0,1,7
15,1,2,0.0,0.0,0.0,202766,0.0,0.0,1,7
15,1,48,0.0,0.0,410200.0,410200,45.0,2.0,1,2
15,2,47,2.0,27.0,0.0,410200,0.0,0.0,2,2
15,1,19,0.0,0.0,0.0,410200,0.0,0.0,2,2
15,2,14,0.0,0.0,0.0,410200,0.0,0.0,2,2
15,1,48,0.0,0.0,815091.0,3099128,42.0,2.0,3,2
15,2,45,3.0,23.0,2207107.0,3099128,42.0,1.0,3,1
15,1,18,0.0,0.0,76930.0,3099128,7.0,2.0,3,2
15,1,22,0.0,0.0,0.0,3099128,0.0,0.0,2,2
15,1,5,0.0,0.0,0.0,3099128,0.0,0.0,1,7
15,2,47,2.0,26.0,1066520.0,1725920,40.0,2.0,3,1
15,1,53,0.0,0.0,659400.0,1725920,55.0,1.0,3,1
15,2,85,3.0,28.0,0.0,1725920,0.0,0.0,1,1
15,1,19,0.0,0.0,0.0,1725920,0.0,0.0,3,2
15,2,50,3.0,18.0,0.0,410200,0.0,0.0,2,1
15,1,53,0.0,0.0,410200.0,410200,40.0,2.0,2,1
15,2,24,0.0,0.0,0.0,410200,0.0,0.0,3,2
15,2,16,0.0,0.0,0.0,410200,0.0,0.0,2,2
15,1,84,0.0,0.0,0.0,410200,0.0,0.0,1,2
15,1,59,0.0,0.0,0.0,994595,0.0,0.0,2,1
15,2,59,2.0,19.0,0.0,994595,0.0,0.0,2,1
15,2,26,1.0,23.0,608113.0,994595,40.0,2.0,3,1
15,1,27,0.0,0.0,386482.0,994595,45.0,2.0,2,1
15,1,1,0.0,0.0,0.0,994595,0.0,0.0,1,7
