region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
10,2,62,2.0,23.0,0.0,40000,0.0,0.0,1,3.0
10,1,36,0.0,0.0,40000.0,40000,30.0,2.0,1,8.0
10,2,87,1.0,40.0,0.0,274126,0.0,0.0,1,3.0
10,2,42,0.0,0.0,274126.0,274126,44.0,2.0,2,4.0
10,1,56,0.0,0.0,185000.0,555000,45.0,2.0,1,2.0
10,2,43,3.0,17.0,185000.0,555000,45.0,2.0,1,6.0
10,1,24,0.0,0.0,185000.0,555000,45.0,2.0,1,8.0
10,2,70,8.0,99.0,0.0,555000,0.0,0.0,1,3.0
10,2,77,2.0,36.0,0.0,0,0.0,0.0,1,6.0
10,1,41,0.0,0.0,120000.0,170000,20.0,2.0,1,8.0
10,2,37,2.0,24.0,50000.0,170000,21.0,2.0,1,8.0
10,2,7,0.0,0.0,0.0,170000,0.0,0.0,1,2.0
10,1,13,0.0,0.0,0.0,170000,0.0,0.0,1,6.0
10,1,62,0.0,0.0,80000.0,80000,36.0,2.0,1,3.0
10,2,42,2.0,25.0,0.0,80000,0.0,0.0,1,6.0
10,1,17,0.0,0.0,0.0,80000,0.0,0.0,2,3.0
10,1,16,0.0,0.0,0.0,80000,0.0,0.0,2,2.0
10,1,60,0.0,0.0,0.0,80000,0.0,2.0,99,99.0
10,2,36,1.0,35.0,1300000.0,2549020,45.0,2.0,3,5.0
10,2,56,1.0,20.0,0.0,2549020,0.0,0.0,2,4.0
10,1,50,0.0,0.0,1249020.0,2549020,45.0,2.0,3,5.0
10,1,1,0.0,0.0,0.0,2549020,0.0,0.0,1,0.0
10,2,64,2.0,32.0,40000.0,415000,36.0,2.0,1,4.0
10,1,31,0.0,0.0,190000.0,415000,48.0,2.0,2,4.0
10,2,32,0.0,0.0,185000.0,415000,40.0,2.0,2,4.0
10,1,65,0.0,0.0,0.0,0,5.0,2.0,1,2.0
10,1,74,0.0,0.0,0.0,420000,0.0,0.0,1,4.0
10,2,61,2.0,28.0,0.0,420000,0.0,0.0,1,6.0
10,1,36,0.0,0.0,210000.0,420000,48.0,2.0,1,8.0
10,2,28,1.0,11.0,210000.0,420000,48.0,2.0,1,8.0
10,2,84,3.0,27.0,0.0,0,0.0,0.0,2,3.0
10,1,50,0.0,0.0,220000.0,220000,45.0,2.0,1,6.0
10,2,44,2.0,26.0,0.0,220000,0.0,0.0,1,6.0
10,1,12,0.0,0.0,0.0,220000,0.0,0.0,1,7.0
10,2,18,0.0,0.0,0.0,220000,0.0,0.0,2,4.0
10,1,49,0.0,0.0,230000.0,230000,48.0,2.0,1,8.0
10,2,56,2.0,31.0,0.0,230000,0.0,0.0,1,7.0
10,1,59,0.0,0.0,210000.0,440000,24.0,2.0,1,6.0
10,2,54,4.0,19.0,0.0,440000,0.0,0.0,1,6.0
10,1,33,0.0,0.0,230000.0,440000,45.0,2.0,1,8.0
10,2,35,1.0,21.0,0.0,440000,0.0,0.0,2,4.0
10,2,14,0.0,0.0,0.0,440000,0.0,0.0,2,1.0
10,1,57,0.0,0.0,0.0,0,36.0,2.0,2,1.0
10,2,59,2.0,28.0,0.0,0,0.0,0.0,1,6.0
10,1,67,0.0,0.0,0.0,0,0.0,0.0,2,6.0
10,2,89,0.0,0.0,0.0,0,0.0,0.0,2,5.0
10,1,70,0.0,0.0,400000.0,610000,50.0,2.0,1,7.0
10,2,63,2.0,17.0,0.0,610000,0.0,0.0,1,5.0
10,2,42,0.0,0.0,210000.0,610000,50.0,2.0,2,4.0
10,1,21,0.0,0.0,0.0,610000,0.0,0.0,3,3.0
10,1,58,0.0,0.0,100000.0,100000,45.0,2.0,2,4.0
10,1,50,0.0,0.0,160000.0,160000,48.0,2.0,1,8.0
10,2,44,2.0,26.0,0.0,160000,0.0,0.0,1,8.0
10,1,16,0.0,0.0,0.0,160000,0.0,0.0,2,3.0
10,2,17,0.0,0.0,0.0,160000,0.0,0.0,2,4.0
10,2,78,6.0,24.0,0.0,0,0.0,0.0,1,4.0
10,1,32,0.0,0.0,0.0,0,0.0,0.0,1,4.0
10,1,83,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,83,4.0,99.0,0.0,0,0.0,0.0,1,3.0
10,1,18,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,1,76,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,2,80,1.0,33.0,0.0,0,0.0,0.0,2,4.0
10,1,50,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,43,4.0,24.0,0.0,0,0.0,0.0,1,6.0
10,2,6,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,1,9,0.0,0.0,0.0,0,0.0,0.0,1,4.0
10,1,75,0.0,0.0,400000.0,400000,24.0,2.0,1,4.0
10,2,73,3.0,33.0,0.0,400000,0.0,0.0,1,4.0
10,1,48,0.0,0.0,100000.0,330000,5.0,2.0,1,8.0
10,2,50,4.0,21.0,0.0,330000,0.0,0.0,1,7.0
10,1,25,0.0,0.0,0.0,330000,0.0,0.0,2,4.0
10,2,15,0.0,0.0,0.0,330000,0.0,0.0,2,2.0
10,2,24,1.0,21.0,230000.0,330000,5.0,2.0,2,4.0
10,2,3,0.0,0.0,0.0,330000,0.0,0.0,1,0.0
10,2,35,2.0,19.0,210000.0,210000,10.0,2.0,2,4.0
10,2,12,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
10,2,16,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
10,2,66,4.0,18.0,0.0,180000,0.0,0.0,1,3.0
10,2,40,2.0,20.0,90000.0,180000,48.0,2.0,2,4.0
10,2,20,0.0,0.0,90000.0,180000,48.0,2.0,2,4.0
10,2,22,1.0,20.0,0.0,180000,0.0,0.0,2,3.0
10,1,2,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
10,1,72,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,2,68,3.0,15.0,0.0,0,0.0,0.0,1,3.0
10,1,63,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,2,87,14.0,15.0,0.0,0,0.0,0.0,1,0.0
10,2,84,1.0,25.0,0.0,0,0.0,0.0,1,3.0
10,1,64,0.0,0.0,260000.0,664040,48.0,2.0,2,4.0
10,1,30,0.0,0.0,404040.0,664040,45.0,2.0,3,3.0
10,2,61,2.0,22.0,0.0,664040,0.0,0.0,2,4.0
10,2,51,1.0,26.0,240000.0,240000,8.0,2.0,2,4.0
10,2,59,4.0,21.0,0.0,360000,0.0,0.0,1,6.0
10,1,65,0.0,0.0,240000.0,360000,54.0,1.0,1,0.0
10,1,20,0.0,0.0,60000.0,360000,16.0,2.0,3,2.0
10,2,19,99.0,0.0,60000.0,360000,14.0,1.0,2,5.0
10,2,33,2.0,20.0,30000.0,250000,6.0,2.0,2,4.0
10,1,30,0.0,0.0,220000.0,250000,50.0,2.0,2,4.0
10,2,11,0.0,0.0,0.0,250000,0.0,0.0,1,6.0
10,1,5,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
10,2,37,2.0,15.0,380000.0,380000,45.0,2.0,3,4.0
10,1,6,0.0,0.0,0.0,380000,0.0,0.0,1,0.0
10,2,72,3.0,27.0,0.0,380000,0.0,0.0,1,6.0
10,1,21,0.0,0.0,0.0,380000,0.0,0.0,3,1.0
10,1,76,0.0,0.0,0.0,0,0.0,0.0,1,1.0
10,2,78,8.0,22.0,0.0,0,0.0,0.0,1,1.0
10,1,39,0.0,0.0,436937.0,596185,10.0,2.0,2,4.0
10,2,51,3.0,19.0,159248.0,596185,10.0,2.0,2,4.0
10,1,22,0.0,0.0,0.0,596185,0.0,0.0,3,4.0
10,1,47,0.0,0.0,290000.0,320000,45.0,1.0,2,4.0
10,2,43,2.0,19.0,30000.0,320000,14.0,2.0,2,3.0
10,2,18,0.0,0.0,0.0,320000,0.0,0.0,3,1.0
10,2,50,3.0,21.0,200000.0,200000,15.0,2.0,2,4.0
10,2,22,1.0,21.0,0.0,200000,0.0,0.0,3,2.0
10,1,17,0.0,0.0,0.0,200000,0.0,0.0,2,3.0
10,1,0,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
10,1,45,0.0,0.0,352442.0,604922,35.0,2.0,3,3.0
10,1,8,0.0,0.0,0.0,604922,0.0,0.0,1,2.0
10,2,15,0.0,0.0,0.0,604922,0.0,0.0,2,2.0
10,1,20,0.0,0.0,0.0,604922,0.0,0.0,3,1.0
10,2,39,3.0,19.0,252480.0,604922,45.0,2.0,2,4.0
10,2,52,3.0,23.0,0.0,0,0.0,0.0,2,3.0
10,1,76,0.0,0.0,0.0,0,0.0,0.0,1,4.0
10,1,17,0.0,0.0,0.0,0,0.0,0.0,2,3.0
10,1,35,0.0,0.0,500000.0,1200000,44.0,2.0,3,5.0
10,2,33,0.0,0.0,700000.0,1200000,38.0,2.0,3,5.0
10,2,69,3.0,23.0,0.0,257813,0.0,0.0,3,3.0
10,1,43,0.0,0.0,257813.0,257813,44.0,2.0,2,4.0
10,1,43,0.0,0.0,400000.0,593000,45.0,2.0,2,4.0
10,2,11,0.0,0.0,0.0,593000,0.0,0.0,1,3.0
10,1,7,0.0,0.0,0.0,593000,0.0,0.0,1,2.0
10,2,21,0.0,0.0,193000.0,593000,45.0,2.0,2,4.0
10,2,17,0.0,0.0,0.0,593000,0.0,0.0,2,3.0
10,1,21,0.0,0.0,0.0,593000,0.0,0.0,2,4.0
10,2,53,2.0,21.0,950000.0,2950000,37.0,2.0,3,5.0
10,1,59,0.0,0.0,2000000.0,2950000,30.0,2.0,2,5.0
10,1,29,0.0,0.0,190000.0,190000,48.0,2.0,2,4.0
10,1,65,0.0,0.0,0.0,0,0.0,0.0,2,2.0
10,2,65,4.0,18.0,0.0,0,0.0,0.0,2,6.0
10,2,85,5.0,27.0,0.0,420000,0.0,0.0,1,3.0
10,1,66,0.0,0.0,210000.0,420000,72.0,2.0,1,5.0
10,2,58,2.0,22.0,0.0,420000,0.0,0.0,2,4.0
10,1,32,0.0,0.0,210000.0,420000,48.0,2.0,2,4.0
10,2,36,0.0,0.0,0.0,420000,0.0,0.0,3,5.0
10,2,47,1.0,37.0,0.0,850000,0.0,0.0,2,2.0
10,1,11,0.0,0.0,0.0,850000,0.0,0.0,1,5.0
10,1,59,0.0,0.0,245000.0,850000,45.0,2.0,1,6.0
10,1,58,0.0,0.0,245000.0,850000,45.0,2.0,1,6.0
10,1,52,0.0,0.0,180000.0,850000,45.0,2.0,2,1.0
10,1,48,0.0,0.0,0.0,850000,0.0,0.0,1,6.0
10,1,46,0.0,0.0,180000.0,850000,45.0,2.0,1,6.0
10,1,73,0.0,0.0,100000.0,100000,48.0,2.0,1,0.0
10,2,66,2.0,26.0,0.0,100000,0.0,0.0,1,0.0
10,1,32,0.0,0.0,1170000.0,1170000,48.0,2.0,1,8.0
10,2,33,3.0,19.0,0.0,1170000,0.0,0.0,2,4.0
10,2,3,0.0,0.0,0.0,1170000,0.0,0.0,1,0.0
10,2,7,0.0,0.0,0.0,1170000,0.0,0.0,1,2.0
10,2,13,0.0,0.0,0.0,1170000,0.0,0.0,1,8.0
10,2,54,3.0,22.0,688136.0,918136,44.0,2.0,3,4.0
10,1,57,0.0,0.0,0.0,918136,0.0,0.0,2,4.0
10,1,32,0.0,0.0,230000.0,918136,40.0,2.0,3,1.0
10,2,27,0.0,0.0,0.0,918136,0.0,0.0,3,5.0
10,1,50,0.0,0.0,340000.0,340000,45.0,2.0,3,2.0
10,2,49,2.0,23.0,0.0,340000,0.0,0.0,2,4.0
10,1,6,0.0,0.0,0.0,340000,0.0,0.0,1,1.0
10,1,19,0.0,0.0,0.0,340000,0.0,0.0,2,4.0
10,2,68,4.0,23.0,0.0,0,0.0,0.0,2,6.0
10,1,49,0.0,0.0,0.0,276000,0.0,0.0,2,2.0
10,2,47,3.0,24.0,276000.0,276000,45.0,2.0,1,8.0
10,2,13,0.0,0.0,0.0,276000,0.0,0.0,1,3.0
10,2,25,0.0,0.0,0.0,276000,0.0,0.0,3,5.0
10,2,22,0.0,0.0,0.0,276000,0.0,0.0,3,3.0
10,2,61,2.0,24.0,0.0,117329,0.0,0.0,2,4.0
10,1,68,0.0,0.0,0.0,117329,0.0,0.0,1,0.0
10,2,35,1.0,24.0,117329.0,117329,40.0,2.0,3,1.0
10,1,12,0.0,0.0,0.0,117329,0.0,0.0,1,7.0
10,1,39,0.0,0.0,210000.0,210000,48.0,1.0,1,8.0
10,2,28,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
10,1,67,0.0,0.0,0.0,380000,0.0,0.0,1,4.0
10,1,29,0.0,0.0,380000.0,380000,45.0,2.0,2,4.0
10,2,50,1.0,20.0,60000.0,460000,4.0,2.0,1,8.0
10,1,43,0.0,0.0,400000.0,460000,50.0,2.0,2,4.0
10,1,75,0.0,0.0,0.0,0,0.0,0.0,2,6.0
10,2,74,0.0,0.0,0.0,0,0.0,0.0,2,6.0
10,1,83,0.0,0.0,0.0,0,0.0,0.0,3,9.0
10,2,73,1.0,28.0,0.0,0,0.0,0.0,3,2.0
10,1,81,0.0,0.0,2000000.0,2000000,22.0,2.0,3,7.0
10,1,37,0.0,0.0,200000.0,400000,20.0,2.0,2,4.0
10,2,33,4.0,20.0,200000.0,400000,20.0,2.0,2,4.0
10,2,13,0.0,0.0,0.0,400000,0.0,0.0,1,8.0
10,2,12,0.0,0.0,0.0,400000,0.0,0.0,1,6.0
10,2,10,0.0,0.0,0.0,400000,0.0,0.0,1,5.0
10,1,5,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
10,2,15,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
10,2,57,2.0,24.0,60000.0,150000,50.0,2.0,2,4.0
10,1,54,0.0,0.0,0.0,150000,0.0,0.0,2,1.0
10,1,18,0.0,0.0,0.0,150000,0.0,0.0,2,4.0
10,1,33,0.0,0.0,90000.0,150000,3.0,2.0,3,1.0
10,1,46,0.0,0.0,250000.0,720000,45.0,2.0,2,4.0
10,1,42,0.0,0.0,260000.0,720000,45.0,2.0,2,4.0
10,2,56,0.0,0.0,210000.0,720000,45.0,2.0,2,4.0
10,1,8,0.0,0.0,0.0,720000,0.0,0.0,1,2.0
10,2,72,0.0,0.0,0.0,0,0.0,0.0,1,3.0
10,1,67,0.0,0.0,0.0,360000,0.0,0.0,2,6.0
10,2,61,4.0,24.0,0.0,360000,0.0,0.0,3,5.0
10,2,25,0.0,0.0,360000.0,360000,27.0,2.0,3,5.0
10,2,52,3.0,23.0,1000000.0,1000000,44.0,1.0,3,5.0
10,2,16,0.0,0.0,0.0,1000000,0.0,0.0,2,3.0
10,1,24,0.0,0.0,0.0,1000000,0.0,0.0,3,3.0
10,1,72,0.0,0.0,0.0,0,0.0,0.0,2,6.0
10,2,70,3.0,24.0,0.0,0,0.0,0.0,2,4.0
10,2,83,6.0,20.0,0.0,131250,0.0,0.0,2,6.0
10,1,65,0.0,0.0,131250.0,131250,45.0,2.0,2,6.0
10,1,53,0.0,0.0,0.0,131250,0.0,0.0,3,5.0
10,2,19,0.0,0.0,0.0,131250,0.0,0.0,2,4.0
10,2,64,3.0,25.0,200000.0,640653,50.0,2.0,2,6.0
10,2,38,1.0,28.0,120000.0,640653,10.0,2.0,2,4.0
10,2,9,0.0,0.0,0.0,640653,0.0,0.0,1,4.0
10,2,30,1.0,29.0,210000.0,640653,45.0,2.0,3,5.0
10,1,1,0.0,0.0,0.0,640653,0.0,0.0,1,0.0
10,1,28,0.0,0.0,110653.0,640653,20.0,2.0,3,4.0
10,1,46,0.0,0.0,1000000.0,1700000,44.0,2.0,3,5.0
10,2,4,0.0,0.0,0.0,1700000,0.0,0.0,1,0.0
10,1,12,0.0,0.0,0.0,1700000,0.0,0.0,1,7.0
10,2,50,2.0,99.0,700000.0,1700000,44.0,2.0,3,2.0
10,1,73,0.0,0.0,0.0,200000,0.0,0.0,1,3.0
10,2,54,3.0,22.0,200000.0,200000,45.0,2.0,2,4.0
10,2,20,0.0,0.0,0.0,200000,50.0,2.0,2,4.0
10,2,45,3.0,21.0,180000.0,180000,45.0,2.0,1,4.0
10,2,24,2.0,21.0,0.0,180000,0.0,0.0,2,4.0
10,2,18,0.0,0.0,0.0,180000,0.0,0.0,2,4.0
10,2,15,0.0,0.0,0.0,180000,0.0,0.0,1,7.0
10,1,4,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
10,1,54,0.0,0.0,400000.0,680000,60.0,2.0,2,3.0
10,2,46,3.0,24.0,280000.0,680000,45.0,2.0,3,1.0
10,2,11,0.0,0.0,0.0,680000,0.0,0.0,1,6.0
10,1,21,0.0,0.0,0.0,680000,0.0,0.0,3,3.0
10,1,22,0.0,0.0,0.0,680000,0.0,0.0,3,3.0
10,1,77,0.0,0.0,150000.0,370000,52.0,2.0,2,6.0
10,1,44,0.0,0.0,220000.0,370000,5.0,2.0,2,4.0
10,1,57,0.0,0.0,0.0,0,0.0,0.0,2,2.0
10,2,56,2.0,23.0,0.0,0,0.0,0.0,2,4.0
10,2,32,1.0,31.0,0.0,0,0.0,0.0,3,4.0
10,1,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,1,33,0.0,0.0,500000.0,500000,45.0,1.0,2,4.0
10,1,85,0.0,0.0,0.0,200000,0.0,0.0,1,2.0
10,2,79,4.0,30.0,0.0,200000,0.0,0.0,1,6.0
10,2,49,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
10,2,48,1.0,20.0,200000.0,200000,8.0,2.0,2,4.0
10,2,44,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
10,1,23,0.0,0.0,0.0,200000,0.0,0.0,3,3.0
10,1,77,0.0,0.0,0.0,0,0.0,0.0,1,8.0
10,2,68,4.0,19.0,0.0,0,0.0,0.0,2,4.0
10,2,58,3.0,18.0,0.0,160000,0.0,0.0,2,2.0
10,2,43,3.0,19.0,60000.0,160000,20.0,2.0,1,2.0
10,2,24,2.0,16.0,0.0,160000,0.0,0.0,2,1.0
10,2,14,0.0,0.0,0.0,160000,0.0,0.0,1,8.0
10,1,5,0.0,0.0,0.0,160000,0.0,0.0,1,0.0
10,1,8,0.0,0.0,0.0,160000,0.0,0.0,1,1.0
10,2,2,0.0,0.0,0.0,160000,0.0,0.0,1,0.0
10,1,29,0.0,0.0,100000.0,160000,40.0,2.0,1,7.0
10,1,57,0.0,0.0,250000.0,250000,50.0,2.0,1,4.0
10,2,58,7.0,17.0,0.0,250000,0.0,0.0,1,6.0
10,2,17,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
10,1,15,0.0,0.0,0.0,250000,0.0,0.0,2,1.0
10,2,10,0.0,0.0,0.0,250000,0.0,0.0,1,5.0
10,1,64,0.0,0.0,75000.0,75000,30.0,2.0,1,4.0
10,1,54,0.0,0.0,170000.0,340000,45.0,2.0,2,4.0
10,1,29,0.0,0.0,0.0,340000,0.0,0.0,1,4.0
10,2,42,3.0,99.0,90000.0,340000,8.0,2.0,1,7.0
10,2,32,0.0,0.0,80000.0,340000,45.0,2.0,1,6.0
10,1,53,0.0,0.0,120000.0,120000,20.0,2.0,2,1.0
10,2,50,99.0,0.0,0.0,120000,0.0,0.0,1,6.0
10,1,18,0.0,0.0,0.0,120000,0.0,0.0,2,4.0
10,1,43,0.0,0.0,315000.0,315000,45.0,2.0,2,4.0
10,1,20,0.0,0.0,0.0,315000,0.0,0.0,2,4.0
10,2,46,6.0,16.0,0.0,530000,0.0,0.0,1,6.0
10,1,30,0.0,0.0,210000.0,530000,45.0,2.0,2,4.0
10,2,25,1.0,25.0,110000.0,530000,20.0,2.0,2,4.0
10,2,19,0.0,0.0,0.0,530000,0.0,0.0,2,4.0
10,1,28,0.0,0.0,0.0,530000,0.0,0.0,2,4.0
10,1,57,0.0,0.0,210000.0,530000,45.0,2.0,1,5.0
10,1,35,0.0,0.0,220000.0,220000,45.0,2.0,2,4.0
10,2,33,2.0,22.0,0.0,220000,0.0,0.0,1,3.0
10,1,9,0.0,0.0,0.0,220000,0.0,0.0,1,4.0
10,2,1,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
10,1,44,0.0,0.0,765000.0,883247,60.0,2.0,2,4.0
10,2,40,3.0,19.0,118247.0,883247,20.0,2.0,2,4.0
10,2,15,99.0,0.0,0.0,883247,0.0,0.0,2,1.0
10,2,11,0.0,0.0,0.0,883247,0.0,0.0,1,5.0
10,2,69,3.0,19.0,0.0,360000,0.0,0.0,1,3.0
10,1,48,0.0,0.0,150000.0,360000,50.0,2.0,2,1.0
10,2,41,2.0,30.0,210000.0,360000,50.0,2.0,2,4.0
10,1,18,0.0,0.0,0.0,360000,0.0,0.0,2,4.0
10,1,17,0.0,0.0,0.0,360000,0.0,0.0,2,1.0
10,1,52,0.0,0.0,150000.0,150000,25.0,2.0,1,5.0
10,2,49,3.0,18.0,0.0,150000,0.0,0.0,1,5.0
10,2,14,0.0,0.0,0.0,150000,0.0,0.0,1,8.0
10,2,50,1.0,22.0,0.0,680000,0.0,0.0,2,4.0
10,2,27,0.0,0.0,680000.0,680000,45.0,1.0,3,5.0
10,2,10,0.0,0.0,0.0,680000,0.0,0.0,1,4.0
10,2,72,99.0,0.0,0.0,270000,0.0,0.0,1,3.0
10,2,42,2.0,19.0,60000.0,270000,21.0,2.0,1,7.0
10,1,22,0.0,0.0,210000.0,270000,45.0,2.0,2,4.0
10,1,15,0.0,0.0,0.0,270000,0.0,0.0,2,1.0
10,2,76,4.0,25.0,0.0,0,0.0,0.0,1,6.0
10,1,20,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,1,40,0.0,0.0,180000.0,300000,45.0,2.0,1,4.0
10,2,40,2.0,18.0,120000.0,300000,45.0,2.0,2,1.0
10,1,11,0.0,0.0,0.0,300000,0.0,0.0,1,5.0
10,2,16,0.0,0.0,0.0,300000,0.0,0.0,2,2.0
10,1,88,0.0,0.0,0.0,149793,0.0,0.0,2,4.0
10,2,82,3.0,25.0,0.0,149793,0.0,0.0,2,5.0
10,1,48,0.0,0.0,149793.0,149793,15.0,2.0,1,8.0
10,1,72,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,1,59,0.0,0.0,0.0,150000,0.0,0.0,1,6.0
10,2,60,5.0,19.0,0.0,150000,0.0,0.0,1,3.0
10,1,29,0.0,0.0,150000.0,150000,30.0,2.0,2,4.0
10,2,15,99.0,0.0,0.0,150000,0.0,0.0,2,2.0
10,2,44,3.0,23.0,0.0,0,0.0,0.0,2,4.0
10,1,21,0.0,0.0,0.0,0,0.0,0.0,3,2.0
10,1,20,0.0,0.0,0.0,0,0.0,0.0,3,1.0
10,2,3,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,1,77,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,50,1.0,99.0,200000.0,400000,50.0,2.0,1,6.0
10,2,21,0.0,0.0,200000.0,400000,45.0,2.0,2,4.0
10,1,61,0.0,0.0,300000.0,800000,48.0,2.0,2,4.0
10,2,32,1.0,29.0,500000.0,800000,48.0,2.0,2,3.0
10,2,61,3.0,24.0,0.0,800000,0.0,0.0,3,4.0
10,2,4,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
10,1,46,0.0,0.0,386000.0,586000,48.0,2.0,2,4.0
10,2,47,2.0,19.0,200000.0,586000,48.0,2.0,2,4.0
10,1,56,0.0,0.0,110000.0,220000,28.0,2.0,2,4.0
10,2,53,3.0,23.0,0.0,220000,0.0,0.0,2,4.0
10,1,22,0.0,0.0,110000.0,220000,28.0,2.0,2,4.0
10,2,16,0.0,0.0,0.0,220000,0.0,0.0,2,3.0
10,2,56,99.0,0.0,0.0,220000,0.0,0.0,1,8.0
10,1,64,0.0,0.0,167102.0,627102,60.0,2.0,1,6.0
10,2,57,2.0,20.0,250000.0,627102,45.0,2.0,2,4.0
10,2,29,2.0,19.0,210000.0,627102,45.0,2.0,2,4.0
10,1,10,0.0,0.0,0.0,627102,0.0,0.0,1,5.0
10,1,3,0.0,0.0,0.0,627102,0.0,0.0,1,0.0
10,1,60,0.0,0.0,500000.0,1200000,45.0,2.0,3,5.0
10,2,59,2.0,29.0,500000.0,1200000,45.0,2.0,3,5.0
10,1,29,0.0,0.0,200000.0,1200000,38.0,2.0,3,3.0
10,2,58,2.0,23.0,450000.0,450000,40.0,2.0,3,3.0
10,1,47,0.0,0.0,256383.0,256383,8.0,2.0,1,8.0
10,2,43,2.0,20.0,0.0,256383,0.0,0.0,2,1.0
10,2,23,0.0,0.0,0.0,256383,0.0,0.0,2,4.0
10,1,14,0.0,0.0,0.0,256383,0.0,0.0,1,8.0
10,1,43,0.0,0.0,240000.0,240000,48.0,2.0,2,4.0
10,2,17,1.0,16.0,0.0,240000,0.0,0.0,2,2.0
10,2,8,0.0,0.0,0.0,240000,0.0,0.0,1,2.0
10,1,1,0.0,0.0,0.0,240000,0.0,0.0,1,0.0
10,1,37,0.0,0.0,700000.0,700000,38.0,2.0,3,4.0
10,2,30,2.0,24.0,0.0,700000,0.0,0.0,2,4.0
10,1,12,0.0,0.0,0.0,700000,0.0,0.0,1,7.0
10,2,4,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
10,1,72,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,70,3.0,99.0,0.0,0,0.0,0.0,2,2.0
10,2,74,8.0,21.0,0.0,200000,0.0,0.0,2,6.0
10,2,31,2.0,23.0,200000.0,200000,20.0,2.0,3,2.0
10,1,6,0.0,0.0,0.0,200000,0.0,0.0,1,1.0
10,1,8,0.0,0.0,0.0,200000,0.0,0.0,1,3.0
10,1,74,0.0,0.0,180000.0,180000,70.0,2.0,1,5.0
10,2,73,4.0,23.0,0.0,180000,0.0,0.0,1,2.0
10,2,14,0.0,0.0,0.0,180000,0.0,0.0,1,8.0
10,1,34,0.0,0.0,400000.0,500000,70.0,2.0,1,7.0
10,2,29,3.0,16.0,100000.0,500000,70.0,2.0,2,2.0
10,2,13,0.0,0.0,0.0,500000,0.0,0.0,1,8.0
10,2,9,0.0,0.0,0.0,500000,0.0,0.0,1,4.0
10,2,2,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
10,1,78,0.0,0.0,0.0,1400000,0.0,0.0,1,6.0
10,2,47,2.0,17.0,400000.0,1400000,45.0,2.0,3,5.0
10,1,52,0.0,0.0,600000.0,1400000,44.0,2.0,3,5.0
10,1,23,0.0,0.0,400000.0,1400000,36.0,2.0,3,5.0
10,1,67,0.0,0.0,20000.0,20000,48.0,2.0,3,4.0
10,1,27,0.0,0.0,0.0,20000,0.0,0.0,3,4.0
10,1,69,0.0,0.0,100000.0,100000,3.0,2.0,1,0.0
10,2,64,2.0,22.0,0.0,100000,0.0,0.0,1,0.0
10,1,77,0.0,0.0,0.0,80000,0.0,0.0,2,3.0
10,2,61,5.0,23.0,0.0,80000,0.0,0.0,1,3.0
10,2,35,2.0,28.0,0.0,80000,0.0,0.0,2,4.0
10,1,5,0.0,0.0,0.0,80000,0.0,0.0,1,0.0
10,2,1,0.0,0.0,0.0,80000,0.0,0.0,1,0.0
10,2,26,1.0,24.0,80000.0,80000,20.0,2.0,2,1.0
10,2,2,0.0,0.0,0.0,80000,0.0,0.0,1,0.0
10,2,54,5.0,17.0,0.0,320000,0.0,0.0,2,3.0
10,1,54,0.0,0.0,320000.0,320000,70.0,2.0,2,1.0
10,2,23,1.0,22.0,0.0,320000,0.0,0.0,2,4.0
10,1,2,0.0,0.0,0.0,320000,0.0,0.0,1,0.0
10,1,58,0.0,0.0,800000.0,800000,45.0,2.0,2,4.0
10,2,65,3.0,23.0,0.0,850000,0.0,0.0,1,6.0
10,1,69,0.0,0.0,0.0,850000,0.0,0.0,2,6.0
10,2,30,2.0,22.0,400000.0,850000,45.0,2.0,2,4.0
10,1,34,0.0,0.0,450000.0,850000,45.0,2.0,2,4.0
