region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
1,1,35,0.0,0.0,480000.0,660000,7.0,2.0,2,1.0
1,2,32,2.0,26.0,180000.0,660000,23.0,2.0,2,1.0
1,2,5,0.0,0.0,0.0,660000,0.0,0.0,1,0.0
1,2,2,0.0,0.0,0.0,660000,0.0,0.0,1,0.0
1,1,56,0.0,0.0,500000.0,1300000,56.0,2.0,3,4.0
1,2,54,4.0,24.0,800000.0,1300000,56.0,2.0,3,4.0
1,2,20,0.0,0.0,0.0,1300000,0.0,0.0,3,1.0
1,1,18,0.0,0.0,0.0,1300000,0.0,0.0,2,3.0
1,1,16,0.0,0.0,0.0,1300000,0.0,0.0,2,2.0
1,1,27,0.0,0.0,370000.0,700000,45.0,2.0,2,4.0
1,2,24,2.0,18.0,330000.0,700000,45.0,2.0,2,4.0
1,1,6,0.0,0.0,0.0,700000,0.0,0.0,1,1.0
1,2,1,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
1,1,22,0.0,0.0,350000.0,790000,45.0,2.0,3,1.0
1,1,23,0.0,0.0,440000.0,790000,84.0,2.0,2,4.0
1,2,24,1.0,20.0,190000.0,1450000,42.0,2.0,2,4.0
1,1,25,0.0,0.0,380000.0,1450000,66.0,2.0,2,4.0
1,2,32,0.0,0.0,230000.0,1450000,62.0,2.0,2,4.0
1,1,37,0.0,0.0,350000.0,1450000,60.0,2.0,2,4.0
1,1,25,0.0,0.0,300000.0,1450000,68.0,2.0,2,4.0
1,2,3,0.0,0.0,0.0,1450000,0.0,0.0,1,0.0
1,2,72,4.0,20.0,0.0,0,0.0,0.0,2,4.0
1,1,65,0.0,0.0,0.0,180000,0.0,0.0,2,2.0
1,1,19,0.0,0.0,0.0,180000,0.0,0.0,3,1.0
1,2,44,0.0,0.0,180000.0,180000,45.0,2.0,2,4.0
1,1,61,0.0,0.0,450000.0,450000,48.0,2.0,2,2.0
1,2,61,3.0,20.0,0.0,450000,0.0,0.0,1,7.0
1,1,6,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
1,1,23,0.0,0.0,750000.0,1040000,30.0,2.0,3,1.0
1,2,23,2.0,19.0,0.0,1040000,0.0,0.0,2,4.0
1,2,4,0.0,0.0,0.0,1040000,0.0,0.0,1,0.0
1,1,0,0.0,0.0,0.0,1040000,0.0,0.0,1,0.0
1,2,42,2.0,17.0,290000.0,1040000,45.0,2.0,1,8.0
1,1,45,0.0,0.0,500000.0,680000,70.0,2.0,2,4.0
1,2,48,3.0,23.0,0.0,680000,0.0,0.0,2,4.0
1,1,23,0.0,0.0,180000.0,680000,70.0,2.0,2,4.0
1,1,19,0.0,0.0,0.0,680000,0.0,0.0,2,4.0
1,1,12,0.0,0.0,0.0,680000,0.0,0.0,1,7.0
1,1,30,0.0,0.0,1800000.0,2690000,45.0,2.0,3,4.0
1,2,45,3.0,18.0,0.0,2690000,0.0,0.0,2,4.0
1,2,27,0.0,0.0,0.0,2690000,0.0,0.0,3,1.0
1,2,21,0.0,0.0,0.0,2690000,0.0,0.0,3,3.0
1,1,26,0.0,0.0,890000.0,2690000,45.0,2.0,3,5.0
1,2,10,0.0,0.0,0.0,2690000,0.0,0.0,1,4.0
1,1,2,0.0,0.0,0.0,2690000,0.0,0.0,1,0.0
1,1,22,0.0,0.0,0.0,2690000,0.0,0.0,3,3.0
1,2,31,3.0,20.0,210000.0,590000,45.0,2.0,2,4.0
1,1,25,0.0,0.0,380000.0,590000,45.0,2.0,2,4.0
1,2,10,0.0,0.0,0.0,590000,0.0,0.0,1,3.0
1,1,3,0.0,0.0,0.0,590000,0.0,0.0,1,0.0
1,1,1,0.0,0.0,0.0,590000,0.0,0.0,1,0.0
1,1,85,0.0,0.0,0.0,390000,0.0,0.0,2,2.0
1,2,82,6.0,22.0,0.0,390000,0.0,0.0,1,6.0
1,2,53,1.0,30.0,290000.0,390000,72.0,2.0,2,4.0
1,1,22,0.0,0.0,100000.0,390000,30.0,2.0,3,5.0
1,1,49,0.0,0.0,0.0,0,0.0,0.0,2,4.0
1,2,52,2.0,17.0,0.0,0,0.0,0.0,2,4.0
1,2,50,3.0,17.0,210000.0,430000,45.0,2.0,1,8.0
1,1,24,0.0,0.0,220000.0,430000,56.0,2.0,2,4.0
1,2,29,3.0,19.0,0.0,430000,0.0,0.0,2,4.0
1,2,10,0.0,0.0,0.0,430000,0.0,0.0,1,2.0
1,1,1,0.0,0.0,0.0,430000,0.0,0.0,1,0.0
1,1,0,0.0,0.0,0.0,430000,0.0,0.0,1,0.0
1,1,29,0.0,0.0,320000.0,500000,45.0,2.0,2,2.0
1,2,24,2.0,18.0,180000.0,500000,45.0,2.0,1,6.0
1,1,6,0.0,0.0,0.0,500000,0.0,0.0,1,1.0
1,2,5,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,2,48,7.0,16.0,290000.0,480000,45.0,2.0,2,4.0
1,2,24,1.0,21.0,190000.0,480000,45.0,2.0,2,3.0
1,2,16,0.0,0.0,0.0,480000,0.0,0.0,2,1.0
1,2,2,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
1,2,54,3.0,21.0,0.0,350000,0.0,0.0,2,2.0
1,1,20,0.0,0.0,0.0,350000,0.0,0.0,3,1.0
1,1,28,0.0,0.0,0.0,350000,0.0,0.0,3,1.0
1,1,55,0.0,0.0,350000.0,350000,56.0,2.0,2,4.0
1,2,42,4.0,19.0,445000.0,445000,45.0,2.0,3,4.0
1,1,23,0.0,0.0,0.0,445000,0.0,0.0,2,2.0
1,1,22,0.0,0.0,0.0,445000,0.0,0.0,3,3.0
1,1,17,0.0,0.0,0.0,445000,0.0,0.0,2,3.0
1,1,32,0.0,0.0,400000.0,400000,30.0,2.0,2,4.0
1,2,37,2.0,21.0,0.0,400000,0.0,0.0,2,4.0
1,2,12,99.0,0.0,0.0,400000,0.0,0.0,1,6.0
1,1,9,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
1,1,37,0.0,0.0,300000.0,1180000,40.0,2.0,1,6.0
1,2,54,4.0,16.0,280000.0,1180000,40.0,2.0,1,6.0
1,1,22,0.0,0.0,600000.0,1180000,50.0,2.0,3,4.0
1,1,16,0.0,0.0,0.0,1180000,0.0,0.0,2,2.0
1,1,62,0.0,0.0,700000.0,2290000,72.0,2.0,2,4.0
1,2,51,3.0,20.0,0.0,2290000,0.0,0.0,2,4.0
1,2,25,0.0,0.0,550000.0,2290000,45.0,2.0,3,3.0
1,2,20,0.0,0.0,390000.0,2290000,45.0,2.0,2,4.0
1,1,85,0.0,0.0,0.0,2290000,0.0,0.0,1,6.0
1,1,55,0.0,0.0,650000.0,2290000,72.0,2.0,1,6.0
1,1,73,0.0,0.0,0.0,0,0.0,0.0,1,6.0
1,1,18,0.0,0.0,0.0,0,0.0,0.0,2,3.0
1,1,17,0.0,0.0,0.0,0,0.0,0.0,2,3.0
1,2,30,1.0,19.0,474000.0,474000,48.0,2.0,3,2.0
1,1,10,0.0,0.0,0.0,474000,0.0,0.0,1,3.0
1,1,30,0.0,0.0,530000.0,820000,45.0,2.0,3,3.0
1,2,28,1.0,26.0,290000.0,820000,45.0,2.0,2,4.0
1,2,1,0.0,0.0,0.0,820000,0.0,0.0,1,0.0
1,1,40,0.0,0.0,330000.0,580000,60.0,2.0,2,4.0
1,2,30,2.0,20.0,250000.0,580000,30.0,2.0,2,4.0
1,1,19,0.0,0.0,0.0,580000,0.0,0.0,2,4.0
1,2,5,0.0,0.0,0.0,580000,0.0,0.0,1,0.0
1,1,36,0.0,0.0,0.0,0,0.0,0.0,3,4.0
1,2,27,3.0,19.0,0.0,0,0.0,0.0,3,3.0
1,2,7,0.0,0.0,0.0,0,0.0,0.0,1,1.0
1,1,3,0.0,0.0,0.0,0,0.0,0.0,1,0.0
1,1,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
1,1,40,0.0,0.0,290000.0,290000,84.0,2.0,2,4.0
1,2,45,2.0,37.0,0.0,290000,0.0,0.0,2,4.0
1,2,6,0.0,0.0,0.0,290000,0.0,0.0,1,0.0
1,1,3,0.0,0.0,0.0,290000,0.0,0.0,1,0.0
1,2,49,3.0,21.0,0.0,650000,0.0,0.0,2,4.0
1,1,55,0.0,0.0,400000.0,650000,48.0,2.0,3,4.0
1,1,22,0.0,0.0,250000.0,650000,48.0,2.0,2,4.0
1,2,19,1.0,17.0,0.0,650000,0.0,0.0,2,4.0
1,1,12,0.0,0.0,0.0,650000,0.0,0.0,1,6.0
1,1,2,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
1,1,53,0.0,0.0,250000.0,350000,45.0,2.0,2,4.0
1,2,41,3.0,15.0,100000.0,350000,50.0,2.0,2,4.0
1,1,26,0.0,0.0,0.0,350000,0.0,0.0,3,6.0
1,1,18,0.0,0.0,0.0,350000,0.0,0.0,2,4.0
1,2,16,0.0,0.0,0.0,350000,0.0,0.0,2,2.0
1,2,33,2.0,16.0,100000.0,100000,15.0,2.0,2,3.0
1,2,11,0.0,0.0,0.0,100000,0.0,0.0,1,6.0
1,1,53,0.0,0.0,100000.0,340000,60.0,2.0,1,2.0
1,2,43,5.0,16.0,100000.0,340000,60.0,2.0,1,2.0
1,2,23,0.0,0.0,0.0,340000,0.0,0.0,2,4.0
1,2,12,0.0,0.0,0.0,340000,0.0,0.0,1,7.0
1,1,11,0.0,0.0,0.0,340000,0.0,0.0,1,3.0
1,2,25,2.0,21.0,70000.0,340000,50.0,2.0,2,3.0
1,1,27,0.0,0.0,70000.0,340000,50.0,2.0,1,8.0
1,1,4,0.0,0.0,0.0,340000,0.0,0.0,1,0.0
1,1,3,0.0,0.0,0.0,340000,0.0,0.0,1,0.0
1,1,27,0.0,0.0,260000.0,260000,50.0,2.0,2,2.0
1,2,25,2.0,18.0,0.0,260000,0.0,0.0,1,8.0
1,1,6,0.0,0.0,0.0,260000,0.0,0.0,1,1.0
1,1,3,0.0,0.0,0.0,260000,0.0,0.0,1,0.0
1,1,79,0.0,0.0,0.0,0,0.0,0.0,1,6.0
1,2,45,3.0,23.0,0.0,0,0.0,0.0,2,4.0
1,1,18,0.0,0.0,0.0,0,0.0,0.0,2,4.0
1,2,6,0.0,0.0,0.0,0,0.0,0.0,1,1.0
1,1,50,0.0,0.0,200000.0,200000,45.0,2.0,2,1.0
1,2,47,2.0,20.0,0.0,200000,0.0,0.0,2,4.0
1,1,17,0.0,0.0,0.0,200000,0.0,0.0,2,3.0
1,2,41,3.0,19.0,0.0,0,0.0,0.0,2,4.0
1,1,12,0.0,0.0,0.0,0,0.0,0.0,1,7.0
1,1,62,0.0,0.0,260000.0,820000,45.0,2.0,1,5.0
1,1,28,0.0,0.0,260000.0,820000,45.0,2.0,2,4.0
1,1,21,0.0,0.0,300000.0,820000,45.0,2.0,2,4.0
1,2,48,5.0,16.0,80000.0,1180000,63.0,2.0,1,8.0
1,1,21,0.0,0.0,350000.0,1180000,45.0,2.0,2,4.0
1,1,18,0.0,0.0,350000.0,1180000,45.0,2.0,2,2.0
1,2,14,0.0,0.0,0.0,1180000,0.0,0.0,2,1.0
1,2,23,1.0,19.0,0.0,1180000,0.0,0.0,2,4.0
1,1,25,0.0,0.0,400000.0,1180000,60.0,2.0,2,4.0
1,2,4,0.0,0.0,0.0,1180000,0.0,0.0,1,0.0
1,1,50,0.0,0.0,200000.0,1260000,60.0,2.0,1,8.0
1,2,50,4.0,25.0,210000.0,1260000,10.0,2.0,1,8.0
1,2,19,0.0,0.0,300000.0,1260000,10.0,2.0,1,2.0
1,2,21,0.0,0.0,0.0,1260000,0.0,0.0,1,1.0
1,2,25,0.0,0.0,250000.0,1260000,10.0,2.0,1,2.0
1,1,23,0.0,0.0,300000.0,1260000,10.0,2.0,2,4.0
1,2,42,2.0,20.0,250000.0,400000,45.0,2.0,3,3.0
1,1,22,0.0,0.0,150000.0,400000,16.0,2.0,3,1.0
1,2,15,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
1,1,43,0.0,0.0,370000.0,370000,50.0,2.0,2,2.0
1,2,45,2.0,23.0,0.0,370000,0.0,0.0,2,5.0
1,2,15,0.0,0.0,0.0,370000,0.0,0.0,2,2.0
1,1,58,0.0,0.0,500000.0,500000,70.0,2.0,2,3.0
1,2,53,2.0,20.0,0.0,500000,0.0,0.0,2,4.0
1,1,53,0.0,0.0,250000.0,500000,3.0,2.0,2,5.0
1,2,55,0.0,0.0,250000.0,500000,10.0,2.0,2,5.0
1,2,47,3.0,18.0,200000.0,200000,65.0,2.0,1,6.0
1,1,17,0.0,0.0,0.0,200000,0.0,0.0,1,8.0
1,2,20,0.0,0.0,0.0,200000,0.0,0.0,3,1.0
1,1,53,0.0,0.0,290000.0,560000,60.0,2.0,2,2.0
1,2,51,8.0,16.0,0.0,560000,0.0,0.0,2,1.0
1,2,19,2.0,15.0,120000.0,560000,30.0,2.0,1,8.0
1,1,25,0.0,0.0,150000.0,560000,30.0,2.0,1,7.0
1,1,23,0.0,0.0,0.0,560000,0.0,0.0,1,6.0
1,1,21,0.0,0.0,0.0,560000,0.0,0.0,1,5.0
1,1,17,0.0,0.0,0.0,560000,0.0,0.0,1,6.0
1,2,15,0.0,0.0,0.0,560000,0.0,0.0,1,6.0
1,2,4,0.0,0.0,0.0,560000,0.0,0.0,1,0.0
1,1,2,0.0,0.0,0.0,560000,0.0,0.0,1,0.0
1,1,49,0.0,0.0,0.0,1098000,0.0,0.0,2,4.0
1,2,23,1.0,21.0,0.0,1098000,0.0,0.0,2,4.0
1,1,15,0.0,0.0,0.0,1098000,0.0,0.0,2,2.0
1,1,28,0.0,0.0,800000.0,1098000,85.0,2.0,3,3.0
1,2,48,3.0,22.0,0.0,1098000,0.0,0.0,2,4.0
1,2,24,0.0,0.0,298000.0,1098000,45.0,2.0,2,4.0
1,2,1,0.0,0.0,0.0,1098000,0.0,0.0,1,0.0
1,1,26,0.0,0.0,550000.0,770000,4.0,2.0,2,4.0
1,2,23,1.0,16.0,220000.0,770000,45.0,2.0,2,4.0
1,1,7,0.0,0.0,0.0,770000,0.0,0.0,1,1.0
1,1,43,0.0,0.0,310000.0,700000,45.0,2.0,1,8.0
1,2,55,4.0,17.0,0.0,700000,0.0,0.0,1,8.0
1,1,33,0.0,0.0,310000.0,700000,45.0,2.0,2,4.0
1,1,52,0.0,0.0,80000.0,700000,30.0,2.0,2,1.0
1,1,50,0.0,0.0,150000.0,240000,49.0,2.0,1,8.0
1,2,56,3.0,20.0,90000.0,240000,50.0,2.0,1,8.0
1,2,38,3.0,18.0,100000.0,380000,45.0,2.0,1,8.0
1,2,20,0.0,0.0,0.0,380000,0.0,0.0,2,2.0
1,1,16,0.0,0.0,80000.0,380000,20.0,2.0,2,1.0
1,2,10,0.0,0.0,0.0,380000,0.0,0.0,1,4.0
1,1,17,0.0,0.0,200000.0,380000,45.0,2.0,2,2.0
1,1,35,0.0,0.0,300000.0,300000,42.0,2.0,1,8.0
1,2,46,3.0,20.0,0.0,300000,0.0,0.0,1,5.0
1,1,12,0.0,0.0,0.0,300000,0.0,0.0,1,6.0
1,1,48,0.0,0.0,300000.0,1155000,40.0,2.0,2,2.0
1,2,47,4.0,17.0,15000.0,1155000,15.0,2.0,2,2.0
1,1,9,0.0,0.0,0.0,1155000,0.0,0.0,1,3.0
1,1,18,0.0,0.0,300000.0,1155000,40.0,2.0,2,4.0
1,1,22,0.0,0.0,210000.0,1155000,60.0,2.0,2,4.0
1,2,24,2.0,21.0,330000.0,1155000,40.0,2.0,2,4.0
1,2,1,0.0,0.0,0.0,1155000,0.0,0.0,1,0.0
1,1,0,0.0,0.0,0.0,1155000,0.0,0.0,1,0.0
1,1,51,0.0,0.0,350000.0,700000,50.0,2.0,2,4.0
1,2,50,3.0,23.0,350000.0,700000,50.0,2.0,2,4.0
1,1,16,0.0,0.0,0.0,700000,0.0,0.0,2,3.0
1,2,20,0.0,0.0,0.0,700000,0.0,0.0,3,3.0
1,2,39,3.0,20.0,487000.0,487000,45.0,2.0,2,3.0
1,1,19,0.0,0.0,0.0,487000,0.0,0.0,2,4.0
1,1,2,0.0,0.0,0.0,487000,0.0,0.0,1,0.0
1,2,0,0.0,0.0,0.0,487000,0.0,0.0,1,0.0
1,1,34,0.0,0.0,650000.0,890000,82.0,2.0,2,4.0
1,2,25,1.0,22.0,240000.0,890000,45.0,2.0,2,4.0
1,2,3,0.0,0.0,0.0,890000,0.0,0.0,1,0.0
1,1,40,0.0,0.0,150000.0,150000,50.0,2.0,2,2.0
1,1,68,0.0,0.0,0.0,120000,0.0,0.0,1,4.0
1,2,64,3.0,21.0,0.0,120000,0.0,0.0,1,4.0
1,1,35,0.0,0.0,120000.0,120000,48.0,2.0,2,1.0
1,2,26,0.0,0.0,0.0,500000,0.0,0.0,2,5.0
1,1,29,0.0,0.0,500000.0,500000,45.0,2.0,3,3.0
1,2,51,3.0,22.0,0.0,280000,0.0,0.0,2,5.0
1,1,25,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
1,2,20,0.0,0.0,280000.0,280000,40.0,2.0,2,4.0
1,2,50,5.0,13.0,240000.0,450000,30.0,2.0,1,6.0
1,2,33,0.0,0.0,210000.0,450000,46.0,2.0,1,6.0
1,1,12,0.0,0.0,0.0,450000,0.0,0.0,1,6.0
1,1,49,0.0,0.0,800000.0,1450000,70.0,2.0,2,2.0
1,2,46,4.0,19.0,0.0,1450000,0.0,0.0,2,2.0
1,1,27,0.0,0.0,650000.0,1450000,35.0,2.0,3,5.0
1,1,21,0.0,0.0,0.0,1450000,0.0,0.0,2,2.0
1,2,8,0.0,0.0,0.0,1450000,0.0,0.0,1,3.0
1,1,4,0.0,0.0,0.0,1450000,0.0,0.0,1,0.0
1,2,64,2.0,30.0,0.0,210000,0.0,0.0,1,6.0
1,2,28,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
1,2,33,3.0,20.0,0.0,0,0.0,0.0,1,8.0
1,2,11,0.0,0.0,0.0,0,0.0,0.0,1,5.0
1,1,9,0.0,0.0,0.0,0,0.0,0.0,1,3.0
1,1,29,0.0,0.0,0.0,298000,0.0,0.0,2,4.0
1,2,27,2.0,17.0,298000.0,298000,45.0,2.0,2,4.0
1,1,0,0.0,0.0,0.0,298000,0.0,0.0,1,0.0
1,1,38,0.0,0.0,485000.0,485000,84.0,2.0,2,2.0
1,2,39,2.0,21.0,0.0,485000,0.0,0.0,2,4.0
1,1,18,0.0,0.0,0.0,485000,0.0,0.0,2,3.0
1,2,7,0.0,0.0,0.0,485000,0.0,0.0,1,1.0
1,2,39,2.0,24.0,520000.0,520000,30.0,1.0,2,4.0
1,2,11,0.0,0.0,0.0,520000,0.0,0.0,1,5.0
1,2,7,0.0,0.0,0.0,520000,0.0,0.0,1,2.0
1,1,31,0.0,0.0,320000.0,490000,48.0,2.0,2,1.0
1,2,30,2.0,18.0,170000.0,490000,45.0,2.0,2,2.0
1,2,5,0.0,0.0,0.0,490000,0.0,0.0,1,0.0
1,2,12,0.0,0.0,0.0,490000,0.0,0.0,1,6.0
1,2,38,3.0,20.0,120000.0,120000,20.0,2.0,1,8.0
1,2,18,0.0,0.0,0.0,120000,0.0,0.0,2,4.0
1,1,7,0.0,0.0,0.0,120000,0.0,0.0,1,1.0
1,2,13,0.0,0.0,0.0,120000,0.0,0.0,1,7.0
1,2,62,5.0,24.0,0.0,0,0.0,0.0,1,6.0
1,1,41,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
1,2,36,4.0,14.0,0.0,400000,0.0,0.0,2,4.0
1,1,18,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
1,1,16,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
1,1,11,0.0,0.0,0.0,400000,0.0,0.0,1,5.0
1,2,39,3.0,19.0,230000.0,230000,45.0,2.0,2,4.0
1,2,21,0.0,0.0,0.0,230000,0.0,0.0,3,2.0
1,1,15,0.0,0.0,0.0,230000,0.0,0.0,2,2.0
1,2,13,0.0,0.0,0.0,230000,0.0,0.0,1,8.0
1,1,63,0.0,0.0,250000.0,250000,48.0,2.0,1,8.0
1,2,65,4.0,18.0,0.0,250000,0.0,0.0,1,6.0
1,1,33,0.0,0.0,800000.0,1500000,48.0,2.0,2,4.0
1,2,35,2.0,17.0,700000.0,1500000,48.0,2.0,2,4.0
1,2,17,0.0,0.0,0.0,1500000,0.0,0.0,2,4.0
1,2,13,0.0,0.0,0.0,1500000,0.0,0.0,1,8.0
1,2,39,3.0,21.0,289000.0,1089000,45.0,2.0,3,3.0
1,1,46,0.0,0.0,800000.0,1089000,45.0,2.0,3,5.0
1,2,17,0.0,0.0,0.0,1089000,0.0,0.0,2,3.0
1,1,8,0.0,0.0,0.0,1089000,0.0,0.0,1,2.0
1,2,2,0.0,0.0,0.0,1089000,0.0,0.0,1,0.0
1,1,31,0.0,0.0,900000.0,900000,72.0,2.0,3,1.0
1,2,24,1.0,22.0,0.0,900000,0.0,0.0,3,1.0
1,1,1,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
1,1,39,0.0,0.0,450000.0,450000,48.0,2.0,2,4.0
1,2,38,2.0,16.0,0.0,450000,0.0,0.0,2,4.0
1,1,8,0.0,0.0,0.0,450000,0.0,0.0,1,2.0
1,2,22,1.0,20.0,0.0,450000,0.0,0.0,1,8.0
1,1,2,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
1,2,35,2.0,19.0,0.0,210000,0.0,0.0,2,2.0
1,1,37,0.0,0.0,210000.0,210000,65.0,2.0,2,2.0
1,2,15,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
1,2,10,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
1,2,31,2.0,22.0,770000.0,770000,44.0,2.0,3,4.0
1,2,8,0.0,0.0,0.0,770000,0.0,0.0,1,2.0
1,2,2,0.0,0.0,0.0,770000,0.0,0.0,1,0.0
1,2,52,3.0,26.0,200000.0,400000,40.0,2.0,2,2.0
1,1,54,0.0,0.0,200000.0,400000,56.0,2.0,2,1.0
1,1,24,0.0,0.0,0.0,400000,0.0,0.0,3,1.0
1,1,17,0.0,0.0,0.0,400000,0.0,0.0,2,2.0
1,2,15,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
1,1,38,0.0,0.0,600000.0,2400000,60.0,2.0,2,4.0
1,2,40,1.0,30.0,1800000.0,2400000,15.0,2.0,2,4.0
1,2,9,0.0,0.0,0.0,2400000,0.0,0.0,1,4.0
1,1,56,0.0,0.0,0.0,420000,0.0,0.0,1,8.0
1,1,28,0.0,0.0,210000.0,420000,45.0,2.0,2,2.0
1,1,19,0.0,0.0,210000.0,420000,45.0,2.0,2,3.0
1,2,17,0.0,0.0,0.0,420000,0.0,0.0,2,3.0
1,2,21,2.0,15.0,0.0,420000,0.0,0.0,2,2.0
1,1,51,0.0,0.0,150000.0,350000,30.0,2.0,1,6.0
1,2,47,3.0,19.0,0.0,350000,0.0,0.0,2,3.0
1,2,14,0.0,0.0,0.0,350000,0.0,0.0,2,1.0
1,2,4,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
1,2,4,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
1,1,2,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
1,1,1,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
1,2,21,4.0,18.0,200000.0,350000,45.0,2.0,1,8.0
1,1,47,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
1,2,44,6.0,12.0,200000.0,200000,44.0,2.0,2,4.0
1,2,13,0.0,0.0,0.0,200000,0.0,0.0,1,8.0
1,1,14,0.0,0.0,0.0,200000,0.0,0.0,1,7.0
1,2,43,2.0,26.0,170000.0,170000,30.0,2.0,1,4.0
1,2,17,0.0,0.0,0.0,170000,0.0,0.0,2,3.0
1,2,7,0.0,0.0,0.0,170000,0.0,0.0,1,0.0
1,1,49,0.0,0.0,500000.0,500000,60.0,2.0,2,4.0
1,2,28,2.0,17.0,0.0,500000,0.0,0.0,2,3.0
1,2,11,0.0,0.0,0.0,500000,0.0,0.0,1,6.0
1,1,2,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,2,61,99.0,0.0,0.0,750000,0.0,0.0,1,7.0
1,2,37,3.0,25.0,250000.0,750000,72.0,2.0,2,2.0
1,2,31,3.0,16.0,250000.0,750000,48.0,2.0,1,6.0
1,1,27,0.0,0.0,250000.0,750000,72.0,2.0,1,5.0
1,1,13,0.0,0.0,0.0,750000,0.0,0.0,1,7.0
1,1,12,0.0,0.0,0.0,750000,0.0,0.0,1,4.0
1,1,11,0.0,0.0,0.0,750000,0.0,0.0,1,4.0
1,1,6,0.0,0.0,0.0,750000,0.0,0.0,1,1.0
1,1,10,0.0,0.0,0.0,750000,0.0,0.0,1,4.0
1,1,7,0.0,0.0,0.0,750000,0.0,0.0,1,1.0
1,1,56,0.0,0.0,320000.0,320000,84.0,2.0,2,1.0
1,2,59,2.0,23.0,0.0,320000,0.0,0.0,2,2.0
1,1,29,0.0,0.0,0.0,320000,0.0,0.0,3,3.0
1,2,27,0.0,0.0,0.0,320000,0.0,0.0,2,2.0
1,1,41,0.0,0.0,300000.0,390000,72.0,2.0,1,5.0
1,2,33,2.0,22.0,90000.0,390000,30.0,2.0,2,4.0
1,2,17,0.0,0.0,0.0,390000,0.0,0.0,2,2.0
1,1,18,0.0,0.0,0.0,390000,0.0,0.0,2,3.0
1,1,14,0.0,0.0,0.0,390000,0.0,0.0,1,8.0
1,1,4,0.0,0.0,0.0,390000,0.0,0.0,1,0.0
1,2,49,4.0,21.0,250000.0,250000,50.0,2.0,1,5.0
1,1,27,0.0,0.0,0.0,250000,0.0,0.0,1,5.0
1,1,17,0.0,0.0,0.0,250000,0.0,0.0,1,8.0
1,1,16,0.0,0.0,0.0,250000,0.0,0.0,1,6.0
1,1,14,0.0,0.0,0.0,250000,0.0,0.0,1,8.0
1,2,3,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
1,2,27,4.0,17.0,0.0,250000,0.0,0.0,1,8.0
1,2,10,0.0,0.0,0.0,250000,0.0,0.0,1,5.0
1,1,9,0.0,0.0,0.0,250000,0.0,0.0,1,4.0
1,1,7,0.0,0.0,0.0,250000,0.0,0.0,1,2.0
1,1,48,0.0,0.0,300000.0,797135,65.0,2.0,2,4.0
1,2,38,2.0,27.0,0.0,797135,0.0,0.0,2,4.0
1,2,45,0.0,0.0,497135.0,797135,48.0,2.0,2,4.0
1,2,11,0.0,0.0,0.0,797135,0.0,0.0,1,6.0
1,1,5,0.0,0.0,0.0,797135,0.0,0.0,1,0.0
1,1,29,0.0,0.0,400000.0,400000,50.0,2.0,2,4.0
1,1,2,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
1,2,27,1.0,25.0,0.0,400000,0.0,0.0,2,4.0
1,1,63,0.0,0.0,1200000.0,1200000,45.0,2.0,2,4.0
1,2,64,2.0,20.0,0.0,1200000,0.0,0.0,1,6.0
1,2,65,5.0,22.0,0.0,0,0.0,0.0,1,6.0
1,1,74,0.0,0.0,0.0,0,0.0,0.0,1,5.0
1,2,63,5.0,20.0,0.0,0,0.0,0.0,1,6.0
1,1,54,0.0,0.0,700000.0,1220000,48.0,2.0,1,6.0
1,2,52,3.0,15.0,280000.0,1220000,45.0,2.0,2,4.0
1,1,20,0.0,0.0,240000.0,1220000,45.0,2.0,2,4.0
1,1,28,0.0,0.0,0.0,1220000,0.0,0.0,2,4.0
1,2,20,0.0,0.0,0.0,1220000,0.0,0.0,2,4.0
1,1,45,0.0,0.0,350000.0,350000,60.0,2.0,1,4.0
1,2,46,2.0,30.0,0.0,350000,0.0,0.0,1,8.0
1,1,16,0.0,0.0,0.0,350000,0.0,0.0,2,1.0
1,2,6,0.0,0.0,0.0,350000,0.0,0.0,1,1.0
