region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
7.0,2.0,67.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,710110180201.0,1.0,2.0,99
7.0,1.0,62.0,3.0,26.0,360000.0,360000.0,40.0,2.0,2.0,710110180301.0,1.0,1.0,99
7.0,2.0,59.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,710110180301.0,1.0,2.0,99
7.0,1.0,26.0,2.0,19.0,340000.0,340000.0,45.0,2.0,2.0,710110180401.0,1.0,1.0,22
7.0,2.0,28.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,710110180401.0,1.0,2.0,24
7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110180401.0,8.0,4.0,99
7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110180401.0,8.0,4.0,99
7.0,1.0,51.0,2.0,19.0,865611.0,865611.0,84.0,2.0,2.0,710110180501.0,1.0,1.0,28
7.0,2.0,48.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,710110180501.0,1.0,2.0,25
7.0,2.0,27.0,0.0,0.0,504787.0,504787.0,45.0,2.0,3.0,710110180501.0,8.0,4.0,99
7.0,2.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0,710110180501.0,8.0,4.0,99
7.0,2.0,35.0,0.0,0.0,410000.0,410000.0,45.0,2.0,3.0,710110180501.0,8.0,13.0,99
7.0,1.0,46.0,5.0,16.0,340000.0,340000.0,45.0,2.0,1.0,710110190101.0,1.0,1.0,99
7.0,2.0,45.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,710110190101.0,1.0,2.0,32
7.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110190101.0,8.0,6.0,99
7.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110190101.0,8.0,6.0,99
7.0,2.0,80.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0,710110190201.0,7.0,1.0,99
7.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110190201.0,8.0,13.0,99
7.0,2.0,83.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,710110190301.0,7.0,1.0,99
7.0,2.0,63.0,2.0,24.0,18000.0,18000.0,45.0,2.0,2.0,710110190501.0,8.0,1.0,40
7.0,1.0,23.0,1.0,21.0,46000.0,46000.0,20.0,2.0,3.0,710110190501.0,8.0,5.0,99
7.0,2.0,56.0,2.0,19.0,300000.0,300000.0,50.0,2.0,2.0,710110200101.0,5.0,1.0,29
7.0,2.0,27.0,0.0,0.0,200000.0,200000.0,40.0,1.0,3.0,710110200101.0,8.0,5.0,99
7.0,1.0,63.0,1.0,38.0,300000.0,300000.0,45.0,2.0,2.0,710110200201.0,8.0,1.0,38
7.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710110200201.0,8.0,5.0,99
7.0,1.0,37.0,1.0,29.0,270000.0,270000.0,45.0,2.0,3.0,710110200301.0,2.0,1.0,29
7.0,2.0,35.0,1.0,27.0,700000.0,700000.0,45.0,2.0,2.0,710110200301.0,2.0,2.0,27
7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110200301.0,8.0,4.0,99
7.0,2.0,68.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0,710110200401.0,8.0,1.0,99
7.0,1.0,68.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,710110200501.0,1.0,1.0,99
7.0,2.0,66.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,710110200501.0,1.0,2.0,99
7.0,1.0,64.0,2.0,32.0,500000.0,500000.0,36.0,1.0,3.0,710110200601.0,5.0,1.0,99
7.0,1.0,44.0,3.0,33.0,500000.0,500000.0,45.0,2.0,3.0,710110200701.0,2.0,1.0,43
7.0,2.0,38.0,3.0,27.0,500000.0,500000.0,45.0,2.0,3.0,710110200701.0,2.0,2.0,37
7.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110200701.0,8.0,4.0,99
7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110200701.0,8.0,4.0,99
7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110200701.0,8.0,4.0,99
7.0,2.0,64.0,1.0,36.0,50000.0,50000.0,30.0,2.0,2.0,710110200801.0,7.0,1.0,35
7.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710110200801.0,8.0,5.0,99
7.0,2.0,52.0,2.0,29.0,400000.0,400000.0,30.0,2.0,2.0,710110201001.0,8.0,1.0,31
7.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710110201001.0,8.0,5.0,99
7.0,2.0,85.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,710110210101.0,7.0,1.0,99
7.0,1.0,30.0,2.0,17.0,500000.0,500000.0,45.0,2.0,2.0,710110210101.0,8.0,13.0,99
7.0,1.0,74.0,6.0,26.0,400000.0,400000.0,45.0,2.0,2.0,710110210201.0,5.0,1.0,99
7.0,1.0,28.0,0.0,0.0,500000.0,500000.0,39.0,2.0,3.0,710110210301.0,1.0,1.0,99
7.0,2.0,26.0,0.0,0.0,320000.0,320000.0,22.0,2.0,3.0,710110210301.0,1.0,2.0,99
7.0,1.0,62.0,3.0,23.0,1000000.0,1000000.0,60.0,2.0,3.0,710110210401.0,1.0,1.0,56
7.0,2.0,58.0,3.0,19.0,200000.0,200000.0,60.0,2.0,3.0,710110210401.0,1.0,2.0,52
7.0,1.0,38.0,0.0,0.0,300000.0,300000.0,60.0,2.0,3.0,710110210401.0,8.0,4.0,99
7.0,1.0,28.0,1.0,22.0,200000.0,200000.0,60.0,2.0,3.0,710110210401.0,2.0,1.0,22
7.0,2.0,25.0,1.0,18.0,250000.0,250000.0,45.0,2.0,3.0,710110210401.0,2.0,2.0,19
7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110210401.0,8.0,4.0,99
7.0,1.0,35.0,2.0,23.0,500000.0,500000.0,50.0,2.0,2.0,710110210501.0,1.0,1.0,29
7.0,2.0,32.0,2.0,20.0,700000.0,700000.0,45.0,2.0,3.0,710110210501.0,1.0,2.0,26
7.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110210501.0,8.0,4.0,99
7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110210501.0,8.0,4.0,99
7.0,1.0,40.0,3.0,20.0,1000000.0,1000000.0,45.0,2.0,3.0,710110220101.0,2.0,1.0,37
7.0,2.0,35.0,2.0,30.0,250000.0,250000.0,30.0,2.0,3.0,710110220101.0,2.0,2.0,32
7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110220101.0,8.0,4.0,99
7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110220101.0,8.0,4.0,99
7.0,2.0,91.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,710110220201.0,7.0,1.0,23
7.0,2.0,68.0,1.0,28.0,0.0,0.0,0.0,0.0,3.0,710110220201.0,7.0,5.0,99
7.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110220301.0,8.0,1.0,99
7.0,2.0,55.0,0.0,0.0,500000.0,500000.0,45.0,2.0,2.0,710110220301.0,8.0,13.0,99
7.0,1.0,33.0,2.0,20.0,624399.0,624399.0,40.0,2.0,3.0,710110220401.0,1.0,1.0,27
7.0,2.0,32.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0,710110220401.0,1.0,2.0,26
7.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110220401.0,8.0,4.0,99
7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110220401.0,8.0,4.0,99
7.0,2.0,75.0,1.0,35.0,0.0,0.0,0.0,0.0,2.0,710110220501.0,7.0,1.0,99
7.0,1.0,78.0,2.0,40.0,0.0,0.0,0.0,0.0,2.0,710110220501.0,8.0,13.0,99
7.0,2.0,44.0,1.0,18.0,270000.0,270000.0,45.0,2.0,2.0,710110230101.0,8.0,1.0,18
7.0,2.0,26.0,0.0,0.0,400000.0,400000.0,60.0,2.0,2.0,710110230101.0,8.0,5.0,99
7.0,2.0,66.0,1.0,22.0,270000.0,270000.0,45.0,2.0,2.0,710110230101.0,1.0,1.0,40
7.0,1.0,67.0,1.0,23.0,270000.0,270000.0,45.0,2.0,2.0,710110230101.0,1.0,2.0,99
7.0,1.0,61.0,1.0,38.0,480000.0,480000.0,72.0,2.0,2.0,710110230201.0,6.0,1.0,99
7.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110230201.0,8.0,13.0,99
7.0,2.0,72.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0,710110230202.0,1.0,1.0,59
7.0,1.0,73.0,2.0,30.0,260000.0,260000.0,55.0,2.0,1.0,710110230202.0,1.0,2.0,99
7.0,2.0,41.0,1.0,29.0,950000.0,950000.0,49.0,2.0,2.0,710110230202.0,8.0,1.0,28
7.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110230202.0,8.0,5.0,99
7.0,1.0,64.0,3.0,18.0,270000.0,270000.0,50.0,2.0,1.0,710110230301.0,1.0,1.0,42
7.0,2.0,65.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,710110230301.0,1.0,2.0,43
7.0,2.0,22.0,0.0,0.0,350000.0,350000.0,44.0,2.0,3.0,710110230301.0,8.0,4.0,99
7.0,2.0,51.0,2.0,27.0,270000.0,270000.0,45.0,2.0,2.0,710110230302.0,8.0,1.0,29
7.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110230302.0,8.0,5.0,99
7.0,2.0,24.0,2.0,17.0,270000.0,270000.0,45.0,2.0,2.0,710110230303.0,8.0,1.0,19
7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110230303.0,8.0,5.0,99
7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110230303.0,8.0,5.0,99
7.0,2.0,47.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,710110240101.0,2.0,1.0,38
7.0,1.0,45.0,1.0,34.0,230000.0,230000.0,27.0,2.0,1.0,710110240101.0,2.0,2.0,36
7.0,2.0,27.0,0.0,0.0,130000.0,130000.0,20.0,2.0,3.0,710110240101.0,8.0,5.0,99
7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110240101.0,8.0,4.0,99
7.0,2.0,47.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,710110240201.0,1.0,1.0,99
7.0,1.0,57.0,3.0,16.0,200000.0,200000.0,45.0,2.0,1.0,710110240201.0,1.0,2.0,99
7.0,2.0,51.0,2.0,27.0,150000.0,150000.0,20.0,2.0,1.0,710110240202.0,8.0,1.0,47
7.0,2.0,24.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,710110240202.0,8.0,1.0,20
7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110240202.0,8.0,5.0,99
7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110240202.0,8.0,5.0,99
7.0,1.0,25.0,2.0,17.0,500000.0,500000.0,45.0,2.0,3.0,710110240301.0,2.0,1.0,25
7.0,2.0,24.0,2.0,17.0,450000.0,450000.0,45.0,2.0,2.0,710110240301.0,2.0,2.0,24
7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110240301.0,8.0,4.0,99
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110240301.0,8.0,4.0,99
7.0,1.0,76.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,710110240401.0,1.0,1.0,99
7.0,2.0,74.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,710110240401.0,1.0,2.0,99
7.0,1.0,58.0,2.0,21.0,306000.0,306000.0,45.0,2.0,2.0,710110250101.0,8.0,1.0,99
7.0,2.0,36.0,2.0,20.0,300000.0,300000.0,45.0,2.0,3.0,710110250101.0,1.0,1.0,99
7.0,1.0,25.0,1.0,20.0,270000.0,270000.0,45.0,2.0,2.0,710110250101.0,1.0,2.0,99
7.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110250101.0,8.0,13.0,99
7.0,1.0,69.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0,710110250301.0,1.0,1.0,99
7.0,2.0,67.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0,710110250301.0,1.0,2.0,99
7.0,2.0,75.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,710110250401.0,7.0,1.0,99
7.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710110250401.0,8.0,13.0,99
7.0,2.0,81.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,710110250501.0,7.0,1.0,78
7.0,1.0,56.0,3.0,25.0,270000.0,270000.0,45.0,2.0,2.0,710110250501.0,5.0,5.0,99
7.0,2.0,53.0,1.0,29.0,270000.0,270000.0,45.0,2.0,2.0,710110250501.0,2.0,1.0,50
7.0,1.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,710110250501.0,2.0,2.0,20
7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110250501.0,8.0,4.0,99
7.0,2.0,69.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,710110250601.0,7.0,1.0,99
7.0,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110250601.0,8.0,13.0,99
7.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110250701.0,8.0,1.0,99
7.0,2.0,78.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0,710110250801.0,5.0,1.0,99
7.0,2.0,53.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,710110250802.0,1.0,1.0,36
7.0,1.0,57.0,2.0,29.0,300000.0,300000.0,45.0,2.0,1.0,710110250802.0,1.0,2.0,40
7.0,2.0,28.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,710110250802.0,2.0,1.0,11
7.0,1.0,27.0,1.0,24.0,300000.0,300000.0,45.0,2.0,2.0,710110250802.0,2.0,2.0,10
7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110250802.0,8.0,4.0,99
7.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110250802.0,8.0,4.0,99
7.0,1.0,61.0,4.0,30.0,400000.0,400000.0,45.0,2.0,2.0,710110250901.0,5.0,1.0,31
7.0,1.0,30.0,1.0,25.0,300000.0,300000.0,45.0,2.0,2.0,710110250901.0,8.0,5.0,99
7.0,1.0,76.0,5.0,20.0,400000.0,400000.0,60.0,2.0,2.0,710110251001.0,1.0,1.0,26
7.0,2.0,73.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,710110251001.0,1.0,2.0,23
7.0,1.0,50.0,2.0,17.0,300000.0,300000.0,45.0,2.0,1.0,710110251001.0,5.0,4.0,99
7.0,2.0,50.0,2.0,27.0,212000.0,212000.0,34.0,2.0,1.0,710110251101.0,8.0,1.0,33
7.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110251101.0,8.0,5.0,99
7.0,1.0,75.0,4.0,24.0,290000.0,290000.0,45.0,2.0,1.0,710110251201.0,7.0,1.0,99
7.0,2.0,46.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,710110251301.0,8.0,1.0,23
7.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110251301.0,8.0,5.0,99
7.0,1.0,23.0,2.0,21.0,220000.0,220000.0,45.0,2.0,2.0,710110251301.0,8.0,5.0,99
7.0,1.0,53.0,1.0,35.0,320000.0,320000.0,45.0,2.0,1.0,710110251302.0,1.0,1.0,35
7.0,2.0,44.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0,710110251302.0,1.0,2.0,26
7.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110251302.0,8.0,4.0,99
7.0,2.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110251401.0,8.0,1.0,99
7.0,2.0,98.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,710110251401.0,7.0,13.0,99
7.0,2.0,47.0,2.0,24.0,3500000.0,3500000.0,70.0,2.0,2.0,710110260101.0,1.0,1.0,46
7.0,1.0,48.0,3.0,22.0,5000000.0,5000000.0,45.0,2.0,2.0,710110260101.0,1.0,2.0,35
7.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110260101.0,8.0,4.0,99
7.0,2.0,24.0,1.0,23.0,0.0,0.0,0.0,0.0,3.0,710110260101.0,8.0,1.0,23
7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110260101.0,8.0,5.0,99
7.0,2.0,70.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,710110260201.0,7.0,1.0,99
7.0,2.0,50.0,3.0,19.0,0.0,0.0,45.0,2.0,2.0,710110260301.0,8.0,1.0,28
7.0,1.0,24.0,0.0,0.0,280000.0,280000.0,50.0,2.0,2.0,710110260301.0,2.0,1.0,2
7.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710110260301.0,8.0,5.0,99
7.0,2.0,24.0,0.0,0.0,0.0,0.0,40.0,2.0,3.0,710110260301.0,2.0,2.0,99
7.0,2.0,72.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,710110260401.0,7.0,1.0,58
7.0,2.0,42.0,3.0,24.0,270000.0,270000.0,45.0,2.0,1.0,710110260401.0,8.0,1.0,28
7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110260401.0,8.0,5.0,99
7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110260401.0,8.0,5.0,99
7.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110260401.0,8.0,5.0,99
7.0,2.0,66.0,7.0,15.0,0.0,0.0,0.0,0.0,1.0,710110260501.0,7.0,1.0,17
7.0,1.0,49.0,2.0,28.0,1000000.0,1000000.0,45.0,2.0,2.0,710110260501.0,6.0,5.0,99
7.0,2.0,35.0,4.0,19.0,125000.0,125000.0,25.0,2.0,1.0,710110260601.0,5.0,1.0,30
7.0,1.0,27.0,0.0,0.0,250000.0,250000.0,40.0,2.0,2.0,710110260601.0,8.0,1.0,22
7.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110260601.0,8.0,5.0,99
7.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110260601.0,8.0,5.0,99
7.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110260601.0,8.0,5.0,99
7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110260601.0,8.0,5.0,99
7.0,1.0,55.0,2.0,34.0,270000.0,270000.0,45.0,2.0,2.0,710110260701.0,1.0,1.0,43
7.0,2.0,54.0,2.0,33.0,60000.0,60000.0,20.0,2.0,2.0,710110260701.0,1.0,2.0,42
7.0,1.0,21.0,1.0,18.0,60000.0,60000.0,50.0,2.0,2.0,710110260701.0,8.0,4.0,99
7.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110260701.0,8.0,4.0,99
7.0,1.0,43.0,5.0,21.0,60000.0,60000.0,60.0,2.0,1.0,710110260901.0,1.0,1.0,39
7.0,2.0,40.0,5.0,18.0,130000.0,130000.0,25.0,2.0,1.0,710110260901.0,1.0,2.0,36
7.0,1.0,21.0,0.0,0.0,243575.0,243575.0,25.0,2.0,3.0,710110260901.0,8.0,4.0,99
7.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110260901.0,8.0,4.0,99
7.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110260901.0,8.0,4.0,99
7.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110260901.0,8.0,4.0,99
7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110260901.0,8.0,4.0,99
7.0,2.0,41.0,2.0,26.0,300000.0,300000.0,42.0,2.0,2.0,710110261001.0,5.0,1.0,30
7.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110261001.0,8.0,5.0,99
7.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110261001.0,8.0,5.0,99
7.0,2.0,75.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,710110270201.0,7.0,1.0,38
7.0,1.0,37.0,0.0,0.0,280000.0,280000.0,44.0,2.0,3.0,710110270201.0,8.0,5.0,99
7.0,1.0,37.0,0.0,0.0,600000.0,600000.0,45.0,2.0,2.0,710110270401.0,2.0,1.0,99
7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110270401.0,8.0,6.0,99
7.0,2.0,34.0,1.0,20.0,400000.0,400000.0,45.0,2.0,2.0,710110270401.0,2.0,2.0,20
7.0,1.0,72.0,1.0,28.0,0.0,0.0,0.0,0.0,1.0,710110280101.0,1.0,1.0,99
7.0,2.0,68.0,1.0,24.0,0.0,0.0,0.0,0.0,1.0,710110280101.0,1.0,2.0,99
7.0,1.0,69.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,710110280201.0,1.0,1.0,99
7.0,2.0,66.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,710110280201.0,1.0,2.0,99
7.0,1.0,66.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,710110280301.0,1.0,1.0,35
7.0,2.0,63.0,3.0,18.0,120000.0,120000.0,40.0,2.0,2.0,710110280301.0,1.0,2.0,32
7.0,1.0,31.0,0.0,0.0,220000.0,220000.0,45.0,2.0,3.0,710110280301.0,8.0,4.0,99
7.0,1.0,58.0,5.0,17.0,300000.0,300000.0,5.0,2.0,2.0,710110280401.0,2.0,1.0,46
7.0,2.0,52.0,4.0,21.0,0.0,0.0,0.0,0.0,3.0,710110280401.0,2.0,2.0,40
7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110280401.0,8.0,4.0,99
7.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110280401.0,8.0,4.0,99
7.0,2.0,76.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,710110290101.0,1.0,1.0,28
7.0,1.0,77.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,710110290101.0,1.0,2.0,29
7.0,1.0,48.0,3.0,21.0,478311.0,478311.0,50.0,2.0,2.0,710110290101.0,6.0,4.0,99
7.0,1.0,49.0,3.0,20.0,600000.0,600000.0,45.0,2.0,2.0,710110290301.0,1.0,1.0,37
7.0,2.0,24.0,1.0,19.0,300000.0,300000.0,45.0,2.0,3.0,710110290301.0,8.0,5.0,99
7.0,1.0,20.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,710110290301.0,8.0,5.0,99
7.0,2.0,47.0,3.0,19.0,300000.0,300000.0,15.0,2.0,2.0,710110290301.0,1.0,2.0,99
7.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110290301.0,8.0,5.0,99
7.0,2.0,45.0,1.0,29.0,0.0,0.0,0.0,0.0,3.0,710110290401.0,1.0,1.0,99
7.0,1.0,47.0,1.0,31.0,650000.0,650000.0,48.0,2.0,2.0,710110290401.0,1.0,2.0,99
7.0,1.0,59.0,3.0,21.0,250000.0,250000.0,45.0,2.0,1.0,710110300101.0,1.0,1.0,52
7.0,2.0,54.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0,710110300101.0,1.0,2.0,99
7.0,2.0,35.0,3.0,23.0,250000.0,250000.0,45.0,2.0,2.0,710110300101.0,8.0,1.0,28
7.0,1.0,32.0,1.0,28.0,380825.0,380825.0,45.0,2.0,2.0,710110300101.0,8.0,5.0,99
7.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,710110300101.0,8.0,5.0,99
7.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110300101.0,8.0,5.0,99
7.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110300101.0,8.0,5.0,99
7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110300101.0,8.0,5.0,99
7.0,1.0,64.0,5.0,99.0,654603.0,654603.0,45.0,2.0,2.0,710110300101.0,5.0,1.0,57
7.0,1.0,78.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,710110300201.0,1.0,1.0,28
7.0,2.0,73.0,7.0,20.0,0.0,0.0,0.0,0.0,2.0,710110300201.0,1.0,2.0,23
7.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,710110300201.0,5.0,4.0,99
7.0,1.0,78.0,0.0,0.0,120000.0,120000.0,12.0,2.0,1.0,710110300301.0,7.0,1.0,99
7.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110300401.0,8.0,1.0,99
7.0,2.0,43.0,2.0,25.0,350000.0,350000.0,45.0,2.0,2.0,710110310101.0,6.0,1.0,34
7.0,1.0,19.0,0.0,0.0,320000.0,320000.0,45.0,2.0,3.0,710110310101.0,8.0,5.0,99
7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,710110310101.0,8.0,5.0,99
7.0,1.0,80.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0,710110310201.0,1.0,1.0,99
7.0,2.0,71.0,6.0,15.0,0.0,0.0,0.0,0.0,1.0,710110310201.0,1.0,2.0,99
7.0,1.0,52.0,5.0,22.0,0.0,0.0,0.0,0.0,2.0,710110310301.0,8.0,1.0,34
7.0,1.0,21.0,0.0,0.0,1800000.0,1800000.0,30.0,2.0,2.0,710110310301.0,8.0,5.0,99
7.0,1.0,18.0,0.0,0.0,400000.0,400000.0,40.0,2.0,2.0,710110310301.0,8.0,5.0,99
7.0,2.0,57.0,3.0,21.0,122000.0,122000.0,60.0,2.0,2.0,710110310401.0,7.0,1.0,29
7.0,2.0,30.0,0.0,0.0,270000.0,270000.0,40.0,1.0,3.0,710110310401.0,8.0,5.0,99
7.0,1.0,28.0,1.0,25.0,270000.0,270000.0,35.0,2.0,3.0,710110310401.0,8.0,5.0,99
7.0,2.0,49.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,710110320101.0,1.0,1.0,27
7.0,1.0,55.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0,710110320101.0,1.0,2.0,33
7.0,2.0,85.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,710110320101.0,7.0,13.0,99
7.0,1.0,26.0,0.0,0.0,294894.0,294894.0,45.0,2.0,3.0,710110320101.0,8.0,4.0,99
7.0,1.0,22.0,0.0,0.0,200000.0,200000.0,20.0,2.0,3.0,710110320101.0,8.0,4.0,99
7.0,1.0,85.0,5.0,25.0,0.0,0.0,0.0,0.0,1.0,710110320201.0,1.0,1.0,99
7.0,2.0,80.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,710110320201.0,1.0,2.0,99
7.0,1.0,48.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,710110320301.0,1.0,1.0,44
7.0,2.0,40.0,2.0,18.0,270000.0,270000.0,45.0,2.0,3.0,710110320301.0,1.0,2.0,36
