region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
15,1,51,0.0,0.0,200000.0,200000,5.0,2.0,1,151011021181.0,2,1,47
15,2,40,1.0,35.0,0.0,200000,0.0,0.0,3,151011021181.0,2,2,36
15,1,4,0.0,0.0,0.0,200000,0.0,0.0,1,151011021181.0,7,3,99
15,1,69,0.0,0.0,0.0,200000,0.0,0.0,1,151011021181.0,6,1,65
15,1,41,0.0,0.0,0.0,150000,60.0,2.0,2,151011021211.0,1,1,33
15,2,37,2.0,25.0,0.0,150000,0.0,0.0,1,151011021211.0,1,2,32
15,2,10,0.0,0.0,0.0,150000,0.0,0.0,1,151011021211.0,7,3,99
15,2,5,0.0,0.0,0.0,150000,0.0,0.0,1,151011021211.0,7,3,99
15,2,41,2.0,23.0,150000.0,150000,45.0,2.0,2,151011021211.0,7,1,33
15,1,8,0.0,0.0,0.0,150000,0.0,0.0,1,151011021211.0,7,4,99
15,1,71,0.0,0.0,105000.0,105000,25.0,2.0,2,151011021221.0,7,1,99
15,1,53,0.0,0.0,250000.0,580000,48.0,2.0,4,151011021251.0,4,1,45
15,2,48,3.0,26.0,0.0,580000,0.0,0.0,3,151011021251.0,1,2,40
15,1,51,0.0,0.0,330000.0,580000,50.0,2.0,2,151011021251.0,1,1,43
15,1,20,0.0,0.0,0.0,580000,0.0,0.0,3,151011021251.0,7,3,99
15,2,13,0.0,0.0,0.0,580000,0.0,0.0,1,151011021251.0,7,3,99
15,2,8,0.0,0.0,0.0,580000,0.0,0.0,1,151011021251.0,7,3,99
15,1,60,0.0,0.0,0.0,100000,0.0,0.0,1,151011021261.0,1,1,99
15,2,58,2.0,18.0,0.0,100000,0.0,0.0,1,151011021261.0,1,2,99
15,1,45,0.0,0.0,100000.0,100000,50.0,2.0,1,151011021261.0,7,1,99
15,1,62,0.0,0.0,800000.0,1040000,40.0,2.0,1,151011021271.0,7,1,57
15,2,48,8.0,18.0,60000.0,1040000,10.0,2.0,1,151011021271.0,7,1,43
15,2,78,2.0,23.0,0.0,1040000,0.0,0.0,2,151011021271.0,7,12,99
15,2,24,1.0,18.0,180000.0,1040000,48.0,2.0,2,151011021271.0,7,1,19
15,2,19,0.0,0.0,0.0,1040000,0.0,0.0,2,151011021271.0,7,4,99
15,2,5,0.0,0.0,0.0,1040000,0.0,0.0,1,151011021271.0,7,4,99
15,1,31,0.0,0.0,600000.0,1300000,45.0,2.0,3,151011021281.0,1,1,30
15,2,31,2.0,26.0,700000.0,1300000,45.0,2.0,3,151011021281.0,1,2,30
15,1,8,0.0,0.0,0.0,1300000,0.0,0.0,1,151011021281.0,7,5,99
15,2,1,0.0,0.0,0.0,1300000,0.0,0.0,1,151011021281.0,7,3,99
15,1,57,0.0,0.0,400000.0,610000,54.0,2.0,2,151011022031.0,1,1,99
15,2,58,3.0,19.0,210000.0,610000,45.0,2.0,2,151011022031.0,1,2,99
15,2,15,0.0,0.0,0.0,610000,0.0,0.0,2,151011022031.0,7,12,99
15,2,58,1.0,21.0,600000.0,1821667,45.0,2.0,3,151011022051.0,4,1,41
15,1,41,0.0,0.0,771667.0,1821667,12.0,2.0,3,151011022051.0,7,12,99
15,2,37,1.0,31.0,450000.0,1821667,45.0,2.0,3,151011022051.0,4,1,20
15,1,6,0.0,0.0,0.0,1821667,0.0,0.0,1,151011022051.0,7,4,99
15,1,17,0.0,0.0,0.0,1821667,0.0,0.0,2,151011022051.0,7,4,99
15,2,65,3.0,18.0,0.0,0,0.0,0.0,1,151011023041.0,5,1,99
15,2,47,2.0,22.0,80000.0,80000,25.0,2.0,2,151011023042.0,4,1,38
15,2,23,0.0,0.0,0.0,80000,0.0,0.0,2,151011023042.0,7,4,99
15,2,9,0.0,0.0,0.0,80000,0.0,0.0,1,151011023042.0,7,4,99
15,1,38,0.0,0.0,230000.0,230000,45.0,2.0,2,151011023043.0,5,1,99
15,1,45,0.0,0.0,250000.0,545000,54.0,2.0,2,151011023051.0,1,1,43
15,2,45,3.0,20.0,0.0,545000,0.0,0.0,2,151011023051.0,1,2,43
15,1,21,0.0,0.0,5000.0,545000,9.0,2.0,2,151011023051.0,7,3,99
15,2,10,0.0,0.0,0.0,545000,0.0,0.0,1,151011023051.0,7,3,99
15,1,68,0.0,0.0,50000.0,545000,30.0,2.0,1,151011023051.0,6,1,66
15,1,25,0.0,0.0,210000.0,545000,54.0,2.0,3,151011023051.0,2,1,23
15,2,21,1.0,19.0,30000.0,545000,9.0,2.0,2,151011023051.0,2,2,19
15,1,2,0.0,0.0,0.0,545000,0.0,0.0,1,151011023051.0,7,3,99
15,2,54,2.0,16.0,70000.0,70000,48.0,2.0,1,151011023061.0,5,1,99
15,1,52,0.0,0.0,210000.0,210000,60.0,2.0,1,151011023071.0,1,1,37
15,2,52,5.0,20.0,0.0,210000,0.0,0.0,3,151011023071.0,1,2,36
15,2,32,0.0,0.0,0.0,210000,0.0,0.0,1,151011023071.0,7,5,99
15,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,151011023071.0,7,3,99
15,2,22,1.0,19.0,0.0,210000,0.0,0.0,2,151011023071.0,7,1,7
15,2,3,0.0,0.0,0.0,210000,0.0,0.0,1,151011023071.0,7,4,99
15,2,34,1.0,19.0,0.0,210000,0.0,0.0,2,151011023071.0,7,1,19
15,1,15,0.0,0.0,0.0,210000,0.0,0.0,2,151011023071.0,7,4,99
15,2,53,4.0,18.0,0.0,140000,0.0,0.0,1,151011023081.0,7,1,43
15,2,31,2.0,19.0,140000.0,140000,60.0,2.0,2,151011023081.0,7,1,21
15,2,12,0.0,0.0,0.0,140000,0.0,0.0,1,151011023081.0,7,12,99
15,1,9,0.0,0.0,0.0,140000,0.0,0.0,1,151011023081.0,7,4,99
15,2,10,0.0,0.0,0.0,140000,0.0,0.0,1,151011023081.0,7,4,99
15,1,21,0.0,0.0,150000.0,150000,40.0,2.0,2,151011023082.0,2,1,20
15,2,19,2.0,16.0,0.0,150000,0.0,0.0,2,151011023082.0,2,2,18
15,2,2,0.0,0.0,0.0,150000,0.0,0.0,1,151011023082.0,7,3,99
15,2,1,0.0,0.0,0.0,150000,0.0,0.0,1,151011023082.0,7,3,99
15,1,71,0.0,0.0,150000.0,1480000,30.0,1.0,2,151011024031.0,1,1,23
15,2,68,4.0,17.0,100000.0,1480000,30.0,2.0,2,151011024031.0,1,2,20
15,1,26,0.0,0.0,480000.0,1480000,52.0,2.0,2,151011024031.0,2,1,-22
15,2,20,1.0,16.0,320000.0,1480000,40.0,2.0,2,151011024031.0,2,2,-28
15,2,15,0.0,0.0,0.0,1480000,0.0,0.0,2,151011024031.0,7,12,99
15,2,4,0.0,0.0,0.0,1480000,0.0,0.0,1,151011024031.0,7,5,99
15,2,48,2.0,19.0,150000.0,1480000,24.0,2.0,2,151011024031.0,4,3,99
15,2,18,0.0,0.0,0.0,1480000,0.0,0.0,2,151011024031.0,2,1,-30
15,1,18,0.0,0.0,280000.0,1480000,48.0,2.0,2,151011024031.0,2,2,-30
15,2,75,6.0,19.0,0.0,0,0.0,0.0,2,151011024041.0,6,1,69
15,2,42,4.0,19.0,0.0,0,0.0,0.0,2,151011024041.0,4,1,36
15,2,18,0.0,0.0,0.0,0,0.0,0.0,2,151011024041.0,7,4,99
15,2,16,0.0,0.0,0.0,0,0.0,0.0,2,151011024041.0,7,4,99
15,1,6,0.0,0.0,0.0,0,0.0,0.0,1,151011024041.0,7,4,99
15,1,30,0.0,0.0,600000.0,630000,63.0,2.0,2,151011024061.0,2,1,20
15,2,74,99.0,0.0,0.0,630000,0.0,0.0,2,151011024061.0,6,12,99
15,1,60,0.0,0.0,0.0,630000,0.0,0.0,2,151011024061.0,7,12,99
15,1,2,0.0,0.0,0.0,630000,0.0,0.0,1,151011024061.0,7,3,99
15,1,10,0.0,0.0,0.0,630000,0.0,0.0,1,151011024061.0,7,3,99
15,2,31,2.0,20.0,30000.0,630000,14.0,2.0,2,151011024061.0,2,2,21
15,1,30,0.0,0.0,600000.0,600000,63.0,2.0,2,151011024071.0,1,1,28
15,2,31,2.0,20.0,0.0,600000,0.0,0.0,2,151011024071.0,1,2,29
15,2,79,4.0,29.0,0.0,600000,0.0,0.0,2,151011024071.0,6,1,77
15,2,60,4.0,17.0,0.0,600000,0.0,0.0,1,151011024071.0,6,13,99
15,1,10,0.0,0.0,0.0,600000,0.0,0.0,1,151011024071.0,7,3,99
15,1,2,0.0,0.0,0.0,600000,0.0,0.0,1,151011024071.0,7,3,99
15,1,29,0.0,0.0,430000.0,430000,30.0,2.0,2,151011025011.0,2,1,27
15,2,31,2.0,25.0,0.0,430000,0.0,0.0,2,151011025011.0,2,2,29
15,1,7,0.0,0.0,0.0,430000,0.0,0.0,1,151011025011.0,7,5,99
15,1,2,0.0,0.0,0.0,430000,0.0,0.0,1,151011025011.0,7,3,99
15,1,74,0.0,0.0,0.0,0,0.0,0.0,1,151011025031.0,1,1,34
15,2,66,6.0,19.0,0.0,0,0.0,0.0,1,151011025031.0,1,2,26
15,1,35,0.0,0.0,0.0,0,0.0,0.0,2,151011025031.0,7,3,99
15,1,47,0.0,0.0,0.0,0,0.0,0.0,1,151011025031.0,7,3,99
15,2,40,0.0,0.0,0.0,0,0.0,0.0,2,151011025031.0,7,3,99
15,1,39,0.0,0.0,0.0,0,0.0,0.0,2,151011025032.0,2,1,38
15,2,38,1.0,36.0,0.0,0,0.0,0.0,2,151011025032.0,2,2,37
15,2,1,0.0,0.0,0.0,0,0.0,0.0,1,151011025032.0,7,3,99
15,1,43,0.0,0.0,260000.0,260000,45.0,2.0,2,151011025041.0,1,1,25
15,2,43,2.0,18.0,0.0,260000,0.0,0.0,2,151011025041.0,1,2,25
15,1,22,0.0,0.0,0.0,260000,0.0,0.0,2,151011025041.0,7,3,99
15,1,18,0.0,0.0,0.0,260000,0.0,0.0,1,151011025041.0,7,3,99
15,1,68,0.0,0.0,0.0,0,0.0,0.0,1,151011026031.0,6,1,99
15,2,29,2.0,19.0,320000.0,320000,115.0,2.0,2,151011026032.0,7,1,26
15,1,10,0.0,0.0,0.0,320000,0.0,0.0,1,151011026032.0,7,4,99
15,2,3,0.0,0.0,0.0,320000,0.0,0.0,1,151011026032.0,7,4,99
15,1,34,0.0,0.0,230000.0,230000,40.0,2.0,1,151011026041.0,2,1,25
15,2,31,3.0,18.0,0.0,230000,0.0,0.0,2,151011026041.0,2,2,22
15,1,13,0.0,0.0,0.0,230000,0.0,0.0,1,151011026041.0,7,3,99
15,2,11,0.0,0.0,0.0,230000,0.0,0.0,1,151011026041.0,7,3,99
15,1,9,0.0,0.0,0.0,230000,0.0,0.0,1,151011026041.0,7,3,99
15,2,20,0.0,0.0,0.0,230000,0.0,0.0,3,151011026041.0,7,1,11
15,2,57,9.0,20.0,200000.0,200000,48.0,2.0,1,151011026051.0,7,1,99
15,1,58,0.0,0.0,0.0,200000,0.0,0.0,1,151011026051.0,7,1,99
15,1,55,0.0,0.0,228525.0,228525,35.0,2.0,1,151011026052.0,4,1,54
15,2,27,1.0,26.0,0.0,228525,0.0,0.0,2,151011026052.0,7,1,26
15,1,1,0.0,0.0,0.0,228525,0.0,0.0,1,151011026052.0,7,4,99
15,1,35,0.0,0.0,2000000.0,2000000,44.0,2.0,3,151011027021.0,1,1,33
15,2,29,2.0,23.0,0.0,2000000,0.0,0.0,3,151011027021.0,1,2,27
15,1,5,0.0,0.0,0.0,2000000,0.0,0.0,1,151011027021.0,7,3,99
15,1,2,0.0,0.0,0.0,2000000,0.0,0.0,1,151011027021.0,7,3,99
15,1,53,0.0,0.0,200000.0,1100000,84.0,2.0,1,151011027041.0,1,1,20
15,2,53,1.0,19.0,150000.0,1100000,28.0,2.0,2,151011027041.0,1,2,20
15,1,33,0.0,0.0,750000.0,1100000,49.0,2.0,2,151011027041.0,4,3,99
15,1,52,0.0,0.0,350000.0,1350000,56.0,1.0,2,151011027061.0,1,1,45
15,2,45,3.0,19.0,400000.0,1350000,30.0,2.0,2,151011027061.0,1,2,38
15,1,24,0.0,0.0,600000.0,1350000,84.0,2.0,3,151011027061.0,4,3,99
15,1,19,0.0,0.0,0.0,1350000,0.0,0.0,3,151011027061.0,7,3,99
15,1,7,0.0,0.0,0.0,1350000,0.0,0.0,1,151011027061.0,7,3,99
15,2,44,5.0,23.0,0.0,0,0.0,0.0,2,151011027071.0,7,1,37
15,2,81,1.0,43.0,0.0,0,0.0,0.0,1,151011027071.0,6,1,74
15,1,21,0.0,0.0,0.0,0,0.0,0.0,2,151011027071.0,7,4,99
15,1,18,0.0,0.0,0.0,0,0.0,0.0,2,151011027071.0,7,4,99
15,2,17,0.0,0.0,0.0,0,0.0,0.0,2,151011027071.0,7,4,99
15,1,9,0.0,0.0,0.0,0,0.0,0.0,1,151011027071.0,7,4,99
15,2,7,0.0,0.0,0.0,0,0.0,0.0,1,151011027071.0,7,4,99
15,2,73,3.0,20.0,0.0,0,0.0,0.0,2,151011027081.0,2,1,99
15,1,71,0.0,0.0,0.0,0,0.0,0.0,2,151011027081.0,2,2,99
15,2,33,0.0,0.0,320000.0,820000,40.0,2.0,2,151011027082.0,2,1,99
15,1,42,0.0,0.0,500000.0,820000,40.0,2.0,2,151011027082.0,2,2,99
15,1,42,0.0,0.0,250000.0,500000,70.0,2.0,2,151011027121.0,1,1,33
15,2,36,1.0,26.0,250000.0,500000,70.0,2.0,2,151011027121.0,1,2,27
15,2,9,0.0,0.0,0.0,500000,0.0,0.0,1,151011027121.0,7,3,99
15,2,82,5.0,30.0,0.0,500000,0.0,0.0,1,151011027121.0,6,12,99
15,2,31,3.0,20.0,300000.0,400000,45.0,2.0,2,151011027131.0,2,1,22
15,1,27,0.0,0.0,100000.0,400000,40.0,2.0,2,151011027131.0,2,2,18
15,2,19,0.0,0.0,0.0,400000,0.0,0.0,3,151011027131.0,2,1,10
15,1,19,0.0,0.0,0.0,400000,0.0,0.0,2,151011027131.0,2,2,10
15,2,3,0.0,0.0,0.0,400000,0.0,0.0,1,151011027131.0,7,3,99
15,1,9,0.0,0.0,0.0,400000,0.0,0.0,1,151011027131.0,7,3,99
15,2,53,5.0,15.0,80000.0,220000,20.0,2.0,1,151011027161.0,5,1,40
15,1,36,0.0,0.0,140000.0,220000,45.0,2.0,1,151011027161.0,4,1,23
15,1,15,0.0,0.0,0.0,220000,0.0,0.0,2,151011027161.0,7,4,99
15,2,13,0.0,0.0,0.0,220000,0.0,0.0,1,151011027161.0,7,4,99
15,1,75,0.0,0.0,0.0,650000,0.0,0.0,2,151011027171.0,4,1,75
15,2,44,2.0,28.0,600000.0,650000,40.0,2.0,3,151011027171.0,7,1,44
15,2,40,2.0,21.0,50000.0,650000,48.0,2.0,3,151011027171.0,4,1,40
15,1,19,0.0,0.0,0.0,650000,0.0,0.0,2,151011027171.0,7,4,99
15,1,16,0.0,0.0,0.0,650000,0.0,0.0,2,151011027171.0,7,4,99
15,1,15,0.0,0.0,0.0,650000,0.0,0.0,1,151011027171.0,7,4,99
15,1,0,0.0,0.0,0.0,650000,0.0,0.0,1,151011027171.0,7,4,99
15,1,80,0.0,0.0,180000.0,180000,45.0,2.0,2,151011027191.0,1,1,99
15,2,81,8.0,26.0,0.0,180000,0.0,0.0,2,151011027191.0,1,2,99
15,1,60,0.0,0.0,210000.0,210000,45.0,2.0,1,151011027201.0,6,1,99
15,1,41,0.0,0.0,350000.0,350000,45.0,2.0,2,151011027211.0,7,1,99
15,2,73,0.0,0.0,0.0,0,0.0,0.0,1,151011027221.0,7,1,99
15,1,36,0.0,0.0,300000.0,300000,48.0,2.0,2,151011027251.0,7,1,99
15,1,32,0.0,0.0,0.0,300000,0.0,0.0,2,151011027251.0,7,1,99
15,1,50,0.0,0.0,450000.0,1748776,50.0,2.0,1,151011027301.0,2,1,48
15,2,44,3.0,13.0,0.0,1748776,0.0,0.0,2,151011027301.0,2,2,42
15,1,25,0.0,0.0,598776.0,1748776,45.0,2.0,3,151011027301.0,2,1,23
15,2,24,1.0,22.0,700000.0,1748776,45.0,2.0,3,151011027301.0,2,2,22
15,1,17,0.0,0.0,0.0,1748776,0.0,0.0,2,151011027301.0,7,3,99
15,2,12,99.0,0.0,0.0,1748776,0.0,0.0,1,151011027301.0,7,3,99
15,1,2,0.0,0.0,0.0,1748776,0.0,0.0,1,151011027301.0,7,3,99
15,2,74,0.0,0.0,0.0,0,0.0,0.0,1,151011028021.0,7,1,99
15,2,95,6.0,99.0,0.0,0,0.0,0.0,1,151011028021.0,6,12,99
15,2,61,0.0,0.0,225000.0,475000,25.0,2.0,1,151011028031.0,1,1,99
15,1,76,0.0,0.0,0.0,475000,0.0,0.0,1,151011028031.0,7,12,99
15,1,59,0.0,0.0,0.0,475000,26.0,2.0,2,151011028031.0,1,2,99
15,1,40,0.0,0.0,250000.0,475000,48.0,1.0,2,151011028031.0,7,1,99
15,2,49,3.0,26.0,600000.0,600000,48.0,2.0,3,151011028041.0,4,1,38
15,2,23,0.0,0.0,0.0,600000,0.0,0.0,3,151011028041.0,7,4,99
15,1,15,0.0,0.0,0.0,600000,0.0,0.0,2,151011028041.0,7,4,99
15,1,11,0.0,0.0,0.0,600000,0.0,0.0,1,151011028041.0,7,4,99
15,2,56,5.0,99.0,150000.0,700000,20.0,2.0,1,151011028051.0,1,1,52
15,2,26,3.0,99.0,0.0,700000,0.0,0.0,3,151011028051.0,2,2,22
15,1,39,0.0,0.0,350000.0,700000,15.0,2.0,2,151011028051.0,7,3,99
15,1,1,0.0,0.0,0.0,700000,0.0,0.0,1,151011028051.0,7,4,99
15,2,20,1.0,20.0,0.0,700000,0.0,0.0,2,151011028051.0,7,1,16
15,1,55,0.0,0.0,0.0,700000,0.0,0.0,1,151011028051.0,1,2,51
15,1,10,0.0,0.0,0.0,700000,0.0,0.0,1,151011028051.0,7,3,99
15,1,7,0.0,0.0,0.0,700000,0.0,0.0,1,151011028051.0,7,3,99
15,1,4,0.0,0.0,0.0,700000,0.0,0.0,1,151011028051.0,7,3,99
15,1,24,0.0,0.0,200000.0,700000,60.0,2.0,2,151011028051.0,2,1,20
15,2,30,2.0,16.0,60000.0,60000,24.0,2.0,2,151011028052.0,7,1,22
15,1,14,0.0,0.0,0.0,60000,0.0,0.0,1,151011028052.0,7,3,99
15,1,8,0.0,0.0,0.0,60000,0.0,0.0,1,151011028052.0,7,3,99
15,2,52,6.0,15.0,450000.0,806818,105.0,2.0,2,151011029021.0,7,1,24
15,1,19,0.0,0.0,200000.0,806818,36.0,2.0,2,151011029021.0,7,4,99
15,1,28,0.0,0.0,156818.0,806818,45.0,2.0,2,151011029021.0,7,4,99
15,1,38,0.0,0.0,165476.0,415476,84.0,2.0,2,151011029022.0,1,1,28
15,2,38,3.0,99.0,250000.0,415476,45.0,2.0,2,151011029022.0,1,2,28
15,1,6,0.0,0.0,0.0,415476,0.0,0.0,1,151011029022.0,7,3,99
15,2,10,0.0,0.0,0.0,415476,0.0,0.0,1,151011029022.0,7,3,99
15,2,64,3.0,21.0,0.0,220000,0.0,0.0,1,151011029031.0,7,1,55
15,1,42,0.0,0.0,100000.0,220000,0.0,2.0,2,151011029031.0,7,4,99
15,1,36,0.0,0.0,120000.0,220000,0.0,2.0,2,151011029031.0,7,1,27
15,1,9,0.0,0.0,0.0,220000,0.0,0.0,1,151011029031.0,7,4,99
15,1,72,0.0,0.0,0.0,187633,0.0,0.0,1,151011029041.0,1,1,64
15,2,69,8.0,21.0,0.0,187633,0.0,0.0,1,151011029041.0,1,2,29
15,1,24,0.0,0.0,0.0,187633,0.0,0.0,3,151011029041.0,7,3,99
15,1,40,0.0,0.0,0.0,187633,0.0,0.0,2,151011029041.0,7,3,99
15,2,35,2.0,20.0,187633.0,187633,60.0,2.0,2,151011029041.0,4,1,27
15,2,15,0.0,0.0,0.0,187633,0.0,0.0,1,151011029041.0,7,4,99
15,2,8,0.0,0.0,0.0,187633,0.0,0.0,1,151011029041.0,7,4,99
15,1,34,0.0,0.0,210000.0,210000,84.0,2.0,3,151011030021.0,2,1,33
15,2,29,2.0,17.0,0.0,210000,0.0,0.0,2,151011030021.0,2,2,28
15,2,1,0.0,0.0,0.0,210000,0.0,0.0,1,151011030021.0,7,3,99
15,1,60,0.0,0.0,210000.0,300000,0.0,1.0,1,151011030031.0,6,1,55
15,2,30,2.0,20.0,90000.0,300000,12.0,1.0,2,151011030031.0,7,1,25
15,1,11,0.0,0.0,0.0,300000,0.0,0.0,1,151011030031.0,7,4,99
15,2,5,0.0,0.0,0.0,300000,0.0,0.0,1,151011030031.0,7,4,99
15,2,108,3.0,99.0,0.0,0,0.0,0.0,1,151011031011.0,6,1,99
15,2,23,3.0,16.0,120000.0,120000,48.0,2.0,2,151011031012.0,7,1,21
15,1,6,0.0,0.0,0.0,120000,0.0,0.0,1,151011031012.0,7,3,99
15,1,6,0.0,0.0,0.0,120000,0.0,0.0,1,151011031012.0,7,3,99
15,2,2,0.0,0.0,0.0,120000,0.0,0.0,1,151011031012.0,7,3,99
15,1,71,0.0,0.0,300000.0,300000,72.0,2.0,1,151011031013.0,1,1,99
15,2,60,3.0,15.0,0.0,300000,0.0,0.0,1,151011031013.0,1,2,99
15,1,44,0.0,0.0,300000.0,300000,84.0,2.0,2,151011031014.0,7,1,99
15,1,28,0.0,0.0,400000.0,400000,45.0,2.0,3,151011031015.0,2,1,25
15,2,26,1.0,24.0,0.0,400000,0.0,0.0,3,151011031015.0,2,2,23
15,2,3,0.0,0.0,0.0,400000,0.0,0.0,1,151011031015.0,7,3,99
15,1,39,0.0,0.0,500000.0,500000,72.0,2.0,3,151011031021.0,7,1,33
15,1,6,0.0,0.0,0.0,500000,0.0,0.0,1,151011031021.0,7,4,99
15,2,64,0.0,0.0,0.0,0,0.0,0.0,1,151011031031.0,2,1,99
15,1,82,0.0,0.0,0.0,0,0.0,0.0,1,151011031031.0,2,2,99
15,1,71,0.0,0.0,0.0,0,0.0,0.0,1,151011031041.0,1,1,99
15,2,61,2.0,25.0,0.0,0,0.0,0.0,1,151011031041.0,1,2,99
15,1,60,0.0,0.0,400000.0,600000,45.0,2.0,1,151011032011.0,1,1,38
15,2,49,4.0,20.0,200000.0,600000,50.0,2.0,1,151011032011.0,1,2,27
15,1,29,0.0,0.0,0.0,600000,0.0,0.0,3,151011032011.0,7,3,99
15,2,26,0.0,0.0,0.0,600000,0.0,0.0,3,151011032011.0,7,3,99
15,2,24,0.0,0.0,0.0,600000,0.0,0.0,3,151011032011.0,7,3,99
15,1,22,0.0,0.0,0.0,600000,0.0,0.0,3,151011032011.0,7,3,99
15,1,38,0.0,0.0,350000.0,800000,48.0,2.0,2,151011032021.0,1,1,28
15,2,35,1.0,25.0,450000.0,800000,48.0,2.0,2,151011032021.0,1,2,25
15,1,10,0.0,0.0,0.0,800000,0.0,0.0,1,151011032021.0,7,3,99
15,2,50,3.0,28.0,200000.0,200000,40.0,2.0,1,151011032031.0,7,1,36
15,1,22,0.0,0.0,0.0,200000,0.0,0.0,2,151011032031.0,7,4,99
15,1,16,0.0,0.0,0.0,200000,0.0,0.0,2,151011032031.0,7,4,99
15,1,14,0.0,0.0,0.0,200000,0.0,0.0,2,151011032031.0,7,4,99
15,1,36,0.0,0.0,300000.0,300000,60.0,2.0,2,151011032061.0,1,1,28
15,2,33,1.0,25.0,0.0,300000,0.0,0.0,2,151011032061.0,1,2,25
15,2,8,0.0,0.0,0.0,300000,0.0,0.0,1,151011032061.0,7,3,99
15,1,53,0.0,0.0,280000.0,280000,45.0,2.0,2,151011032071.0,4,1,33
15,1,20,0.0,0.0,0.0,280000,0.0,0.0,3,151011032071.0,7,4,99
15,1,64,0.0,0.0,250000.0,2050000,48.0,2.0,2,151011032091.0,1,1,29
15,2,59,4.0,25.0,250000.0,2050000,48.0,2.0,2,151011032091.0,1,2,24
15,2,30,99.0,0.0,350000.0,2050000,48.0,2.0,2,151011032091.0,2,1,-5
15,1,32,0.0,0.0,300000.0,2050000,48.0,2.0,2,151011032091.0,2,2,-3
15,1,32,0.0,0.0,200000.0,2050000,48.0,2.0,2,151011032091.0,7,1,-3
15,2,10,0.0,0.0,0.0,2050000,0.0,0.0,1,151011032091.0,7,4,99
15,2,34,1.0,30.0,0.0,2050000,0.0,0.0,2,151011032091.0,2,1,-1
15,1,34,0.0,0.0,350000.0,2050000,48.0,2.0,2,151011032091.0,2,2,-1
15,2,10,0.0,0.0,0.0,2050000,0.0,0.0,1,151011032091.0,7,3,99
15,2,4,0.0,0.0,0.0,2050000,0.0,0.0,1,151011032091.0,7,3,99
15,1,35,0.0,0.0,350000.0,2050000,48.0,2.0,99,151011032091.0,7,3,99
15,2,37,4.0,19.0,130000.0,130000,40.0,2.0,99,151011032101.0,7,1,26
15,1,18,0.0,0.0,0.0,130000,0.0,0.0,2,151011032101.0,7,4,99
15,2,15,0.0,0.0,0.0,130000,0.0,0.0,2,151011032101.0,7,4,99
15,1,13,0.0,0.0,0.0,130000,0.0,0.0,1,151011032101.0,7,4,99
15,2,11,0.0,0.0,0.0,130000,0.0,0.0,1,151011032101.0,7,4,99
15,1,31,0.0,0.0,200000.0,350657,80.0,2.0,2,151011032111.0,1,1,29
15,2,25,2.0,21.0,0.0,350657,0.0,0.0,2,151011032111.0,1,2,23
15,2,48,2.0,23.0,150657.0,350657,60.0,2.0,1,151011032111.0,4,12,99
15,2,4,0.0,0.0,0.0,350657,0.0,0.0,1,151011032111.0,7,3,99
15,1,2,0.0,0.0,0.0,350657,0.0,0.0,1,151011032111.0,7,3,99
15,1,53,0.0,0.0,250000.0,250000,42.0,1.0,1,151011033011.0,1,1,99
15,2,54,3.0,18.0,0.0,250000,0.0,0.0,1,151011033011.0,1,2,99
15,1,47,0.0,0.0,700000.0,700000,48.0,2.0,2,151011033031.0,7,1,31
15,1,20,0.0,0.0,0.0,700000,0.0,0.0,3,151011033031.0,7,4,99
15,1,16,0.0,0.0,0.0,700000,0.0,0.0,2,151011033031.0,7,4,99
15,1,76,0.0,0.0,0.0,0,0.0,0.0,1,151011033041.0,4,1,26
15,1,18,0.0,0.0,0.0,0,0.0,0.0,2,151011033041.0,7,12,99
15,1,50,0.0,0.0,0.0,0,0.0,0.0,1,151011033041.0,7,4,99
15,1,55,0.0,0.0,300000.0,300000,48.0,2.0,2,151011033081.0,1,1,44
15,2,49,4.0,17.0,0.0,300000,0.0,0.0,2,151011033081.0,1,2,38
15,1,19,0.0,0.0,0.0,300000,0.0,0.0,2,151011033081.0,7,3,99
15,2,11,0.0,0.0,0.0,300000,0.0,0.0,1,151011033081.0,7,3,99
15,2,54,3.0,18.0,0.0,250000,0.0,0.0,1,151011033111.0,1,1,99
15,1,53,0.0,0.0,250000.0,250000,72.0,2.0,2,151011033111.0,1,2,99
15,1,54,0.0,0.0,250000.0,250000,48.0,2.0,2,151011033131.0,1,1,47
15,2,52,3.0,16.0,0.0,250000,0.0,0.0,1,151011033131.0,1,2,99
15,2,35,2.0,28.0,0.0,250000,0.0,0.0,3,151011033131.0,7,1,28
15,2,7,0.0,0.0,0.0,250000,0.0,0.0,1,151011033131.0,7,4,99
15,2,7,0.0,0.0,0.0,250000,0.0,0.0,1,151011033131.0,7,4,99
15,2,68,2.0,19.0,0.0,1000000,0.0,0.0,1,151011033141.0,6,1,35
15,1,33,0.0,0.0,1000000.0,1000000,49.0,2.0,3,151011033141.0,7,4,99
15,2,26,1.0,23.0,0.0,0,0.0,0.0,2,151011034021.0,7,1,23
15,1,3,0.0,0.0,0.0,0,0.0,0.0,1,151011034021.0,7,4,99
15,2,54,5.0,14.0,0.0,0,0.0,0.0,1,151011034022.0,4,1,99
15,2,39,9.0,15.0,120000.0,120000,40.0,2.0,1,151011034031.0,7,1,38
