region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
15.0,1.0,35.0,2.0,26.0,980000.0,980000.0,45.0,2.0,2.0,1510112250501.0,1.0,1.0,34
15.0,2.0,28.0,2.0,19.0,1500000.0,1500000.0,54.0,2.0,2.0,1510112250501.0,1.0,2.0,27
15.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112250501.0,8.0,4.0,99
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112250501.0,8.0,4.0,99
15.0,1.0,64.0,1.0,34.0,400000.0,400000.0,40.0,2.0,2.0,1510112250601.0,1.0,1.0,34
15.0,2.0,56.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,1510112250601.0,1.0,2.0,26
15.0,1.0,30.0,1.0,99.0,300000.0,300000.0,35.0,2.0,2.0,1510112250601.0,8.0,4.0,99
15.0,1.0,37.0,2.0,21.0,700000.0,700000.0,40.0,2.0,3.0,1510112250701.0,1.0,1.0,23
15.0,2.0,35.0,2.0,19.0,350000.0,350000.0,45.0,2.0,2.0,1510112250701.0,1.0,2.0,21
15.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112250701.0,8.0,4.0,99
15.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112250701.0,8.0,4.0,99
15.0,2.0,46.0,7.0,20.0,0.0,0.0,0.0,0.0,3.0,1510112251101.0,8.0,1.0,26
15.0,1.0,20.0,0.0,0.0,270000.0,270000.0,49.0,2.0,2.0,1510112251101.0,8.0,5.0,99
15.0,1.0,32.0,1.0,28.0,946877.0,946877.0,45.0,2.0,3.0,1510112251301.0,1.0,1.0,32
15.0,2.0,30.0,1.0,26.0,750000.0,750000.0,72.0,2.0,3.0,1510112251301.0,1.0,2.0,30
15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112251301.0,8.0,4.0,99
15.0,1.0,36.0,2.0,20.0,1000000.0,1000000.0,45.0,2.0,4.0,1510112251401.0,1.0,1.0,32
15.0,2.0,38.0,1.0,33.0,700000.0,700000.0,32.0,2.0,4.0,1510112251401.0,1.0,2.0,34
15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112251401.0,8.0,4.0,99
15.0,2.0,27.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,1510112251501.0,2.0,1.0,20
15.0,1.0,31.0,2.0,21.0,580000.0,580000.0,44.0,2.0,2.0,1510112251501.0,2.0,2.0,24
15.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112251501.0,8.0,4.0,99
15.0,1.0,67.0,3.0,29.0,700000.0,700000.0,45.0,2.0,2.0,1510112251601.0,5.0,1.0,99
15.0,1.0,30.0,1.0,25.0,700000.0,700000.0,7.0,2.0,2.0,1510112251701.0,1.0,1.0,28
15.0,2.0,28.0,1.0,26.0,130000.0,130000.0,34.0,2.0,3.0,1510112251701.0,1.0,2.0,26
15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112251701.0,8.0,4.0,99
15.0,2.0,64.0,3.0,32.0,0.0,0.0,0.0,0.0,2.0,1510112251901.0,1.0,1.0,42
15.0,1.0,64.0,5.0,20.0,300000.0,300000.0,48.0,2.0,2.0,1510112251901.0,1.0,2.0,42
15.0,1.0,26.0,0.0,0.0,300000.0,300000.0,40.0,2.0,3.0,1510112251901.0,8.0,4.0,99
15.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510112251901.0,8.0,4.0,99
15.0,2.0,27.0,1.0,18.0,1300000.0,1300000.0,49.0,2.0,3.0,1510112252001.0,8.0,1.0,19
15.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112252001.0,8.0,5.0,99
15.0,1.0,51.0,2.0,24.0,100000.0,100000.0,45.0,2.0,3.0,1510112252002.0,5.0,1.0,28
15.0,2.0,23.0,0.0,0.0,200000.0,200000.0,36.0,2.0,3.0,1510112252002.0,8.0,5.0,99
15.0,1.0,30.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0,1510112252101.0,2.0,1.0,99
15.0,2.0,29.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,1510112252101.0,2.0,2.0,99
15.0,2.0,52.0,1.0,32.0,0.0,0.0,0.0,0.0,3.0,1510112252201.0,8.0,1.0,99
15.0,1.0,70.0,3.0,35.0,0.0,0.0,0.0,0.0,3.0,1510112252601.0,1.0,1.0,99
15.0,2.0,62.0,3.0,25.0,0.0,0.0,0.0,0.0,3.0,1510112252601.0,1.0,2.0,99
15.0,1.0,48.0,1.0,19.0,400000.0,400000.0,60.0,2.0,2.0,1510112260101.0,1.0,1.0,19
15.0,2.0,48.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,1510112260101.0,1.0,2.0,19
15.0,1.0,29.0,0.0,0.0,180000.0,180000.0,36.0,2.0,2.0,1510112260101.0,8.0,4.0,99
15.0,1.0,47.0,2.0,24.0,700000.0,700000.0,60.0,2.0,3.0,1510112260301.0,7.0,1.0,99
15.0,1.0,38.0,1.0,36.0,188776.0,188776.0,48.0,2.0,99.0,1510112260401.0,1.0,1.0,36
15.0,2.0,37.0,1.0,35.0,280725.0,280725.0,48.0,2.0,99.0,1510112260401.0,1.0,2.0,35
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1510112260401.0,8.0,4.0,99
15.0,2.0,52.0,99.0,0.0,300000.0,300000.0,66.0,2.0,1.0,1510112260401.0,8.0,1.0,50
15.0,2.0,55.0,3.0,37.0,0.0,0.0,0.0,0.0,2.0,1510112260501.0,5.0,1.0,28
15.0,1.0,27.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,1510112260501.0,8.0,5.0,99
15.0,1.0,42.0,3.0,22.0,300000.0,300000.0,50.0,2.0,3.0,1510112260801.0,1.0,1.0,36
15.0,2.0,38.0,3.0,26.0,350000.0,350000.0,50.0,2.0,3.0,1510112260801.0,1.0,2.0,32
15.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510112260801.0,8.0,4.0,99
15.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510112260801.0,8.0,4.0,99
15.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112260801.0,8.0,4.0,99
15.0,1.0,39.0,1.0,23.0,500000.0,500000.0,5.0,2.0,2.0,1510112261101.0,1.0,1.0,23
15.0,2.0,35.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,1510112261101.0,1.0,2.0,19
15.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112261101.0,8.0,4.0,99
15.0,1.0,63.0,2.0,32.0,0.0,0.0,0.0,0.0,2.0,1510112261401.0,1.0,1.0,99
15.0,2.0,60.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,1510112261401.0,1.0,2.0,99
15.0,2.0,66.0,1.0,29.0,0.0,0.0,0.0,0.0,2.0,1510112261601.0,7.0,1.0,99
15.0,1.0,49.0,2.0,33.0,350000.0,350000.0,48.0,2.0,2.0,1510112261701.0,1.0,1.0,41
15.0,2.0,41.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,1510112261701.0,1.0,2.0,33
15.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112261701.0,8.0,4.0,99
15.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112261701.0,8.0,4.0,99
15.0,1.0,42.0,0.0,0.0,300000.0,300000.0,48.0,2.0,2.0,1510112261901.0,1.0,1.0,99
15.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112261901.0,1.0,2.0,99
15.0,1.0,32.0,1.0,31.0,500000.0,500000.0,50.0,2.0,3.0,1510112262001.0,2.0,1.0,31
15.0,2.0,30.0,1.0,29.0,350000.0,350000.0,40.0,2.0,3.0,1510112262001.0,2.0,2.0,29
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112262001.0,8.0,4.0,99
15.0,1.0,28.0,0.0,0.0,0.0,0.0,20.0,2.0,3.0,1510112262101.0,8.0,1.0,99
15.0,2.0,37.0,1.0,24.0,350000.0,350000.0,43.0,2.0,2.0,1510112270201.0,1.0,1.0,24
15.0,1.0,35.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,1510112270201.0,1.0,2.0,26
15.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112270201.0,8.0,5.0,99
15.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112270201.0,8.0,6.0,99
15.0,2.0,36.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,1510112270301.0,8.0,1.0,32
15.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112270301.0,8.0,5.0,99
15.0,2.0,17.0,0.0,0.0,120000.0,120000.0,2.0,2.0,2.0,1510112270301.0,8.0,5.0,99
15.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112270301.0,8.0,5.0,99
15.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112270301.0,8.0,5.0,99
15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112270301.0,8.0,5.0,99
15.0,2.0,40.0,1.0,22.0,176000.0,176000.0,4.0,2.0,2.0,1510112270401.0,2.0,1.0,22
15.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112270401.0,8.0,4.0,99
15.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112270401.0,2.0,2.0,52
15.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112270401.0,8.0,5.0,99
15.0,1.0,63.0,99.0,0.0,100000.0,100000.0,4.0,2.0,1.0,1510112270501.0,1.0,1.0,99
15.0,2.0,64.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112270501.0,1.0,2.0,99
15.0,1.0,32.0,1.0,25.0,550000.0,550000.0,40.0,2.0,2.0,1510112270601.0,1.0,1.0,23
15.0,2.0,27.0,1.0,20.0,100000.0,100000.0,10.0,2.0,3.0,1510112270601.0,1.0,2.0,18
15.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112270601.0,8.0,4.0,99
15.0,2.0,49.0,1.0,20.0,300000.0,300000.0,45.0,1.0,1.0,1510112270701.0,2.0,1.0,99
15.0,1.0,46.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,1510112270701.0,2.0,2.0,99
15.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112270701.0,8.0,13.0,99
15.0,2.0,48.0,1.0,23.0,250000.0,250000.0,60.0,2.0,2.0,1510112270901.0,8.0,1.0,44
15.0,2.0,22.0,1.0,17.0,0.0,0.0,0.0,0.0,3.0,1510112270901.0,2.0,2.0,18
15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112270901.0,8.0,4.0,99
15.0,1.0,27.0,2.0,17.0,250000.0,250000.0,35.0,2.0,3.0,1510112270901.0,2.0,1.0,23
15.0,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112271001.0,1.0,1.0,99
15.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112271001.0,1.0,2.0,99
15.0,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112271001.0,6.0,1.0,99
15.0,1.0,50.0,3.0,25.0,900000.0,900000.0,72.0,2.0,2.0,1510112280101.0,5.0,1.0,47
15.0,2.0,25.0,2.0,99.0,390000.0,390000.0,48.0,2.0,2.0,1510112280101.0,8.0,1.0,22
15.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510112280101.0,8.0,5.0,99
15.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112280101.0,8.0,5.0,99
15.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280101.0,8.0,5.0,99
15.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280101.0,8.0,5.0,99
15.0,1.0,40.0,1.0,32.0,300000.0,300000.0,45.0,2.0,2.0,1510112280201.0,2.0,1.0,32
15.0,2.0,33.0,1.0,25.0,400000.0,400000.0,45.0,2.0,2.0,1510112280201.0,2.0,2.0,25
15.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280201.0,8.0,4.0,99
15.0,2.0,61.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,1510112280301.0,1.0,1.0,99
15.0,1.0,60.0,3.0,99.0,0.0,0.0,0.0,0.0,1.0,1510112280301.0,1.0,2.0,99
15.0,2.0,57.0,3.0,17.0,200000.0,200000.0,45.0,2.0,1.0,1510112280401.0,8.0,1.0,30
15.0,2.0,27.0,0.0,0.0,150000.0,150000.0,24.0,2.0,3.0,1510112280401.0,8.0,5.0,99
15.0,1.0,31.0,2.0,26.0,200000.0,200000.0,30.0,2.0,2.0,1510112280402.0,2.0,1.0,30
15.0,2.0,36.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0,1510112280402.0,2.0,2.0,35
15.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280402.0,8.0,6.0,99
15.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280402.0,8.0,4.0,99
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280402.0,8.0,4.0,99
15.0,2.0,39.0,2.0,19.0,290000.0,290000.0,30.0,2.0,3.0,1510112280403.0,8.0,1.0,23
15.0,1.0,20.0,0.0,0.0,150000.0,150000.0,15.0,2.0,3.0,1510112280403.0,8.0,5.0,99
15.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112280403.0,8.0,5.0,99
15.0,1.0,68.0,0.0,0.0,150000.0,150000.0,36.0,2.0,1.0,1510112280501.0,1.0,1.0,99
15.0,2.0,63.0,0.0,0.0,100000.0,100000.0,24.0,2.0,1.0,1510112280501.0,1.0,2.0,99
15.0,1.0,27.0,0.0,0.0,100000.0,100000.0,24.0,2.0,2.0,1510112280501.0,8.0,1.0,99
15.0,2.0,56.0,2.0,26.0,175000.0,175000.0,23.0,2.0,2.0,1510112280601.0,7.0,1.0,46
15.0,2.0,26.0,2.0,16.0,0.0,0.0,0.0,0.0,3.0,1510112280601.0,8.0,1.0,16
15.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280601.0,8.0,13.0,99
15.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280601.0,8.0,13.0,99
15.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280601.0,8.0,5.0,99
15.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280601.0,8.0,13.0,99
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280601.0,8.0,13.0,99
15.0,2.0,32.0,2.0,27.0,300000.0,300000.0,45.0,2.0,3.0,1510112280701.0,2.0,1.0,29
15.0,1.0,32.0,2.0,27.0,300000.0,300000.0,60.0,2.0,3.0,1510112280701.0,2.0,2.0,29
15.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280701.0,8.0,4.0,99
15.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280701.0,8.0,4.0,99
15.0,2.0,37.0,3.0,19.0,200000.0,200000.0,48.0,2.0,2.0,1510112280801.0,8.0,1.0,30
15.0,1.0,18.0,0.0,0.0,220000.0,220000.0,80.0,2.0,2.0,1510112280801.0,8.0,5.0,99
15.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280801.0,8.0,5.0,99
15.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112280801.0,8.0,5.0,99
15.0,1.0,55.0,2.0,25.0,350000.0,350000.0,72.0,2.0,2.0,1510112280901.0,1.0,1.0,25
15.0,2.0,50.0,2.0,20.0,200000.0,200000.0,48.0,2.0,2.0,1510112280901.0,1.0,2.0,20
15.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510112280901.0,8.0,4.0,99
15.0,1.0,30.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,1510112280901.0,8.0,4.0,99
15.0,2.0,48.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,1510112281001.0,2.0,1.0,36
15.0,1.0,33.0,2.0,21.0,200000.0,200000.0,48.0,2.0,2.0,1510112281001.0,2.0,2.0,21
15.0,1.0,22.0,0.0,0.0,200000.0,200000.0,48.0,2.0,2.0,1510112281001.0,8.0,5.0,99
15.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112281001.0,8.0,4.0,99
15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112281001.0,8.0,13.0,99
15.0,1.0,24.0,0.0,0.0,320000.0,320000.0,45.0,2.0,2.0,1510112281201.0,8.0,1.0,99
15.0,2.0,38.0,4.0,24.0,500000.0,500000.0,40.0,2.0,2.0,1510112281301.0,2.0,1.0,37
15.0,1.0,38.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0,1510112281301.0,2.0,2.0,37
15.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112281301.0,8.0,4.0,99
15.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112281301.0,8.0,4.0,99
15.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112281301.0,8.0,4.0,99
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112281301.0,8.0,4.0,99
15.0,1.0,40.0,2.0,30.0,700000.0,700000.0,50.0,2.0,3.0,1510112281401.0,5.0,1.0,99
15.0,2.0,39.0,1.0,19.0,270000.0,270000.0,48.0,2.0,3.0,1510112281501.0,8.0,1.0,19
15.0,1.0,62.0,1.0,23.0,200000.0,200000.0,72.0,2.0,1.0,1510112281501.0,8.0,1.0,42
15.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510112281501.0,8.0,5.0,99
15.0,1.0,66.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,1510112290101.0,1.0,1.0,99
15.0,2.0,58.0,2.0,99.0,0.0,0.0,0.0,0.0,1.0,1510112290101.0,1.0,2.0,99
15.0,2.0,66.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0,1510112290101.0,8.0,13.0,99
15.0,2.0,67.0,0.0,0.0,170000.0,170000.0,40.0,2.0,2.0,1510112290201.0,8.0,1.0,99
15.0,2.0,59.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,1510112290301.0,1.0,1.0,55
15.0,1.0,61.0,3.0,21.0,280000.0,280000.0,45.0,2.0,2.0,1510112290301.0,1.0,2.0,99
15.0,2.0,24.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,1510112290301.0,8.0,1.0,20
15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112290301.0,8.0,5.0,99
15.0,2.0,38.0,1.0,17.0,200000.0,200000.0,40.0,2.0,2.0,1510112290401.0,8.0,1.0,19
15.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112290401.0,8.0,5.0,99
15.0,2.0,39.0,4.0,16.0,0.0,0.0,0.0,0.0,3.0,1510112300401.0,1.0,1.0,35
15.0,1.0,39.0,4.0,16.0,260000.0,260000.0,45.0,2.0,3.0,1510112300401.0,1.0,2.0,35
15.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112300401.0,8.0,4.0,99
15.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112300401.0,8.0,4.0,99
15.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112300401.0,8.0,4.0,99
15.0,2.0,35.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,1510112310101.0,1.0,1.0,26
15.0,1.0,42.0,2.0,27.0,1300000.0,1300000.0,50.0,2.0,2.0,1510112310101.0,1.0,2.0,33
15.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112310101.0,8.0,4.0,99
15.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112310101.0,8.0,4.0,99
15.0,1.0,75.0,2.0,30.0,0.0,0.0,0.0,0.0,4.0,1510112310201.0,1.0,1.0,32
15.0,2.0,69.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0,1510112310201.0,1.0,2.0,26
15.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510112310201.0,8.0,4.0,99
15.0,1.0,57.0,0.0,0.0,140000.0,140000.0,48.0,2.0,2.0,1510112320101.0,2.0,1.0,99
15.0,2.0,55.0,0.0,0.0,260000.0,260000.0,54.0,2.0,2.0,1510112320101.0,2.0,2.0,99
15.0,1.0,73.0,3.0,99.0,0.0,0.0,0.0,0.0,1.0,1510112320201.0,2.0,1.0,99
15.0,2.0,72.0,3.0,99.0,0.0,0.0,0.0,0.0,1.0,1510112320201.0,2.0,2.0,99
15.0,2.0,57.0,2.0,28.0,247000.0,247000.0,54.0,2.0,2.0,1510112320301.0,5.0,1.0,40
15.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112320301.0,8.0,5.0,99
15.0,2.0,28.0,1.0,19.0,80000.0,80000.0,6.0,2.0,3.0,1510112320401.0,8.0,1.0,18
15.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112320401.0,8.0,5.0,99
15.0,1.0,34.0,2.0,22.0,400000.0,400000.0,48.0,2.0,2.0,1510112320501.0,2.0,1.0,27
15.0,2.0,30.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1510112320501.0,2.0,2.0,23
15.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112320501.0,8.0,4.0,99
15.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112320501.0,8.0,4.0,99
15.0,2.0,86.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,1510112320701.0,1.0,1.0,99
15.0,1.0,82.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,1510112320701.0,1.0,2.0,99
15.0,1.0,52.0,3.0,18.0,500000.0,500000.0,72.0,2.0,2.0,1510112320801.0,1.0,1.0,29
15.0,2.0,49.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,1510112320801.0,1.0,2.0,26
15.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510112320801.0,8.0,4.0,99
15.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510112320801.0,8.0,13.0,99
15.0,1.0,53.0,3.0,21.0,450050.0,450050.0,72.0,2.0,2.0,1510112330201.0,1.0,1.0,99
15.0,2.0,55.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,1510112330201.0,1.0,2.0,99
15.0,1.0,59.0,2.0,23.0,0.0,0.0,8.0,2.0,2.0,1510112330301.0,1.0,1.0,99
15.0,2.0,55.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,1510112330301.0,1.0,2.0,99
15.0,1.0,32.0,2.0,21.0,800000.0,800000.0,60.0,2.0,2.0,1510112330302.0,1.0,1.0,23
15.0,2.0,29.0,2.0,20.0,350000.0,350000.0,45.0,2.0,2.0,1510112330302.0,1.0,2.0,20
15.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112330302.0,8.0,4.0,99
15.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112330302.0,8.0,4.0,99
15.0,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112330401.0,2.0,1.0,99
15.0,2.0,82.0,6.0,15.0,0.0,0.0,0.0,0.0,1.0,1510112330401.0,7.0,13.0,99
15.0,1.0,54.0,0.0,0.0,300000.0,300000.0,60.0,2.0,2.0,1510112330401.0,2.0,2.0,99
15.0,2.0,42.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0,1510112330501.0,2.0,1.0,38
15.0,1.0,33.0,1.0,27.0,300000.0,300000.0,48.0,2.0,2.0,1510112330501.0,2.0,2.0,29
15.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112330501.0,8.0,4.0,99
15.0,2.0,52.0,2.0,31.0,0.0,0.0,0.0,0.0,2.0,1510112330601.0,1.0,1.0,32
15.0,1.0,21.0,0.0,0.0,220000.0,220000.0,30.0,2.0,2.0,1510112330601.0,8.0,1.0,1
15.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510112330601.0,8.0,4.0,99
15.0,1.0,53.0,2.0,32.0,170000.0,170000.0,30.0,2.0,1.0,1510112330601.0,1.0,2.0,33
15.0,1.0,46.0,2.0,21.0,300000.0,300000.0,45.0,2.0,2.0,1510112330701.0,5.0,1.0,32
15.0,1.0,25.0,99.0,0.0,484146.0,484146.0,45.0,2.0,3.0,1510112330701.0,8.0,5.0,99
15.0,2.0,14.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112330701.0,8.0,5.0,99
15.0,2.0,66.0,4.0,19.0,100000.0,100000.0,4.0,2.0,2.0,1510112330701.0,7.0,13.0,99
15.0,1.0,79.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,1510112330801.0,7.0,1.0,33
15.0,2.0,52.0,1.0,22.0,250000.0,250000.0,8.0,2.0,2.0,1510112330801.0,6.0,5.0,99
15.0,1.0,46.0,1.0,14.0,300000.0,300000.0,12.0,2.0,3.0,1510112330801.0,8.0,5.0,99
15.0,1.0,57.0,2.0,99.0,600000.0,600000.0,96.0,2.0,1.0,1510112340101.0,1.0,1.0,56
15.0,2.0,54.0,2.0,99.0,350000.0,350000.0,45.0,2.0,1.0,1510112340101.0,1.0,2.0,53
15.0,1.0,32.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,1510112340101.0,2.0,1.0,31
15.0,2.0,30.0,2.0,20.0,350000.0,350000.0,45.0,2.0,2.0,1510112340101.0,2.0,2.0,29
15.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112340101.0,8.0,4.0,99
15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112340101.0,8.0,4.0,99
15.0,2.0,34.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0,1510112340201.0,5.0,1.0,30
15.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112340201.0,8.0,5.0,99
15.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112340201.0,8.0,5.0,99
15.0,1.0,73.0,5.0,29.0,250000.0,250000.0,43.0,2.0,1.0,1510112340301.0,7.0,1.0,45
15.0,2.0,28.0,1.0,27.0,350000.0,350000.0,50.0,2.0,3.0,1510112340301.0,8.0,5.0,99
15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510112340301.0,8.0,13.0,99
15.0,2.0,44.0,2.0,21.0,280000.0,280000.0,48.0,2.0,2.0,1510112340401.0,5.0,1.0,29
