region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
5.0,2.0,68.0,3.0,25.0,600000.0,600000.0,99.0,1.0,2.0
5.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,68.0,3.0,22.0,350000.0,350000.0,80.0,2.0,2.0
5.0,1.0,75.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,35.0,1.0,31.0,280000.0,280000.0,24.0,2.0,2.0
5.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,25.0,2.0,25.0,350000.0,350000.0,78.0,2.0,2.0
5.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,65.0,0.0,0.0,280000.0,280000.0,50.0,2.0,1.0
5.0,2.0,50.0,4.0,20.0,50000.0,50000.0,10.0,2.0,2.0
5.0,2.0,76.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,30.0,0.0,0.0,272438.0,272438.0,14.0,2.0,3.0
5.0,1.0,28.0,0.0,0.0,216987.0,216987.0,14.0,2.0,3.0
5.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,63.0,3.0,27.0,350000.0,350000.0,48.0,2.0,3.0
5.0,2.0,56.0,3.0,20.0,15000.0,15000.0,20.0,2.0,2.0
5.0,1.0,35.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0
5.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,54.0,4.0,28.0,450000.0,450000.0,57.0,2.0,3.0
5.0,2.0,48.0,3.0,19.0,270000.0,270000.0,45.0,2.0,2.0
5.0,2.0,24.0,0.0,0.0,300333.0,300333.0,45.0,2.0,3.0
5.0,2.0,35.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,59.0,4.0,20.0,65000.0,65000.0,25.0,2.0,2.0
5.0,1.0,27.0,0.0,0.0,65000.0,65000.0,30.0,2.0,3.0
5.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,51.0,3.0,33.0,270000.0,270000.0,45.0,2.0,2.0
5.0,2.0,91.0,1.0,28.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,52.0,2.0,32.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,53.0,2.0,33.0,175000.0,175000.0,20.0,2.0,3.0
5.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,69.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,68.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,35.0,1.0,18.0,960771.0,960771.0,40.0,2.0,3.0
5.0,1.0,17.0,0.0,0.0,500000.0,500000.0,48.0,2.0,2.0
5.0,1.0,46.0,2.0,31.0,270000.0,270000.0,45.0,2.0,3.0
5.0,2.0,44.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,56.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,49.0,3.0,21.0,200000.0,200000.0,32.0,2.0,3.0
5.0,2.0,23.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,47.0,1.0,28.0,600000.0,600000.0,45.0,2.0,3.0
5.0,2.0,46.0,1.0,28.0,320000.0,320000.0,30.0,2.0,3.0
5.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,47.0,1.0,29.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,36.0,2.0,29.0,850000.0,850000.0,63.0,2.0,2.0
5.0,2.0,34.0,2.0,27.0,750000.0,750000.0,60.0,2.0,2.0
5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,49.0,2.0,29.0,230000.0,230000.0,40.0,2.0,1.0
5.0,1.0,48.0,3.0,23.0,600000.0,600000.0,45.0,2.0,1.0
5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,26.0,2.0,18.0,100000.0,100000.0,91.0,2.0,2.0
5.0,1.0,37.0,1.0,35.0,0.0,0.0,91.0,2.0,2.0
5.0,2.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,79.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,31.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,53.0,2.0,44.0,450000.0,450000.0,120.0,2.0,3.0
5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,76.0,3.0,21.0,350000.0,350000.0,45.0,2.0,1.0
5.0,2.0,50.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,53.0,2.0,23.0,150000.0,150000.0,12.0,2.0,1.0
5.0,1.0,24.0,3.0,17.0,250000.0,250000.0,60.0,2.0,2.0
5.0,2.0,23.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,53.0,2.0,23.0,50000.0,50000.0,8.0,2.0,1.0
5.0,2.0,50.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,76.0,3.0,21.0,300000.0,300000.0,35.0,2.0,1.0
5.0,1.0,25.0,3.0,17.0,100000.0,100000.0,40.0,2.0,2.0
5.0,2.0,23.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,53.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,57.0,3.0,25.0,2200000.0,2200000.0,84.0,2.0,2.0
5.0,2.0,56.0,3.0,24.0,20000.0,20000.0,2.0,2.0,2.0
5.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,49.0,2.0,42.0,700000.0,700000.0,48.0,2.0,3.0
5.0,2.0,33.0,2.0,26.0,250000.0,250000.0,25.0,2.0,3.0
5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,51.0,2.0,25.0,400000.0,400000.0,45.0,2.0,3.0
5.0,1.0,26.0,2.0,16.0,550000.0,550000.0,45.0,2.0,2.0
5.0,1.0,25.0,2.0,17.0,270000.0,270000.0,45.0,2.0,2.0
5.0,2.0,36.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,46.0,2.0,28.0,400000.0,400000.0,45.0,2.0,3.0
5.0,2.0,42.0,7.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,26.0,0.0,0.0,320000.0,320000.0,45.0,2.0,2.0
5.0,2.0,22.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,19.0,0.0,0.0,320000.0,320000.0,45.0,2.0,2.0
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,46.0,0.0,0.0,280000.0,280000.0,40.0,2.0,2.0
5.0,2.0,47.0,1.0,33.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,63.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,40.0,0.0,0.0,0.0,0.0,45.0,2.0,2.0
5.0,1.0,46.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,46.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,33.0,2.0,19.0,300000.0,300000.0,45.0,2.0,2.0
5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,45.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,44.0,2.0,17.0,1000000.0,1000000.0,45.0,2.0,4.0
5.0,1.0,26.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,26.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,43.0,4.0,24.0,300000.0,300000.0,30.0,2.0,2.0
5.0,2.0,61.0,2.0,30.0,60000.0,60000.0,27.0,2.0,2.0
5.0,2.0,25.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0
5.0,1.0,31.0,1.0,18.0,280000.0,280000.0,45.0,2.0,2.0
5.0,2.0,33.0,1.0,20.0,280000.0,280000.0,45.0,2.0,2.0
5.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,45.0,2.0,22.0,300000.0,300000.0,48.0,2.0,2.0
5.0,2.0,43.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,23.0,0.0,0.0,200000.0,200000.0,40.0,2.0,3.0
5.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,55.0,2.0,20.0,270000.0,270000.0,60.0,2.0,2.0
5.0,2.0,35.0,0.0,0.0,140000.0,140000.0,24.0,2.0,2.0
5.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,51.0,1.0,28.0,650000.0,650000.0,45.0,2.0,2.0
5.0,2.0,47.0,1.0,25.0,280000.0,280000.0,45.0,2.0,2.0
5.0,1.0,22.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
5.0,1.0,59.0,1.0,30.0,200000.0,200000.0,14.0,2.0,2.0
5.0,2.0,49.0,1.0,20.0,150000.0,150000.0,24.0,2.0,2.0
5.0,2.0,29.0,0.0,0.0,230000.0,230000.0,48.0,2.0,2.0
5.0,2.0,55.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,65.0,1.0,99.0,380000.0,380000.0,45.0,2.0,1.0
5.0,1.0,45.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,59.0,4.0,19.0,310000.0,310000.0,45.0,2.0,2.0
5.0,2.0,34.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,35.0,1.0,25.0,270000.0,270000.0,45.0,2.0,2.0
5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,36.0,3.0,18.0,0.0,0.0,10.0,2.0,2.0
5.0,1.0,38.0,0.0,0.0,80000.0,80000.0,90.0,2.0,1.0
5.0,1.0,37.0,2.0,27.0,1800000.0,1800000.0,35.0,1.0,3.0
5.0,1.0,44.0,2.0,23.0,300000.0,300000.0,45.0,2.0,2.0
5.0,2.0,38.0,1.0,18.0,300000.0,300000.0,45.0,2.0,2.0
5.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,60.0,2.0,25.0,600000.0,600000.0,60.0,2.0,1.0
5.0,2.0,62.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,32.0,1.0,25.0,410000.0,410000.0,39.0,2.0,3.0
5.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,61.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,42.0,1.0,18.0,280000.0,280000.0,45.0,2.0,2.0
5.0,2.0,32.0,0.0,0.0,280000.0,280000.0,45.0,2.0,2.0
5.0,2.0,25.0,0.0,0.0,280000.0,280000.0,45.0,2.0,2.0
5.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,55.0,2.0,24.0,450000.0,450000.0,47.0,2.0,3.0
5.0,2.0,50.0,2.0,19.0,300000.0,300000.0,30.0,2.0,2.0
5.0,1.0,31.0,3.0,20.0,1200000.0,1200000.0,48.0,2.0,3.0
5.0,2.0,61.0,1.0,25.0,330000.0,330000.0,60.0,2.0,2.0
5.0,1.0,50.0,2.0,22.0,300000.0,300000.0,54.0,2.0,2.0
5.0,1.0,45.0,1.0,25.0,280000.0,280000.0,45.0,2.0,1.0
5.0,1.0,57.0,2.0,27.0,500000.0,500000.0,45.0,2.0,2.0
5.0,2.0,55.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,70.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,71.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,50.0,1.0,39.0,350000.0,350000.0,45.0,2.0,2.0
5.0,2.0,47.0,1.0,37.0,550000.0,550000.0,45.0,2.0,3.0
5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,58.0,4.0,22.0,800000.0,800000.0,45.0,2.0,3.0
5.0,2.0,56.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,66.0,2.0,18.0,20000.0,20000.0,7.0,2.0,1.0
5.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,49.0,2.0,27.0,1000000.0,1000000.0,44.0,2.0,3.0
5.0,1.0,50.0,2.0,29.0,520000.0,520000.0,60.0,2.0,3.0
5.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,40.0,1.0,40.0,246581.0,246581.0,66.0,2.0,3.0
5.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,40.0,2.0,24.0,300000.0,300000.0,45.0,2.0,3.0
5.0,2.0,53.0,1.0,34.0,600000.0,600000.0,45.0,1.0,3.0
5.0,1.0,61.0,2.0,28.0,1000000.0,1000000.0,45.0,2.0,2.0
5.0,2.0,61.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,54.0,1.0,22.0,240000.0,240000.0,44.0,2.0,1.0
5.0,1.0,64.0,3.0,30.0,469315.0,469315.0,44.0,2.0,3.0
5.0,1.0,32.0,1.0,20.0,270000.0,270000.0,44.0,2.0,3.0
5.0,2.0,63.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,59.0,3.0,19.0,350000.0,350000.0,45.0,1.0,2.0
5.0,2.0,54.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,72.0,2.0,28.0,457195.0,457195.0,20.0,2.0,2.0
5.0,2.0,72.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,43.0,0.0,0.0,624082.0,624082.0,20.0,2.0,2.0
5.0,2.0,62.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,44.0,1.0,37.0,300000.0,300000.0,44.0,2.0,3.0
5.0,1.0,38.0,3.0,22.0,737201.0,737201.0,44.0,2.0,3.0
5.0,1.0,35.0,1.0,33.0,1100000.0,1100000.0,45.0,2.0,3.0
5.0,2.0,33.0,1.0,31.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,32.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,71.0,2.0,37.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,45.0,1.0,26.0,250000.0,250000.0,30.0,2.0,2.0
5.0,2.0,18.0,1.0,18.0,200000.0,200000.0,20.0,1.0,3.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,56.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,49.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,32.0,2.0,25.0,200000.0,200000.0,45.0,2.0,3.0
5.0,1.0,19.0,0.0,0.0,120000.0,120000.0,24.0,2.0,2.0
5.0,2.0,32.0,1.0,31.0,900000.0,900000.0,45.0,2.0,3.0
5.0,1.0,43.0,2.0,26.0,980000.0,980000.0,45.0,2.0,3.0
5.0,2.0,65.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,73.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,27.0,1.0,21.0,450000.0,450000.0,45.0,2.0,3.0
5.0,1.0,24.0,1.0,23.0,440000.0,440000.0,45.0,2.0,3.0
5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,57.0,0.0,0.0,162000.0,162000.0,54.0,2.0,2.0
5.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,57.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,58.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,32.0,1.0,31.0,500717.0,500717.0,40.0,2.0,3.0
5.0,1.0,33.0,1.0,32.0,804943.0,804943.0,49.0,2.0,3.0
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,31.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,56.0,1.0,24.0,100000.0,100000.0,15.0,2.0,1.0
5.0,2.0,86.0,10.0,21.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,88.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,48.0,2.0,29.0,274000.0,274000.0,48.0,2.0,2.0
5.0,2.0,48.0,2.0,29.0,274000.0,274000.0,45.0,2.0,2.0
5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,62.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,53.0,5.0,24.0,500000.0,500000.0,45.0,2.0,2.0
5.0,2.0,47.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,76.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,52.0,1.0,29.0,300000.0,300000.0,48.0,2.0,3.0
5.0,1.0,23.0,0.0,0.0,280000.0,280000.0,4.0,2.0,2.0
5.0,1.0,70.0,5.0,27.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,67.0,5.0,23.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,33.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0
5.0,2.0,55.0,2.0,25.0,80000.0,80000.0,12.0,2.0,2.0
5.0,2.0,30.0,0.0,0.0,280000.0,280000.0,32.0,1.0,3.0
5.0,2.0,24.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0
5.0,1.0,35.0,3.0,27.0,400000.0,400000.0,50.0,2.0,3.0
5.0,2.0,30.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,47.0,2.0,29.0,1500000.0,1500000.0,72.0,2.0,99.0
5.0,2.0,45.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,60.0,3.0,25.0,1000000.0,1000000.0,45.0,2.0,3.0
5.0,2.0,58.0,1.0,28.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,30.0,0.0,0.0,22000.0,22000.0,20.0,2.0,3.0
5.0,1.0,29.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0
5.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,69.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,62.0,3.0,24.0,200000.0,200000.0,45.0,2.0,1.0
5.0,2.0,77.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,84.0,3.0,29.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,48.0,1.0,28.0,300000.0,300000.0,32.0,2.0,2.0
5.0,1.0,52.0,1.0,33.0,60000.0,60000.0,8.0,1.0,1.0
5.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,44.0,2.0,23.0,25000.0,25000.0,5.0,2.0,1.0
5.0,1.0,21.0,0.0,0.0,307340.0,307340.0,10.0,2.0,3.0
5.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,29.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,32.0,2.0,21.0,280000.0,280000.0,45.0,2.0,2.0
5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,61.0,7.0,17.0,400000.0,400000.0,70.0,2.0,1.0
5.0,2.0,59.0,7.0,17.0,100000.0,100000.0,42.0,2.0,1.0
5.0,2.0,27.0,0.0,0.0,25000.0,25000.0,42.0,2.0,3.0
5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,26.0,0.0,0.0,300000.0,300000.0,60.0,2.0,2.0
5.0,1.0,75.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,70.0,5.0,17.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,54.0,3.0,17.0,350000.0,350000.0,45.0,2.0,1.0
5.0,1.0,60.0,3.0,22.0,280000.0,280000.0,60.0,2.0,1.0
5.0,1.0,30.0,0.0,0.0,694643.0,694643.0,96.0,2.0,3.0
5.0,2.0,33.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,34.0,2.0,23.0,569118.0,569118.0,98.0,2.0,3.0
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,70.0,4.0,23.0,85000.0,85000.0,30.0,2.0,1.0
5.0,2.0,68.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,48.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,57.0,6.0,17.0,600000.0,600000.0,45.0,2.0,2.0
5.0,2.0,59.0,4.0,20.0,52489.0,52489.0,10.0,2.0,2.0
5.0,1.0,36.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
5.0,1.0,70.0,0.0,0.0,170000.0,170000.0,56.0,2.0,1.0
5.0,1.0,40.0,2.0,30.0,278451.0,278451.0,48.0,2.0,1.0
5.0,2.0,33.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,42.0,2.0,21.0,400000.0,400000.0,45.0,2.0,2.0
5.0,2.0,42.0,2.0,21.0,280000.0,280000.0,45.0,2.0,2.0
5.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,52.0,1.0,33.0,400000.0,400000.0,45.0,2.0,1.0
5.0,2.0,59.0,1.0,39.0,140000.0,140000.0,25.0,2.0,2.0
5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,70.0,12.0,13.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,60.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0
