region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111140401.0,8.0,4.0,99
2.0,1.0,49.0,1.0,28.0,600000.0,600000.0,48.0,2.0,2.0,210111140402.0,6.0,1.0,45
2.0,2.0,20.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,210111140402.0,2.0,1.0,16
2.0,1.0,24.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,210111140402.0,2.0,2.0,20
2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111140402.0,8.0,4.0,99
2.0,1.0,61.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0,210111150101.0,1.0,1.0,39
2.0,2.0,57.0,4.0,15.0,0.0,0.0,0.0,0.0,2.0,210111150101.0,1.0,2.0,35
2.0,1.0,38.0,2.0,18.0,0.0,0.0,0.0,0.0,3.0,210111150101.0,8.0,4.0,99
2.0,1.0,36.0,0.0,0.0,871601.0,871601.0,45.0,2.0,3.0,210111150101.0,8.0,4.0,99
2.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210111150101.0,8.0,4.0,99
2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210111150101.0,8.0,4.0,99
2.0,1.0,93.0,1.0,50.0,0.0,0.0,0.0,0.0,1.0,210111150301.0,8.0,1.0,99
2.0,2.0,57.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,210111150401.0,1.0,1.0,47
2.0,1.0,57.0,2.0,27.0,800000.0,800000.0,45.0,2.0,2.0,210111150401.0,1.0,2.0,32
2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210111150401.0,8.0,4.0,99
2.0,1.0,39.0,1.0,20.0,276000.0,276000.0,45.0,2.0,2.0,210111150401.0,8.0,1.0,29
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111150401.0,8.0,5.0,99
2.0,1.0,57.0,3.0,20.0,1000000.0,1000000.0,30.0,2.0,3.0,210111150402.0,1.0,1.0,32
2.0,2.0,57.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,210111150402.0,1.0,2.0,32
2.0,2.0,25.0,0.0,0.0,700000.0,700000.0,30.0,2.0,3.0,210111150402.0,8.0,4.0,99
2.0,1.0,69.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0,210111150501.0,1.0,1.0,67
2.0,2.0,64.0,3.0,99.0,0.0,0.0,0.0,0.0,1.0,210111150501.0,1.0,2.0,62
2.0,1.0,43.0,2.0,99.0,554842.0,554842.0,60.0,2.0,2.0,210111150501.0,1.0,1.0,41
2.0,2.0,38.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0,210111150501.0,1.0,2.0,36
2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111150501.0,8.0,4.0,99
2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111150501.0,8.0,4.0,99
2.0,1.0,65.0,3.0,29.0,600000.0,600000.0,12.0,2.0,1.0,210111150601.0,7.0,1.0,61
2.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111150601.0,8.0,5.0,99
2.0,2.0,26.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0,210111150601.0,8.0,1.0,22
2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111150601.0,8.0,5.0,99
2.0,2.0,65.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,210111150801.0,1.0,1.0,99
2.0,1.0,68.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,210111150801.0,1.0,2.0,99
2.0,1.0,69.0,4.0,25.0,200000.0,200000.0,65.0,2.0,1.0,210111150901.0,1.0,1.0,99
2.0,2.0,61.0,4.0,18.0,0.0,0.0,65.0,2.0,1.0,210111150901.0,1.0,2.0,99
2.0,1.0,49.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0,210111151001.0,8.0,1.0,99
2.0,1.0,47.0,0.0,0.0,700000.0,700000.0,84.0,2.0,3.0,210111151001.0,8.0,13.0,99
2.0,2.0,72.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,210111151001.0,7.0,13.0,99
2.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210111151001.0,8.0,13.0,99
2.0,2.0,65.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,210111160101.0,1.0,1.0,56
2.0,1.0,60.0,3.0,17.0,250000.0,250000.0,45.0,2.0,2.0,210111160101.0,1.0,2.0,99
2.0,2.0,43.0,2.0,24.0,866667.0,866667.0,45.0,2.0,3.0,210111160101.0,8.0,1.0,34
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210111160101.0,8.0,5.0,99
2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111160101.0,8.0,5.0,99
2.0,1.0,48.0,4.0,33.0,500000.0,500000.0,80.0,2.0,2.0,210111160201.0,2.0,1.0,44
2.0,2.0,35.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,210111160201.0,2.0,2.0,31
2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111160201.0,8.0,4.0,99
2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111160201.0,8.0,4.0,99
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111160201.0,8.0,4.0,99
2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111160201.0,8.0,4.0,99
2.0,2.0,34.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,210111160301.0,2.0,1.0,99
2.0,1.0,34.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0,210111160301.0,2.0,2.0,99
2.0,1.0,74.0,5.0,35.0,0.0,0.0,0.0,0.0,2.0,210111160301.0,5.0,13.0,99
2.0,2.0,40.0,99.0,0.0,300000.0,300000.0,45.0,2.0,2.0,210111160501.0,8.0,1.0,99
2.0,1.0,45.0,99.0,0.0,590000.0,590000.0,80.0,2.0,2.0,210111160501.0,8.0,13.0,99
2.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111160501.0,8.0,14.0,99
2.0,2.0,75.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,210111160801.0,1.0,1.0,21
2.0,1.0,76.0,6.0,19.0,0.0,0.0,0.0,0.0,2.0,210111160801.0,1.0,2.0,22
2.0,2.0,54.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,210111160801.0,8.0,4.0,99
2.0,2.0,70.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,210111160901.0,7.0,1.0,99
2.0,2.0,20.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,210111160901.0,8.0,13.0,99
2.0,2.0,47.0,2.0,21.0,270000.0,270000.0,45.0,2.0,1.0,210111161001.0,8.0,1.0,38
2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111161001.0,8.0,5.0,99
2.0,2.0,57.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,210111170401.0,1.0,1.0,29
2.0,1.0,55.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,210111170401.0,1.0,2.0,27
2.0,1.0,35.0,0.0,0.0,2007437.0,2007437.0,40.0,2.0,3.0,210111170401.0,8.0,4.0,99
2.0,2.0,28.0,0.0,0.0,434412.0,434412.0,84.0,2.0,3.0,210111170401.0,8.0,4.0,99
2.0,1.0,44.0,1.0,32.0,700000.0,700000.0,48.0,2.0,2.0,210111170601.0,1.0,1.0,32
2.0,2.0,49.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,210111170601.0,1.0,2.0,37
2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111170601.0,8.0,4.0,99
2.0,2.0,39.0,3.0,19.0,140000.0,140000.0,45.0,2.0,1.0,210111170701.0,8.0,1.0,29
2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111170701.0,8.0,5.0,99
2.0,1.0,56.0,0.0,0.0,900000.0,900000.0,45.0,2.0,3.0,210111170801.0,8.0,1.0,99
2.0,2.0,58.0,1.0,36.0,500000.0,500000.0,45.0,2.0,2.0,210111170801.0,8.0,13.0,99
2.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111170801.0,8.0,13.0,99
2.0,2.0,50.0,2.0,32.0,300000.0,300000.0,45.0,2.0,2.0,210111170801.0,8.0,13.0,99
2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111170801.0,8.0,13.0,99
2.0,2.0,69.0,4.0,26.0,0.0,0.0,0.0,0.0,2.0,210111170901.0,8.0,1.0,56
2.0,1.0,33.0,2.0,19.0,1000000.0,1000000.0,45.0,2.0,3.0,210111170901.0,2.0,1.0,20
2.0,2.0,43.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,210111170901.0,2.0,2.0,99
2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111170901.0,8.0,5.0,99
2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111170901.0,8.0,5.0,99
2.0,1.0,39.0,2.0,24.0,600000.0,600000.0,45.0,2.0,3.0,210111170902.0,1.0,1.0,24
2.0,2.0,44.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0,210111170902.0,1.0,2.0,29
2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111170902.0,8.0,4.0,99
2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111170902.0,8.0,4.0,99
2.0,1.0,29.0,1.0,27.0,0.0,0.0,45.0,2.0,3.0,210111171001.0,2.0,1.0,27
2.0,2.0,28.0,1.0,26.0,600000.0,600000.0,45.0,2.0,2.0,210111171001.0,2.0,2.0,26
2.0,2.0,56.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,210111171001.0,8.0,1.0,54
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111171001.0,8.0,4.0,99
2.0,1.0,83.0,4.0,27.0,0.0,0.0,0.0,0.0,1.0,210111180101.0,7.0,1.0,66
2.0,2.0,56.0,1.0,20.0,350000.0,350000.0,45.0,2.0,2.0,210111180101.0,5.0,5.0,99
2.0,2.0,53.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,210111180101.0,1.0,2.0,36
2.0,1.0,55.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0,210111180101.0,1.0,1.0,38
2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111180101.0,8.0,4.0,99
2.0,1.0,50.0,3.0,37.0,800000.0,800000.0,84.0,2.0,3.0,210111180301.0,1.0,1.0,43
2.0,2.0,36.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,210111180301.0,1.0,2.0,29
2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111180301.0,8.0,4.0,99
2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111180301.0,8.0,4.0,99
2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111180301.0,8.0,4.0,99
2.0,2.0,77.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,210111180401.0,7.0,1.0,99
2.0,2.0,85.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,210111190101.0,7.0,1.0,21
2.0,1.0,64.0,4.0,26.0,700000.0,700000.0,45.0,2.0,3.0,210111190101.0,5.0,5.0,99
2.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210111190101.0,8.0,13.0,99
2.0,2.0,47.0,0.0,0.0,150000.0,150000.0,36.0,2.0,2.0,210111190201.0,5.0,1.0,99
2.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111190201.0,8.0,13.0,99
2.0,2.0,42.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,210111190301.0,8.0,1.0,99
2.0,2.0,77.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0,210111190401.0,1.0,1.0,99
2.0,1.0,78.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0,210111190401.0,1.0,2.0,99
2.0,1.0,52.0,5.0,18.0,700000.0,700000.0,40.0,2.0,2.0,210111200101.0,1.0,1.0,30
2.0,2.0,54.0,5.0,21.0,0.0,0.0,0.0,0.0,2.0,210111200101.0,1.0,2.0,32
2.0,2.0,33.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,210111200101.0,8.0,4.0,99
2.0,2.0,19.0,0.0,0.0,450000.0,450000.0,40.0,2.0,3.0,210111200101.0,8.0,4.0,99
2.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111200101.0,8.0,6.0,99
2.0,1.0,22.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,210111200101.0,8.0,4.0,99
2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111200101.0,8.0,13.0,99
2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111200101.0,8.0,13.0,99
2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111200101.0,8.0,13.0,99
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111200101.0,8.0,13.0,99
2.0,1.0,29.0,2.0,21.0,500000.0,500000.0,60.0,2.0,2.0,210111200102.0,3.0,1.0,22
2.0,2.0,29.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,210111200102.0,3.0,2.0,22
2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111200102.0,8.0,4.0,99
2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111200102.0,8.0,4.0,99
2.0,2.0,66.0,5.0,21.0,0.0,0.0,0.0,0.0,2.0,210111200201.0,5.0,1.0,99
2.0,2.0,71.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,210111200401.0,7.0,1.0,99
2.0,2.0,59.0,6.0,17.0,250000.0,250000.0,48.0,2.0,1.0,210111210101.0,5.0,1.0,32
2.0,1.0,27.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,210111210101.0,8.0,5.0,99
2.0,1.0,64.0,3.0,20.0,700000.0,700000.0,66.0,1.0,2.0,210111210201.0,8.0,1.0,99
2.0,2.0,35.0,1.0,27.0,276000.0,276000.0,45.0,2.0,2.0,210111210301.0,5.0,1.0,27
2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111210301.0,8.0,5.0,99
2.0,2.0,24.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,210111210401.0,1.0,1.0,24
2.0,1.0,28.0,1.0,28.0,380000.0,380000.0,40.0,2.0,3.0,210111210401.0,1.0,2.0,28
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111210401.0,8.0,4.0,99
2.0,1.0,24.0,0.0,0.0,700000.0,700000.0,60.0,2.0,1.0,210111220101.0,2.0,1.0,99
2.0,2.0,29.0,2.0,20.0,226000.0,226000.0,48.0,2.0,1.0,210111220101.0,2.0,2.0,99
2.0,2.0,57.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,210111220201.0,7.0,1.0,52
2.0,1.0,37.0,3.0,23.0,350000.0,350000.0,48.0,2.0,2.0,210111220201.0,2.0,1.0,32
2.0,2.0,29.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0,210111220201.0,2.0,2.0,24
2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111220201.0,8.0,4.0,99
2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111220201.0,8.0,4.0,99
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111220201.0,8.0,4.0,99
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111220201.0,8.0,4.0,99
2.0,1.0,55.0,1.0,44.0,200000.0,200000.0,63.0,2.0,2.0,210111220301.0,8.0,1.0,99
2.0,1.0,58.0,1.0,37.0,586517.0,586517.0,45.0,2.0,2.0,210111220401.0,8.0,1.0,37
2.0,1.0,21.0,0.0,0.0,200000.0,200000.0,45.0,2.0,2.0,210111220401.0,8.0,5.0,99
2.0,1.0,50.0,3.0,30.0,300000.0,300000.0,40.0,2.0,2.0,210111230101.0,7.0,1.0,22
2.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111230101.0,8.0,5.0,99
2.0,2.0,23.0,0.0,0.0,276000.0,276000.0,45.0,2.0,2.0,210111230101.0,2.0,1.0,-5
2.0,1.0,27.0,0.0,0.0,200000.0,200000.0,40.0,2.0,2.0,210111230101.0,2.0,2.0,99
2.0,2.0,54.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,210111230201.0,7.0,1.0,32
2.0,2.0,22.0,1.0,19.0,276000.0,276000.0,45.0,2.0,2.0,210111230201.0,8.0,5.0,99
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111230201.0,8.0,13.0,99
2.0,2.0,66.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0,210111230401.0,1.0,1.0,33
2.0,1.0,65.0,2.0,32.0,0.0,0.0,0.0,0.0,2.0,210111230401.0,1.0,2.0,32
2.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111230401.0,8.0,4.0,99
2.0,2.0,33.0,0.0,0.0,100000.0,100000.0,20.0,2.0,2.0,210111230401.0,8.0,4.0,99
2.0,2.0,57.0,3.0,17.0,100000.0,100000.0,48.0,2.0,2.0,210111240101.0,8.0,1.0,34
2.0,2.0,23.0,0.0,0.0,100000.0,100000.0,12.0,2.0,3.0,210111240101.0,8.0,5.0,99
2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210111240101.0,8.0,13.0,99
2.0,2.0,22.0,1.0,17.0,350000.0,350000.0,45.0,2.0,3.0,210111240201.0,8.0,1.0,18
2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111240201.0,8.0,5.0,99
2.0,1.0,57.0,4.0,99.0,225000.0,225000.0,30.0,2.0,1.0,210111240301.0,1.0,1.0,38
2.0,2.0,51.0,2.0,99.0,175000.0,175000.0,27.0,2.0,2.0,210111240301.0,1.0,2.0,32
2.0,1.0,32.0,1.0,23.0,400000.0,400000.0,46.0,2.0,2.0,210111240301.0,8.0,6.0,99
2.0,2.0,19.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,210111240301.0,8.0,4.0,99
2.0,1.0,50.0,3.0,22.0,500000.0,500000.0,120.0,2.0,2.0,210111250101.0,1.0,1.0,29
2.0,2.0,51.0,3.0,23.0,100000.0,100000.0,40.0,2.0,2.0,210111250101.0,1.0,2.0,30
2.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111250101.0,8.0,13.0,99
2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210111250101.0,8.0,4.0,99
2.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210111250101.0,8.0,4.0,99
2.0,2.0,31.0,3.0,17.0,130000.0,130000.0,25.0,2.0,2.0,210111250201.0,1.0,1.0,31
2.0,1.0,31.0,3.0,17.0,500000.0,500000.0,45.0,2.0,3.0,210111250201.0,1.0,2.0,31
2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111250201.0,8.0,4.0,99
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111250201.0,8.0,4.0,99
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111250201.0,8.0,4.0,99
2.0,1.0,43.0,3.0,19.0,500000.0,500000.0,98.0,2.0,2.0,210111250301.0,1.0,1.0,37
2.0,2.0,38.0,3.0,16.0,280000.0,280000.0,30.0,2.0,2.0,210111250301.0,1.0,2.0,32
2.0,2.0,22.0,0.0,0.0,500000.0,500000.0,12.0,2.0,3.0,210111250301.0,8.0,4.0,99
2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111250301.0,8.0,4.0,99
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111250301.0,8.0,4.0,99
2.0,2.0,32.0,1.0,17.0,350000.0,350000.0,40.0,2.0,2.0,210111250401.0,2.0,1.0,17
2.0,1.0,41.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,210111250401.0,2.0,2.0,26
2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111250401.0,8.0,4.0,99
2.0,1.0,48.0,2.0,22.0,900000.0,900000.0,36.0,1.0,3.0,210111250601.0,6.0,1.0,24
2.0,1.0,26.0,0.0,0.0,280000.0,280000.0,40.0,2.0,3.0,210111250601.0,8.0,5.0,99
2.0,2.0,24.0,0.0,0.0,280000.0,280000.0,40.0,2.0,3.0,210111250601.0,8.0,5.0,99
2.0,1.0,64.0,2.0,35.0,800000.0,800000.0,48.0,2.0,3.0,210111250901.0,1.0,1.0,39
2.0,2.0,55.0,2.0,21.0,500000.0,500000.0,95.0,2.0,3.0,210111250901.0,1.0,2.0,30
2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210111250901.0,8.0,4.0,99
2.0,1.0,61.0,2.0,31.0,400000.0,400000.0,45.0,2.0,2.0,210111250902.0,8.0,1.0,99
2.0,1.0,75.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0,210111251001.0,1.0,1.0,55
2.0,2.0,71.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0,210111251001.0,1.0,2.0,99
2.0,2.0,45.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,210111251001.0,8.0,1.0,25
2.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111251001.0,8.0,5.0,99
2.0,1.0,71.0,0.0,0.0,20000.0,20000.0,6.0,2.0,1.0,210111260101.0,2.0,1.0,99
2.0,2.0,59.0,0.0,0.0,15000.0,15000.0,6.0,2.0,1.0,210111260101.0,2.0,2.0,99
2.0,1.0,63.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,210111270101.0,8.0,1.0,99
2.0,1.0,67.0,0.0,0.0,280000.0,280000.0,6.0,2.0,1.0,210111270201.0,2.0,1.0,99
2.0,2.0,49.0,0.0,0.0,270000.0,270000.0,12.0,2.0,2.0,210111270201.0,2.0,2.0,99
2.0,1.0,75.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,210111270301.0,1.0,1.0,99
2.0,2.0,71.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0,210111270301.0,1.0,2.0,99
2.0,2.0,40.0,3.0,21.0,510000.0,510000.0,60.0,1.0,3.0,210111270401.0,1.0,1.0,36
2.0,1.0,43.0,11.0,39.0,600000.0,600000.0,84.0,2.0,2.0,210111270401.0,1.0,2.0,39
2.0,2.0,70.0,11.0,27.0,150000.0,150000.0,24.0,2.0,2.0,210111270401.0,8.0,13.0,99
2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210111270401.0,8.0,5.0,99
2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111270401.0,8.0,5.0,99
2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111270401.0,8.0,4.0,99
2.0,1.0,30.0,0.0,0.0,400000.0,400000.0,54.0,2.0,2.0,210111280201.0,8.0,1.0,99
2.0,2.0,55.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,210111280201.0,8.0,13.0,99
2.0,2.0,46.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,210111280201.0,8.0,14.0,99
2.0,1.0,59.0,2.0,28.0,1500000.0,1500000.0,84.0,2.0,2.0,210111280301.0,1.0,1.0,37
2.0,2.0,54.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,210111280301.0,1.0,2.0,32
2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,210111280301.0,8.0,4.0,99
2.0,1.0,52.0,0.0,0.0,390000.0,390000.0,48.0,2.0,1.0,210111280501.0,1.0,1.0,99
2.0,2.0,67.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,210111280501.0,1.0,2.0,99
2.0,2.0,63.0,2.0,22.0,460000.0,460000.0,42.0,2.0,3.0,210111280601.0,6.0,1.0,56
2.0,2.0,37.0,1.0,30.0,600000.0,600000.0,40.0,2.0,4.0,210111280601.0,2.0,1.0,30
2.0,1.0,41.0,1.0,34.0,481171.0,481171.0,48.0,2.0,3.0,210111280601.0,2.0,2.0,34
2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111280601.0,8.0,4.0,99
2.0,2.0,62.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,210111280701.0,5.0,1.0,25
2.0,2.0,37.0,1.0,21.0,800000.0,800000.0,45.0,2.0,3.0,210111280701.0,8.0,5.0,99
2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111280701.0,8.0,13.0,99
2.0,1.0,64.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0,210111280801.0,1.0,1.0,54
2.0,2.0,62.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,210111280801.0,1.0,2.0,52
2.0,1.0,35.0,2.0,18.0,680000.0,680000.0,45.0,2.0,2.0,210111280801.0,1.0,1.0,25
2.0,2.0,34.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,210111280801.0,1.0,2.0,24
2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111280801.0,8.0,4.0,99
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111280801.0,8.0,4.0,99
2.0,1.0,69.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,210111280901.0,1.0,1.0,99
2.0,2.0,64.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,210111280901.0,1.0,2.0,99
2.0,1.0,49.0,3.0,26.0,476943.0,476943.0,84.0,2.0,1.0,210111290101.0,8.0,1.0,26
2.0,2.0,21.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,210111290101.0,8.0,5.0,99
2.0,2.0,73.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,210111290101.0,7.0,13.0,99
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111290101.0,8.0,13.0,99
2.0,1.0,23.0,0.0,0.0,115000.0,115000.0,168.0,2.0,2.0,210111290101.0,8.0,5.0,99
2.0,2.0,31.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,210111290102.0,8.0,1.0,17
2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210111290102.0,8.0,5.0,99
2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111290102.0,8.0,5.0,99
2.0,1.0,45.0,5.0,26.0,276000.0,276000.0,45.0,2.0,2.0,210111290202.0,5.0,1.0,26
2.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111290202.0,8.0,5.0,99
2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111290202.0,8.0,5.0,99
2.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210111290202.0,8.0,5.0,99
