region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
8.0,1.0,53.0,2.0,25.0,200000.0,200000.0,30.0,2.0,1.0,810810211701.0,1.0,1.0,99
8.0,2.0,56.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,810810211701.0,1.0,2.0,99
8.0,2.0,76.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,810810211801.0,7.0,1.0,99
8.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810211801.0,8.0,13.0,99
8.0,1.0,62.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0,810810212201.0,1.0,1.0,55
8.0,2.0,64.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0,810810212201.0,1.0,2.0,99
8.0,2.0,91.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0,810810212201.0,7.0,13.0,99
8.0,2.0,42.0,1.0,35.0,180000.0,180000.0,60.0,2.0,2.0,810810212201.0,8.0,1.0,35
8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810212201.0,8.0,5.0,99
8.0,2.0,47.0,2.0,23.0,300000.0,300000.0,40.0,2.0,2.0,810810220101.0,1.0,1.0,24
8.0,1.0,46.0,1.0,34.0,397087.0,397087.0,3.0,2.0,2.0,810810220101.0,1.0,2.0,99
8.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810220101.0,8.0,5.0,99
8.0,1.0,23.0,0.0,0.0,75000.0,75000.0,1.0,2.0,3.0,810810220101.0,8.0,5.0,99
8.0,2.0,69.0,12.0,28.0,0.0,0.0,0.0,0.0,2.0,810810220401.0,5.0,1.0,38
8.0,1.0,31.0,0.0,0.0,614115.0,614115.0,40.0,2.0,3.0,810810220401.0,8.0,5.0,99
8.0,2.0,42.0,2.0,20.0,400000.0,400000.0,45.0,2.0,2.0,810810220501.0,8.0,1.0,25
8.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810220501.0,8.0,5.0,99
8.0,2.0,62.0,3.0,18.0,140000.0,140000.0,16.0,2.0,2.0,810810220701.0,7.0,1.0,39
8.0,1.0,23.0,3.0,22.0,140000.0,140000.0,20.0,2.0,3.0,810810220701.0,8.0,5.0,99
8.0,1.0,36.0,3.0,25.0,650000.0,650000.0,45.0,2.0,3.0,810810220901.0,1.0,1.0,35
8.0,2.0,36.0,1.0,35.0,0.0,0.0,0.0,0.0,3.0,810810220901.0,1.0,2.0,35
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810220901.0,8.0,4.0,99
8.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810220901.0,8.0,13.0,99
8.0,1.0,47.0,3.0,30.0,700000.0,700000.0,48.0,2.0,3.0,810810221001.0,1.0,1.0,38
8.0,2.0,44.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0,810810221001.0,1.0,2.0,35
8.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810221001.0,8.0,4.0,99
8.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810221001.0,8.0,4.0,99
8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810221001.0,8.0,4.0,99
8.0,1.0,77.0,4.0,24.0,400000.0,400000.0,54.0,2.0,2.0,810810230401.0,1.0,1.0,99
8.0,2.0,77.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0,810810230401.0,1.0,2.0,99
8.0,1.0,18.0,0.0,0.0,0.0,0.0,12.0,2.0,3.0,810810230401.0,8.0,13.0,99
8.0,2.0,92.0,6.0,28.0,0.0,0.0,0.0,0.0,2.0,810810240101.0,7.0,1.0,99
8.0,2.0,65.0,5.0,23.0,1500000.0,1500000.0,45.0,1.0,3.0,810810240201.0,6.0,1.0,39
8.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810240201.0,8.0,5.0,99
8.0,2.0,62.0,2.0,24.0,300000.0,300000.0,12.0,2.0,3.0,810810250301.0,6.0,1.0,99
8.0,2.0,47.0,1.0,16.0,1600000.0,1600000.0,50.0,2.0,3.0,810810260101.0,1.0,1.0,99
8.0,1.0,40.0,1.0,30.0,600000.0,600000.0,50.0,2.0,3.0,810810260101.0,1.0,2.0,99
8.0,2.0,49.0,2.0,24.0,800000.0,800000.0,44.0,2.0,4.0,810810260301.0,6.0,1.0,34
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810260301.0,8.0,5.0,99
8.0,1.0,76.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0,810810260401.0,1.0,1.0,99
8.0,2.0,76.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0,810810260401.0,1.0,2.0,99
8.0,1.0,77.0,3.0,38.0,0.0,0.0,0.0,0.0,2.0,810810270101.0,1.0,1.0,99
8.0,2.0,67.0,3.0,28.0,0.0,0.0,0.0,0.0,3.0,810810270101.0,1.0,2.0,99
8.0,1.0,44.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,810810270301.0,2.0,1.0,99
8.0,2.0,44.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0,810810270301.0,2.0,2.0,29
8.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810270301.0,8.0,6.0,99
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810270301.0,8.0,6.0,99
8.0,1.0,61.0,2.0,18.0,1500000.0,1500000.0,70.0,1.0,3.0,810810280101.0,1.0,1.0,32
8.0,2.0,62.0,2.0,19.0,1200000.0,1200000.0,44.0,2.0,3.0,810810280101.0,1.0,2.0,33
8.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810280101.0,8.0,4.0,99
8.0,2.0,82.0,4.0,24.0,0.0,0.0,0.0,0.0,3.0,810810280201.0,7.0,1.0,36
8.0,1.0,52.0,2.0,30.0,600000.0,600000.0,45.0,2.0,3.0,810810280201.0,5.0,5.0,99
8.0,1.0,46.0,2.0,31.0,800000.0,800000.0,60.0,2.0,3.0,810810280201.0,5.0,5.0,99
8.0,1.0,66.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0,810810280301.0,1.0,1.0,38
8.0,2.0,64.0,3.0,22.0,1800000.0,1800000.0,45.0,2.0,3.0,810810280301.0,1.0,2.0,36
8.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810280301.0,8.0,4.0,99
8.0,1.0,83.0,3.0,42.0,0.0,0.0,0.0,0.0,2.0,810810280401.0,1.0,1.0,48
8.0,2.0,72.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,810810280401.0,1.0,2.0,37
8.0,1.0,35.0,0.0,0.0,665562.0,665562.0,45.0,2.0,3.0,810810280401.0,8.0,4.0,99
8.0,1.0,47.0,2.0,37.0,1200000.0,1200000.0,60.0,2.0,3.0,810810290101.0,1.0,1.0,37
8.0,2.0,43.0,2.0,33.0,500000.0,500000.0,40.0,2.0,3.0,810810290101.0,1.0,2.0,33
8.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810290101.0,8.0,4.0,99
8.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810290101.0,8.0,4.0,99
8.0,1.0,75.0,4.0,30.0,0.0,0.0,0.0,0.0,3.0,810810290301.0,1.0,1.0,99
8.0,2.0,70.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,810810290301.0,1.0,2.0,99
8.0,1.0,72.0,1.0,34.0,200000.0,200000.0,36.0,2.0,2.0,810810290401.0,1.0,1.0,99
8.0,2.0,71.0,1.0,36.0,48000.0,48000.0,10.0,2.0,2.0,810810290401.0,1.0,2.0,99
8.0,2.0,48.0,3.0,18.0,1200000.0,1200000.0,45.0,2.0,2.0,810810300201.0,1.0,1.0,45
8.0,1.0,53.0,3.0,25.0,1300000.0,1300000.0,50.0,2.0,3.0,810810300201.0,1.0,2.0,32
8.0,2.0,21.0,0.0,0.0,120000.0,120000.0,20.0,2.0,3.0,810810300201.0,8.0,4.0,99
8.0,2.0,23.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,810810300201.0,8.0,1.0,20
8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810300201.0,8.0,5.0,99
8.0,1.0,44.0,2.0,30.0,500000.0,500000.0,45.0,2.0,3.0,810810300501.0,1.0,1.0,38
8.0,2.0,43.0,2.0,29.0,270000.0,270000.0,30.0,2.0,2.0,810810300501.0,1.0,2.0,37
8.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810300501.0,8.0,4.0,99
8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810300501.0,8.0,4.0,99
8.0,1.0,61.0,4.0,26.0,5000000.0,5000000.0,45.0,2.0,3.0,810810300601.0,1.0,1.0,99
8.0,2.0,61.0,4.0,25.0,2000000.0,2000000.0,45.0,2.0,3.0,810810300601.0,1.0,2.0,99
8.0,1.0,31.0,0.0,0.0,460000.0,460000.0,48.0,2.0,3.0,810810300801.0,1.0,1.0,99
8.0,2.0,34.0,0.0,0.0,220000.0,220000.0,45.0,2.0,3.0,810810300801.0,1.0,2.0,99
8.0,1.0,69.0,5.0,27.0,2500000.0,2500000.0,44.0,2.0,3.0,810810300901.0,1.0,1.0,53
8.0,2.0,49.0,2.0,23.0,900000.0,900000.0,44.0,2.0,4.0,810810300901.0,1.0,2.0,33
8.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810300901.0,8.0,4.0,99
8.0,1.0,55.0,3.0,25.0,1500000.0,1500000.0,44.0,2.0,3.0,810810301001.0,1.0,1.0,99
8.0,2.0,54.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0,810810301001.0,1.0,2.0,99
8.0,1.0,49.0,1.0,41.0,1000000.0,1000000.0,45.0,2.0,3.0,810810301301.0,1.0,1.0,41
8.0,2.0,46.0,1.0,38.0,500000.0,500000.0,45.0,2.0,3.0,810810301301.0,1.0,2.0,38
8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810301301.0,8.0,4.0,99
8.0,1.0,35.0,1.0,27.0,5000000.0,5000000.0,40.0,1.0,3.0,810810301501.0,1.0,1.0,27
8.0,2.0,27.0,1.0,19.0,750000.0,750000.0,44.0,2.0,4.0,810810301501.0,1.0,2.0,19
8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810301501.0,8.0,4.0,99
8.0,1.0,60.0,7.0,29.0,1550000.0,1550000.0,45.0,2.0,3.0,810810301701.0,1.0,1.0,40
8.0,2.0,53.0,7.0,22.0,0.0,0.0,0.0,0.0,2.0,810810301701.0,1.0,2.0,33
8.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810301701.0,8.0,4.0,99
8.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810301701.0,8.0,4.0,99
8.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810301701.0,8.0,4.0,99
8.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810301701.0,8.0,4.0,99
8.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810301701.0,8.0,4.0,99
8.0,1.0,43.0,2.0,35.0,1200000.0,1200000.0,52.0,1.0,4.0,810810301801.0,1.0,1.0,37
8.0,2.0,40.0,3.0,21.0,1200000.0,1200000.0,52.0,2.0,4.0,810810301801.0,1.0,2.0,34
8.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810301801.0,8.0,6.0,99
8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810301801.0,8.0,4.0,99
8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810301801.0,8.0,4.0,99
8.0,1.0,79.0,4.0,21.0,0.0,0.0,0.0,0.0,3.0,810810301901.0,1.0,1.0,99
8.0,2.0,76.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,810810301901.0,1.0,2.0,99
8.0,1.0,74.0,6.0,27.0,0.0,0.0,0.0,0.0,3.0,810810302001.0,1.0,1.0,99
8.0,2.0,74.0,5.0,28.0,0.0,0.0,0.0,0.0,2.0,810810302001.0,1.0,2.0,99
8.0,1.0,42.0,1.0,40.0,2900000.0,2900000.0,60.0,2.0,3.0,810810302401.0,1.0,1.0,40
8.0,2.0,36.0,1.0,34.0,1400000.0,1400000.0,45.0,2.0,4.0,810810302401.0,1.0,2.0,34
8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810302401.0,8.0,4.0,99
8.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810302401.0,8.0,13.0,99
8.0,2.0,23.0,0.0,0.0,170000.0,170000.0,55.0,2.0,3.0,810810302401.0,8.0,1.0,21
8.0,1.0,63.0,2.0,26.0,270000.0,270000.0,50.0,2.0,3.0,810810310301.0,1.0,1.0,99
8.0,2.0,62.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,810810310301.0,1.0,2.0,99
8.0,2.0,83.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,810810310301.0,7.0,13.0,99
8.0,1.0,65.0,2.0,27.0,600000.0,600000.0,45.0,2.0,3.0,810810310501.0,1.0,1.0,99
8.0,2.0,72.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0,810810310501.0,1.0,2.0,99
8.0,2.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810310501.0,8.0,1.0,99
8.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810310601.0,1.0,1.0,99
8.0,1.0,73.0,3.0,36.0,0.0,0.0,0.0,0.0,1.0,810810310601.0,1.0,2.0,99
8.0,1.0,30.0,1.0,25.0,450000.0,450000.0,45.0,2.0,2.0,810810310701.0,2.0,1.0,25
8.0,2.0,23.0,1.0,18.0,270000.0,270000.0,30.0,2.0,2.0,810810310701.0,2.0,2.0,18
8.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810310701.0,8.0,4.0,99
8.0,2.0,73.0,4.0,27.0,0.0,0.0,11.0,2.0,2.0,810810310801.0,7.0,1.0,33
8.0,1.0,40.0,2.0,21.0,0.0,0.0,80.0,2.0,2.0,810810310801.0,5.0,5.0,99
8.0,1.0,72.0,0.0,0.0,270000.0,270000.0,80.0,2.0,2.0,810810310801.0,8.0,13.0,99
8.0,1.0,53.0,4.0,27.0,800000.0,800000.0,33.0,2.0,3.0,810810310901.0,1.0,1.0,39
8.0,2.0,51.0,4.0,25.0,1000000.0,1000000.0,44.0,2.0,3.0,810810310901.0,1.0,2.0,37
8.0,1.0,25.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,810810310901.0,8.0,4.0,99
8.0,1.0,21.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,810810310901.0,8.0,4.0,99
8.0,2.0,16.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,810810310901.0,8.0,4.0,99
8.0,1.0,14.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,810810310901.0,8.0,4.0,99
8.0,2.0,50.0,2.0,29.0,600000.0,600000.0,20.0,2.0,3.0,810810320201.0,5.0,1.0,34
8.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810320201.0,8.0,5.0,99
8.0,1.0,42.0,1.0,35.0,3000000.0,3000000.0,50.0,2.0,3.0,810810320301.0,1.0,1.0,35
8.0,2.0,36.0,1.0,28.0,0.0,0.0,0.0,0.0,3.0,810810320301.0,1.0,2.0,29
8.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810320301.0,8.0,4.0,99
8.0,1.0,65.0,1.0,33.0,700000.0,700000.0,10.0,2.0,4.0,810810320401.0,1.0,1.0,43
8.0,2.0,55.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,810810320401.0,1.0,2.0,33
8.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810320401.0,8.0,4.0,99
8.0,1.0,60.0,2.0,27.0,1500000.0,1500000.0,45.0,2.0,4.0,810810330101.0,1.0,1.0,27
8.0,1.0,28.0,0.0,0.0,1500000.0,1500000.0,45.0,2.0,3.0,810810330101.0,8.0,4.0,99
8.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810330101.0,8.0,4.0,99
8.0,2.0,84.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,810810330101.0,7.0,13.0,99
8.0,2.0,59.0,2.0,26.0,1500000.0,1500000.0,45.0,2.0,4.0,810810330101.0,1.0,2.0,26
8.0,2.0,36.0,1.0,32.0,1200000.0,1200000.0,40.0,2.0,3.0,810810330201.0,5.0,1.0,32
8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810330201.0,8.0,5.0,99
8.0,1.0,34.0,2.0,27.0,600000.0,600000.0,45.0,2.0,3.0,810810330401.0,1.0,1.0,34
8.0,2.0,40.0,2.0,33.0,1125000.0,1125000.0,25.0,2.0,3.0,810810330401.0,1.0,2.0,40
8.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810330401.0,8.0,4.0,99
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810330401.0,8.0,4.0,99
8.0,2.0,55.0,2.0,26.0,1500000.0,1500000.0,45.0,2.0,3.0,810810330501.0,5.0,1.0,33
8.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810330501.0,8.0,5.0,99
8.0,1.0,57.0,3.0,34.0,2000000.0,2000000.0,45.0,2.0,2.0,810810330801.0,5.0,1.0,34
8.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810330801.0,8.0,5.0,99
8.0,1.0,31.0,0.0,0.0,1800000.0,1800000.0,45.0,2.0,3.0,810810331001.0,3.0,1.0,99
8.0,2.0,30.0,0.0,0.0,800000.0,800000.0,25.0,2.0,4.0,810810331001.0,3.0,2.0,99
8.0,2.0,46.0,1.0,27.0,800000.0,800000.0,45.0,2.0,4.0,810810331201.0,5.0,1.0,27
8.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810331201.0,8.0,5.0,99
8.0,2.0,59.0,2.0,25.0,2400000.0,2400000.0,50.0,2.0,3.0,810810331401.0,4.0,1.0,99
8.0,2.0,55.0,5.0,24.0,0.0,0.0,0.0,0.0,2.0,810810331701.0,1.0,1.0,32
8.0,2.0,28.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,810810331701.0,8.0,5.0,99
8.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810331701.0,8.0,5.0,99
8.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810331701.0,8.0,5.0,99
8.0,1.0,58.0,2.0,28.0,3000000.0,3000000.0,45.0,2.0,3.0,810810331801.0,1.0,1.0,33
8.0,2.0,55.0,2.0,26.0,1500000.0,1500000.0,15.0,2.0,3.0,810810331801.0,1.0,2.0,30
8.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810331801.0,8.0,4.0,99
8.0,1.0,36.0,2.0,33.0,1500000.0,1500000.0,46.0,2.0,3.0,810810332001.0,1.0,1.0,34
8.0,2.0,38.0,2.0,36.0,0.0,0.0,0.0,0.0,3.0,810810332001.0,1.0,2.0,36
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810332001.0,8.0,4.0,99
8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810332001.0,8.0,4.0,99
8.0,1.0,61.0,9.0,22.0,1500000.0,1500000.0,46.0,2.0,3.0,810810332101.0,5.0,1.0,58
8.0,2.0,36.0,2.0,24.0,300000.0,300000.0,30.0,2.0,3.0,810810332101.0,8.0,1.0,33
8.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810332101.0,8.0,5.0,99
8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810332101.0,8.0,5.0,99
8.0,1.0,66.0,4.0,22.0,0.0,0.0,0.0,0.0,3.0,810810340101.0,1.0,1.0,27
8.0,2.0,65.0,4.0,22.0,0.0,0.0,0.0,0.0,3.0,810810340101.0,1.0,2.0,26
8.0,1.0,24.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,810810340101.0,8.0,4.0,99
8.0,1.0,39.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,810810340101.0,8.0,4.0,99
8.0,1.0,47.0,2.0,24.0,3500000.0,3500000.0,45.0,2.0,3.0,810810350201.0,1.0,1.0,32
8.0,2.0,44.0,2.0,21.0,0.0,0.0,0.0,0.0,3.0,810810350201.0,1.0,2.0,29
8.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810350201.0,8.0,4.0,99
8.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810350201.0,8.0,4.0,99
8.0,1.0,35.0,2.0,32.0,3000000.0,3000000.0,45.0,2.0,3.0,810810350601.0,2.0,1.0,35
8.0,2.0,35.0,2.0,32.0,750000.0,750000.0,30.0,2.0,3.0,810810350601.0,2.0,2.0,35
8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810350601.0,8.0,4.0,99
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810350601.0,8.0,4.0,99
8.0,1.0,50.0,4.0,27.0,1800000.0,1800000.0,50.0,2.0,4.0,810810350901.0,1.0,1.0,39
8.0,2.0,44.0,4.0,26.0,380000.0,380000.0,14.0,2.0,3.0,810810350901.0,1.0,2.0,33
8.0,2.0,22.0,0.0,0.0,65000.0,65000.0,11.0,2.0,3.0,810810350901.0,8.0,4.0,99
8.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810350901.0,8.0,4.0,99
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810350901.0,8.0,4.0,99
8.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810350901.0,8.0,4.0,99
8.0,1.0,35.0,2.0,18.0,1000000.0,1000000.0,45.0,2.0,3.0,810810351001.0,1.0,1.0,34
8.0,2.0,30.0,1.0,29.0,600000.0,600000.0,45.0,2.0,3.0,810810351001.0,1.0,2.0,29
8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810351001.0,8.0,4.0,99
8.0,1.0,29.0,0.0,0.0,169700.0,169700.0,30.0,2.0,3.0,810810351401.0,8.0,1.0,99
8.0,2.0,47.0,3.0,18.0,270000.0,270000.0,60.0,2.0,2.0,810810351401.0,5.0,13.0,99
8.0,2.0,40.0,3.0,27.0,2500000.0,2500000.0,40.0,1.0,3.0,810810352301.0,6.0,1.0,34
8.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810352301.0,8.0,5.0,99
8.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810352301.0,8.0,5.0,99
8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810352301.0,8.0,5.0,99
8.0,1.0,48.0,3.0,39.0,3000000.0,3000000.0,45.0,2.0,4.0,810810361101.0,1.0,1.0,42
8.0,2.0,44.0,3.0,34.0,1400000.0,1400000.0,33.0,2.0,4.0,810810361101.0,1.0,2.0,38
8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810361101.0,8.0,4.0,99
8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810361101.0,8.0,4.0,99
8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810361101.0,8.0,4.0,99
8.0,1.0,51.0,7.0,23.0,2300000.0,2300000.0,44.0,1.0,4.0,810810361201.0,1.0,1.0,41
8.0,2.0,52.0,2.0,35.0,2300000.0,2300000.0,33.0,1.0,4.0,810810361201.0,1.0,2.0,42
8.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810361201.0,8.0,4.0,99
8.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810361201.0,8.0,4.0,99
8.0,1.0,66.0,3.0,24.0,1500000.0,1500000.0,60.0,2.0,3.0,810810361301.0,1.0,1.0,34
8.0,2.0,63.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0,810810361301.0,1.0,2.0,31
8.0,2.0,32.0,0.0,0.0,400000.0,400000.0,44.0,1.0,3.0,810810361301.0,8.0,4.0,99
8.0,1.0,53.0,4.0,24.0,3000000.0,3000000.0,45.0,2.0,3.0,810810361501.0,1.0,1.0,38
8.0,2.0,53.0,4.0,24.0,1300000.0,1300000.0,43.0,2.0,4.0,810810361501.0,1.0,2.0,38
8.0,1.0,24.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0,810810361501.0,8.0,4.0,99
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810810361501.0,8.0,4.0,99
8.0,1.0,42.0,4.0,29.0,500000.0,500000.0,65.0,2.0,3.0,810810370601.0,1.0,1.0,39
8.0,2.0,34.0,2.0,28.0,650000.0,650000.0,40.0,1.0,3.0,810810370601.0,1.0,2.0,31
8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810370601.0,8.0,4.0,99
8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810370601.0,8.0,4.0,99
8.0,1.0,58.0,4.0,22.0,2500000.0,2500000.0,40.0,1.0,4.0,810810370701.0,1.0,1.0,27
8.0,2.0,57.0,3.0,21.0,1200000.0,1200000.0,40.0,2.0,4.0,810810370701.0,1.0,2.0,26
8.0,2.0,31.0,0.0,0.0,400000.0,400000.0,20.0,2.0,3.0,810810370701.0,8.0,4.0,99
8.0,2.0,36.0,1.0,29.0,0.0,0.0,0.0,0.0,3.0,810810370901.0,1.0,1.0,30
8.0,1.0,36.0,1.0,29.0,3200000.0,3200000.0,45.0,2.0,3.0,810810370901.0,1.0,2.0,30
8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810370901.0,8.0,4.0,99
8.0,2.0,30.0,0.0,0.0,1470000.0,1470000.0,44.0,2.0,4.0,810810371101.0,2.0,1.0,99
8.0,1.0,30.0,0.0,0.0,2800000.0,2800000.0,45.0,2.0,3.0,810810371101.0,2.0,2.0,99
8.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810372001.0,2.0,1.0,99
8.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810810372001.0,2.0,2.0,99
8.0,2.0,44.0,3.0,23.0,700000.0,700000.0,30.0,2.0,3.0,810810372101.0,8.0,1.0,38
8.0,2.0,21.0,0.0,0.0,180000.0,180000.0,18.0,2.0,3.0,810810372101.0,8.0,5.0,99
8.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810372101.0,8.0,5.0,99
8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810810372101.0,8.0,5.0,99
8.0,1.0,84.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,810810372401.0,1.0,1.0,99
8.0,2.0,84.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,810810372401.0,1.0,2.0,99
8.0,1.0,61.0,4.0,20.0,450000.0,450000.0,45.0,2.0,2.0,810810380101.0,1.0,1.0,42
