region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
8,1,20,0.0,0.0,0.0,420000,0.0,0.0,3,81081024171.0,7,4,99
8,1,17,0.0,0.0,210000.0,420000,45.0,2.0,2,81081024171.0,7,4,99
8,1,4,0.0,0.0,0.0,420000,0.0,0.0,1,81081024171.0,7,4,99
8,1,36,0.0,0.0,320000.0,320000,45.0,2.0,2,81081024181.0,1,1,33
8,2,38,3.0,22.0,0.0,320000,0.0,0.0,2,81081024181.0,1,2,35
8,2,17,1.0,16.0,0.0,320000,0.0,0.0,2,81081024181.0,7,1,14
8,2,0,0.0,0.0,0.0,320000,0.0,0.0,1,81081024181.0,7,4,99
8,2,7,0.0,0.0,0.0,320000,0.0,0.0,1,81081024181.0,7,3,99
8,1,3,0.0,0.0,0.0,320000,0.0,0.0,1,81081024181.0,7,3,99
8,2,52,4.0,18.0,170000.0,170000,45.0,2.0,1,81081024191.0,5,1,34
8,1,25,0.0,0.0,0.0,170000,0.0,0.0,2,81081024191.0,7,4,99
8,2,18,0.0,0.0,0.0,170000,0.0,0.0,2,81081024191.0,7,4,99
8,1,59,0.0,0.0,230000.0,230000,45.0,2.0,1,81081024201.0,1,1,99
8,2,64,3.0,31.0,0.0,230000,0.0,0.0,2,81081024201.0,1,2,99
8,2,38,3.0,18.0,220000.0,430000,45.0,2.0,1,81081024211.0,1,1,27
8,1,20,0.0,0.0,210000.0,430000,45.0,2.0,1,81081024211.0,1,2,99
8,2,15,0.0,0.0,0.0,430000,0.0,0.0,2,81081024211.0,7,4,99
8,1,11,0.0,0.0,0.0,430000,0.0,0.0,1,81081024211.0,7,4,99
8,1,54,0.0,0.0,300000.0,300000,45.0,2.0,1,81081024231.0,1,1,40
8,2,53,3.0,19.0,0.0,300000,0.0,0.0,1,81081024231.0,1,2,39
8,1,14,0.0,0.0,0.0,300000,0.0,0.0,2,81081024231.0,7,3,99
8,2,43,5.0,14.0,0.0,420000,0.0,0.0,1,81081024241.0,1,1,35
8,1,38,0.0,0.0,420000.0,420000,45.0,2.0,1,81081024241.0,1,2,30
8,2,16,0.0,0.0,0.0,420000,0.0,0.0,2,81081024241.0,7,3,99
8,2,8,0.0,0.0,0.0,420000,0.0,0.0,1,81081024241.0,7,3,99
8,1,74,0.0,0.0,0.0,0,0.0,0.0,1,81081024251.0,6,1,99
8,1,59,0.0,0.0,210000.0,713000,45.0,2.0,2,81081024261.0,1,1,52
8,2,58,5.0,16.0,0.0,713000,0.0,0.0,2,81081024261.0,1,2,51
8,1,31,0.0,0.0,210000.0,713000,45.0,2.0,2,81081024261.0,1,1,24
8,2,31,3.0,22.0,0.0,713000,0.0,0.0,2,81081024261.0,1,2,24
8,2,11,0.0,0.0,0.0,713000,0.0,0.0,1,81081024261.0,7,3,99
8,2,8,0.0,0.0,0.0,713000,0.0,0.0,1,81081024261.0,7,3,99
8,2,3,0.0,0.0,0.0,713000,0.0,0.0,1,81081024261.0,7,3,99
8,2,28,1.0,22.0,80000.0,713000,45.0,2.0,2,81081024261.0,1,2,21
8,1,38,0.0,0.0,213000.0,713000,45.0,2.0,2,81081024261.0,1,1,31
8,1,7,0.0,0.0,0.0,713000,0.0,0.0,1,81081024261.0,7,3,99
8,1,58,0.0,0.0,160000.0,485794,54.0,2.0,1,81081024271.0,1,1,56
8,2,54,3.0,21.0,110000.0,485794,20.0,2.0,1,81081024271.0,1,2,32
8,1,22,0.0,0.0,215794.0,485794,40.0,2.0,2,81081024271.0,7,3,99
8,2,26,3.0,18.0,0.0,485794,0.0,0.0,2,81081024271.0,4,1,24
8,1,7,0.0,0.0,0.0,485794,0.0,0.0,1,81081024271.0,7,4,99
8,2,4,0.0,0.0,0.0,485794,0.0,0.0,1,81081024271.0,7,4,99
8,2,2,0.0,0.0,0.0,485794,0.0,0.0,1,81081024271.0,7,4,99
8,1,32,0.0,0.0,210000.0,490000,45.0,2.0,2,81081024281.0,1,1,28
8,2,33,3.0,22.0,280000.0,490000,45.0,2.0,2,81081024281.0,1,2,29
8,2,57,5.0,14.0,0.0,490000,0.0,0.0,1,81081024281.0,6,1,53
8,2,11,0.0,0.0,0.0,490000,0.0,0.0,1,81081024281.0,7,3,99
8,1,7,0.0,0.0,0.0,490000,0.0,0.0,1,81081024281.0,7,3,99
8,1,4,0.0,0.0,0.0,490000,0.0,0.0,1,81081024281.0,7,3,99
8,1,18,0.0,0.0,0.0,490000,0.0,0.0,2,81081024281.0,7,12,99
8,1,58,0.0,0.0,0.0,160000,0.0,0.0,1,81081024291.0,1,1,34
8,2,54,2.0,20.0,0.0,160000,0.0,0.0,1,81081024291.0,1,2,30
8,2,24,0.0,0.0,160000.0,160000,70.0,2.0,2,81081024291.0,7,3,99
8,2,28,1.0,15.0,0.0,0,0.0,0.0,1,81081025011.0,4,1,15
8,1,13,0.0,0.0,0.0,0,0.0,0.0,1,81081025011.0,7,4,99
8,2,46,1.0,29.0,200000.0,300000,45.0,2.0,1,81081025021.0,2,1,28
8,1,46,0.0,0.0,100000.0,300000,45.0,2.0,1,81081025021.0,2,2,99
8,1,18,0.0,0.0,0.0,300000,0.0,0.0,2,81081025021.0,7,4,99
8,2,40,3.0,17.0,0.0,0,0.0,0.0,2,81081025031.0,4,1,25
8,1,22,0.0,0.0,0.0,0,0.0,0.0,3,81081025031.0,7,4,99
8,1,15,0.0,0.0,0.0,0,0.0,0.0,2,81081025031.0,7,4,99
8,2,42,8.0,13.0,0.0,0,0.0,0.0,1,81081025041.0,7,1,37
8,2,16,0.0,0.0,0.0,0,0.0,0.0,1,81081025041.0,7,4,99
8,2,14,0.0,0.0,0.0,0,0.0,0.0,1,81081025041.0,7,4,99
8,2,5,0.0,0.0,0.0,0,0.0,0.0,1,81081025041.0,7,4,99
8,2,38,6.0,18.0,40000.0,40000,7.0,2.0,2,81081025051.0,6,1,37
8,1,20,0.0,0.0,0.0,40000,0.0,0.0,3,81081025051.0,7,4,99
8,1,18,0.0,0.0,0.0,40000,0.0,0.0,3,81081025051.0,7,4,99
8,1,15,0.0,0.0,0.0,40000,0.0,0.0,1,81081025051.0,7,4,99
8,1,10,0.0,0.0,0.0,40000,0.0,0.0,1,81081025051.0,7,4,99
8,2,7,0.0,0.0,0.0,40000,0.0,0.0,1,81081025051.0,7,4,99
8,2,1,0.0,0.0,0.0,40000,0.0,0.0,1,81081025051.0,7,4,99
8,1,62,0.0,0.0,0.0,40000,0.0,0.0,99,81081025051.0,4,1,61
8,1,61,0.0,0.0,180000.0,180000,45.0,2.0,1,81081025061.0,2,1,99
8,2,57,3.0,22.0,0.0,180000,0.0,0.0,2,81081025061.0,2,2,99
8,1,62,0.0,0.0,60000.0,60000,45.0,2.0,1,81081025071.0,2,1,99
8,2,52,2.0,15.0,0.0,60000,0.0,0.0,1,81081025071.0,2,2,99
8,1,34,0.0,0.0,200000.0,200000,45.0,2.0,2,81081025081.0,1,1,31
8,2,33,3.0,15.0,0.0,200000,0.0,0.0,1,81081025081.0,1,2,30
8,1,17,0.0,0.0,0.0,200000,0.0,0.0,2,81081025081.0,7,5,99
8,2,9,0.0,0.0,0.0,200000,0.0,0.0,1,81081025081.0,7,3,99
8,1,3,0.0,0.0,0.0,200000,0.0,0.0,1,81081025081.0,7,3,99
8,1,32,0.0,0.0,210000.0,210000,45.0,2.0,3,81081025101.0,2,1,99
8,2,29,1.0,15.0,0.0,210000,0.0,0.0,3,81081025101.0,2,2,15
8,1,14,0.0,0.0,0.0,210000,0.0,0.0,1,81081025101.0,7,5,99
8,2,30,3.0,19.0,85000.0,85000,0.0,2.0,2,81081025111.0,7,1,30
8,2,10,0.0,0.0,0.0,85000,0.0,0.0,1,81081025111.0,7,4,99
8,2,3,0.0,0.0,0.0,85000,0.0,0.0,1,81081025111.0,7,4,99
8,1,0,0.0,0.0,0.0,85000,0.0,0.0,1,81081025111.0,7,4,99
8,1,52,0.0,0.0,150000.0,320000,14.0,2.0,1,81081025121.0,7,1,27
8,1,25,0.0,0.0,170000.0,320000,40.0,2.0,2,81081025121.0,7,4,99
8,1,62,0.0,0.0,250000.0,920000,45.0,2.0,1,81081025131.0,1,1,35
8,2,47,3.0,15.0,250000.0,920000,45.0,2.0,1,81081025131.0,1,2,20
8,1,27,0.0,0.0,420000.0,920000,45.0,2.0,2,81081025131.0,7,3,99
8,2,47,3.0,15.0,250000.0,750000,20.0,2.0,1,81081025141.0,4,1,47
8,2,26,1.0,21.0,250000.0,750000,20.0,2.0,2,81081025141.0,7,1,26
8,1,5,0.0,0.0,0.0,750000,0.0,0.0,1,81081025141.0,7,4,99
8,2,25,6.0,17.0,250000.0,750000,20.0,2.0,1,81081025141.0,7,1,25
8,2,8,0.0,0.0,0.0,750000,0.0,0.0,1,81081025141.0,7,4,99
8,1,4,0.0,0.0,0.0,750000,0.0,0.0,1,81081025141.0,7,4,99
8,2,1,0.0,0.0,0.0,750000,0.0,0.0,1,81081025141.0,7,4,99
8,1,0,0.0,0.0,0.0,750000,0.0,0.0,1,81081025141.0,7,4,99
8,1,0,0.0,0.0,0.0,750000,0.0,0.0,1,81081025141.0,7,4,99
8,1,38,0.0,0.0,200000.0,200000,98.0,2.0,1,81081025151.0,1,1,37
8,2,39,2.0,20.0,0.0,200000,0.0,0.0,1,81081025151.0,1,2,38
8,1,19,0.0,0.0,0.0,200000,20.0,2.0,2,81081025151.0,7,3,99
8,1,1,0.0,0.0,0.0,200000,0.0,0.0,1,81081025151.0,7,3,99
8,1,54,0.0,0.0,125000.0,125000,45.0,2.0,2,81081025161.0,6,1,99
8,2,32,4.0,15.0,130000.0,130000,8.0,2.0,2,81081025171.0,7,1,29
8,1,16,0.0,0.0,0.0,130000,0.0,0.0,2,81081025171.0,7,3,99
8,1,13,0.0,0.0,0.0,130000,0.0,0.0,1,81081025171.0,7,3,99
8,2,5,0.0,0.0,0.0,130000,0.0,0.0,1,81081025171.0,7,3,99
8,1,3,0.0,0.0,0.0,130000,0.0,0.0,1,81081025171.0,7,3,99
8,1,33,0.0,0.0,225000.0,225000,45.0,2.0,2,81081025181.0,1,1,24
8,2,31,2.0,18.0,0.0,225000,0.0,0.0,2,81081025181.0,1,2,22
8,2,12,0.0,0.0,0.0,225000,0.0,0.0,1,81081025181.0,7,3,99
8,2,9,0.0,0.0,0.0,225000,0.0,0.0,1,81081025181.0,7,3,99
8,1,45,0.0,0.0,250000.0,250000,45.0,2.0,1,81081025191.0,1,1,34
8,2,41,4.0,14.0,0.0,250000,0.0,0.0,1,81081025191.0,1,2,30
8,1,22,0.0,0.0,0.0,250000,0.0,0.0,3,81081025191.0,7,3,99
8,1,17,0.0,0.0,0.0,250000,0.0,0.0,2,81081025191.0,7,3,99
8,2,11,0.0,0.0,0.0,250000,0.0,0.0,1,81081025191.0,7,3,99
8,2,11,0.0,0.0,0.0,250000,0.0,0.0,1,81081025191.0,7,3,99
8,1,39,0.0,0.0,700000.0,1000000,120.0,1.0,3,81081025201.0,2,1,39
8,2,32,4.0,25.0,0.0,1000000,0.0,0.0,2,81081025201.0,2,2,32
8,1,7,0.0,0.0,0.0,1000000,0.0,0.0,1,81081025201.0,7,3,99
8,1,7,0.0,0.0,0.0,1000000,0.0,0.0,1,81081025201.0,7,3,99
8,1,5,0.0,0.0,0.0,1000000,0.0,0.0,1,81081025201.0,7,3,99
8,1,0,0.0,0.0,0.0,1000000,0.0,0.0,1,81081025201.0,7,3,99
8,2,60,2.0,28.0,300000.0,1000000,72.0,2.0,1,81081025201.0,6,1,60
8,1,29,0.0,0.0,0.0,210000,0.0,0.0,3,81081025221.0,2,1,99
8,2,34,2.0,17.0,210000.0,210000,60.0,2.0,2,81081025221.0,2,2,21
8,1,17,0.0,0.0,0.0,210000,0.0,0.0,1,81081025221.0,7,5,99
8,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,81081025221.0,7,5,99
8,1,59,0.0,0.0,0.0,0,0.0,0.0,1,81081025231.0,1,1,99
8,2,64,1.0,25.0,0.0,0,0.0,0.0,2,81081025231.0,1,2,99
8,2,49,3.0,16.0,16000.0,246000,14.0,2.0,1,81081025251.0,4,1,25
8,1,26,0.0,0.0,200000.0,246000,45.0,2.0,2,81081025251.0,7,4,99
8,1,24,0.0,0.0,30000.0,246000,35.0,2.0,1,81081025251.0,7,4,99
8,1,34,0.0,0.0,220000.0,220000,45.0,2.0,2,81081025261.0,1,1,28
8,2,33,4.0,19.0,0.0,220000,0.0,0.0,1,81081025261.0,1,2,27
8,1,13,0.0,0.0,0.0,220000,0.0,0.0,1,81081025261.0,7,3,99
8,2,9,0.0,0.0,0.0,220000,0.0,0.0,1,81081025261.0,7,3,99
8,2,6,0.0,0.0,0.0,220000,0.0,0.0,1,81081025261.0,7,3,99
8,2,6,0.0,0.0,0.0,220000,0.0,0.0,1,81081025261.0,7,3,99
8,1,69,0.0,0.0,0.0,0,0.0,0.0,1,81081025271.0,2,1,99
8,2,61,5.0,26.0,0.0,0,0.0,0.0,1,81081025271.0,2,2,99
8,2,17,0.0,0.0,0.0,0,0.0,0.0,2,81081025271.0,7,13,99
8,2,11,0.0,0.0,0.0,0,0.0,0.0,1,81081025271.0,7,13,99
8,1,51,0.0,0.0,0.0,0,0.0,0.0,2,81081025281.0,6,1,36
8,1,15,0.0,0.0,0.0,0,0.0,0.0,1,81081025281.0,7,4,99
8,1,58,0.0,0.0,0.0,200000,0.0,0.0,1,81081025291.0,2,1,43
8,2,47,1.0,31.0,200000.0,200000,45.0,2.0,1,81081025291.0,2,2,32
8,2,15,0.0,0.0,0.0,200000,0.0,0.0,2,81081025291.0,7,3,99
8,1,53,0.0,0.0,1000000.0,1000000,30.0,1.0,3,81081026011.0,6,1,34
8,1,24,0.0,0.0,0.0,1000000,0.0,0.0,4,81081026011.0,7,4,99
8,1,19,0.0,0.0,0.0,1000000,0.0,0.0,2,81081026011.0,7,4,99
8,1,41,0.0,0.0,300000.0,800000,45.0,2.0,3,81081026031.0,1,1,37
8,2,41,4.0,30.0,500000.0,800000,45.0,2.0,3,81081026031.0,1,2,37
8,1,10,0.0,0.0,0.0,800000,0.0,0.0,1,81081026031.0,7,3,99
8,1,9,0.0,0.0,0.0,800000,0.0,0.0,1,81081026031.0,7,3,99
8,1,6,0.0,0.0,0.0,800000,0.0,0.0,1,81081026031.0,7,3,99
8,2,4,0.0,0.0,0.0,800000,0.0,0.0,1,81081026031.0,7,3,99
8,1,44,0.0,0.0,1500000.0,2000000,45.0,2.0,3,81081026041.0,1,1,39
8,2,40,3.0,32.0,500000.0,2000000,32.0,2.0,3,81081026041.0,1,2,35
8,1,8,0.0,0.0,0.0,2000000,0.0,0.0,1,81081026041.0,7,3,99
8,2,7,0.0,0.0,0.0,2000000,0.0,0.0,1,81081026041.0,7,3,99
8,2,5,0.0,0.0,0.0,2000000,0.0,0.0,1,81081026041.0,7,3,99
8,1,38,0.0,0.0,1500000.0,1500000,45.0,2.0,3,81081026071.0,2,1,34
8,2,31,2.0,25.0,0.0,1500000,0.0,0.0,3,81081026071.0,2,2,27
8,2,6,0.0,0.0,0.0,1500000,0.0,0.0,1,81081026071.0,7,3,99
8,1,4,0.0,0.0,0.0,1500000,0.0,0.0,1,81081026071.0,7,3,99
8,1,57,0.0,0.0,2000000.0,4400000,45.0,2.0,3,81081027021.0,1,1,36
8,2,56,3.0,25.0,1600000.0,4400000,60.0,2.0,3,81081027021.0,1,2,35
8,2,31,0.0,0.0,800000.0,4400000,45.0,2.0,3,81081027021.0,7,3,99
8,2,26,0.0,0.0,0.0,4400000,0.0,0.0,3,81081027021.0,7,3,99
8,1,21,0.0,0.0,0.0,4400000,0.0,0.0,3,81081027021.0,7,3,99
8,1,65,0.0,0.0,210000.0,560000,22.0,2.0,3,81081027041.0,4,1,25
8,2,69,0.0,0.0,0.0,560000,0.0,0.0,3,81081027041.0,7,12,99
8,1,40,0.0,0.0,350000.0,560000,45.0,2.0,3,81081027041.0,7,4,99
8,2,63,3.0,26.0,150000.0,750000,35.0,2.0,3,81081027051.0,6,1,32
8,1,35,0.0,0.0,600000.0,750000,45.0,2.0,3,81081027051.0,7,4,99
8,1,31,0.0,0.0,0.0,750000,0.0,0.0,3,81081027051.0,7,4,99
8,2,63,0.0,0.0,0.0,1600000,0.0,0.0,3,81081027061.0,7,1,99
8,1,60,0.0,0.0,1600000.0,1600000,45.0,2.0,3,81081027061.0,7,12,99
8,2,52,3.0,29.0,323000.0,323000,45.0,2.0,3,81081027071.0,4,1,36
8,1,23,0.0,0.0,0.0,323000,0.0,0.0,3,81081027071.0,7,4,99
8,1,16,0.0,0.0,0.0,323000,0.0,0.0,2,81081027071.0,7,4,99
8,2,69,2.0,27.0,200000.0,200000,10.0,2.0,2,81081027081.0,4,1,99
8,1,26,0.0,0.0,0.0,200000,0.0,0.0,3,81081027081.0,7,12,99
8,2,20,0.0,0.0,0.0,200000,0.0,0.0,3,81081027081.0,7,12,99
8,2,62,2.0,24.0,16000.0,226000,16.0,2.0,3,81081028031.0,6,1,59
8,2,60,1.0,33.0,0.0,226000,0.0,0.0,1,81081028031.0,7,12,99
8,2,39,3.0,24.0,210000.0,226000,45.0,2.0,2,81081028031.0,5,1,36
8,2,37,0.0,0.0,0.0,226000,0.0,0.0,1,81081028031.0,7,3,99
8,2,27,0.0,0.0,0.0,226000,0.0,0.0,2,81081028031.0,7,1,24
8,1,3,0.0,0.0,0.0,226000,0.0,0.0,1,81081028031.0,7,3,99
8,1,53,0.0,0.0,800000.0,1410000,44.0,2.0,3,81081028051.0,1,1,31
8,2,51,3.0,21.0,400000.0,1410000,44.0,2.0,3,81081028051.0,1,2,29
8,2,30,0.0,0.0,210000.0,1410000,44.0,2.0,3,81081028051.0,7,3,99
8,1,22,0.0,0.0,0.0,1410000,0.0,0.0,3,81081028051.0,7,3,99
8,1,82,0.0,0.0,0.0,0,0.0,0.0,3,81081029011.0,1,1,99
8,2,78,3.0,19.0,0.0,0,0.0,0.0,3,81081029011.0,1,2,99
8,2,74,3.0,22.0,0.0,0,0.0,0.0,3,81081029021.0,7,1,99
8,1,60,0.0,0.0,300000.0,300000,26.0,2.0,2,81081029031.0,4,1,99
8,2,84,6.0,24.0,0.0,180000,0.0,0.0,1,81081029041.0,6,1,99
8,1,53,0.0,0.0,180000.0,180000,40.0,2.0,2,81081029041.0,2,1,99
8,2,33,1.0,16.0,0.0,180000,0.0,0.0,2,81081029041.0,2,2,99
8,1,51,0.0,0.0,1000000.0,1000000,45.0,2.0,3,81081030021.0,1,1,40
8,2,39,2.0,25.0,0.0,1000000,0.0,0.0,3,81081030021.0,1,2,28
8,2,76,3.0,22.0,0.0,1000000,0.0,0.0,3,81081030021.0,6,1,65
8,1,14,0.0,0.0,0.0,1000000,0.0,0.0,2,81081030021.0,7,3,99
8,2,11,0.0,0.0,0.0,1000000,0.0,0.0,1,81081030021.0,7,3,99
8,1,58,0.0,0.0,500000.0,1100000,45.0,1.0,3,81081030031.0,1,1,99
8,2,58,1.0,26.0,600000.0,1100000,44.0,2.0,3,81081030031.0,1,2,99
8,1,78,0.0,0.0,0.0,800000,0.0,0.0,3,81081030041.0,1,1,99
8,2,60,0.0,0.0,800000.0,800000,45.0,2.0,3,81081030041.0,1,2,99
8,1,35,0.0,0.0,2000000.0,2500000,44.0,2.0,4,81081030051.0,1,1,99
8,2,33,0.0,0.0,500000.0,2500000,44.0,2.0,4,81081030051.0,1,2,99
8,1,43,0.0,0.0,1000000.0,2000000,45.0,2.0,3,81081030071.0,2,1,99
8,2,46,2.0,22.0,1000000.0,2000000,45.0,2.0,3,81081030071.0,2,2,99
8,1,44,0.0,0.0,1800000.0,1800000,45.0,2.0,3,81081030081.0,1,1,39
8,2,45,3.0,29.0,0.0,1800000,0.0,0.0,3,81081030081.0,1,2,40
8,2,16,0.0,0.0,0.0,1800000,0.0,0.0,2,81081030081.0,7,3,99
8,1,13,0.0,0.0,0.0,1800000,0.0,0.0,1,81081030081.0,7,3,99
8,2,5,0.0,0.0,0.0,1800000,0.0,0.0,1,81081030081.0,7,3,99
8,2,79,4.0,26.0,0.0,1800000,0.0,0.0,2,81081030081.0,6,1,74
8,2,47,3.0,28.0,1000000.0,2000000,45.0,2.0,3,81081030101.0,1,1,38
8,1,52,0.0,0.0,1000000.0,2000000,45.0,2.0,3,81081030101.0,1,2,43
8,2,18,0.0,0.0,0.0,2000000,0.0,0.0,2,81081030101.0,7,3,99
8,1,15,0.0,0.0,0.0,2000000,0.0,0.0,2,81081030101.0,7,3,99
8,2,9,0.0,0.0,0.0,2000000,0.0,0.0,1,81081030101.0,7,3,99
8,2,50,2.0,30.0,800000.0,800000,20.0,2.0,3,81081030111.0,4,1,33
8,1,19,0.0,0.0,0.0,800000,0.0,0.0,3,81081030111.0,7,4,99
8,1,17,0.0,0.0,0.0,800000,0.0,0.0,2,81081030111.0,7,4,99
8,1,37,0.0,0.0,1000000.0,1850000,44.0,2.0,3,81081030121.0,1,1,21
8,2,36,1.0,19.0,850000.0,1850000,44.0,2.0,3,81081030121.0,1,2,20
8,1,16,0.0,0.0,0.0,1850000,0.0,0.0,2,81081030121.0,7,3,99
8,1,45,0.0,0.0,1500000.0,1500000,45.0,1.0,4,81081030131.0,1,1,37
8,2,42,3.0,25.0,0.0,1500000,0.0,0.0,3,81081030131.0,1,2,34
8,2,15,0.0,0.0,0.0,1500000,0.0,0.0,2,81081030131.0,7,3,99
8,1,14,0.0,0.0,0.0,1500000,0.0,0.0,2,81081030131.0,7,3,99
8,1,8,0.0,0.0,0.0,1500000,0.0,0.0,1,81081030131.0,7,3,99
8,1,28,0.0,0.0,500000.0,800000,45.0,2.0,3,81081030141.0,1,1,99
8,2,33,0.0,0.0,300000.0,800000,45.0,2.0,3,81081030141.0,1,2,99
8,1,49,0.0,0.0,5000000.0,6700000,45.0,2.0,3,81081031051.0,1,1,37
8,2,48,3.0,27.0,1700000.0,6700000,45.0,2.0,3,81081031051.0,1,2,36
8,1,21,0.0,0.0,0.0,6700000,0.0,0.0,3,81081031051.0,7,3,99
8,2,18,0.0,0.0,0.0,6700000,0.0,0.0,3,81081031051.0,7,3,99
8,1,12,0.0,0.0,0.0,6700000,0.0,0.0,1,81081031051.0,7,3,99
8,1,43,0.0,0.0,2300000.0,4100000,40.0,2.0,3,81081031071.0,1,1,41
8,2,39,3.0,25.0,1800000.0,4100000,40.0,2.0,3,81081031071.0,1,2,37
8,1,13,0.0,0.0,0.0,4100000,0.0,0.0,1,81081031071.0,7,3,99
8,1,10,0.0,0.0,0.0,4100000,0.0,0.0,1,81081031071.0,7,3,99
8,1,2,0.0,0.0,0.0,4100000,0.0,0.0,1,81081031071.0,7,3,99
8,2,63,3.0,26.0,0.0,1473416,0.0,0.0,4,81081031081.0,5,1,31
8,2,35,99.0,0.0,717266.0,1473416,45.0,2.0,4,81081031081.0,7,4,99
8,1,32,0.0,0.0,756150.0,1473416,45.0,2.0,4,81081031081.0,7,4,99
8,1,37,0.0,0.0,1453333.0,1453333,45.0,2.0,3,81081031101.0,1,1,30
8,1,7,0.0,0.0,0.0,1453333,0.0,0.0,1,81081031101.0,7,3,99
8,2,35,1.0,28.0,0.0,1453333,0.0,0.0,3,81081031101.0,1,2,28
8,2,49,2.0,37.0,1194000.0,2694000,60.0,2.0,4,81081033031.0,2,1,41
8,1,58,0.0,0.0,1500000.0,2694000,50.0,2.0,4,81081033031.0,2,2,99
8,2,12,0.0,0.0,0.0,2694000,0.0,0.0,1,81081033031.0,7,4,99
8,2,8,0.0,0.0,0.0,2694000,0.0,0.0,1,81081033031.0,7,4,99
8,1,39,0.0,0.0,1174279.0,1841692,45.0,2.0,3,81081033051.0,1,1,35
8,2,38,3.0,27.0,667413.0,1841692,45.0,2.0,3,81081033051.0,1,2,34
8,1,9,0.0,0.0,0.0,1841692,0.0,0.0,1,81081033051.0,7,3,99
8,2,6,0.0,0.0,0.0,1841692,0.0,0.0,1,81081033051.0,7,3,99
8,2,4,0.0,0.0,0.0,1841692,0.0,0.0,1,81081033051.0,7,3,99
8,1,44,0.0,0.0,1600000.0,1600000,45.0,2.0,3,81081033101.0,1,1,30
8,2,45,2.0,28.0,0.0,1600000,0.0,0.0,3,81081033101.0,1,2,31
8,1,16,0.0,0.0,0.0,1600000,0.0,0.0,2,81081033101.0,7,3,99
8,2,14,0.0,0.0,0.0,1600000,0.0,0.0,2,81081033101.0,7,3,99
8,1,43,0.0,0.0,1000000.0,1000000,30.0,2.0,3,81081033111.0,7,1,99
8,1,41,0.0,0.0,1600000.0,2000000,65.0,2.0,3,81081033131.0,1,1,33
8,2,40,2.0,30.0,400000.0,2000000,0.0,2.0,3,81081033131.0,1,2,32
8,1,10,0.0,0.0,0.0,2000000,0.0,0.0,1,81081033131.0,7,3,99
8,1,8,0.0,0.0,0.0,2000000,0.0,0.0,1,81081033131.0,7,3,99
8,1,38,0.0,0.0,600000.0,600000,999.0,2.0,3,81081034011.0,7,1,99
8,1,52,0.0,0.0,172000.0,172000,48.0,2.0,2,81081034021.0,1,1,37
8,2,46,1.0,30.0,0.0,172000,0.0,0.0,2,81081034021.0,1,2,31
8,2,15,0.0,0.0,0.0,172000,0.0,0.0,2,81081034021.0,7,3,99
8,2,51,0.0,0.0,400000.0,400000,45.0,2.0,3,81081034031.0,7,1,99
8,2,45,0.0,0.0,550000.0,550000,48.0,2.0,2,81081034041.0,7,1,99
8,2,37,1.0,29.0,0.0,0,0.0,0.0,2,81081034051.0,7,1,30
8,1,7,0.0,0.0,0.0,0,0.0,0.0,1,81081034051.0,7,4,99
8,2,64,6.0,19.0,0.0,210000,0.0,0.0,1,81091001011.0,6,1,19
8,2,45,1.0,17.0,210000.0,210000,45.0,2.0,1,81091001011.0,7,4,99
8,1,29,0.0,0.0,0.0,210000,0.0,0.0,1,81091001011.0,7,12,99
8,2,77,9.0,19.0,0.0,0,0.0,0.0,1,81091001021.0,6,1,99
8,1,74,0.0,0.0,0.0,0,0.0,0.0,1,81091001041.0,2,1,99
8,2,82,7.0,18.0,0.0,0,0.0,0.0,1,81091001041.0,2,2,99
8,1,47,0.0,0.0,109655.0,209655,30.0,2.0,1,81091002011.0,1,1,37
8,1,66,0.0,0.0,0.0,209655,0.0,0.0,1,81091002011.0,6,12,99
8,2,43,2.0,18.0,100000.0,209655,42.0,2.0,1,81091002011.0,1,2,33
8,1,10,0.0,0.0,0.0,209655,0.0,0.0,1,81091002011.0,7,3,99
8,1,53,0.0,0.0,210000.0,420000,43.0,2.0,1,81091002031.0,1,1,99
8,2,51,0.0,0.0,210000.0,420000,45.0,2.0,1,81091002031.0,1,2,99
8,2,66,6.0,19.0,200000.0,350000,48.0,2.0,1,81091002041.0,6,1,36
8,1,30,0.0,0.0,150000.0,350000,45.0,2.0,2,81091002041.0,4,4,99
8,1,65,0.0,0.0,156000.0,156000,0.0,2.0,2,81091002051.0,1,1,99
8,2,62,3.0,20.0,0.0,156000,0.0,0.0,1,81091002051.0,1,2,99
8,1,74,0.0,0.0,0.0,0,0.0,0.0,1,81091002061.0,6,1,38
8,2,36,2.0,20.0,0.0,0,0.0,0.0,1,81091002061.0,4,4,99
8,1,46,0.0,0.0,168000.0,253533,45.0,2.0,1,81091002081.0,1,1,44
8,2,29,3.0,18.0,85533.0,253533,22.0,2.0,1,81091002081.0,1,2,27
8,1,11,0.0,0.0,0.0,253533,0.0,0.0,1,81091002081.0,7,3,99
8,2,9,0.0,0.0,0.0,253533,0.0,0.0,1,81091002081.0,7,3,99
8,2,2,0.0,0.0,0.0,253533,0.0,0.0,1,81091002081.0,7,3,99
8,2,16,0.0,0.0,0.0,253533,0.0,0.0,2,81091002081.0,7,12,99
8,1,27,0.0,0.0,175000.0,175000,45.0,2.0,2,81091002091.0,2,1,25
