region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
11,1,49,0.0,0.0,200000.0,200000,70.0,2.0,1,8.0
11,1,44,0.0,0.0,430000.0,640000,48.0,2.0,3,3.0
11,2,43,3.0,23.0,0.0,640000,0.0,0.0,1,5.0
11,1,20,0.0,0.0,210000.0,640000,45.0,2.0,2,2.0
11,2,8,0.0,0.0,0.0,640000,0.0,0.0,1,2.0
11,1,3,0.0,0.0,0.0,640000,0.0,0.0,1,0.0
11,1,71,0.0,0.0,0.0,0,0.0,0.0,2,1.0
11,2,62,6.0,18.0,0.0,0,0.0,0.0,1,5.0
11,1,48,0.0,0.0,60000.0,60000,70.0,1.0,2,2.0
11,2,44,2.0,20.0,0.0,60000,0.0,0.0,1,6.0
11,1,73,0.0,0.0,0.0,0,0.0,0.0,2,1.0
11,2,66,2.0,20.0,0.0,0,0.0,0.0,1,3.0
11,1,52,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
11,2,44,2.0,22.0,0.0,210000,0.0,0.0,1,8.0
11,2,10,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
11,2,5,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
11,1,40,0.0,0.0,300000.0,300000,48.0,2.0,1,7.0
11,1,79,0.0,0.0,0.0,0,0.0,0.0,1,6.0
11,1,69,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
11,1,33,0.0,0.0,300000.0,300000,48.0,2.0,2,4.0
11,2,57,7.0,13.0,0.0,960000,0.0,0.0,1,0.0
11,1,20,0.0,0.0,180000.0,960000,48.0,2.0,2,4.0
11,1,30,0.0,0.0,250000.0,960000,48.0,2.0,1,6.0
11,1,28,0.0,0.0,250000.0,960000,48.0,1.0,1,8.0
11,2,55,2.0,18.0,0.0,960000,0.0,0.0,1,0.0
11,1,32,0.0,0.0,280000.0,960000,48.0,2.0,1,8.0
11,1,60,0.0,0.0,209000.0,209000,45.0,2.0,1,0.0
11,1,84,0.0,0.0,0.0,500000,0.0,0.0,1,6.0
11,2,82,1.0,27.0,0.0,500000,0.0,0.0,1,6.0
11,1,55,0.0,0.0,500000.0,500000,48.0,2.0,2,4.0
11,1,24,0.0,0.0,0.0,500000,0.0,0.0,3,3.0
11,1,73,0.0,0.0,200000.0,200000,48.0,2.0,1,6.0
11,1,52,0.0,0.0,500000.0,500000,45.0,2.0,2,4.0
11,2,42,2.0,29.0,0.0,500000,0.0,0.0,2,1.0
11,1,14,0.0,0.0,0.0,500000,0.0,0.0,1,8.0
11,1,4,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
11,1,72,0.0,0.0,0.0,0,0.0,0.0,1,0.0
11,2,63,5.0,19.0,0.0,0,0.0,0.0,1,0.0
11,2,95,8.0,99.0,0.0,0,0.0,0.0,1,0.0
11,1,48,0.0,0.0,210000.0,210000,50.0,1.0,1,2.0
11,1,46,0.0,0.0,270000.0,270000,50.0,1.0,1,8.0
11,1,73,0.0,0.0,0.0,0,0.0,0.0,1,1.0
11,2,66,4.0,18.0,0.0,0,0.0,0.0,1,1.0
11,2,47,2.0,21.0,0.0,0,0.0,0.0,1,8.0
11,1,20,0.0,0.0,0.0,0,0.0,0.0,2,4.0
11,1,52,0.0,0.0,210000.0,435000,60.0,2.0,1,5.0
11,2,46,4.0,16.0,0.0,435000,0.0,0.0,1,3.0
11,2,6,0.0,0.0,0.0,435000,0.0,0.0,1,0.0
11,2,9,0.0,0.0,0.0,435000,0.0,0.0,1,2.0
11,1,29,0.0,0.0,225000.0,435000,45.0,2.0,2,4.0
11,1,77,0.0,0.0,0.0,0,0.0,0.0,1,5.0
11,1,73,0.0,0.0,210000.0,210000,70.0,2.0,1,0.0
11,2,60,5.0,99.0,0.0,210000,0.0,0.0,1,0.0
11,1,70,0.0,0.0,700000.0,700000,30.0,2.0,1,8.0
11,2,54,2.0,18.0,0.0,700000,0.0,0.0,1,8.0
11,1,67,0.0,0.0,60000.0,60000,15.0,2.0,1,2.0
11,2,64,3.0,27.0,161232.0,161232,45.0,2.0,1,4.0
11,1,40,0.0,0.0,350000.0,520000,45.0,2.0,1,8.0
11,2,38,2.0,18.0,170000.0,520000,45.0,2.0,1,8.0
11,1,19,0.0,0.0,0.0,520000,0.0,0.0,3,1.0
11,1,6,0.0,0.0,0.0,520000,0.0,0.0,1,0.0
11,2,40,3.0,20.0,210000.0,210000,45.0,2.0,1,6.0
11,2,21,1.0,18.0,0.0,210000,0.0,0.0,2,3.0
11,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
11,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
11,2,2,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
11,2,36,3.0,21.0,60000.0,60000,20.0,2.0,1,8.0
11,2,10,0.0,0.0,0.0,60000,0.0,0.0,1,5.0
11,2,15,0.0,0.0,0.0,60000,0.0,0.0,2,1.0
11,1,46,0.0,0.0,288000.0,288000,48.0,2.0,1,8.0
11,1,51,0.0,0.0,276285.0,636285,70.0,2.0,1,8.0
11,2,47,2.0,20.0,150000.0,636285,30.0,2.0,1,7.0
11,2,21,1.0,14.0,210000.0,636285,40.0,2.0,1,8.0
11,1,6,0.0,0.0,0.0,636285,0.0,0.0,1,0.0
11,1,72,0.0,0.0,0.0,0,0.0,0.0,1,0.0
11,2,76,4.0,30.0,0.0,0,0.0,0.0,1,0.0
11,1,34,0.0,0.0,440000.0,440000,30.0,2.0,3,2.0
11,2,31,3.0,19.0,0.0,440000,0.0,0.0,3,2.0
11,2,13,0.0,0.0,0.0,440000,0.0,0.0,1,8.0
11,1,7,0.0,0.0,0.0,440000,0.0,0.0,1,2.0
11,2,4,0.0,0.0,0.0,440000,0.0,0.0,1,0.0
11,2,72,3.0,30.0,0.0,0,0.0,0.0,1,3.0
11,2,93,13.0,23.0,0.0,0,0.0,0.0,1,0.0
11,2,40,2.0,26.0,1000000.0,2000000,39.0,2.0,3,5.0
11,1,49,0.0,0.0,1000000.0,2000000,39.0,2.0,3,5.0
11,1,14,0.0,0.0,0.0,2000000,0.0,0.0,1,8.0
11,2,12,0.0,0.0,0.0,2000000,0.0,0.0,1,7.0
11,1,61,0.0,0.0,200000.0,400000,70.0,2.0,2,4.0
11,2,58,3.0,18.0,200000.0,400000,70.0,2.0,2,1.0
11,1,35,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
11,2,60,1.0,33.0,0.0,210000,0.0,0.0,1,6.0
11,2,81,6.0,20.0,0.0,210000,0.0,0.0,1,3.0
11,1,27,0.0,0.0,210000.0,210000,48.0,2.0,2,3.0
11,1,74,0.0,0.0,0.0,0,0.0,0.0,1,4.0
11,2,64,7.0,20.0,0.0,0,0.0,0.0,1,0.0
11,1,11,0.0,0.0,0.0,0,0.0,0.0,1,5.0
11,1,15,0.0,0.0,0.0,0,0.0,0.0,2,2.0
11,2,25,2.0,18.0,171000.0,171000,45.0,2.0,1,8.0
11,1,29,0.0,0.0,0.0,171000,0.0,0.0,2,2.0
11,1,7,0.0,0.0,0.0,171000,0.0,0.0,1,1.0
11,2,2,0.0,0.0,0.0,171000,0.0,0.0,1,0.0
11,1,33,0.0,0.0,210000.0,210000,48.0,2.0,2,2.0
11,2,22,1.0,16.0,0.0,210000,0.0,0.0,1,8.0
11,1,5,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
11,2,78,7.0,17.0,0.0,150000,0.0,0.0,1,4.0
11,1,18,0.0,0.0,0.0,150000,0.0,0.0,2,3.0
11,1,41,0.0,0.0,150000.0,150000,30.0,2.0,1,8.0
11,2,66,3.0,25.0,0.0,0,0.0,0.0,1,3.0
11,2,66,5.0,99.0,0.0,0,0.0,0.0,1,0.0
11,1,72,0.0,0.0,0.0,0,0.0,0.0,1,3.0
11,1,80,0.0,0.0,0.0,0,0.0,0.0,1,0.0
11,1,48,0.0,0.0,0.0,0,0.0,0.0,1,0.0
11,2,60,4.0,18.0,50000.0,50000,21.0,2.0,1,6.0
11,1,72,0.0,0.0,0.0,50000,0.0,0.0,1,0.0
11,1,58,0.0,0.0,220000.0,220000,45.0,2.0,1,6.0
11,2,55,2.0,22.0,0.0,220000,0.0,0.0,2,3.0
11,2,64,0.0,0.0,0.0,0,0.0,0.0,1,5.0
11,1,73,0.0,0.0,350000.0,350000,45.0,2.0,2,2.0
11,2,71,3.0,18.0,0.0,350000,0.0,0.0,2,2.0
11,2,68,5.0,18.0,0.0,0,0.0,0.0,1,3.0
11,1,85,0.0,0.0,0.0,0,0.0,0.0,1,0.0
11,2,81,7.0,17.0,0.0,0,0.0,0.0,1,0.0
11,1,54,0.0,0.0,0.0,0,0.0,0.0,1,4.0
11,1,79,0.0,0.0,0.0,0,0.0,0.0,1,6.0
11,2,73,5.0,23.0,0.0,0,0.0,0.0,1,4.0
11,1,78,0.0,0.0,0.0,0,0.0,0.0,1,5.0
11,1,67,0.0,0.0,200000.0,200000,45.0,2.0,2,2.0
11,2,63,0.0,0.0,0.0,200000,0.0,0.0,2,1.0
11,1,71,0.0,0.0,300000.0,300000,48.0,2.0,1,3.0
11,2,52,1.0,21.0,0.0,300000,0.0,0.0,1,7.0
11,1,73,0.0,0.0,140000.0,140000,45.0,2.0,1,6.0
11,1,47,0.0,0.0,500000.0,500000,45.0,2.0,1,8.0
11,2,45,1.0,17.0,0.0,500000,0.0,0.0,1,8.0
11,1,63,0.0,0.0,250000.0,250000,45.0,2.0,1,6.0
11,2,58,2.0,26.0,0.0,250000,0.0,0.0,1,6.0
11,1,60,0.0,0.0,0.0,0,0.0,0.0,1,8.0
11,1,65,0.0,0.0,300000.0,300000,70.0,2.0,1,6.0
11,2,62,2.0,21.0,0.0,300000,0.0,0.0,1,6.0
11,1,51,0.0,0.0,235000.0,235000,45.0,2.0,1,8.0
11,2,57,1.0,19.0,0.0,235000,0.0,0.0,2,2.0
11,1,69,0.0,0.0,0.0,0,0.0,0.0,1,1.0
11,1,51,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
11,2,49,2.0,20.0,0.0,400000,0.0,0.0,1,8.0
11,1,47,0.0,0.0,370000.0,370000,35.0,2.0,2,4.0
11,1,51,0.0,0.0,210000.0,210000,45.0,2.0,1,4.0
11,2,49,2.0,15.0,0.0,210000,0.0,0.0,1,4.0
11,1,49,0.0,0.0,210000.0,210000,45.0,2.0,1,6.0
11,1,70,0.0,0.0,83000.0,113000,40.0,2.0,1,2.0
11,2,68,5.0,21.0,30000.0,113000,40.0,2.0,1,0.0
11,2,38,5.0,17.0,0.0,670000,0.0,0.0,2,4.0
11,1,18,0.0,0.0,0.0,670000,0.0,0.0,2,3.0
11,1,12,0.0,0.0,0.0,670000,0.0,0.0,1,7.0
11,1,8,0.0,0.0,0.0,670000,0.0,0.0,1,2.0
11,1,8,0.0,0.0,0.0,670000,0.0,0.0,1,2.0
11,2,25,1.0,24.0,670000.0,670000,32.0,2.0,3,5.0
11,1,1,0.0,0.0,0.0,670000,0.0,0.0,1,0.0
11,1,65,0.0,0.0,400000.0,400000,30.0,2.0,2,6.0
11,1,57,0.0,0.0,830000.0,830000,38.0,1.0,3,4.0
11,2,56,3.0,18.0,160000.0,770000,20.0,2.0,2,2.0
11,1,33,0.0,0.0,210000.0,770000,45.0,2.0,1,8.0
11,1,35,0.0,0.0,400000.0,770000,45.0,2.0,2,4.0
11,2,18,0.0,0.0,0.0,770000,0.0,0.0,2,4.0
11,2,9,0.0,0.0,0.0,770000,0.0,0.0,1,3.0
11,1,80,0.0,0.0,0.0,0,0.0,0.0,1,0.0
11,1,59,0.0,0.0,900000.0,900000,45.0,2.0,3,2.0
11,2,55,3.0,24.0,0.0,900000,70.0,2.0,2,4.0
11,1,28,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
11,2,24,3.0,18.0,0.0,400000,0.0,0.0,2,2.0
11,1,6,0.0,0.0,0.0,400000,0.0,0.0,1,1.0
11,2,4,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
11,2,1,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
11,1,83,0.0,0.0,100000.0,327500,45.0,2.0,2,2.0
11,2,27,1.0,22.0,227500.0,327500,45.0,2.0,2,4.0
11,2,5,0.0,0.0,0.0,327500,0.0,0.0,1,0.0
11,1,79,0.0,0.0,0.0,150000,0.0,0.0,2,4.0
11,1,42,0.0,0.0,150000.0,150000,10.0,2.0,2,4.0
11,1,54,0.0,0.0,1800000.0,1800000,48.0,2.0,3,4.0
11,2,85,1.0,30.0,0.0,1800000,0.0,0.0,1,0.0
11,2,53,2.0,24.0,0.0,1800000,0.0,0.0,3,3.0
11,1,21,0.0,0.0,0.0,1800000,0.0,0.0,3,2.0
11,1,47,0.0,0.0,1000000.0,1000000,45.0,2.0,3,1.0
11,2,15,0.0,0.0,0.0,1000000,0.0,0.0,2,2.0
11,2,43,2.0,20.0,0.0,1000000,0.0,0.0,3,1.0
11,1,34,0.0,0.0,860000.0,860000,40.0,2.0,3,2.0
11,2,28,2.0,22.0,0.0,860000,0.0,0.0,2,4.0
11,2,6,0.0,0.0,0.0,860000,0.0,0.0,1,1.0
11,2,3,0.0,0.0,0.0,860000,0.0,0.0,1,0.0
11,2,32,2.0,17.0,0.0,0,0.0,0.0,1,8.0
11,1,33,0.0,0.0,0.0,0,50.0,2.0,2,3.0
11,1,72,0.0,0.0,600000.0,600000,40.0,2.0,1,5.0
11,2,66,0.0,0.0,0.0,0,0.0,0.0,2,1.0
11,1,53,0.0,0.0,200000.0,200000,48.0,2.0,1,7.0
11,1,49,0.0,0.0,250000.0,400000,48.0,2.0,1,8.0
11,2,39,2.0,18.0,150000.0,400000,42.0,2.0,1,8.0
11,1,15,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
11,1,80,0.0,0.0,2800000.0,2800000,14.0,2.0,2,1.0
11,2,70,4.0,24.0,0.0,2800000,0.0,0.0,2,1.0
11,1,80,0.0,0.0,12000.0,12000,3.0,2.0,1,4.0
11,2,73,6.0,21.0,0.0,12000,0.0,0.0,1,3.0
11,1,60,0.0,0.0,210000.0,210000,48.0,2.0,1,0.0
11,1,75,0.0,0.0,172301.0,472301,40.0,2.0,1,3.0
11,1,27,0.0,0.0,300000.0,472301,40.0,2.0,1,8.0
11,1,22,0.0,0.0,450000.0,670000,45.0,2.0,2,4.0
11,2,21,1.0,19.0,220000.0,670000,45.0,2.0,2,4.0
11,1,2,0.0,0.0,0.0,670000,0.0,0.0,1,0.0
11,2,46,3.0,24.0,500000.0,500000,40.0,2.0,3,4.0
11,1,21,0.0,0.0,0.0,500000,0.0,0.0,3,3.0
11,2,19,0.0,0.0,0.0,500000,0.0,0.0,3,2.0
11,2,4,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
11,2,52,4.0,30.0,780000.0,930000,0.0,2.0,3,5.0
11,1,52,0.0,0.0,150000.0,930000,45.0,2.0,2,1.0
11,2,21,0.0,0.0,0.0,930000,0.0,0.0,3,4.0
11,2,20,1.0,18.0,0.0,930000,0.0,0.0,3,3.0
11,2,18,0.0,0.0,0.0,930000,0.0,0.0,2,4.0
11,1,13,0.0,0.0,0.0,930000,0.0,0.0,1,5.0
11,2,2,0.0,0.0,0.0,930000,0.0,0.0,1,0.0
11,1,31,0.0,0.0,2600000.0,2880000,45.0,2.0,3,5.0
11,2,31,2.0,28.0,280000.0,2880000,25.0,2.0,3,5.0
11,1,3,0.0,0.0,0.0,2880000,0.0,0.0,1,0.0
11,2,1,0.0,0.0,0.0,2880000,0.0,0.0,1,0.0
11,1,56,0.0,0.0,500000.0,500000,48.0,2.0,2,5.0
11,1,30,0.0,0.0,300000.0,480000,45.0,2.0,2,4.0
11,2,26,3.0,20.0,180000.0,480000,45.0,2.0,2,4.0
11,2,7,0.0,0.0,0.0,480000,0.0,0.0,1,2.0
11,1,7,0.0,0.0,0.0,480000,0.0,0.0,1,2.0
11,2,5,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
11,1,55,0.0,0.0,0.0,0,0.0,0.0,2,4.0
11,2,37,1.0,23.0,0.0,0,0.0,0.0,1,6.0
11,1,45,0.0,0.0,1200000.0,1200000,46.0,2.0,3,5.0
11,2,43,2.0,21.0,0.0,1200000,0.0,0.0,3,2.0
11,2,22,0.0,0.0,0.0,1200000,0.0,0.0,3,5.0
11,1,19,0.0,0.0,0.0,1200000,0.0,0.0,2,4.0
11,1,59,0.0,0.0,1900000.0,1900000,45.0,2.0,2,4.0
11,2,56,3.0,18.0,0.0,1900000,0.0,0.0,2,4.0
11,1,74,0.0,0.0,5000000.0,5000000,44.0,2.0,3,7.0
11,2,72,11.0,23.0,0.0,5000000,0.0,0.0,3,2.0
11,2,77,1.0,20.0,0.0,0,0.0,0.0,1,3.0
11,1,70,0.0,0.0,0.0,0,30.0,2.0,1,2.0
11,2,73,4.0,21.0,0.0,0,40.0,2.0,1,6.0
11,1,56,0.0,0.0,300000.0,700000,24.0,2.0,1,8.0
11,2,46,2.0,20.0,400000.0,700000,45.0,2.0,2,4.0
11,1,21,0.0,0.0,0.0,700000,0.0,0.0,3,4.0
11,2,25,0.0,0.0,0.0,700000,0.0,0.0,3,2.0
11,1,30,0.0,0.0,300000.0,300000,45.0,1.0,2,4.0
11,2,25,2.0,20.0,0.0,300000,0.0,0.0,1,8.0
11,2,4,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
11,1,2,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
11,2,55,3.0,19.0,400000.0,1000000,45.0,2.0,3,3.0
11,1,59,0.0,0.0,600000.0,1000000,48.0,2.0,2,4.0
11,1,70,0.0,0.0,260000.0,260000,45.0,2.0,1,2.0
11,2,66,0.0,0.0,0.0,260000,0.0,0.0,1,0.0
11,1,52,0.0,0.0,350000.0,600000,70.0,2.0,2,1.0
11,2,43,2.0,18.0,250000.0,600000,42.0,2.0,2,2.0
11,1,19,0.0,0.0,0.0,600000,30.0,2.0,2,4.0
11,2,33,0.0,0.0,600000.0,1200000,30.0,2.0,3,3.0
11,1,34,0.0,0.0,600000.0,1200000,30.0,2.0,2,4.0
11,1,72,0.0,0.0,0.0,0,0.0,0.0,3,4.0
11,2,64,2.0,21.0,0.0,0,0.0,0.0,2,6.0
11,2,94,3.0,19.0,0.0,0,0.0,0.0,1,4.0
11,1,36,0.0,0.0,850000.0,1400000,45.0,2.0,3,4.0
11,2,36,2.0,23.0,550000.0,1400000,45.0,2.0,3,4.0
11,1,14,0.0,0.0,0.0,1400000,0.0,0.0,1,8.0
11,2,4,0.0,0.0,0.0,1400000,0.0,0.0,1,0.0
11,2,101,6.0,22.0,0.0,0,0.0,0.0,1,5.0
11,2,77,3.0,27.0,0.0,0,0.0,0.0,2,6.0
11,2,74,4.0,24.0,0.0,0,0.0,0.0,2,2.0
11,2,62,5.0,26.0,1000000.0,1800000,40.0,2.0,3,4.0
11,2,32,1.0,29.0,500000.0,1800000,40.0,2.0,3,5.0
11,1,33,0.0,0.0,300000.0,1800000,40.0,1.0,3,3.0
11,1,3,0.0,0.0,0.0,1800000,0.0,0.0,1,0.0
11,1,25,0.0,0.0,1300000.0,2820000,44.0,1.0,3,5.0
11,2,25,0.0,0.0,1520000.0,2820000,48.0,2.0,4,6.0
11,1,52,0.0,0.0,300000.0,300000,40.0,2.0,2,4.0
11,1,52,0.0,0.0,226000.0,226000,44.0,2.0,2,1.0
11,2,45,2.0,28.0,0.0,226000,0.0,0.0,2,4.0
11,1,17,0.0,0.0,0.0,226000,0.0,0.0,2,3.0
11,1,12,0.0,0.0,0.0,226000,0.0,0.0,1,0.0
11,2,55,2.0,24.0,500000.0,1440921,16.0,1.0,3,5.0
11,1,61,0.0,0.0,380000.0,1440921,0.0,2.0,2,4.0
11,2,31,0.0,0.0,560921.0,1440921,0.0,2.0,3,5.0
11,1,25,0.0,0.0,0.0,1440921,0.0,0.0,3,6.0
11,2,77,5.0,20.0,0.0,0,0.0,0.0,1,6.0
11,1,50,0.0,0.0,0.0,0,0.0,0.0,2,4.0
11,1,57,0.0,0.0,300000.0,300000,48.0,2.0,2,4.0
11,2,55,3.0,18.0,0.0,300000,48.0,2.0,2,2.0
11,1,32,0.0,0.0,590000.0,695000,40.0,2.0,3,3.0
11,2,28,2.0,19.0,105000.0,695000,21.0,2.0,2,1.0
11,2,9,0.0,0.0,0.0,695000,0.0,0.0,1,4.0
11,1,6,0.0,0.0,0.0,695000,0.0,0.0,1,0.0
11,1,43,0.0,0.0,500000.0,900000,44.0,2.0,2,4.0
11,2,41,3.0,20.0,400000.0,900000,45.0,2.0,2,4.0
11,1,21,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
11,1,15,0.0,0.0,0.0,900000,0.0,0.0,2,1.0
11,1,4,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
11,2,48,3.0,16.0,0.0,0,0.0,0.0,1,8.0
11,2,19,1.0,17.0,0.0,0,0.0,0.0,2,2.0
11,2,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
11,2,63,6.0,19.0,0.0,0,0.0,0.0,1,2.0
11,2,19,0.0,0.0,0.0,0,0.0,0.0,2,4.0
11,2,61,7.0,19.0,310000.0,720000,45.0,2.0,1,6.0
11,2,34,0.0,0.0,210000.0,720000,45.0,2.0,2,4.0
11,2,28,0.0,0.0,200000.0,720000,36.0,2.0,2,4.0
11,1,36,0.0,0.0,2200000.0,2750000,50.0,2.0,3,4.0
11,2,37,3.0,27.0,550000.0,2750000,34.0,2.0,3,5.0
11,2,60,2.0,20.0,0.0,2750000,0.0,0.0,1,8.0
11,2,9,0.0,0.0,0.0,2750000,0.0,0.0,1,3.0
11,2,6,0.0,0.0,0.0,2750000,0.0,0.0,1,1.0
11,2,0,0.0,0.0,0.0,2750000,0.0,0.0,1,0.0
11,2,27,1.0,24.0,500000.0,500000,45.0,2.0,3,1.0
11,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
11,2,45,2.0,25.0,500000.0,1000000,48.0,2.0,2,4.0
11,1,19,0.0,0.0,0.0,1000000,0.0,0.0,3,1.0
11,1,49,0.0,0.0,500000.0,1000000,45.0,2.0,2,4.0
11,2,9,0.0,0.0,0.0,1000000,0.0,0.0,1,3.0
11,2,56,5.0,16.0,210000.0,420000,48.0,2.0,1,8.0
11,1,39,0.0,0.0,210000.0,420000,45.0,2.0,1,8.0
11,2,82,4.0,26.0,0.0,420000,0.0,0.0,1,6.0
11,1,71,0.0,0.0,200000.0,200000,40.0,2.0,2,2.0
11,2,68,5.0,20.0,0.0,200000,0.0,0.0,1,4.0
11,1,33,0.0,0.0,950000.0,1070000,45.0,2.0,2,3.0
11,2,34,3.0,17.0,120000.0,1070000,18.0,1.0,1,8.0
11,2,11,0.0,0.0,0.0,1070000,0.0,0.0,1,5.0
11,2,9,0.0,0.0,0.0,1070000,0.0,0.0,1,3.0
11,2,42,3.0,19.0,350000.0,350000,48.0,2.0,2,4.0
11,1,22,0.0,0.0,0.0,350000,0.0,0.0,2,4.0
11,1,7,0.0,0.0,0.0,350000,0.0,0.0,1,1.0
11,2,47,6.0,17.0,210000.0,210000,44.0,2.0,2,3.0
11,2,75,2.0,25.0,0.0,0,0.0,0.0,1,4.0
11,1,23,0.0,0.0,0.0,0,0.0,0.0,3,3.0
11,1,34,0.0,0.0,500000.0,800000,44.0,2.0,1,8.0
11,2,30,1.0,17.0,300000.0,800000,37.0,2.0,2,3.0
11,2,12,0.0,0.0,0.0,800000,0.0,0.0,1,7.0
11,1,35,0.0,0.0,1000080.0,1750080,54.0,2.0,2,4.0
11,2,33,1.0,28.0,750000.0,1750080,40.0,2.0,3,3.0
11,1,6,0.0,0.0,0.0,1750080,0.0,0.0,1,0.0
11,2,33,2.0,17.0,150000.0,150000,25.0,2.0,1,8.0
11,1,16,0.0,0.0,0.0,150000,0.0,0.0,1,8.0
11,1,11,0.0,0.0,0.0,150000,0.0,0.0,1,1.0
11,1,44,0.0,0.0,300000.0,600000,44.0,2.0,2,2.0
11,2,42,2.0,15.0,0.0,600000,0.0,0.0,1,0.0
11,1,20,0.0,0.0,300000.0,600000,44.0,2.0,2,2.0
11,1,35,0.0,0.0,400000.0,400000,70.0,2.0,1,8.0
11,2,31,2.0,21.0,0.0,400000,0.0,0.0,2,2.0
11,1,10,0.0,0.0,0.0,400000,0.0,0.0,1,4.0
11,2,2,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
11,2,72,7.0,15.0,0.0,150000,0.0,0.0,1,8.0
11,1,62,0.0,0.0,0.0,150000,0.0,0.0,1,6.0
11,1,45,0.0,0.0,150000.0,150000,48.0,2.0,2,2.0
11,1,31,0.0,0.0,0.0,150000,0.0,0.0,1,0.0
11,2,27,2.0,19.0,400000.0,800000,70.0,2.0,2,2.0
11,1,31,0.0,0.0,400000.0,800000,70.0,2.0,2,3.0
11,1,8,0.0,0.0,0.0,800000,0.0,0.0,1,1.0
11,1,3,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
11,2,47,3.0,25.0,800000.0,1100000,8.0,2.0,3,4.0
11,1,47,0.0,0.0,300000.0,1100000,50.0,2.0,2,2.0
11,1,22,0.0,0.0,0.0,1100000,0.0,0.0,3,2.0
11,1,12,0.0,0.0,0.0,1100000,0.0,0.0,1,6.0
11,2,10,0.0,0.0,0.0,1100000,0.0,0.0,1,4.0
11,2,78,5.0,20.0,0.0,1100000,0.0,0.0,1,6.0
11,1,44,0.0,0.0,300000.0,300000,50.0,2.0,1,8.0
11,2,48,1.0,37.0,0.0,300000,0.0,0.0,2,3.0
11,2,16,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
11,1,53,0.0,0.0,140000.0,140000,0.0,2.0,1,8.0
11,2,44,5.0,18.0,0.0,140000,0.0,0.0,1,8.0
11,2,25,1.0,23.0,0.0,140000,0.0,0.0,3,1.0
11,2,14,0.0,0.0,0.0,140000,0.0,0.0,1,8.0
11,1,13,0.0,0.0,0.0,140000,0.0,0.0,1,4.0
11,2,9,0.0,0.0,0.0,140000,0.0,0.0,1,2.0
11,2,9,0.0,0.0,0.0,140000,0.0,0.0,1,2.0
11,1,2,0.0,0.0,0.0,140000,0.0,0.0,1,0.0
11,2,74,3.0,21.0,0.0,0,0.0,0.0,1,5.0
11,2,27,2.0,18.0,100000.0,100000,16.0,2.0,1,8.0
11,2,8,0.0,0.0,0.0,100000,0.0,0.0,1,3.0
11,2,2,0.0,0.0,0.0,100000,0.0,0.0,1,0.0
11,2,73,6.0,16.0,0.0,0,0.0,0.0,1,1.0
11,1,37,0.0,0.0,640000.0,640000,84.0,2.0,1,8.0
11,2,31,3.0,21.0,0.0,640000,0.0,0.0,2,4.0
11,1,9,0.0,0.0,0.0,640000,0.0,0.0,1,4.0
11,2,7,0.0,0.0,0.0,640000,0.0,0.0,1,2.0
11,2,1,0.0,0.0,0.0,640000,0.0,0.0,1,0.0
11,1,40,0.0,0.0,600000.0,1000000,32.0,2.0,2,4.0
11,2,40,3.0,23.0,400000.0,1000000,40.0,2.0,3,2.0
11,1,12,0.0,0.0,0.0,1000000,0.0,0.0,1,6.0
11,2,17,0.0,0.0,0.0,1000000,0.0,0.0,2,3.0
11,2,3,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
11,1,80,0.0,0.0,0.0,1000000,0.0,0.0,1,3.0
11,2,52,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
11,1,59,0.0,0.0,210000.0,420000,43.0,2.0,2,2.0
11,1,47,0.0,0.0,1100000.0,1100000,35.0,2.0,3,2.0
11,2,17,0.0,0.0,0.0,1100000,0.0,0.0,2,4.0
11,2,13,0.0,0.0,0.0,1100000,0.0,0.0,1,7.0
11,1,30,0.0,0.0,400000.0,900000,54.0,2.0,2,4.0
11,2,27,0.0,0.0,500000.0,900000,63.0,2.0,3,2.0
