region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
6,2,69,3.0,20.0,460000.0,660000,22.0,2.0,2,6.0
6,2,47,2.0,25.0,100000.0,100000,28.0,2.0,2,4.0
6,1,11,0.0,0.0,0.0,100000,0.0,0.0,1,6.0
6,1,45,0.0,0.0,300000.0,510000,48.0,2.0,2,4.0
6,2,42,3.0,22.0,210000.0,510000,48.0,2.0,2,4.0
6,2,20,0.0,0.0,0.0,510000,0.0,0.0,3,1.0
6,2,16,0.0,0.0,0.0,510000,0.0,0.0,2,3.0
6,2,10,0.0,0.0,0.0,510000,0.0,0.0,1,4.0
6,1,41,0.0,0.0,350000.0,680000,45.0,2.0,2,4.0
6,2,40,2.0,22.0,330000.0,680000,45.0,2.0,2,4.0
6,1,17,0.0,0.0,0.0,680000,0.0,0.0,2,3.0
6,1,5,0.0,0.0,0.0,680000,0.0,0.0,1,0.0
6,2,64,5.0,21.0,0.0,680000,0.0,0.0,1,2.0
6,1,65,0.0,0.0,0.0,680000,0.0,0.0,1,2.0
6,1,65,0.0,0.0,1000000.0,1000000,45.0,2.0,1,4.0
6,2,60,4.0,20.0,0.0,1000000,0.0,0.0,2,3.0
6,2,20,0.0,0.0,0.0,1000000,0.0,0.0,3,1.0
6,1,39,0.0,0.0,239000.0,369000,48.0,2.0,2,4.0
6,2,37,2.0,29.0,130000.0,369000,30.0,2.0,2,2.0
6,1,8,0.0,0.0,0.0,369000,0.0,0.0,1,3.0
6,1,3,0.0,0.0,0.0,369000,0.0,0.0,1,0.0
6,2,68,99.0,0.0,0.0,369000,0.0,0.0,2,2.0
6,1,76,0.0,0.0,210000.0,420000,45.0,2.0,1,6.0
6,2,60,2.0,31.0,210000.0,420000,45.0,2.0,2,4.0
6,2,28,0.0,0.0,0.0,420000,0.0,0.0,3,3.0
6,1,53,0.0,0.0,210000.0,630000,45.0,2.0,1,6.0
6,1,21,0.0,0.0,210000.0,630000,45.0,2.0,3,2.0
6,2,43,2.0,22.0,210000.0,630000,45.0,2.0,2,4.0
6,2,17,0.0,0.0,0.0,630000,0.0,0.0,2,4.0
6,1,24,0.0,0.0,480000.0,730000,45.0,2.0,3,2.0
6,2,22,1.0,21.0,250000.0,730000,44.0,2.0,2,4.0
6,1,1,0.0,0.0,0.0,730000,0.0,0.0,1,0.0
6,2,39,2.0,22.0,320000.0,320000,45.0,2.0,2,4.0
6,1,17,0.0,0.0,0.0,320000,0.0,0.0,2,3.0
6,1,12,0.0,0.0,0.0,320000,0.0,0.0,1,7.0
6,1,71,0.0,0.0,0.0,0,0.0,0.0,1,6.0
6,2,67,2.0,17.0,0.0,0,0.0,0.0,1,0.0
6,2,18,0.0,0.0,0.0,0,0.0,0.0,2,4.0
6,2,31,4.0,17.0,100000.0,100000,21.0,2.0,2,2.0
6,2,8,0.0,0.0,0.0,100000,0.0,0.0,1,2.0
6,2,5,0.0,0.0,0.0,100000,0.0,0.0,1,0.0
6,1,46,0.0,0.0,90000.0,90000,45.0,2.0,1,0.0
6,2,44,2.0,26.0,0.0,90000,0.0,0.0,1,6.0
6,1,4,0.0,0.0,0.0,90000,0.0,0.0,1,0.0
6,2,64,3.0,17.0,0.0,0,0.0,0.0,1,6.0
6,2,12,0.0,0.0,0.0,0,0.0,0.0,1,7.0
6,2,79,0.0,0.0,0.0,0,0.0,0.0,2,2.0
6,2,81,1.0,27.0,0.0,0,0.0,0.0,1,1.0
6,2,68,2.0,21.0,0.0,0,0.0,0.0,1,6.0
6,1,47,0.0,0.0,350000.0,350000,45.0,2.0,2,4.0
6,2,45,3.0,20.0,0.0,350000,0.0,0.0,2,4.0
6,1,25,0.0,0.0,0.0,350000,0.0,0.0,3,4.0
6,1,18,0.0,0.0,0.0,350000,0.0,0.0,2,4.0
6,1,4,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
6,2,19,1.0,18.0,0.0,350000,0.0,0.0,2,4.0
6,2,0,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
6,1,59,0.0,0.0,210000.0,210000,45.0,2.0,2,1.0
6,2,58,4.0,21.0,0.0,210000,0.0,0.0,1,7.0
6,1,62,0.0,0.0,250000.0,250000,45.0,2.0,1,6.0
6,2,57,5.0,17.0,0.0,250000,20.0,2.0,1,5.0
6,1,17,0.0,0.0,0.0,250000,0.0,0.0,2,2.0
6,2,57,3.0,22.0,0.0,380000,0.0,0.0,1,8.0
6,2,35,0.0,0.0,200000.0,380000,45.0,2.0,2,4.0
6,1,29,0.0,0.0,180000.0,380000,16.0,2.0,3,2.0
6,1,26,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
6,2,30,4.0,18.0,0.0,210000,0.0,0.0,1,8.0
6,1,7,0.0,0.0,0.0,210000,0.0,0.0,1,1.0
6,1,2,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,2,1,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,2,39,1.0,18.0,196000.0,196000,45.0,2.0,2,2.0
6,2,21,0.0,0.0,0.0,196000,0.0,0.0,3,2.0
6,1,26,0.0,0.0,430000.0,430000,45.0,2.0,2,4.0
6,2,25,2.0,17.0,0.0,430000,0.0,0.0,2,4.0
6,2,7,0.0,0.0,0.0,430000,0.0,0.0,1,1.0
6,2,2,0.0,0.0,0.0,430000,0.0,0.0,1,0.0
6,2,41,1.0,32.0,280000.0,280000,45.0,2.0,3,3.0
6,2,66,1.0,25.0,0.0,280000,0.0,0.0,2,4.0
6,1,8,0.0,0.0,0.0,280000,0.0,0.0,1,2.0
6,2,35,3.0,17.0,210000.0,210000,45.0,2.0,1,8.0
6,1,40,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
6,2,9,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
6,1,14,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
6,2,18,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
6,2,27,0.0,0.0,210000.0,210000,45.0,2.0,3,2.0
6,2,39,3.0,28.0,0.0,560000,0.0,0.0,2,2.0
6,1,40,0.0,0.0,560000.0,560000,45.0,2.0,2,2.0
6,1,12,0.0,0.0,0.0,560000,0.0,0.0,1,7.0
6,1,5,0.0,0.0,0.0,560000,0.0,0.0,1,0.0
6,1,0,0.0,0.0,0.0,560000,0.0,0.0,1,0.0
6,2,39,1.0,21.0,210000.0,210000,45.0,2.0,2,4.0
6,1,30,0.0,0.0,210000.0,210000,45.0,2.0,2,1.0
6,1,10,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
6,1,45,0.0,0.0,210000.0,210000,45.0,2.0,2,5.0
6,1,14,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
6,1,12,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
6,1,62,0.0,0.0,210000.0,420000,45.0,2.0,1,6.0
6,2,49,1.0,20.0,210000.0,420000,45.0,2.0,2,4.0
6,1,50,0.0,0.0,240000.0,860000,45.0,2.0,2,3.0
6,2,50,5.0,21.0,0.0,860000,0.0,0.0,2,3.0
6,1,18,0.0,0.0,0.0,860000,0.0,0.0,2,4.0
6,1,25,0.0,0.0,240000.0,860000,45.0,2.0,2,4.0
6,2,23,1.0,21.0,0.0,860000,0.0,0.0,2,1.0
6,1,23,0.0,0.0,380000.0,860000,45.0,2.0,2,3.0
6,1,2,0.0,0.0,0.0,860000,0.0,0.0,1,0.0
6,1,42,0.0,0.0,600000.0,600000,45.0,2.0,3,3.0
6,1,50,0.0,0.0,210000.0,630000,45.0,2.0,1,6.0
6,2,51,2.0,30.0,210000.0,630000,45.0,2.0,1,6.0
6,1,20,0.0,0.0,210000.0,630000,45.0,2.0,2,4.0
6,1,46,0.0,0.0,500000.0,500000,45.0,2.0,2,4.0
6,2,33,2.0,25.0,0.0,500000,0.0,0.0,3,2.0
6,1,8,0.0,0.0,0.0,500000,0.0,0.0,1,2.0
6,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
6,1,28,0.0,0.0,300000.0,300000,48.0,2.0,2,2.0
6,2,30,3.0,15.0,0.0,300000,0.0,0.0,2,4.0
6,2,7,0.0,0.0,0.0,300000,0.0,0.0,1,2.0
6,2,38,1.0,24.0,315377.0,315377,21.0,2.0,2,4.0
6,2,14,0.0,0.0,0.0,315377,0.0,0.0,2,1.0
6,2,32,3.0,18.0,250000.0,250000,50.0,2.0,2,1.0
6,1,14,0.0,0.0,0.0,250000,0.0,0.0,1,8.0
6,2,9,0.0,0.0,0.0,250000,0.0,0.0,1,4.0
6,2,6,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
6,2,20,1.0,13.0,0.0,250000,0.0,0.0,2,3.0
6,2,6,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
6,1,41,0.0,0.0,350000.0,599000,48.0,2.0,1,8.0
6,2,22,1.0,20.0,249000.0,599000,45.0,2.0,3,3.0
6,2,1,0.0,0.0,0.0,599000,0.0,0.0,1,0.0
6,2,31,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
6,1,33,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
6,1,61,0.0,0.0,210000.0,210000,60.0,2.0,1,8.0
6,1,15,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
6,2,13,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
6,2,11,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
6,2,43,2.0,18.0,0.0,210000,0.0,0.0,1,2.0
6,1,59,0.0,0.0,210000.0,210000,54.0,2.0,1,8.0
6,1,27,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
6,2,70,9.0,17.0,0.0,0,0.0,0.0,1,0.0
6,1,80,0.0,0.0,0.0,0,0.0,0.0,1,3.0
6,2,59,5.0,15.0,0.0,0,56.0,2.0,1,6.0
6,2,36,3.0,19.0,0.0,0,0.0,0.0,2,2.0
6,2,17,1.0,17.0,0.0,0,0.0,0.0,2,2.0
6,1,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
6,1,9,0.0,0.0,0.0,0,0.0,0.0,1,3.0
6,2,7,0.0,0.0,0.0,0,0.0,0.0,1,2.0
6,2,46,2.0,21.0,165000.0,165000,45.0,2.0,2,4.0
6,2,11,0.0,0.0,0.0,165000,0.0,0.0,1,6.0
6,1,50,0.0,0.0,400000.0,400000,56.0,2.0,1,6.0
6,2,22,0.0,0.0,0.0,400000,0.0,0.0,3,1.0
6,2,47,2.0,25.0,0.0,400000,0.0,0.0,1,4.0
6,2,10,0.0,0.0,0.0,400000,0.0,0.0,1,5.0
6,1,26,0.0,0.0,700000.0,700000,45.0,2.0,2,4.0
6,2,27,2.0,16.0,0.0,700000,0.0,0.0,2,2.0
6,1,11,0.0,0.0,0.0,700000,0.0,0.0,1,5.0
6,1,0,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
6,1,29,0.0,0.0,590000.0,783000,90.0,2.0,2,2.0
6,2,28,1.0,22.0,193000.0,783000,45.0,2.0,2,4.0
6,1,6,0.0,0.0,0.0,783000,0.0,0.0,1,0.0
6,1,63,0.0,0.0,180000.0,180000,45.0,2.0,1,8.0
6,2,49,2.0,22.0,0.0,180000,0.0,0.0,1,7.0
6,1,47,0.0,0.0,195000.0,195000,45.0,2.0,1,3.0
6,2,57,2.0,19.0,0.0,195000,0.0,0.0,1,4.0
6,1,58,0.0,0.0,0.0,0,0.0,0.0,2,4.0
6,2,55,7.0,19.0,0.0,0,0.0,0.0,2,4.0
6,2,43,2.0,31.0,180000.0,180000,45.0,2.0,2,1.0
6,2,11,0.0,0.0,0.0,180000,0.0,0.0,1,6.0
6,2,9,0.0,0.0,0.0,180000,0.0,0.0,1,4.0
6,1,63,0.0,0.0,0.0,0,0.0,0.0,3,5.0
6,2,92,4.0,20.0,0.0,0,0.0,0.0,1,6.0
6,1,69,0.0,0.0,180000.0,1180000,40.0,2.0,2,4.0
6,2,60,2.0,30.0,0.0,1180000,0.0,0.0,2,4.0
6,2,25,0.0,0.0,1000000.0,1180000,48.0,2.0,3,5.0
6,1,54,0.0,0.0,500000.0,1000000,30.0,2.0,2,4.0
6,2,48,2.0,20.0,500000.0,1000000,48.0,2.0,3,2.0
6,1,14,0.0,0.0,0.0,1000000,0.0,0.0,2,1.0
6,1,41,0.0,0.0,480000.0,480000,48.0,2.0,2,5.0
6,2,43,3.0,25.0,0.0,480000,0.0,0.0,3,3.0
6,2,18,0.0,0.0,0.0,480000,0.0,0.0,2,4.0
6,1,14,0.0,0.0,0.0,480000,0.0,0.0,2,1.0
6,2,5,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
6,1,52,0.0,0.0,300000.0,300000,48.0,2.0,2,4.0
6,2,50,2.0,32.0,0.0,300000,0.0,0.0,1,2.0
6,1,18,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
6,1,9,0.0,0.0,0.0,300000,0.0,0.0,1,4.0
6,1,48,0.0,0.0,300000.0,300000,45.0,2.0,3,5.0
6,2,38,1.0,36.0,0.0,300000,0.0,0.0,3,5.0
6,1,2,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
6,2,42,2.0,20.0,0.0,0,0.0,0.0,2,2.0
6,2,18,0.0,0.0,0.0,0,0.0,0.0,2,4.0
6,1,5,0.0,0.0,0.0,0,0.0,0.0,1,0.0
6,2,58,2.0,27.0,280000.0,280000,45.0,2.0,2,5.0
6,2,41,2.0,25.0,210000.0,210000,48.0,2.0,2,4.0
6,2,15,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
6,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
6,2,64,0.0,0.0,0.0,0,0.0,0.0,2,6.0
6,2,61,1.0,25.0,0.0,0,0.0,0.0,2,5.0
6,1,50,0.0,0.0,1800000.0,2400000,45.0,2.0,3,5.0
6,2,42,3.0,20.0,600000.0,2400000,45.0,2.0,3,4.0
6,1,19,0.0,0.0,0.0,2400000,0.0,0.0,3,1.0
6,1,17,0.0,0.0,0.0,2400000,0.0,0.0,2,3.0
6,2,15,0.0,0.0,0.0,2400000,0.0,0.0,2,2.0
6,1,40,0.0,0.0,400000.0,400000,48.0,2.0,2,4.0
6,2,37,2.0,18.0,0.0,400000,0.0,0.0,2,4.0
6,2,19,0.0,0.0,0.0,400000,0.0,0.0,3,1.0
6,1,13,0.0,0.0,0.0,400000,0.0,0.0,1,7.0
6,1,38,0.0,0.0,1200000.0,1200000,45.0,2.0,3,4.0
6,2,37,4.0,16.0,0.0,1200000,0.0,0.0,1,8.0
6,1,14,0.0,0.0,0.0,1200000,0.0,0.0,1,8.0
6,1,9,0.0,0.0,0.0,1200000,0.0,0.0,1,4.0
6,2,6,0.0,0.0,0.0,1200000,0.0,0.0,1,1.0
6,1,43,0.0,0.0,400000.0,800000,70.0,1.0,3,6.0
6,2,38,2.0,28.0,400000.0,800000,45.0,2.0,3,2.0
6,1,12,0.0,0.0,0.0,800000,0.0,0.0,1,7.0
6,2,4,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
6,1,61,0.0,0.0,0.0,0,0.0,0.0,2,6.0
6,2,61,3.0,21.0,0.0,0,0.0,0.0,2,6.0
6,1,65,0.0,0.0,220000.0,220000,45.0,2.0,1,6.0
6,2,63,3.0,30.0,0.0,220000,0.0,0.0,1,6.0
6,1,32,0.0,0.0,0.0,220000,0.0,0.0,3,3.0
6,2,84,0.0,0.0,0.0,220000,0.0,0.0,99,99.0
6,2,19,1.0,17.0,280000.0,280000,6.0,2.0,3,1.0
6,1,53,0.0,0.0,800000.0,1525000,45.0,2.0,3,5.0
6,2,43,2.0,22.0,250000.0,1525000,45.0,2.0,2,4.0
6,1,20,0.0,0.0,350000.0,1525000,45.0,2.0,3,2.0
6,1,18,0.0,0.0,125000.0,1525000,45.0,2.0,2,4.0
6,2,42,1.0,20.0,100000.0,100000,30.0,2.0,2,4.0
6,1,22,0.0,0.0,0.0,100000,0.0,0.0,3,2.0
6,2,56,3.0,24.0,0.0,0,0.0,0.0,2,4.0
6,2,21,1.0,20.0,0.0,0,0.0,0.0,3,2.0
6,2,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
6,1,31,0.0,0.0,0.0,0,0.0,0.0,3,3.0
6,1,35,0.0,0.0,500000.0,900000,45.0,2.0,3,3.0
6,2,32,2.0,28.0,400000.0,900000,45.0,2.0,3,3.0
6,1,4,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
6,1,1,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
6,1,58,0.0,0.0,400000.0,400000,48.0,2.0,3,2.0
6,2,53,4.0,16.0,0.0,400000,0.0,0.0,1,8.0
6,2,26,1.0,23.0,0.0,400000,0.0,0.0,3,3.0
6,2,3,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
6,1,35,0.0,0.0,0.0,400000,0.0,0.0,3,2.0
6,2,34,2.0,23.0,400000.0,400000,45.0,2.0,3,1.0
6,2,11,0.0,0.0,0.0,400000,0.0,0.0,1,5.0
6,1,9,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
6,1,47,0.0,0.0,450000.0,450000,80.0,2.0,1,8.0
6,2,47,2.0,28.0,0.0,450000,0.0,0.0,2,4.0
6,2,18,0.0,0.0,0.0,450000,0.0,0.0,2,3.0
6,1,14,0.0,0.0,0.0,450000,0.0,0.0,1,7.0
6,1,52,0.0,0.0,245000.0,525843,45.0,2.0,2,5.0
6,2,56,3.0,25.0,0.0,525843,0.0,0.0,3,3.0
6,1,29,0.0,0.0,280843.0,525843,45.0,2.0,2,4.0
6,1,17,0.0,0.0,0.0,525843,0.0,0.0,2,4.0
6,1,46,0.0,0.0,350000.0,600000,45.0,2.0,3,2.0
6,2,42,1.0,29.0,250000.0,600000,45.0,2.0,2,5.0
6,1,13,0.0,0.0,0.0,600000,0.0,0.0,1,8.0
6,2,45,0.0,0.0,320000.0,620000,45.0,2.0,2,4.0
6,2,42,0.0,0.0,300000.0,620000,45.0,2.0,2,5.0
6,2,50,1.0,25.0,250000.0,250000,45.0,2.0,1,7.0
6,2,83,6.0,16.0,0.0,250000,0.0,0.0,1,4.0
6,2,54,2.0,19.0,0.0,0,0.0,0.0,2,2.0
6,1,42,0.0,0.0,600000.0,600000,48.0,2.0,2,4.0
6,2,40,3.0,20.0,0.0,600000,0.0,0.0,2,2.0
6,2,19,0.0,0.0,0.0,600000,0.0,0.0,2,1.0
6,2,13,0.0,0.0,0.0,600000,0.0,0.0,1,8.0
6,2,12,0.0,0.0,0.0,600000,0.0,0.0,1,7.0
6,1,54,0.0,0.0,500000.0,1200000,48.0,2.0,2,4.0
6,2,48,4.0,20.0,0.0,1200000,0.0,0.0,3,1.0
6,1,28,0.0,0.0,500000.0,1200000,45.0,2.0,3,5.0
6,1,24,0.0,0.0,200000.0,1200000,42.0,2.0,3,3.0
6,2,17,0.0,0.0,0.0,1200000,0.0,0.0,1,0.0
6,1,85,0.0,0.0,0.0,1200000,0.0,0.0,1,6.0
6,2,73,2.0,24.0,0.0,1200000,0.0,0.0,1,6.0
6,1,56,0.0,0.0,418000.0,418000,24.0,2.0,2,4.0
6,2,53,2.0,19.0,0.0,418000,0.0,0.0,2,4.0
6,1,24,0.0,0.0,0.0,418000,0.0,0.0,3,5.0
6,1,62,0.0,0.0,958427.0,1633070,45.0,2.0,2,4.0
6,2,57,3.0,18.0,0.0,1633070,0.0,0.0,2,3.0
6,2,33,0.0,0.0,674643.0,1633070,45.0,2.0,3,2.0
6,2,22,0.0,0.0,0.0,1633070,0.0,0.0,3,4.0
6,1,64,0.0,0.0,1200000.0,1800000,45.0,2.0,2,4.0
6,2,63,3.0,21.0,0.0,1800000,0.0,0.0,3,5.0
6,1,35,0.0,0.0,600000.0,1800000,38.0,2.0,3,5.0
6,1,57,0.0,0.0,726000.0,936000,45.0,2.0,2,4.0
6,2,60,2.0,29.0,0.0,936000,0.0,0.0,2,5.0
6,1,30,0.0,0.0,210000.0,936000,50.0,2.0,3,5.0
6,2,21,0.0,0.0,0.0,936000,0.0,0.0,3,4.0
6,1,60,0.0,0.0,0.0,0,0.0,0.0,2,5.0
6,2,54,2.0,19.0,0.0,0,0.0,0.0,2,4.0
6,2,53,3.0,22.0,0.0,0,0.0,0.0,3,5.0
6,2,16,0.0,0.0,0.0,0,0.0,0.0,2,3.0
6,2,11,0.0,0.0,0.0,0,0.0,0.0,1,3.0
6,2,13,0.0,0.0,0.0,0,0.0,0.0,1,7.0
6,1,67,0.0,0.0,0.0,0,0.0,0.0,2,4.0
6,2,64,2.0,26.0,0.0,0,0.0,0.0,2,5.0
6,1,55,0.0,0.0,500000.0,700000,45.0,2.0,2,2.0
6,2,52,5.0,19.0,0.0,700000,0.0,0.0,2,2.0
6,2,30,0.0,0.0,0.0,700000,0.0,0.0,3,4.0
6,1,29,0.0,0.0,200000.0,700000,45.0,2.0,3,4.0
6,2,23,0.0,0.0,0.0,700000,0.0,0.0,3,5.0
6,1,20,0.0,0.0,0.0,700000,0.0,0.0,2,4.0
6,1,15,0.0,0.0,0.0,700000,0.0,0.0,1,8.0
6,1,49,0.0,0.0,2000000.0,2000000,46.0,2.0,3,4.0
6,2,46,4.0,20.0,0.0,2000000,0.0,0.0,2,4.0
6,2,25,0.0,0.0,0.0,2000000,0.0,0.0,3,4.0
6,1,10,0.0,0.0,0.0,2000000,0.0,0.0,1,4.0
6,2,83,1.0,38.0,0.0,0,0.0,0.0,1,6.0
6,2,44,2.0,26.0,0.0,0,0.0,0.0,3,2.0
6,2,57,3.0,20.0,200000.0,200000,45.0,2.0,2,4.0
6,2,37,1.0,24.0,0.0,200000,0.0,0.0,3,3.0
6,2,31,0.0,0.0,0.0,200000,0.0,0.0,3,5.0
6,2,13,0.0,0.0,0.0,200000,0.0,0.0,1,7.0
6,2,55,3.0,23.0,250000.0,250000,45.0,2.0,2,4.0
6,1,27,0.0,0.0,0.0,250000,0.0,0.0,3,5.0
6,2,18,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
6,2,25,0.0,0.0,0.0,250000,0.0,0.0,3,2.0
6,2,52,2.0,22.0,480000.0,480000,44.0,2.0,3,3.0
6,1,28,0.0,0.0,330000.0,330000,45.0,2.0,2,4.0
6,2,23,1.0,20.0,0.0,330000,0.0,0.0,2,2.0
6,2,3,0.0,0.0,0.0,330000,0.0,0.0,1,0.0
6,2,40,4.0,26.0,250000.0,1050000,48.0,2.0,2,4.0
6,1,60,0.0,0.0,800000.0,1050000,60.0,2.0,2,2.0
6,2,10,0.0,0.0,0.0,1050000,0.0,0.0,1,4.0
6,2,87,1.0,42.0,0.0,0,0.0,0.0,1,0.0
6,1,47,0.0,0.0,283382.0,283382,80.0,2.0,2,4.0
6,2,45,0.0,0.0,0.0,283382,0.0,0.0,2,4.0
6,2,85,6.0,29.0,0.0,283382,0.0,0.0,1,5.0
6,1,52,0.0,0.0,300000.0,520000,45.0,2.0,1,4.0
6,2,50,2.0,28.0,220000.0,520000,45.0,2.0,2,4.0
6,2,17,99.0,0.0,0.0,520000,0.0,0.0,2,2.0
6,1,22,0.0,0.0,0.0,520000,0.0,0.0,3,4.0
6,1,38,0.0,0.0,500000.0,500000,45.0,2.0,2,2.0
6,2,36,3.0,15.0,0.0,500000,0.0,0.0,1,8.0
6,1,17,0.0,0.0,0.0,500000,0.0,0.0,2,2.0
6,2,7,0.0,0.0,0.0,500000,0.0,0.0,1,1.0
6,2,35,3.0,18.0,80000.0,80000,6.0,2.0,2,1.0
6,1,17,0.0,0.0,0.0,80000,0.0,0.0,2,2.0
6,2,15,0.0,0.0,0.0,80000,0.0,0.0,2,2.0
6,2,2,0.0,0.0,0.0,80000,0.0,0.0,1,0.0
6,1,38,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
6,2,38,0.0,0.0,0.0,210000,45.0,2.0,2,4.0
6,2,4,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,2,46,3.0,27.0,650000.0,650000,0.0,2.0,3,4.0
6,1,18,0.0,0.0,0.0,650000,0.0,0.0,2,2.0
6,1,14,0.0,0.0,0.0,650000,0.0,0.0,1,8.0
6,2,7,0.0,0.0,0.0,650000,0.0,0.0,1,2.0
6,2,50,1.0,22.0,250000.0,250000,45.0,2.0,2,1.0
6,1,58,0.0,0.0,250000.0,250000,45.0,2.0,2,4.0
6,1,33,0.0,0.0,500000.0,580000,45.0,2.0,1,6.0
6,2,6,0.0,0.0,0.0,580000,0.0,0.0,1,0.0
6,1,58,0.0,0.0,0.0,580000,0.0,0.0,1,0.0
6,2,16,0.0,0.0,0.0,580000,0.0,0.0,1,7.0
6,2,16,0.0,0.0,0.0,580000,0.0,0.0,1,7.0
6,2,24,0.0,0.0,0.0,580000,0.0,0.0,1,4.0
6,2,21,1.0,15.0,80000.0,580000,15.0,2.0,1,4.0
6,1,60,0.0,0.0,300000.0,300000,48.0,2.0,2,4.0
6,2,61,3.0,25.0,0.0,300000,0.0,0.0,1,6.0
6,1,27,0.0,0.0,0.0,300000,0.0,0.0,3,2.0
6,1,49,0.0,0.0,120000.0,260000,45.0,2.0,2,3.0
6,2,63,4.0,20.0,140000.0,260000,45.0,2.0,1,8.0
6,2,73,2.0,19.0,0.0,0,0.0,0.0,2,6.0
6,2,44,3.0,18.0,280000.0,400000,45.0,2.0,2,4.0
6,2,25,0.0,0.0,120000.0,400000,45.0,1.0,3,2.0
6,2,2,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
6,1,36,0.0,0.0,300000.0,300000,30.0,2.0,3,2.0
6,2,44,4.0,26.0,0.0,300000,0.0,0.0,1,2.0
6,1,18,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
6,1,15,0.0,0.0,0.0,300000,0.0,0.0,2,2.0
6,1,11,0.0,0.0,0.0,300000,0.0,0.0,1,5.0
6,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
6,1,67,0.0,0.0,0.0,250000,0.0,0.0,1,1.0
6,2,64,8.0,18.0,0.0,250000,0.0,0.0,2,4.0
6,1,20,0.0,0.0,0.0,250000,0.0,0.0,3,2.0
6,1,39,0.0,0.0,250000.0,250000,45.0,2.0,2,4.0
6,2,38,2.0,18.0,0.0,250000,0.0,0.0,2,4.0
6,1,18,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
6,1,10,0.0,0.0,0.0,250000,0.0,0.0,1,5.0
6,1,37,0.0,0.0,100000.0,175000,15.0,2.0,2,4.0
6,2,36,1.0,22.0,75000.0,175000,30.0,2.0,2,4.0
6,2,12,0.0,0.0,0.0,175000,0.0,0.0,1,6.0
6,1,91,0.0,0.0,0.0,350000,0.0,0.0,1,2.0
6,1,46,0.0,0.0,0.0,350000,0.0,0.0,2,4.0
6,2,87,11.0,16.0,0.0,350000,0.0,0.0,2,2.0
6,1,62,0.0,0.0,350000.0,350000,48.0,2.0,2,5.0
6,1,53,0.0,0.0,0.0,380000,0.0,0.0,2,4.0
6,2,54,2.0,28.0,0.0,380000,0.0,0.0,2,4.0
6,1,22,0.0,0.0,0.0,380000,0.0,0.0,3,2.0
6,2,26,0.0,0.0,380000.0,380000,48.0,2.0,3,4.0
6,1,82,0.0,0.0,0.0,380000,0.0,0.0,1,4.0
6,1,61,0.0,0.0,0.0,0,0.0,0.0,2,2.0
6,2,50,2.0,99.0,0.0,0,0.0,0.0,2,4.0
6,2,50,3.0,26.0,210000.0,210000,48.0,2.0,2,4.0
6,1,20,0.0,0.0,0.0,210000,0.0,0.0,3,2.0
6,2,61,2.0,32.0,900000.0,1350000,45.0,2.0,3,4.0
6,2,29,0.0,0.0,450000.0,1350000,48.0,2.0,3,5.0
6,1,54,0.0,0.0,500000.0,900000,30.0,2.0,2,4.0
6,1,28,0.0,0.0,0.0,900000,0.0,0.0,3,2.0
6,1,25,0.0,0.0,200000.0,900000,36.0,2.0,2,4.0
