region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
3.0,1.0,44.0,2.0,25.0,250000.0,250000.0,9.0,2.0,1.0,310111610301.0,1.0,1.0,25
3.0,2.0,43.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,310111610301.0,1.0,2.0,24
3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111610301.0,8.0,4.0,99
3.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310111610301.0,8.0,4.0,99
3.0,2.0,60.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,310111620101.0,8.0,1.0,56
3.0,2.0,27.0,1.0,23.0,350000.0,350000.0,44.0,2.0,3.0,310111620101.0,8.0,1.0,23
3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,310111620101.0,8.0,5.0,99
3.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111620401.0,1.0,1.0,99
3.0,1.0,40.0,0.0,0.0,1000000.0,1000000.0,48.0,2.0,2.0,310111620401.0,1.0,2.0,99
3.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310111620501.0,1.0,1.0,99
3.0,1.0,46.0,0.0,0.0,1300000.0,1300000.0,8.0,1.0,3.0,310111620501.0,1.0,2.0,99
3.0,1.0,61.0,3.0,19.0,320000.0,320000.0,60.0,1.0,3.0,310111620601.0,1.0,1.0,24
3.0,2.0,60.0,2.0,18.0,0.0,0.0,0.0,0.0,3.0,310111620601.0,1.0,2.0,23
3.0,1.0,37.0,0.0,0.0,1000000.0,1000000.0,48.0,2.0,3.0,310111620601.0,8.0,4.0,99
3.0,1.0,27.0,1.0,26.0,650000.0,650000.0,44.0,2.0,3.0,310111620701.0,1.0,1.0,99
3.0,2.0,28.0,1.0,27.0,680000.0,680000.0,44.0,2.0,3.0,310111620701.0,1.0,2.0,28
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111620701.0,8.0,6.0,99
3.0,1.0,48.0,3.0,20.0,800000.0,800000.0,45.0,2.0,2.0,310111620801.0,1.0,1.0,40
3.0,2.0,37.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,310111620801.0,1.0,2.0,29
3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111620801.0,8.0,4.0,99
3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111620801.0,8.0,4.0,99
3.0,1.0,40.0,3.0,19.0,2000000.0,2000000.0,40.0,2.0,3.0,310111620901.0,1.0,1.0,33
3.0,2.0,40.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,310111620901.0,1.0,2.0,33
3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111620901.0,8.0,4.0,99
3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111620901.0,8.0,4.0,99
3.0,2.0,38.0,2.0,19.0,800000.0,800000.0,44.0,2.0,3.0,310111630601.0,8.0,1.0,29
3.0,1.0,60.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,310111630601.0,5.0,1.0,51
3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310111630601.0,8.0,5.0,99
3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111630601.0,8.0,5.0,99
3.0,2.0,48.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,310111630801.0,8.0,1.0,99
3.0,2.0,32.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0,310111630901.0,8.0,1.0,99
3.0,2.0,37.0,1.0,25.0,800000.0,800000.0,45.0,2.0,3.0,310111630901.0,8.0,13.0,99
3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111630901.0,8.0,13.0,99
3.0,1.0,37.0,3.0,23.0,1000000.0,1000000.0,60.0,2.0,2.0,310111631001.0,2.0,1.0,37
3.0,2.0,33.0,3.0,19.0,325000.0,325000.0,40.0,2.0,2.0,310111631001.0,2.0,2.0,33
3.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111631001.0,8.0,4.0,99
3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111631001.0,8.0,4.0,99
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111631001.0,8.0,4.0,99
3.0,2.0,37.0,2.0,18.0,100000.0,100000.0,18.0,2.0,3.0,310111640201.0,1.0,1.0,29
3.0,1.0,38.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,310111640201.0,1.0,2.0,30
3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111640201.0,8.0,4.0,99
3.0,1.0,34.0,1.0,22.0,700000.0,700000.0,45.0,2.0,2.0,310111640301.0,2.0,1.0,22
3.0,2.0,32.0,1.0,20.0,250000.0,250000.0,30.0,2.0,2.0,310111640301.0,2.0,2.0,20
3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111640301.0,8.0,4.0,99
3.0,2.0,38.0,1.0,26.0,550000.0,550000.0,45.0,2.0,2.0,310111640701.0,2.0,1.0,27
3.0,1.0,46.0,1.0,35.0,700000.0,700000.0,45.0,2.0,2.0,310111640701.0,2.0,2.0,35
3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111640701.0,8.0,4.0,99
3.0,1.0,46.0,3.0,25.0,800000.0,800000.0,45.0,2.0,2.0,310111640801.0,2.0,1.0,28
3.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111640801.0,2.0,2.0,99
3.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111640801.0,8.0,5.0,99
3.0,2.0,18.0,0.0,0.0,204282.0,204282.0,8.0,2.0,3.0,310111640801.0,8.0,5.0,99
3.0,2.0,46.0,3.0,17.0,250000.0,250000.0,36.0,2.0,2.0,310111640901.0,5.0,1.0,30
3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111640901.0,8.0,5.0,99
3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111640901.0,8.0,5.0,99
3.0,1.0,59.0,3.0,21.0,800000.0,800000.0,48.0,2.0,2.0,310111641201.0,5.0,1.0,99
3.0,1.0,23.0,1.0,21.0,520000.0,520000.0,48.0,2.0,2.0,310111641301.0,2.0,1.0,21
3.0,2.0,18.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,310111641301.0,2.0,2.0,16
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111641301.0,8.0,4.0,99
3.0,1.0,54.0,2.0,24.0,600000.0,600000.0,45.0,2.0,2.0,310111641401.0,1.0,1.0,35
3.0,2.0,47.0,2.0,18.0,305000.0,305000.0,45.0,2.0,2.0,310111641401.0,1.0,2.0,28
3.0,1.0,19.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,310111641401.0,8.0,4.0,99
3.0,1.0,53.0,3.0,23.0,450000.0,450000.0,45.0,2.0,2.0,310111650101.0,1.0,1.0,47
3.0,2.0,50.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,310111650101.0,1.0,2.0,32
3.0,2.0,30.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,310111650101.0,8.0,1.0,24
3.0,2.0,23.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,310111650101.0,8.0,1.0,17
3.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111650101.0,8.0,4.0,99
3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111650101.0,8.0,5.0,99
3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111650101.0,8.0,5.0,99
3.0,2.0,37.0,2.0,18.0,470000.0,470000.0,45.0,2.0,3.0,310111650201.0,8.0,1.0,18
3.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111650201.0,8.0,5.0,99
3.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310111650201.0,8.0,5.0,99
3.0,2.0,62.0,7.0,17.0,280000.0,280000.0,45.0,2.0,1.0,310111650301.0,7.0,1.0,99
3.0,2.0,66.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,310111650501.0,5.0,1.0,60
3.0,2.0,34.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,310111650501.0,5.0,1.0,28
3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111650501.0,8.0,5.0,99
3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111650501.0,8.0,5.0,99
3.0,1.0,32.0,1.0,24.0,250000.0,250000.0,56.0,1.0,1.0,310111650601.0,2.0,1.0,24
3.0,2.0,35.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0,310111650601.0,2.0,2.0,27
3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111650601.0,8.0,4.0,99
3.0,1.0,80.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,310111650601.0,8.0,13.0,99
3.0,1.0,61.0,1.0,15.0,360000.0,360000.0,45.0,2.0,1.0,310111650801.0,1.0,1.0,41
3.0,2.0,50.0,5.0,29.0,0.0,0.0,0.0,0.0,1.0,310111650801.0,1.0,2.0,30
3.0,1.0,20.0,0.0,0.0,340000.0,340000.0,50.0,2.0,2.0,310111650801.0,8.0,4.0,99
3.0,1.0,47.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,310111650901.0,1.0,1.0,99
3.0,2.0,52.0,3.0,21.0,232000.0,232000.0,12.0,2.0,1.0,310111650901.0,1.0,2.0,99
3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111650901.0,8.0,13.0,99
3.0,2.0,26.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,310111660101.0,8.0,1.0,99
3.0,2.0,48.0,3.0,15.0,0.0,0.0,0.0,0.0,2.0,310111660201.0,8.0,1.0,32
3.0,1.0,29.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,310111660201.0,8.0,5.0,99
3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111660201.0,8.0,5.0,99
3.0,2.0,57.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,310111660301.0,8.0,1.0,32
3.0,1.0,25.0,1.0,22.0,160000.0,160000.0,48.0,2.0,2.0,310111660301.0,8.0,5.0,99
3.0,1.0,36.0,4.0,21.0,800000.0,800000.0,72.0,2.0,3.0,310111660401.0,2.0,1.0,33
3.0,2.0,31.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,310111660401.0,2.0,2.0,28
3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111660401.0,8.0,4.0,99
3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111660401.0,8.0,4.0,99
3.0,2.0,31.0,1.0,25.0,350000.0,350000.0,48.0,2.0,2.0,310111660501.0,1.0,1.0,25
3.0,1.0,43.0,1.0,37.0,350000.0,350000.0,45.0,2.0,2.0,310111660501.0,1.0,2.0,37
3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111660501.0,8.0,4.0,99
3.0,1.0,29.0,1.0,26.0,1200000.0,1200000.0,84.0,2.0,3.0,310111660601.0,2.0,1.0,26
3.0,2.0,22.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,310111660601.0,2.0,2.0,19
3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111660601.0,8.0,4.0,99
3.0,2.0,26.0,0.0,0.0,300000.0,300000.0,48.0,2.0,2.0,310111660701.0,8.0,1.0,99
3.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310111660701.0,8.0,13.0,99
3.0,1.0,38.0,3.0,18.0,400000.0,400000.0,45.0,2.0,2.0,310111660801.0,8.0,1.0,99
3.0,1.0,48.0,3.0,26.0,50000.0,50000.0,8.0,2.0,1.0,310111660901.0,1.0,1.0,43
3.0,2.0,44.0,3.0,22.0,50000.0,50000.0,8.0,2.0,2.0,310111660901.0,1.0,2.0,39
3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111660901.0,8.0,4.0,99
3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111660901.0,8.0,4.0,99
3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111660901.0,8.0,4.0,99
3.0,2.0,36.0,6.0,19.0,250000.0,250000.0,20.0,2.0,2.0,310111670101.0,8.0,1.0,35
3.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111670101.0,8.0,5.0,99
3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111670101.0,8.0,5.0,99
3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111670101.0,8.0,5.0,99
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111670101.0,8.0,5.0,99
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111670101.0,8.0,5.0,99
3.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111670101.0,8.0,13.0,99
3.0,2.0,53.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,310111670201.0,8.0,1.0,20
3.0,1.0,33.0,1.0,27.0,100000.0,100000.0,10.0,2.0,2.0,310111670201.0,8.0,5.0,99
3.0,2.0,81.0,5.0,19.0,0.0,0.0,0.0,0.0,99.0,310111670201.0,5.0,1.0,48
3.0,1.0,55.0,1.0,29.0,350000.0,350000.0,30.0,2.0,1.0,310111670401.0,1.0,1.0,30
3.0,2.0,52.0,1.0,26.0,500000.0,500000.0,45.0,2.0,2.0,310111670401.0,1.0,2.0,27
3.0,1.0,25.0,0.0,0.0,680000.0,680000.0,48.0,2.0,3.0,310111670401.0,8.0,4.0,99
3.0,2.0,39.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,310111680101.0,8.0,1.0,99
3.0,1.0,53.0,2.0,30.0,600000.0,600000.0,45.0,2.0,1.0,310111680201.0,2.0,1.0,99
3.0,2.0,53.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0,310111680201.0,2.0,2.0,99
3.0,2.0,57.0,3.0,17.0,450000.0,450000.0,8.0,2.0,1.0,310111680301.0,7.0,1.0,99
3.0,1.0,47.0,2.0,19.0,650000.0,650000.0,45.0,2.0,2.0,310111680401.0,5.0,1.0,99
3.0,2.0,39.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,310111690101.0,1.0,1.0,32
3.0,1.0,42.0,3.0,20.0,750000.0,750000.0,45.0,2.0,2.0,310111690101.0,1.0,2.0,35
3.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310111690101.0,8.0,4.0,99
3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111690101.0,8.0,4.0,99
3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111690101.0,8.0,4.0,99
3.0,2.0,61.0,8.0,16.0,250000.0,250000.0,42.0,2.0,1.0,310111690201.0,6.0,1.0,45
3.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111690201.0,8.0,5.0,99
3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111690201.0,8.0,13.0,99
3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111690201.0,8.0,13.0,99
3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111690201.0,8.0,13.0,99
3.0,2.0,49.0,1.0,34.0,0.0,0.0,0.0,0.0,1.0,310111690301.0,8.0,1.0,34
3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111690301.0,8.0,5.0,99
3.0,2.0,24.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,310111690401.0,2.0,1.0,17
3.0,1.0,27.0,1.0,20.0,600000.0,600000.0,45.0,2.0,2.0,310111690401.0,2.0,2.0,20
3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111690401.0,8.0,4.0,99
3.0,2.0,55.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,310111700101.0,6.0,1.0,99
3.0,2.0,23.0,1.0,17.0,0.0,0.0,0.0,0.0,3.0,310111700101.0,8.0,1.0,99
3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111700101.0,8.0,13.0,99
3.0,2.0,47.0,3.0,16.0,150000.0,150000.0,12.0,2.0,2.0,310111700201.0,5.0,1.0,45
3.0,1.0,27.0,0.0,0.0,400000.0,400000.0,69.0,2.0,2.0,310111700201.0,2.0,1.0,25
3.0,1.0,25.0,2.0,19.0,400000.0,400000.0,30.0,2.0,2.0,310111700201.0,2.0,1.0,23
3.0,2.0,24.0,2.0,18.0,200000.0,200000.0,22.0,2.0,2.0,310111700201.0,2.0,2.0,22
3.0,2.0,36.0,0.0,0.0,600000.0,600000.0,60.0,2.0,3.0,310111700201.0,2.0,2.0,34
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111700201.0,8.0,13.0,99
3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111700201.0,8.0,4.0,99
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111700201.0,8.0,4.0,99
3.0,2.0,47.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,310111700501.0,1.0,1.0,99
3.0,1.0,53.0,2.0,22.0,550000.0,550000.0,45.0,2.0,2.0,310111700501.0,1.0,2.0,99
3.0,2.0,64.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,310111700601.0,7.0,1.0,36
3.0,2.0,28.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,310111700601.0,8.0,5.0,99
3.0,1.0,25.0,2.0,20.0,750000.0,750000.0,84.0,2.0,2.0,310111700601.0,8.0,13.0,99
3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111700601.0,8.0,13.0,99
3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111700601.0,8.0,13.0,99
3.0,1.0,49.0,0.0,0.0,350000.0,350000.0,48.0,2.0,2.0,310111701001.0,2.0,1.0,44
3.0,2.0,50.0,2.0,16.0,80000.0,80000.0,12.0,2.0,1.0,310111701001.0,2.0,2.0,45
3.0,1.0,32.0,2.0,16.0,276000.0,276000.0,40.0,2.0,2.0,310111701001.0,2.0,1.0,27
3.0,1.0,28.0,0.0,0.0,380000.0,380000.0,48.0,2.0,2.0,310111701001.0,8.0,6.0,99
3.0,2.0,30.0,2.0,15.0,0.0,0.0,0.0,0.0,2.0,310111701001.0,2.0,2.0,25
3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111701001.0,8.0,4.0,99
3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111701001.0,8.0,4.0,99
3.0,2.0,36.0,5.0,20.0,150000.0,150000.0,0.0,2.0,99.0,310111710101.0,8.0,1.0,20
3.0,2.0,14.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,310111710101.0,8.0,5.0,99
3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111710101.0,8.0,5.0,99
3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111710101.0,8.0,5.0,99
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111710101.0,8.0,5.0,99
3.0,2.0,16.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,310111710101.0,8.0,5.0,99
3.0,2.0,75.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,310111710201.0,8.0,1.0,41
3.0,1.0,34.0,99.0,0.0,200000.0,200000.0,20.0,2.0,1.0,310111710201.0,8.0,5.0,99
3.0,2.0,35.0,2.0,27.0,350000.0,350000.0,45.0,2.0,2.0,310111710301.0,2.0,1.0,31
3.0,1.0,27.0,2.0,20.0,350000.0,350000.0,45.0,2.0,1.0,310111710301.0,2.0,2.0,23
3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111710301.0,8.0,4.0,99
3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111710301.0,8.0,4.0,99
3.0,2.0,55.0,2.0,18.0,0.0,0.0,0.0,0.0,99.0,310111710401.0,8.0,1.0,41
3.0,1.0,14.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,310111710401.0,8.0,5.0,99
3.0,1.0,34.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,310111710402.0,2.0,1.0,99
3.0,2.0,32.0,0.0,0.0,120000.0,120000.0,12.0,2.0,2.0,310111710402.0,2.0,2.0,99
3.0,2.0,71.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0,310111720301.0,7.0,1.0,99
3.0,2.0,60.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,310111720401.0,1.0,1.0,27
3.0,1.0,60.0,3.0,17.0,350000.0,350000.0,45.0,2.0,2.0,310111720401.0,1.0,2.0,27
3.0,1.0,21.0,1.0,16.0,240000.0,240000.0,45.0,2.0,2.0,310111720401.0,2.0,1.0,-12
3.0,2.0,19.0,1.0,15.0,0.0,0.0,0.0,0.0,2.0,310111720401.0,2.0,2.0,-14
3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111720401.0,8.0,4.0,99
3.0,1.0,33.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0,310111720401.0,8.0,4.0,99
3.0,2.0,63.0,4.0,19.0,300000.0,300000.0,45.0,2.0,1.0,310111730101.0,5.0,1.0,61
3.0,1.0,35.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,310111730101.0,8.0,5.0,99
3.0,1.0,40.0,99.0,0.0,340000.0,340000.0,45.0,2.0,2.0,310111730101.0,2.0,1.0,38
3.0,2.0,41.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,310111730101.0,2.0,2.0,39
3.0,2.0,32.0,2.0,18.0,90000.0,90000.0,10.0,2.0,2.0,310111730101.0,8.0,5.0,99
3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111730101.0,8.0,4.0,99
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111730101.0,8.0,4.0,99
3.0,1.0,61.0,2.0,25.0,400000.0,400000.0,45.0,2.0,1.0,310111730201.0,1.0,1.0,99
3.0,2.0,58.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,310111730201.0,1.0,2.0,99
3.0,1.0,59.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,310111730301.0,1.0,1.0,99
3.0,2.0,59.0,4.0,16.0,50000.0,50000.0,10.0,2.0,2.0,310111730301.0,1.0,2.0,99
3.0,1.0,16.0,0.0,0.0,240000.0,240000.0,48.0,2.0,2.0,310111730301.0,8.0,13.0,99
3.0,1.0,24.0,0.0,0.0,270000.0,270000.0,60.0,2.0,2.0,310111730401.0,8.0,1.0,99
3.0,1.0,31.0,0.0,0.0,270000.0,270000.0,60.0,1.0,1.0,310111730401.0,8.0,13.0,99
3.0,1.0,59.0,5.0,17.0,300000.0,300000.0,45.0,2.0,1.0,310111740101.0,1.0,1.0,52
3.0,2.0,49.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,310111740101.0,1.0,2.0,42
3.0,1.0,33.0,4.0,15.0,350000.0,350000.0,45.0,2.0,2.0,310111740101.0,8.0,13.0,99
3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111740101.0,8.0,4.0,99
3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111740101.0,8.0,4.0,99
3.0,1.0,58.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,310111740201.0,1.0,1.0,99
3.0,2.0,49.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,310111740201.0,1.0,2.0,99
3.0,1.0,50.0,4.0,19.0,280000.0,280000.0,45.0,2.0,1.0,310111740301.0,8.0,1.0,45
3.0,2.0,31.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,310111740301.0,8.0,1.0,26
3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111740301.0,8.0,5.0,99
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111740301.0,8.0,5.0,99
3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111740301.0,8.0,5.0,99
3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111740301.0,8.0,5.0,99
3.0,1.0,61.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,310111740401.0,5.0,1.0,99
3.0,1.0,80.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,310111750101.0,1.0,1.0,47
3.0,2.0,71.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,310111750101.0,1.0,2.0,38
3.0,2.0,50.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,310111750101.0,8.0,4.0,99
3.0,1.0,33.0,99.0,0.0,577645.0,577645.0,45.0,2.0,2.0,310111750101.0,8.0,4.0,99
3.0,1.0,37.0,1.0,22.0,400000.0,400000.0,45.0,2.0,3.0,310111750201.0,1.0,1.0,99
3.0,2.0,28.0,1.0,28.0,0.0,0.0,0.0,0.0,3.0,310111750201.0,1.0,2.0,99
3.0,1.0,26.0,1.0,19.0,206909.0,206909.0,45.0,2.0,2.0,310111750201.0,8.0,1.0,99
3.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310111750201.0,8.0,13.0,99
3.0,2.0,57.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0,310111750201.0,6.0,1.0,99
3.0,1.0,23.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,310111750201.0,8.0,13.0,99
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310111750201.0,8.0,13.0,99
3.0,2.0,59.0,3.0,19.0,500000.0,500000.0,10.0,2.0,1.0,310111750301.0,1.0,1.0,39
3.0,1.0,63.0,3.0,22.0,1000000.0,1000000.0,60.0,2.0,1.0,310111750301.0,1.0,2.0,43
3.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111750301.0,8.0,4.0,99
3.0,2.0,54.0,4.0,21.0,360000.0,360000.0,45.0,2.0,1.0,310111750401.0,7.0,1.0,38
3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310111750401.0,8.0,5.0,99
3.0,1.0,67.0,3.0,40.0,0.0,0.0,0.0,0.0,1.0,310111760201.0,1.0,1.0,47
3.0,2.0,56.0,3.0,29.0,276000.0,276000.0,48.0,2.0,1.0,310111760201.0,1.0,2.0,36
3.0,1.0,27.0,0.0,0.0,276000.0,276000.0,48.0,2.0,2.0,310111760201.0,8.0,4.0,99
3.0,2.0,25.0,0.0,0.0,276000.0,276000.0,48.0,2.0,1.0,310111760201.0,8.0,4.0,99
3.0,1.0,20.0,0.0,0.0,276000.0,276000.0,48.0,2.0,2.0,310111760201.0,8.0,4.0,99
3.0,1.0,65.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,310111760301.0,1.0,1.0,99
