region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
13,1,23,0.0,0.0,0.0,203000,0.0,0.0,3,3.0
13,1,50,0.0,0.0,2800000.0,2800000,44.0,2.0,3,7.0
13,2,77,1.0,99.0,0.0,350000,0.0,0.0,1,0.0
13,1,29,0.0,0.0,250000.0,350000,45.0,2.0,2,3.0
13,2,17,1.0,17.0,0.0,350000,0.0,0.0,2,2.0
13,1,0,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
13,1,27,0.0,0.0,100000.0,350000,15.0,2.0,2,1.0
13,1,41,0.0,0.0,240000.0,240000,45.0,2.0,1,7.0
13,2,31,2.0,21.0,0.0,240000,0.0,0.0,1,7.0
13,2,10,0.0,0.0,0.0,240000,0.0,0.0,1,5.0
13,2,9,0.0,0.0,0.0,240000,0.0,0.0,1,3.0
13,1,45,0.0,0.0,250000.0,563000,45.0,2.0,2,4.0
13,1,50,0.0,0.0,193000.0,563000,45.0,2.0,2,1.0
13,2,71,7.0,18.0,0.0,563000,0.0,0.0,1,3.0
13,2,41,1.0,30.0,120000.0,563000,45.0,2.0,2,4.0
13,2,10,0.0,0.0,0.0,563000,0.0,0.0,1,5.0
13,1,56,0.0,0.0,193000.0,313000,45.0,2.0,2,1.0
13,2,61,2.0,18.0,120000.0,313000,25.0,2.0,2,3.0
13,1,40,0.0,0.0,330000.0,660000,45.0,2.0,1,3.0
13,2,14,0.0,0.0,0.0,660000,0.0,0.0,2,1.0
13,1,7,0.0,0.0,0.0,660000,0.0,0.0,1,1.0
13,2,41,3.0,16.0,0.0,660000,45.0,2.0,2,2.0
13,1,24,0.0,0.0,330000.0,660000,45.0,2.0,3,1.0
13,2,67,6.0,17.0,0.0,0,0.0,0.0,1,6.0
13,1,71,0.0,0.0,50000.0,50000,30.0,2.0,2,6.0
13,2,69,3.0,18.0,0.0,50000,0.0,0.0,2,1.0
13,2,23,0.0,0.0,0.0,50000,0.0,0.0,1,0.0
13,1,36,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
13,2,34,2.0,21.0,0.0,400000,0.0,0.0,2,4.0
13,2,13,0.0,0.0,0.0,400000,0.0,0.0,1,7.0
13,1,6,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
13,2,39,3.0,18.0,0.0,320000,0.0,0.0,1,8.0
13,1,40,0.0,0.0,160000.0,320000,43.0,2.0,1,8.0
13,2,20,0.0,0.0,160000.0,320000,45.0,2.0,2,4.0
13,1,16,0.0,0.0,0.0,320000,0.0,0.0,2,2.0
13,2,3,0.0,0.0,0.0,320000,0.0,0.0,1,0.0
13,1,51,0.0,0.0,210000.0,210000,45.0,2.0,1,4.0
13,1,53,0.0,0.0,500000.0,850000,45.0,2.0,1,5.0
13,2,56,2.0,23.0,0.0,850000,0.0,0.0,1,6.0
13,2,33,0.0,0.0,60000.0,850000,49.0,2.0,3,3.0
13,2,29,1.0,19.0,290000.0,850000,45.0,2.0,3,3.0
13,2,9,0.0,0.0,0.0,850000,0.0,0.0,1,3.0
13,1,69,0.0,0.0,270000.0,930000,45.0,2.0,1,3.0
13,2,58,3.0,19.0,360000.0,930000,45.0,2.0,1,8.0
13,1,39,0.0,0.0,300000.0,930000,45.0,2.0,1,6.0
13,2,38,1.0,29.0,350000.0,350000,45.0,2.0,2,2.0
13,2,9,0.0,0.0,0.0,350000,0.0,0.0,1,4.0
13,2,25,0.0,0.0,400000.0,400000,45.0,2.0,3,2.0
13,2,36,1.0,33.0,550000.0,550000,44.0,2.0,3,4.0
13,2,3,0.0,0.0,0.0,550000,0.0,0.0,1,0.0
13,1,59,0.0,0.0,0.0,372000,0.0,0.0,1,4.0
13,2,54,4.0,16.0,0.0,372000,0.0,0.0,1,8.0
13,2,27,0.0,0.0,203000.0,372000,45.0,2.0,3,3.0
13,1,30,0.0,0.0,169000.0,372000,45.0,2.0,2,4.0
13,1,42,0.0,0.0,200000.0,200000,45.0,2.0,1,8.0
13,2,41,0.0,0.0,0.0,200000,0.0,0.0,1,8.0
13,1,76,0.0,0.0,0.0,250000,0.0,0.0,1,3.0
13,2,80,5.0,30.0,0.0,250000,0.0,0.0,1,3.0
13,1,46,0.0,0.0,250000.0,250000,45.0,2.0,2,2.0
13,1,50,0.0,0.0,592550.0,592550,45.0,2.0,2,4.0
13,2,46,3.0,26.0,0.0,592550,0.0,0.0,1,8.0
13,2,20,0.0,0.0,0.0,592550,0.0,0.0,3,3.0
13,2,19,0.0,0.0,0.0,592550,0.0,0.0,3,2.0
13,2,18,0.0,0.0,0.0,592550,0.0,0.0,3,1.0
13,1,45,0.0,0.0,180000.0,180000,45.0,2.0,1,6.0
13,2,45,2.0,34.0,0.0,180000,0.0,0.0,2,4.0
13,2,11,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
13,1,3,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
13,1,42,0.0,0.0,500000.0,700000,45.0,2.0,2,4.0
13,2,35,1.0,23.0,200000.0,700000,30.0,2.0,2,2.0
13,1,12,0.0,0.0,0.0,700000,0.0,0.0,1,7.0
13,1,46,0.0,0.0,320000.0,320000,45.0,2.0,1,6.0
13,2,55,2.0,33.0,0.0,320000,0.0,0.0,1,7.0
13,1,17,0.0,0.0,0.0,320000,0.0,0.0,2,4.0
13,2,22,0.0,0.0,350000.0,700000,45.0,2.0,2,4.0
13,1,24,0.0,0.0,350000.0,700000,46.0,2.0,3,3.0
13,1,62,0.0,0.0,1500000.0,1657190,40.0,2.0,2,1.0
13,2,53,3.0,22.0,0.0,1657190,0.0,0.0,2,1.0
13,2,24,0.0,0.0,157190.0,1657190,40.0,2.0,3,5.0
13,2,20,1.0,18.0,0.0,1657190,0.0,0.0,2,4.0
13,1,13,0.0,0.0,0.0,1657190,0.0,0.0,1,7.0
13,1,1,0.0,0.0,0.0,1657190,0.0,0.0,1,0.0
13,1,50,0.0,0.0,0.0,1657190,0.0,0.0,2,4.0
13,2,54,2.0,21.0,200000.0,550000,42.0,1.0,1,8.0
13,1,32,0.0,0.0,350000.0,550000,45.0,2.0,3,5.0
13,2,44,1.0,28.0,210000.0,210000,45.0,2.0,1,6.0
13,1,17,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
13,1,53,0.0,0.0,640000.0,1940000,45.0,2.0,1,8.0
13,2,47,3.0,20.0,450000.0,1940000,45.0,2.0,2,4.0
13,1,27,0.0,0.0,450000.0,1940000,45.0,2.0,2,4.0
13,1,23,0.0,0.0,400000.0,1940000,45.0,2.0,2,4.0
13,2,13,99.0,0.0,0.0,1940000,0.0,0.0,1,7.0
13,1,56,0.0,0.0,240000.0,720000,45.0,2.0,1,3.0
13,2,51,2.0,19.0,0.0,720000,0.0,0.0,1,5.0
13,1,33,0.0,0.0,240000.0,720000,43.0,2.0,2,2.0
13,1,32,0.0,0.0,240000.0,720000,45.0,2.0,2,4.0
13,2,29,2.0,24.0,210000.0,210000,43.0,2.0,2,4.0
13,1,5,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
13,1,0,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
13,2,41,3.0,21.0,210000.0,210000,32.0,2.0,2,2.0
13,2,19,0.0,0.0,0.0,210000,0.0,0.0,3,1.0
13,2,15,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
13,2,10,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
13,2,40,2.0,21.0,280000.0,680000,45.0,2.0,3,2.0
13,1,19,0.0,0.0,200000.0,680000,45.0,2.0,2,1.0
13,2,23,2.0,20.0,0.0,680000,0.0,0.0,1,7.0
13,2,3,0.0,0.0,0.0,680000,0.0,0.0,1,0.0
13,1,1,0.0,0.0,0.0,680000,0.0,0.0,1,0.0
13,1,16,0.0,0.0,200000.0,680000,45.0,2.0,1,7.0
13,1,86,0.0,0.0,0.0,0,0.0,0.0,2,5.0
13,2,85,2.0,37.0,0.0,0,0.0,0.0,1,5.0
13,2,81,7.0,26.0,0.0,751072,0.0,0.0,1,6.0
13,2,50,0.0,0.0,271072.0,751072,25.0,2.0,2,4.0
13,1,48,0.0,0.0,250000.0,751072,45.0,2.0,1,8.0
13,1,21,0.0,0.0,230000.0,751072,45.0,2.0,2,4.0
13,2,60,4.0,18.0,0.0,0,0.0,0.0,1,5.0
13,1,45,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
13,2,42,3.0,32.0,0.0,300000,0.0,0.0,2,5.0
13,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,5.0
13,2,8,0.0,0.0,0.0,300000,0.0,0.0,1,2.0
13,2,7,0.0,0.0,0.0,300000,0.0,0.0,1,1.0
13,1,54,0.0,0.0,250000.0,250000,24.0,2.0,2,4.0
13,2,52,2.0,20.0,0.0,250000,0.0,0.0,1,8.0
13,2,16,0.0,0.0,0.0,250000,0.0,0.0,2,3.0
13,1,28,0.0,0.0,600000.0,600000,45.0,2.0,3,3.0
13,2,31,2.0,17.0,0.0,600000,0.0,0.0,2,4.0
13,2,70,2.0,32.0,0.0,600000,0.0,0.0,1,3.0
13,2,14,0.0,0.0,0.0,600000,0.0,0.0,1,8.0
13,1,3,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
13,1,79,0.0,0.0,21000.0,518007,30.0,2.0,1,4.0
13,2,79,8.0,24.0,0.0,518007,0.0,0.0,1,4.0
13,1,45,0.0,0.0,337007.0,518007,30.0,2.0,1,8.0
13,2,46,1.0,24.0,160000.0,518007,30.0,2.0,2,2.0
13,2,47,1.0,42.0,0.0,518007,0.0,0.0,2,3.0
13,2,5,0.0,0.0,0.0,518007,0.0,0.0,1,0.0
13,1,22,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
13,2,77,12.0,12.0,0.0,210000,0.0,0.0,1,4.0
13,1,65,0.0,0.0,210000.0,420000,49.0,2.0,1,6.0
13,2,32,0.0,0.0,0.0,420000,0.0,0.0,2,4.0
13,1,35,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
13,2,75,4.0,18.0,0.0,0,0.0,0.0,1,3.0
13,1,32,0.0,0.0,0.0,0,72.0,2.0,2,3.0
13,1,46,0.0,0.0,210000.0,303000,45.0,2.0,2,4.0
13,2,19,0.0,0.0,93000.0,303000,20.0,2.0,3,1.0
13,2,41,3.0,21.0,0.0,303000,45.0,2.0,2,2.0
13,1,7,0.0,0.0,0.0,303000,0.0,0.0,1,2.0
13,1,11,0.0,0.0,0.0,303000,0.0,0.0,1,5.0
13,2,90,10.0,18.0,0.0,0,0.0,0.0,1,3.0
13,2,51,2.0,17.0,0.0,0,45.0,2.0,2,1.0
13,2,52,3.0,18.0,0.0,0,0.0,0.0,1,6.0
13,1,33,0.0,0.0,0.0,0,0.0,0.0,1,6.0
13,1,11,0.0,0.0,0.0,0,0.0,0.0,1,6.0
13,1,58,0.0,0.0,400000.0,400000,25.0,2.0,1,6.0
13,2,57,2.0,19.0,0.0,400000,0.0,0.0,1,8.0
13,1,63,0.0,0.0,200000.0,270000,45.0,2.0,1,3.0
13,2,61,6.0,15.0,0.0,270000,0.0,0.0,1,3.0
13,2,20,0.0,0.0,70000.0,270000,9.0,2.0,3,2.0
13,2,75,7.0,18.0,0.0,0,0.0,0.0,1,6.0
13,1,61,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
13,2,49,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
13,1,40,0.0,0.0,450000.0,450000,35.0,2.0,2,4.0
13,1,48,0.0,0.0,290000.0,410000,45.0,2.0,2,1.0
13,2,44,1.0,18.0,120000.0,410000,50.0,2.0,2,3.0
13,2,26,1.0,23.0,0.0,410000,0.0,0.0,2,4.0
13,1,3,0.0,0.0,0.0,410000,0.0,0.0,1,0.0
13,2,45,2.0,22.0,220000.0,220000,43.0,2.0,2,4.0
13,1,44,0.0,0.0,0.0,220000,24.0,2.0,1,8.0
13,1,11,0.0,0.0,0.0,220000,0.0,0.0,1,6.0
13,2,22,1.0,21.0,0.0,220000,0.0,0.0,2,4.0
13,1,28,0.0,0.0,0.0,220000,43.0,2.0,2,2.0
13,2,1,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
13,1,58,0.0,0.0,300000.0,510000,48.0,2.0,2,2.0
13,2,53,2.0,32.0,0.0,510000,0.0,0.0,2,2.0
13,1,21,0.0,0.0,210000.0,510000,45.0,2.0,2,4.0
13,2,20,1.0,19.0,0.0,510000,0.0,0.0,2,4.0
13,2,1,0.0,0.0,0.0,510000,0.0,0.0,1,0.0
13,2,35,3.0,17.0,220000.0,300000,20.0,2.0,3,1.0
13,1,18,0.0,0.0,80000.0,300000,10.0,2.0,2,3.0
13,2,10,0.0,0.0,0.0,300000,0.0,0.0,1,5.0
13,2,1,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
13,1,28,0.0,0.0,300000.0,520000,45.0,2.0,1,8.0
13,2,29,1.0,22.0,220000.0,520000,45.0,2.0,2,4.0
13,1,7,0.0,0.0,0.0,520000,0.0,0.0,1,1.0
13,2,53,1.0,28.0,210000.0,1130000,45.0,2.0,1,7.0
13,2,25,0.0,0.0,920000.0,1130000,45.0,2.0,3,5.0
13,1,47,0.0,0.0,350000.0,1490000,50.0,2.0,1,8.0
13,2,43,3.0,17.0,240000.0,1490000,55.0,2.0,2,2.0
13,2,26,1.0,19.0,220000.0,1490000,45.0,2.0,2,4.0
13,1,24,0.0,0.0,330000.0,1490000,60.0,2.0,2,4.0
13,1,22,0.0,0.0,350000.0,1490000,45.0,2.0,2,4.0
13,1,7,0.0,0.0,0.0,1490000,0.0,0.0,1,0.0
13,2,44,2.0,20.0,190000.0,440000,30.0,2.0,2,4.0
13,1,14,0.0,0.0,0.0,440000,0.0,0.0,1,8.0
13,1,24,0.0,0.0,250000.0,440000,45.0,2.0,3,1.0
13,1,32,0.0,0.0,500000.0,780000,66.0,2.0,2,4.0
13,2,27,3.0,18.0,280000.0,780000,40.0,2.0,1,4.0
13,1,9,0.0,0.0,0.0,780000,0.0,0.0,1,3.0
13,1,7,0.0,0.0,0.0,780000,0.0,0.0,1,1.0
13,2,3,0.0,0.0,0.0,780000,0.0,0.0,1,0.0
13,1,29,0.0,0.0,276000.0,276000,25.0,2.0,2,2.0
13,2,31,5.0,17.0,0.0,276000,0.0,0.0,2,4.0
13,1,14,0.0,0.0,0.0,276000,0.0,0.0,1,8.0
13,1,10,0.0,0.0,0.0,276000,0.0,0.0,1,4.0
13,2,8,0.0,0.0,0.0,276000,0.0,0.0,1,2.0
13,1,2,0.0,0.0,0.0,276000,0.0,0.0,1,0.0
13,1,0,0.0,0.0,0.0,276000,0.0,0.0,1,0.0
13,2,11,0.0,0.0,0.0,276000,0.0,0.0,1,5.0
13,1,44,0.0,0.0,260000.0,260000,72.0,2.0,1,8.0
13,2,44,2.0,22.0,0.0,260000,0.0,0.0,2,5.0
13,1,21,0.0,0.0,0.0,260000,0.0,0.0,3,3.0
13,1,14,0.0,0.0,0.0,260000,0.0,0.0,1,8.0
13,1,48,0.0,0.0,300000.0,300000,45.0,2.0,1,5.0
13,2,43,5.0,16.0,0.0,300000,0.0,0.0,1,3.0
13,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,4.0
13,1,6,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
13,1,49,0.0,0.0,170000.0,357000,45.0,2.0,1,6.0
13,2,48,3.0,18.0,187000.0,357000,45.0,2.0,1,8.0
13,2,21,1.0,19.0,0.0,357000,0.0,0.0,2,4.0
13,2,2,0.0,0.0,0.0,357000,0.0,0.0,1,0.0
13,1,37,0.0,0.0,450000.0,1250000,45.0,2.0,2,2.0
13,2,38,2.0,23.0,800000.0,1250000,45.0,2.0,2,4.0
13,1,16,0.0,0.0,0.0,1250000,0.0,0.0,2,1.0
13,2,8,0.0,0.0,0.0,1250000,0.0,0.0,1,2.0
13,1,50,0.0,0.0,0.0,270000,0.0,0.0,2,4.0
13,2,46,2.0,22.0,0.0,270000,0.0,0.0,2,4.0
13,1,13,0.0,0.0,0.0,270000,0.0,0.0,1,8.0
13,1,21,0.0,0.0,270000.0,270000,20.0,2.0,3,2.0
13,1,47,0.0,0.0,300000.0,510000,45.0,2.0,2,3.0
13,2,58,3.0,17.0,0.0,510000,0.0,0.0,1,6.0
13,1,17,0.0,0.0,0.0,510000,0.0,0.0,2,3.0
13,1,47,0.0,0.0,210000.0,510000,45.0,2.0,1,1.0
13,2,53,1.0,34.0,0.0,530000,0.0,0.0,1,8.0
13,1,45,0.0,0.0,280000.0,530000,45.0,2.0,1,8.0
13,1,17,0.0,0.0,250000.0,530000,45.0,2.0,1,8.0
13,1,89,0.0,0.0,0.0,530000,0.0,0.0,1,0.0
13,1,88,0.0,0.0,0.0,0,0.0,0.0,1,3.0
13,2,49,1.0,33.0,300000.0,530000,0.0,2.0,1,6.0
13,1,52,0.0,0.0,230000.0,530000,45.0,2.0,1,6.0
13,1,30,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
13,2,32,2.0,20.0,0.0,210000,0.0,0.0,2,4.0
13,2,12,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
13,1,4,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
13,2,34,3.0,16.0,0.0,240000,0.0,0.0,1,7.0
13,1,38,0.0,0.0,240000.0,240000,45.0,2.0,1,8.0
13,1,17,0.0,0.0,0.0,240000,0.0,0.0,2,3.0
13,1,13,0.0,0.0,0.0,240000,0.0,0.0,1,7.0
13,1,3,0.0,0.0,0.0,240000,0.0,0.0,1,0.0
13,1,62,0.0,0.0,210000.0,210000,48.0,2.0,2,1.0
13,2,61,3.0,22.0,0.0,210000,0.0,0.0,1,6.0
13,2,43,1.0,21.0,400000.0,400000,38.0,2.0,3,5.0
13,1,22,0.0,0.0,0.0,400000,0.0,0.0,3,4.0
13,2,70,2.0,26.0,0.0,400000,0.0,0.0,1,6.0
13,1,59,0.0,0.0,210000.0,420000,45.0,2.0,2,1.0
13,2,60,3.0,26.0,210000.0,420000,45.0,2.0,1,6.0
13,2,41,0.0,0.0,211000.0,381000,45.0,2.0,2,4.0
13,1,62,0.0,0.0,170000.0,381000,48.0,2.0,1,7.0
13,2,35,4.0,19.0,500000.0,500000,35.0,2.0,2,4.0
13,1,15,0.0,0.0,0.0,500000,0.0,0.0,2,2.0
13,2,12,0.0,0.0,0.0,500000,0.0,0.0,1,7.0
13,1,10,0.0,0.0,0.0,500000,0.0,0.0,1,5.0
13,2,8,0.0,0.0,0.0,500000,0.0,0.0,1,3.0
13,1,48,0.0,0.0,324018.0,1024583,45.0,2.0,2,4.0
13,2,46,2.0,24.0,700565.0,1024583,115.0,2.0,3,4.0
13,1,22,0.0,0.0,0.0,1024583,0.0,0.0,3,4.0
13,2,17,0.0,0.0,0.0,1024583,0.0,0.0,2,3.0
13,1,36,0.0,0.0,250000.0,250000,45.0,2.0,2,5.0
13,1,79,0.0,0.0,0.0,0,0.0,0.0,1,6.0
13,2,75,2.0,31.0,0.0,0,0.0,0.0,1,6.0
13,1,24,0.0,0.0,0.0,0,0.0,0.0,3,2.0
13,1,54,0.0,0.0,200000.0,200000,45.0,2.0,1,4.0
13,2,38,2.0,24.0,0.0,200000,0.0,0.0,2,1.0
13,2,12,0.0,0.0,0.0,200000,0.0,0.0,1,7.0
13,1,8,0.0,0.0,0.0,200000,0.0,0.0,1,2.0
13,2,77,3.0,15.0,0.0,300000,0.0,0.0,1,6.0
13,1,50,0.0,0.0,300000.0,300000,45.0,2.0,2,1.0
13,1,64,0.0,0.0,0.0,400000,0.0,0.0,1,2.0
13,2,59,3.0,16.0,0.0,400000,0.0,0.0,1,3.0
13,1,39,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
13,2,49,2.0,20.0,300000.0,500000,0.0,2.0,1,3.0
13,1,52,0.0,0.0,200000.0,500000,45.0,2.0,1,8.0
13,1,13,0.0,0.0,0.0,500000,0.0,0.0,1,7.0
13,1,53,0.0,0.0,250000.0,750000,45.0,2.0,1,4.0
13,2,53,2.0,20.0,0.0,750000,0.0,0.0,2,3.0
13,1,23,0.0,0.0,500000.0,750000,45.0,2.0,3,3.0
13,1,15,0.0,0.0,0.0,750000,0.0,0.0,2,2.0
13,1,54,0.0,0.0,200000.0,1169181,45.0,2.0,1,8.0
13,2,48,5.0,20.0,169181.0,1169181,45.0,2.0,1,5.0
13,2,24,1.0,18.0,800000.0,1169181,45.0,2.0,3,5.0
13,2,18,0.0,0.0,0.0,1169181,0.0,0.0,2,4.0
13,2,12,0.0,0.0,0.0,1169181,0.0,0.0,1,5.0
13,2,9,0.0,0.0,0.0,1169181,0.0,0.0,1,3.0
13,2,7,0.0,0.0,0.0,1169181,0.0,0.0,1,2.0
13,2,56,4.0,20.0,140000.0,140000,24.0,2.0,2,4.0
13,2,19,0.0,0.0,0.0,140000,0.0,0.0,2,4.0
13,1,69,0.0,0.0,297000.0,827000,60.0,2.0,1,6.0
13,2,62,2.0,20.0,0.0,827000,0.0,0.0,2,2.0
13,2,14,0.0,0.0,0.0,827000,0.0,0.0,2,1.0
13,1,34,0.0,0.0,530000.0,827000,0.0,2.0,3,2.0
13,1,69,0.0,0.0,200000.0,410000,40.0,2.0,1,6.0
13,2,66,2.0,24.0,210000.0,410000,45.0,2.0,3,3.0
13,2,46,2.0,18.0,210000.0,310000,45.0,2.0,1,99.0
13,1,27,0.0,0.0,0.0,310000,0.0,0.0,3,2.0
13,2,20,1.0,17.0,100000.0,310000,45.0,2.0,3,2.0
13,2,3,0.0,0.0,0.0,310000,0.0,0.0,1,0.0
13,1,2,0.0,0.0,0.0,310000,0.0,0.0,1,0.0
13,1,42,0.0,0.0,200000.0,200000,45.0,2.0,1,8.0
13,2,45,2.0,22.0,0.0,200000,0.0,0.0,2,4.0
13,1,5,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
13,2,74,6.0,22.0,0.0,200000,0.0,0.0,1,3.0
13,1,52,0.0,0.0,100000.0,300000,45.0,2.0,1,5.0
13,1,27,0.0,0.0,100000.0,300000,45.0,2.0,2,4.0
13,2,47,3.0,20.0,0.0,300000,0.0,0.0,2,3.0
13,1,22,0.0,0.0,100000.0,300000,45.0,2.0,1,8.0
13,2,13,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
13,1,55,0.0,0.0,900000.0,900000,60.0,2.0,4,7.0
13,2,44,6.0,18.0,0.0,900000,0.0,0.0,3,3.0
13,2,25,0.0,0.0,0.0,900000,0.0,0.0,3,6.0
13,1,24,0.0,0.0,0.0,900000,0.0,0.0,3,5.0
13,2,22,0.0,0.0,0.0,900000,0.0,0.0,3,1.0
13,1,17,0.0,0.0,0.0,900000,0.0,0.0,2,4.0
13,2,9,0.0,0.0,0.0,900000,0.0,0.0,1,3.0
13,1,8,0.0,0.0,0.0,900000,0.0,0.0,1,2.0
13,1,68,0.0,0.0,0.0,0,45.0,2.0,1,3.0
13,1,50,0.0,0.0,0.0,0,0.0,0.0,1,0.0
13,1,46,0.0,0.0,300000.0,300000,45.0,2.0,1,8.0
13,2,52,2.0,38.0,0.0,300000,0.0,0.0,1,8.0
13,1,14,0.0,0.0,0.0,300000,0.0,0.0,2,1.0
13,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,5.0
13,1,52,0.0,0.0,255744.0,255744,72.0,2.0,2,2.0
13,2,53,3.0,23.0,0.0,255744,0.0,0.0,1,8.0
13,2,26,0.0,0.0,0.0,255744,0.0,0.0,3,3.0
13,2,19,0.0,0.0,0.0,255744,0.0,0.0,2,2.0
13,2,57,1.0,20.0,0.0,190000,0.0,0.0,2,4.0
13,2,21,0.0,0.0,190000.0,190000,16.0,2.0,3,1.0
13,1,59,0.0,0.0,350000.0,800000,45.0,2.0,1,8.0
13,2,57,2.0,26.0,150000.0,800000,25.0,2.0,2,3.0
13,1,29,0.0,0.0,300000.0,800000,45.0,2.0,3,2.0
13,1,25,0.0,0.0,0.0,800000,0.0,0.0,3,1.0
13,1,30,0.0,0.0,205000.0,505000,45.0,2.0,2,2.0
13,2,28,3.0,17.0,300000.0,505000,0.0,2.0,2,4.0
13,2,10,0.0,0.0,0.0,505000,0.0,0.0,1,5.0
13,2,2,0.0,0.0,0.0,505000,0.0,0.0,1,0.0
13,2,0,0.0,0.0,0.0,505000,0.0,0.0,1,0.0
13,1,34,0.0,0.0,350000.0,350000,45.0,2.0,2,4.0
13,2,64,5.0,21.0,0.0,300000,0.0,0.0,1,7.0
13,2,34,0.0,0.0,300000.0,300000,45.0,2.0,3,3.0
13,1,45,0.0,0.0,850000.0,1600000,45.0,2.0,3,2.0
13,2,37,2.0,27.0,750000.0,1600000,45.0,2.0,3,5.0
13,2,10,0.0,0.0,0.0,1600000,0.0,0.0,1,5.0
13,2,3,0.0,0.0,0.0,1600000,0.0,0.0,1,0.0
13,2,66,4.0,24.0,0.0,210000,0.0,0.0,2,5.0
13,2,25,0.0,0.0,210000.0,210000,45.0,2.0,3,1.0
13,1,31,0.0,0.0,500000.0,650000,44.0,2.0,3,7.0
13,2,28,1.0,27.0,150000.0,650000,30.0,2.0,3,3.0
13,2,0,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
13,2,61,99.0,0.0,230000.0,326000,56.0,2.0,1,6.0
13,2,65,99.0,0.0,0.0,326000,0.0,0.0,1,1.0
13,1,48,0.0,0.0,0.0,326000,0.0,0.0,1,2.0
13,2,33,1.0,21.0,96000.0,326000,12.0,2.0,2,4.0
13,2,12,0.0,0.0,0.0,326000,0.0,0.0,1,6.0
13,2,28,3.0,13.0,60000.0,60000,15.0,1.0,2,2.0
13,2,15,99.0,0.0,0.0,60000,0.0,0.0,1,8.0
13,1,6,0.0,0.0,0.0,60000,0.0,0.0,1,0.0
13,2,0,0.0,0.0,0.0,60000,0.0,0.0,1,0.0
13,2,74,0.0,0.0,0.0,0,0.0,0.0,1,4.0
13,1,38,0.0,0.0,320000.0,320000,45.0,2.0,2,4.0
13,2,35,3.0,16.0,0.0,320000,0.0,0.0,2,1.0
13,2,19,0.0,0.0,0.0,320000,45.0,2.0,2,4.0
13,1,9,0.0,0.0,0.0,320000,0.0,0.0,1,3.0
13,2,2,0.0,0.0,0.0,320000,0.0,0.0,1,0.0
13,2,33,3.0,18.0,230000.0,230000,45.0,2.0,2,4.0
13,1,15,0.0,0.0,0.0,230000,0.0,0.0,2,2.0
13,1,12,0.0,0.0,0.0,230000,0.0,0.0,1,6.0
13,1,7,0.0,0.0,0.0,230000,0.0,0.0,1,1.0
13,1,38,0.0,0.0,314000.0,314000,45.0,2.0,1,8.0
13,2,34,1.0,19.0,0.0,314000,0.0,0.0,2,4.0
13,1,15,0.0,0.0,0.0,314000,0.0,0.0,2,1.0
13,1,28,0.0,0.0,300000.0,600000,45.0,2.0,2,3.0
13,1,28,0.0,0.0,300000.0,600000,43.0,2.0,2,4.0
13,1,40,0.0,0.0,0.0,0,21.0,2.0,1,3.0
13,2,34,5.0,17.0,0.0,0,0.0,0.0,2,2.0
13,1,15,0.0,0.0,0.0,0,0.0,0.0,2,2.0
13,2,14,0.0,0.0,0.0,0,0.0,0.0,2,1.0
13,1,5,0.0,0.0,0.0,0,0.0,0.0,1,0.0
13,1,3,0.0,0.0,0.0,0,0.0,0.0,1,0.0
13,1,28,0.0,0.0,400000.0,435000,45.0,2.0,1,5.0
13,2,37,4.0,18.0,0.0,435000,0.0,0.0,1,8.0
13,1,18,0.0,0.0,35000.0,435000,50.0,2.0,2,2.0
13,1,14,0.0,0.0,0.0,435000,0.0,0.0,1,8.0
13,2,10,0.0,0.0,0.0,435000,0.0,0.0,1,5.0
13,1,6,0.0,0.0,0.0,435000,0.0,0.0,1,1.0
13,1,54,0.0,0.0,210000.0,798587,60.0,2.0,2,4.0
13,2,48,3.0,18.0,0.0,798587,0.0,0.0,2,2.0
