region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
9,2,32,1.0,18.0,800000.0,800000,12.0,0.0,3
9,1,18,0.0,0.0,0.0,0,0.0,0.0,2
9,2,46,1.0,38.0,380000.0,380000,20.0,2.0,4
9,2,7,0.0,0.0,0.0,0,0.0,0.0,1
9,2,66,2.0,22.0,0.0,0,0.0,0.0,3
9,2,40,0.0,0.0,0.0,0,0.0,0.0,3
9,1,43,0.0,0.0,2950000.0,2950000,30.0,0.0,3
9,2,41,3.0,20.0,900000.0,900000,45.0,0.0,3
9,1,8,0.0,0.0,0.0,0,0.0,0.0,1
9,2,7,0.0,0.0,0.0,0,0.0,0.0,1
9,1,48,0.0,0.0,2400000.0,2400000,60.0,0.0,3
9,2,48,1.0,37.0,1300000.0,1300000,50.0,0.0,4
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2
9,2,12,0.0,0.0,0.0,0,0.0,0.0,1
9,2,10,0.0,0.0,0.0,0,0.0,0.0,1
9,2,65,4.0,21.0,400000.0,400000,30.0,0.0,3
9,1,40,0.0,0.0,190000.0,190000,45.0,0.0,3
9,1,81,0.0,0.0,0.0,0,0.0,0.0,3
9,2,80,3.0,26.0,0.0,0,0.0,0.0,3
9,2,25,0.0,0.0,0.0,0,0.0,0.0,3
9,2,52,6.0,14.0,70000.0,70000,25.0,0.0,1
9,1,16,0.0,0.0,0.0,0,0.0,0.0,2
9,1,85,0.0,0.0,0.0,0,0.0,0.0,2
9,2,76,0.0,0.0,0.0,0,0.0,0.0,2
9,2,72,3.0,24.0,0.0,0,0.0,0.0,1
9,2,45,2.0,22.0,0.0,0,0.0,0.0,2
9,1,9,0.0,0.0,0.0,0,0.0,0.0,1
9,2,58,1.0,20.0,53000.0,53000,20.0,0.0,1
9,1,71,0.0,0.0,0.0,0,0.0,0.0,2
9,2,64,3.0,16.0,0.0,0,0.0,0.0,1
9,1,20,0.0,0.0,0.0,0,0.0,0.0,2
9,2,20,2.0,15.0,0.0,0,0.0,0.0,2
9,1,0,0.0,0.0,0.0,0,0.0,0.0,1
9,1,24,0.0,0.0,400000.0,400000,40.0,0.0,3
9,2,22,0.0,0.0,280000.0,280000,45.0,0.0,3
9,1,62,0.0,0.0,600000.0,600000,48.0,0.0,3
9,1,63,0.0,0.0,300000.0,300000,35.0,2.0,3
9,2,60,3.0,21.0,100000.0,100000,20.0,0.0,3
9,2,67,1.0,24.0,0.0,0,0.0,0.0,3
9,1,46,0.0,0.0,600000.0,600000,45.0,0.0,2
9,2,47,2.0,26.0,0.0,0,0.0,0.0,2
9,1,21,0.0,0.0,0.0,0,0.0,0.0,3
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2
9,2,80,2.0,35.0,0.0,0,0.0,0.0,3
9,2,41,3.0,25.0,750000.0,750000,40.0,0.0,3
9,1,43,0.0,0.0,800000.0,800000,50.0,0.0,3
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1
9,2,8,0.0,0.0,0.0,0,0.0,0.0,1
9,1,67,0.0,0.0,0.0,0,0.0,0.0,3
9,2,53,2.0,21.0,250000.0,250000,25.0,0.0,3
9,2,26,0.0,0.0,0.0,0,0.0,0.0,3
9,1,80,0.0,0.0,0.0,0,0.0,0.0,2
9,2,40,0.0,0.0,550000.0,550000,44.0,0.0,3
9,2,55,2.0,23.0,550000.0,550000,44.0,0.0,3
9,2,84,3.0,19.0,0.0,0,0.0,0.0,1
9,1,56,0.0,0.0,500000.0,500000,40.0,0.0,3
9,2,59,2.0,30.0,500000.0,500000,40.0,0.0,3
9,1,30,0.0,0.0,0.0,0,0.0,0.0,3
9,2,27,0.0,0.0,0.0,0,0.0,0.0,3
9,2,31,1.0,29.0,350000.0,350000,48.0,0.0,3
9,1,43,0.0,0.0,350000.0,350000,48.0,0.0,2
9,1,2,0.0,0.0,0.0,0,0.0,0.0,1
9,1,69,0.0,0.0,360000.0,360000,48.0,0.0,2
9,2,58,2.0,31.0,0.0,0,0.0,0.0,2
9,2,27,2.0,19.0,0.0,0,0.0,0.0,3
9,1,22,0.0,0.0,80000.0,80000,10.0,0.0,3
9,1,8,0.0,0.0,0.0,0,0.0,0.0,1
9,1,0,0.0,0.0,0.0,0,0.0,0.0,1
9,2,32,1.0,27.0,300000.0,300000,30.0,0.0,3
9,2,5,0.0,0.0,0.0,0,0.0,0.0,1
9,1,54,0.0,0.0,120000.0,120000,60.0,0.0,2
9,2,49,2.0,32.0,0.0,0,0.0,0.0,2
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1
9,2,17,0.0,0.0,0.0,0,0.0,0.0,2
9,2,91,1.0,29.0,0.0,0,0.0,0.0,3
9,2,41,0.0,0.0,241000.0,241000,72.0,0.0,3
9,2,78,2.0,25.0,0.0,0,0.0,0.0,2
9,1,77,0.0,0.0,0.0,0,0.0,0.0,2
9,2,73,5.0,18.0,0.0,0,0.0,0.0,2
9,2,50,4.0,22.0,0.0,0,0.0,0.0,2
9,1,23,0.0,0.0,0.0,0,0.0,0.0,2
9,1,20,0.0,0.0,0.0,0,0.0,0.0,2
9,2,15,0.0,0.0,0.0,0,0.0,0.0,2
9,2,70,2.0,28.0,0.0,0,0.0,0.0,3
9,1,58,0.0,0.0,500000.0,500000,44.0,0.0,2
9,2,56,2.0,18.0,0.0,0,0.0,0.0,2
9,1,77,0.0,0.0,0.0,0,0.0,0.0,2
9,2,72,6.0,18.0,0.0,0,0.0,0.0,2
9,2,76,1.0,21.0,0.0,0,0.0,0.0,2
9,2,54,1.0,35.0,380000.0,380000,54.0,0.0,2
9,1,20,0.0,0.0,0.0,0,0.0,0.0,3
9,1,63,0.0,0.0,480000.0,480000,72.0,0.0,2
9,2,44,2.0,21.0,0.0,0,0.0,0.0,1
9,2,10,0.0,0.0,0.0,0,0.0,0.0,1
9,1,79,0.0,0.0,0.0,0,0.0,0.0,2
9,2,67,6.0,19.0,0.0,0,0.0,0.0,1
9,2,74,0.0,0.0,0.0,0,0.0,0.0,1
9,1,21,0.0,0.0,0.0,0,0.0,0.0,3
9,1,28,0.0,0.0,0.0,0,0.0,0.0,3
9,1,60,0.0,0.0,1500000.0,1500000,35.0,0.0,3
9,1,24,0.0,0.0,0.0,0,0.0,0.0,3
9,1,65,0.0,0.0,850000.0,850000,45.0,0.0,3
9,2,61,4.0,20.0,0.0,0,0.0,0.0,2
9,2,38,1.0,30.0,550000.0,550000,45.0,0.0,3
9,2,7,0.0,0.0,0.0,0,0.0,0.0,1
9,1,41,0.0,0.0,3000000.0,3000000,60.0,0.0,4
9,2,41,2.0,27.0,1100000.0,1100000,45.0,0.0,4
9,2,15,0.0,0.0,0.0,0,0.0,0.0,2
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1
9,2,43,3.0,18.0,450000.0,450000,45.0,0.0,3
9,2,24,0.0,0.0,300000.0,300000,22.0,0.0,3
9,1,19,0.0,0.0,0.0,0,0.0,0.0,2
9,1,10,0.0,0.0,0.0,0,0.0,0.0,1
9,1,53,0.0,0.0,500000.0,500000,49.0,0.0,3
9,2,56,3.0,17.0,700000.0,700000,45.0,0.0,2
9,2,15,0.0,0.0,0.0,0,0.0,0.0,2
9,1,20,0.0,0.0,0.0,0,0.0,0.0,3
9,1,59,0.0,0.0,1100000.0,1100000,45.0,0.0,4
9,2,63,3.0,23.0,0.0,0,0.0,0.0,3
9,1,25,0.0,0.0,700000.0,700000,20.0,0.0,3
9,2,56,2.0,21.0,280000.0,280000,45.0,0.0,3
9,2,23,0.0,0.0,500000.0,500000,45.0,0.0,3
9,1,24,0.0,0.0,800000.0,800000,12.0,5.0,3
9,2,88,3.0,25.0,0.0,0,0.0,0.0,2
9,1,57,0.0,0.0,1500000.0,1500000,50.0,0.0,2
9,2,56,3.0,22.0,0.0,0,0.0,0.0,3
9,1,29,0.0,0.0,800000.0,800000,50.0,0.0,3
9,1,54,0.0,0.0,400000.0,400000,48.0,0.0,2
9,2,58,2.0,28.0,0.0,0,0.0,0.0,2
9,1,24,0.0,0.0,0.0,0,0.0,0.0,3
9,1,79,0.0,0.0,0.0,0,0.0,0.0,1
9,2,79,0.0,0.0,0.0,0,0.0,0.0,1
9,1,68,0.0,0.0,0.0,0,0.0,0.0,1
9,2,71,1.0,30.0,0.0,0,0.0,0.0,1
9,1,80,0.0,0.0,0.0,0,0.0,0.0,1
9,2,73,0.0,0.0,0.0,0,0.0,0.0,1
9,2,35,3.0,19.0,0.0,0,0.0,0.0,2
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1
9,1,2,0.0,0.0,0.0,0,0.0,0.0,1
9,2,90,7.0,27.0,0.0,0,0.0,0.0,1
9,1,40,0.0,0.0,0.0,0,0.0,0.0,3
9,2,38,3.0,28.0,0.0,0,0.0,0.0,2
9,2,10,0.0,0.0,0.0,0,0.0,0.0,1
9,1,5,0.0,0.0,0.0,0,0.0,0.0,1
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1
9,1,66,0.0,0.0,0.0,0,0.0,0.0,1
9,2,61,1.0,18.0,0.0,0,0.0,0.0,1
9,1,76,0.0,0.0,0.0,0,0.0,0.0,1
9,2,77,7.0,18.0,0.0,0,0.0,0.0,1
9,1,73,0.0,0.0,0.0,0,0.0,0.0,1
9,2,71,6.0,17.0,0.0,0,0.0,0.0,1
9,1,47,0.0,0.0,450000.0,450000,45.0,0.0,3
9,2,41,3.0,19.0,250000.0,250000,45.0,0.0,2
9,1,73,0.0,0.0,0.0,0,0.0,0.0,1
9,1,17,0.0,0.0,0.0,0,0.0,0.0,2
9,1,22,0.0,0.0,0.0,0,0.0,0.0,3
9,1,15,0.0,0.0,0.0,0,0.0,0.0,2
9,1,31,0.0,0.0,300000.0,300000,48.0,0.0,3
9,2,26,1.0,26.0,0.0,0,0.0,0.0,2
9,1,0,0.0,0.0,0.0,0,0.0,0.0,1
9,1,45,0.0,0.0,240000.0,240000,45.0,0.0,1
9,2,44,3.0,20.0,0.0,0,0.0,0.0,1
9,2,23,0.0,0.0,0.0,0,0.0,0.0,3
9,2,21,1.0,19.0,0.0,0,0.0,0.0,2
9,2,19,1.0,16.0,0.0,0,0.0,0.0,3
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1
9,1,2,0.0,0.0,0.0,0,0.0,0.0,1
9,1,51,0.0,0.0,500000.0,500000,45.0,0.0,2
9,2,50,2.0,23.0,0.0,0,0.0,0.0,2
9,1,23,0.0,0.0,0.0,0,0.0,0.0,2
9,2,21,1.0,19.0,0.0,0,0.0,0.0,2
9,1,23,0.0,0.0,315000.0,315000,45.0,0.0,2
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1
9,1,70,0.0,0.0,219000.0,219000,10.0,2.0,1
9,2,70,2.0,21.0,0.0,0,0.0,0.0,1
9,2,35,1.0,34.0,280000.0,280000,45.0,0.0,2
9,1,25,0.0,0.0,120000.0,120000,6.0,0.0,3
9,2,1,0.0,0.0,0.0,0,0.0,0.0,1
9,1,38,0.0,0.0,300000.0,300000,45.0,0.0,2
9,2,45,4.0,29.0,250000.0,250000,45.0,0.0,2
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2
9,1,15,0.0,0.0,0.0,0,0.0,0.0,1
9,2,12,0.0,0.0,0.0,0,0.0,0.0,1
9,1,10,0.0,0.0,0.0,0,0.0,0.0,1
9,2,70,2.0,27.0,0.0,0,0.0,0.0,1
9,2,39,4.0,22.0,80000.0,80000,6.0,0.0,1
9,2,17,0.0,0.0,0.0,0,0.0,0.0,2
9,1,15,0.0,0.0,0.0,0,0.0,0.0,2
9,2,14,0.0,0.0,0.0,0,0.0,0.0,1
9,1,13,0.0,0.0,0.0,0,0.0,0.0,1
9,1,35,0.0,0.0,600000.0,600000,50.0,0.0,2
9,2,36,3.0,17.0,0.0,0,0.0,0.0,2
9,1,19,0.0,0.0,0.0,0,0.0,0.0,1
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1
9,2,67,3.0,99.0,0.0,0,0.0,0.0,1
9,2,80,0.0,0.0,0.0,0,0.0,0.0,1
9,2,21,0.0,0.0,0.0,0,24.0,0.0,3
9,1,71,0.0,0.0,250000.0,250000,30.0,0.0,1
9,2,102,10.0,99.0,0.0,0,0.0,0.0,1
9,1,30,0.0,0.0,150000.0,150000,30.0,0.0,2
9,1,40,0.0,0.0,140000.0,140000,60.0,0.0,1
9,1,38,0.0,0.0,400000.0,400000,80.0,0.0,1
9,2,39,2.0,22.0,50000.0,50000,10.0,0.0,2
9,1,16,0.0,0.0,50000.0,50000,30.0,0.0,2
9,2,3,0.0,0.0,0.0,0,0.0,0.0,1
9,2,39,5.0,17.0,50000.0,50000,4.0,0.0,1
9,1,19,0.0,0.0,350000.0,350000,45.0,0.0,2
9,2,14,0.0,0.0,0.0,0,0.0,0.0,1
9,1,7,0.0,0.0,0.0,0,0.0,0.0,1
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1
9,2,72,1.0,20.0,0.0,0,0.0,0.0,1
9,1,38,0.0,0.0,240000.0,240000,45.0,0.0,2
9,2,53,4.0,18.0,310000.0,310000,4.0,0.0,2
9,2,25,1.0,17.0,200000.0,200000,5.0,0.0,3
9,2,27,1.0,18.0,180000.0,180000,40.0,0.0,3
9,1,18,0.0,0.0,0.0,0,0.0,0.0,2
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1
9,1,7,0.0,0.0,0.0,0,0.0,0.0,1
9,2,7,0.0,0.0,0.0,0,0.0,0.0,1
9,1,27,0.0,0.0,0.0,0,0.0,0.0,3
9,1,62,0.0,0.0,0.0,0,0.0,0.0,1
9,2,58,3.0,21.0,45000.0,45000,4.0,0.0,1
9,1,22,0.0,0.0,0.0,0,0.0,0.0,3
9,2,75,4.0,17.0,0.0,0,0.0,0.0,2
9,1,51,0.0,0.0,460000.0,460000,84.0,0.0,1
9,2,52,4.0,23.0,180000.0,180000,84.0,0.0,2
9,2,13,0.0,0.0,0.0,0,0.0,0.0,1
9,1,21,0.0,0.0,0.0,0,0.0,0.0,3
9,2,22,0.0,0.0,0.0,0,0.0,0.0,3
9,1,50,0.0,0.0,120000.0,120000,12.0,0.0,2
9,2,47,2.0,21.0,0.0,0,6.0,2.0,2
9,1,25,0.0,0.0,45000.0,45000,12.0,0.0,2
9,2,65,2.0,22.0,200000.0,200000,25.0,0.0,2
9,1,41,0.0,0.0,240000.0,240000,48.0,9.0,2
9,1,57,0.0,0.0,50000.0,50000,25.0,0.0,1
9,1,29,0.0,0.0,450000.0,450000,50.0,0.0,2
9,2,27,1.0,22.0,0.0,0,0.0,0.0,2
9,2,5,0.0,0.0,0.0,0,0.0,0.0,1
9,1,38,0.0,0.0,200000.0,200000,64.0,0.0,2
9,2,37,3.0,23.0,240000.0,240000,45.0,0.0,2
9,1,14,0.0,0.0,0.0,0,0.0,0.0,2
9,2,5,0.0,0.0,0.0,0,0.0,0.0,1
9,2,7,0.0,0.0,0.0,0,0.0,0.0,1
9,2,33,2.0,17.0,150000.0,150000,40.0,0.0,3
9,1,15,0.0,0.0,0.0,0,0.0,0.0,2
9,1,10,0.0,0.0,0.0,0,0.0,0.0,1
9,2,53,3.0,23.0,250000.0,250000,60.0,0.0,1
9,2,26,2.0,17.0,0.0,0,0.0,0.0,1
9,2,9,0.0,0.0,0.0,0,0.0,0.0,1
9,1,1,0.0,0.0,0.0,0,0.0,0.0,1
9,1,27,0.0,0.0,241000.0,241000,45.0,0.0,2
9,1,25,0.0,0.0,241000.0,241000,45.0,0.0,2
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1
9,1,10,0.0,0.0,0.0,0,0.0,0.0,1
9,2,49,3.0,18.0,0.0,0,0.0,0.0,2
9,2,26,0.0,0.0,250000.0,250000,69.0,0.0,3
9,1,22,0.0,0.0,220000.0,220000,63.0,0.0,2
9,2,27,2.0,18.0,104000.0,104000,24.0,2.0,2
9,2,10,0.0,0.0,0.0,0,0.0,0.0,1
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1
9,1,42,0.0,0.0,390000.0,390000,47.0,0.0,2
9,2,41,1.0,25.0,15000.0,15000,15.0,0.0,1
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2
9,2,69,3.0,24.0,0.0,0,0.0,0.0,2
9,1,44,0.0,0.0,0.0,0,0.0,0.0,1
9,1,36,0.0,0.0,0.0,0,0.0,0.0,3
9,1,56,0.0,0.0,160000.0,160000,30.0,0.0,1
9,1,18,0.0,0.0,50000.0,50000,32.0,0.0,2
9,2,17,1.0,15.0,0.0,0,0.0,0.0,2
9,1,2,0.0,0.0,0.0,0,0.0,0.0,1
9,2,51,9.0,18.0,400000.0,400000,45.0,0.0,1
9,2,50,2.0,25.0,250000.0,250000,40.0,0.0,2
9,2,25,0.0,0.0,80000.0,80000,12.0,0.0,3
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1
9,2,56,4.0,19.0,260000.0,260000,54.0,0.0,1
9,1,22,0.0,0.0,60000.0,60000,8.0,0.0,3
9,1,18,0.0,0.0,0.0,0,0.0,0.0,2
9,2,27,0.0,0.0,400000.0,400000,48.0,0.0,3
9,2,34,1.0,23.0,160000.0,160000,22.0,5.0,3
9,2,11,0.0,0.0,0.0,0,0.0,0.0,1
9,2,32,2.0,19.0,200000.0,200000,12.0,0.0,2
9,1,8,0.0,0.0,0.0,0,0.0,0.0,1
9,2,13,0.0,0.0,0.0,0,0.0,0.0,1
9,1,54,0.0,0.0,120000.0,120000,40.0,0.0,1
9,2,64,2.0,32.0,0.0,0,0.0,0.0,1
9,1,52,0.0,0.0,150000.0,150000,25.0,2.0,1
9,2,49,2.0,20.0,0.0,0,0.0,0.0,2
9,2,27,1.0,16.0,40000.0,40000,12.0,0.0,3
9,2,14,0.0,0.0,0.0,0,0.0,0.0,2
9,2,11,0.0,0.0,0.0,0,0.0,0.0,1
9,2,27,1.0,27.0,500000.0,500000,40.0,0.0,3
9,1,26,0.0,0.0,0.0,0,0.0,0.0,3
9,1,0,0.0,0.0,0.0,0,0.0,0.0,1
9,1,53,0.0,0.0,0.0,0,45.0,0.0,1
9,2,52,4.0,29.0,0.0,0,0.0,0.0,1
9,1,19,0.0,0.0,0.0,0,24.0,0.0,2
9,1,17,0.0,0.0,0.0,0,0.0,0.0,2
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1
9,1,36,0.0,0.0,300000.0,300000,60.0,0.0,2
9,2,33,2.0,29.0,0.0,0,0.0,0.0,2
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1
9,1,0,0.0,0.0,0.0,0,0.0,0.0,1
9,2,45,4.0,21.0,0.0,0,0.0,0.0,2
9,2,22,1.0,17.0,48000.0,48000,16.0,0.0,2
9,1,4,0.0,0.0,0.0,0,0.0,0.0,1
9,1,4,0.0,0.0,0.0,0,0.0,0.0,1
9,1,51,0.0,0.0,300000.0,300000,50.0,0.0,1
9,2,50,3.0,21.0,0.0,0,0.0,0.0,1
9,2,27,1.0,19.0,300000.0,300000,60.0,0.0,2
9,2,18,1.0,18.0,0.0,0,0.0,0.0,2
9,1,31,0.0,0.0,0.0,0,0.0,0.0,2
9,1,0,0.0,0.0,0.0,0,0.0,0.0,1
9,1,9,0.0,0.0,0.0,0,0.0,0.0,1
9,2,83,11.0,19.0,0.0,0,0.0,0.0,1
9,1,52,0.0,0.0,250000.0,250000,45.0,0.0,1
9,1,28,0.0,0.0,220000.0,220000,50.0,0.0,2
9,2,28,1.0,19.0,220000.0,220000,38.0,0.0,2
9,1,9,0.0,0.0,0.0,0,0.0,0.0,1
9,2,57,3.0,25.0,0.0,0,0.0,0.0,1
9,1,24,0.0,0.0,0.0,0,0.0,0.0,1
9,2,25,1.0,23.0,160000.0,160000,24.0,0.0,2
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1
9,1,57,0.0,0.0,200000.0,200000,48.0,0.0,2
9,2,52,8.0,20.0,0.0,0,0.0,0.0,1
9,2,17,0.0,0.0,0.0,0,0.0,0.0,2
9,2,18,0.0,0.0,0.0,0,0.0,0.0,2
9,1,27,0.0,0.0,210000.0,210000,48.0,0.0,1
9,1,23,0.0,0.0,210000.0,210000,48.0,0.0,1
9,1,21,0.0,0.0,210000.0,210000,48.0,0.0,1
9,1,50,0.0,0.0,225000.0,225000,45.0,0.0,1
9,2,49,4.0,16.0,0.0,0,0.0,0.0,1
9,1,33,0.0,0.0,0.0,0,0.0,0.0,2
9,1,14,0.0,0.0,0.0,0,0.0,0.0,1
9,2,9,0.0,0.0,0.0,0,0.0,0.0,1
9,1,1,0.0,0.0,0.0,0,0.0,0.0,1
9,2,27,2.0,18.0,0.0,0,0.0,0.0,2
9,1,55,0.0,0.0,200000.0,200000,90.0,0.0,1
9,2,54,3.0,22.0,200000.0,200000,90.0,0.0,2
9,1,24,0.0,0.0,0.0,0,0.0,0.0,2
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1
9,1,59,0.0,0.0,700000.0,700000,45.0,0.0,2
9,2,65,3.0,20.0,0.0,0,0.0,0.0,2
9,1,26,0.0,0.0,0.0,0,0.0,0.0,3
9,1,50,0.0,0.0,1000000.0,1000000,45.0,0.0,3
9,2,40,3.0,21.0,0.0,0,0.0,0.0,2
9,2,14,0.0,0.0,0.0,0,0.0,0.0,2
9,2,1,0.0,0.0,0.0,0,0.0,0.0,1
9,1,55,0.0,0.0,8000000.0,8000000,50.0,0.0,3
9,2,43,2.0,22.0,800000.0,800000,40.0,0.0,3
9,1,19,0.0,0.0,0.0,0,0.0,0.0,3
9,2,14,0.0,0.0,0.0,0,0.0,0.0,1
9,2,52,2.0,29.0,1200000.0,1200000,44.0,0.0,3
9,1,54,0.0,0.0,390000.0,390000,40.0,0.0,3
9,1,25,0.0,0.0,200000.0,200000,40.0,0.0,3
9,2,13,0.0,0.0,0.0,0,0.0,0.0,1
9,1,45,0.0,0.0,1200000.0,1200000,45.0,0.0,3
9,2,37,3.0,27.0,800000.0,800000,45.0,0.0,3
9,1,10,0.0,0.0,0.0,0,0.0,0.0,1
9,1,5,0.0,0.0,0.0,0,0.0,0.0,1
9,2,1,0.0,0.0,0.0,0,0.0,0.0,1
9,2,45,4.0,15.0,241000.0,241000,45.0,0.0,2
9,2,43,1.0,31.0,800000.0,800000,33.0,0.0,3
9,1,39,0.0,0.0,800000.0,800000,45.0,0.0,3
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1
9,1,61,0.0,0.0,0.0,0,0.0,0.0,1
9,2,48,1.0,20.0,245000.0,245000,45.0,0.0,2
9,2,25,1.0,17.0,245000.0,245000,45.0,0.0,3
9,2,8,0.0,0.0,0.0,0,0.0,0.0,1
9,1,58,0.0,0.0,0.0,0,0.0,0.0,1
9,1,42,0.0,0.0,250000.0,250000,40.0,0.0,1
9,2,33,1.0,25.0,0.0,0,0.0,0.0,1
9,1,55,0.0,0.0,0.0,0,0.0,0.0,1
9,1,75,0.0,0.0,350000.0,350000,50.0,0.0,2
9,2,34,3.0,19.0,40000.0,40000,15.0,0.0,1
9,1,14,0.0,0.0,0.0,0,0.0,0.0,1
9,2,13,0.0,0.0,0.0,0,0.0,0.0,1
9,2,10,0.0,0.0,0.0,0,0.0,0.0,1
9,2,54,10.0,25.0,0.0,0,18.0,0.0,2
9,1,29,0.0,0.0,300000.0,300000,40.0,0.0,1
9,1,25,0.0,0.0,241000.0,241000,45.0,0.0,1
9,1,17,0.0,0.0,0.0,0,0.0,0.0,2
9,2,18,0.0,0.0,0.0,0,0.0,0.0,2
9,2,66,8.0,19.0,0.0,0,0.0,0.0,1
9,1,74,0.0,0.0,0.0,0,0.0,0.0,1
9,1,38,0.0,0.0,100000.0,100000,40.0,0.0,1
9,1,36,0.0,0.0,0.0,0,0.0,0.0,1
9,1,47,0.0,0.0,150000.0,150000,72.0,0.0,2
9,2,23,0.0,0.0,0.0,0,0.0,0.0,3
9,1,41,0.0,0.0,450000.0,450000,60.0,0.0,1
9,1,60,0.0,0.0,260000.0,260000,45.0,0.0,1
9,2,33,0.0,0.0,0.0,0,0.0,0.0,2
9,1,21,0.0,0.0,225723.0,225723,45.0,0.0,2
9,1,20,0.0,0.0,350000.0,350000,45.0,0.0,2
9,2,27,0.0,0.0,630000.0,630000,36.0,0.0,4
9,2,44,2.0,23.0,0.0,0,0.0,0.0,1
9,2,20,1.0,17.0,280000.0,280000,45.0,2.0,2
9,1,25,0.0,0.0,350000.0,350000,45.0,0.0,2
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1
9,1,17,0.0,0.0,0.0,0,0.0,0.0,2
9,1,61,0.0,0.0,0.0,0,0.0,0.0,1
9,2,79,3.0,20.0,0.0,0,0.0,0.0,1
9,1,46,0.0,0.0,300000.0,300000,50.0,0.0,1
9,2,40,2.0,25.0,0.0,0,0.0,0.0,2
9,2,14,0.0,0.0,0.0,0,0.0,0.0,2
9,2,5,0.0,0.0,0.0,0,0.0,0.0,1
9,1,49,0.0,0.0,450000.0,450000,45.0,0.0,1
9,2,50,4.0,18.0,0.0,0,0.0,0.0,1
9,2,12,0.0,0.0,0.0,0,0.0,0.0,1
9,1,9,0.0,0.0,0.0,0,0.0,0.0,1
9,1,22,0.0,0.0,460000.0,460000,45.0,0.0,3
9,2,44,2.0,23.0,150000.0,150000,40.0,0.0,1
9,1,21,0.0,0.0,100000.0,100000,20.0,0.0,3
9,2,15,0.0,0.0,0.0,0,0.0,0.0,2
9,2,52,4.0,24.0,0.0,0,0.0,0.0,1
9,1,22,0.0,0.0,0.0,0,0.0,0.0,2
9,2,18,1.0,18.0,0.0,0,0.0,0.0,2
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1
9,2,0,0.0,0.0,0.0,0,0.0,0.0,1
9,1,48,0.0,0.0,450000.0,450000,45.0,0.0,2
9,2,38,3.0,24.0,0.0,0,0.0,0.0,2
9,2,14,0.0,0.0,0.0,0,0.0,0.0,1
9,2,9,0.0,0.0,0.0,0,0.0,0.0,1
9,1,5,0.0,0.0,0.0,0,0.0,0.0,1
9,2,25,0.0,0.0,0.0,0,0.0,0.0,3
9,1,25,0.0,0.0,244000.0,244000,45.0,0.0,3
9,2,62,5.0,16.0,0.0,0,0.0,0.0,1
9,2,39,2.0,21.0,0.0,0,0.0,0.0,1
9,2,18,2.0,16.0,0.0,0,0.0,0.0,2
9,1,4,0.0,0.0,0.0,0,0.0,0.0,1
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1
9,1,1,0.0,0.0,0.0,0,0.0,0.0,1
9,1,33,0.0,0.0,241000.0,241000,45.0,0.0,3
9,2,28,2.0,18.0,0.0,0,0.0,0.0,2
9,1,9,0.0,0.0,0.0,0,0.0,0.0,1
9,2,3,0.0,0.0,0.0,0,0.0,0.0,1
9,2,53,0.0,0.0,80000.0,80000,10.0,0.0,1
9,2,40,4.0,20.0,0.0,0,0.0,0.0,2
9,1,46,0.0,0.0,300000.0,300000,72.0,0.0,1
9,1,20,0.0,0.0,210000.0,210000,60.0,0.0,2
9,1,17,0.0,0.0,0.0,0,0.0,0.0,2
9,1,13,0.0,0.0,0.0,0,0.0,0.0,1
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1
9,2,54,3.0,27.0,280000.0,280000,45.0,0.0,2
9,2,23,0.0,0.0,300000.0,300000,48.0,0.0,3
9,1,21,0.0,0.0,0.0,0,0.0,0.0,3
9,2,93,6.0,25.0,0.0,0,0.0,0.0,1
9,2,72,4.0,28.0,0.0,0,0.0,0.0,1
9,1,41,0.0,0.0,241000.0,241000,45.0,0.0,2
9,1,71,0.0,0.0,700000.0,700000,20.0,0.0,2
9,2,69,3.0,20.0,0.0,0,0.0,0.0,2
9,2,43,1.0,28.0,125000.0,125000,20.0,0.0,2
