region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
9,2,18,0.0,0.0,0.0,54950,0.0,0.0,2,2
9,1,72,0.0,0.0,31791.0,31791,0.0,0.0,1,2
9,2,67,2.0,26.0,0.0,31791,0.0,0.0,1,7
9,2,78,10.0,18.0,0.0,0,0.0,0.0,1,2
9,1,49,0.0,0.0,0.0,0,42.0,2.0,1,2
9,2,84,8.0,16.0,0.0,0,0.0,0.0,1,2
9,1,27,0.0,0.0,0.0,0,0.0,0.0,2,1
9,1,41,0.0,0.0,197820.0,197820,48.0,2.0,2,2
9,2,37,2.0,15.0,0.0,197820,0.0,0.0,1,2
9,2,65,4.0,21.0,0.0,182000,0.0,0.0,1,1
9,1,40,0.0,0.0,182000.0,182000,0.0,0.0,2,2
9,2,8,0.0,0.0,0.0,182000,0.0,0.0,1,2
9,1,16,0.0,0.0,0.0,182000,0.0,0.0,2,2
9,1,46,0.0,0.0,481362.0,493325,45.0,2.0,1,2
9,2,48,3.0,19.0,11963.0,493325,0.0,0.0,2,2
9,2,28,1.0,27.0,0.0,493325,0.0,0.0,1,7
9,2,17,0.0,0.0,0.0,493325,0.0,0.0,2,2
9,2,1,0.0,0.0,0.0,493325,0.0,0.0,1,7
9,2,71,3.0,18.0,0.0,252770,0.0,0.0,1,7
9,1,40,0.0,0.0,252770.0,252770,36.0,2.0,2,1
9,2,26,1.0,19.0,102550.0,102550,0.0,0.0,2,1
9,2,7,0.0,0.0,0.0,102550,0.0,0.0,1,2
9,1,48,0.0,0.0,205513.0,347043,44.0,2.0,2,2
9,2,55,7.0,16.0,61530.0,347043,12.0,2.0,2,2
9,2,21,0.0,0.0,80000.0,347043,0.0,0.0,3,2
9,2,57,4.0,16.0,0.0,0,0.0,0.0,1,1
9,2,78,1.0,21.0,0.0,0,0.0,0.0,1,2
9,1,57,0.0,0.0,0.0,227080,0.0,0.0,1,7
9,2,57,4.0,19.0,0.0,227080,0.0,0.0,1,7
9,2,41,3.0,19.0,21980.0,227080,18.0,2.0,2,2
9,1,42,0.0,0.0,205100.0,227080,70.0,2.0,2,2
9,1,18,0.0,0.0,0.0,227080,0.0,0.0,2,2
9,1,11,0.0,0.0,0.0,227080,0.0,0.0,1,2
9,1,56,0.0,0.0,266630.0,266630,45.0,2.0,3,2
9,2,52,2.0,24.0,0.0,266630,0.0,0.0,2,2
9,1,45,0.0,0.0,412125.0,674602,30.0,2.0,3,1
9,2,32,2.0,20.0,262477.0,674602,45.0,2.0,3,1
9,2,12,0.0,0.0,0.0,674602,0.0,0.0,1,2
9,1,7,0.0,0.0,0.0,674602,0.0,0.0,1,2
9,1,64,0.0,0.0,304423.0,320796,48.0,2.0,2,2
9,2,65,2.0,22.0,16373.0,320796,0.0,0.0,1,1
9,1,66,0.0,0.0,0.0,7691,0.0,0.0,2,1
9,2,55,3.0,22.0,7691.0,7691,0.0,0.0,2,1
9,1,25,0.0,0.0,0.0,7691,0.0,0.0,3,2
9,2,66,3.0,20.0,109900.0,109900,4.0,2.0,1,2
9,2,55,1.0,26.0,395640.0,835240,30.0,2.0,3,1
9,2,81,1.0,20.0,0.0,835240,0.0,0.0,2,2
9,2,29,0.0,0.0,439600.0,835240,45.0,2.0,3,1
9,1,68,0.0,0.0,191426.0,191426,45.0,2.0,1,1
9,1,71,0.0,0.0,0.0,0,0.0,0.0,1,1
9,2,61,2.0,19.0,0.0,0,0.0,0.0,1,7
9,1,73,0.0,0.0,0.0,0,0.0,0.0,2,1
9,2,72,4.0,22.0,0.0,0,0.0,0.0,2,1
9,1,71,0.0,0.0,0.0,0,0.0,0.0,1,1
9,2,55,1.0,35.0,0.0,0,0.0,0.0,1,1
9,2,19,1.0,19.0,0.0,0,0.0,0.0,2,1
9,1,0,0.0,0.0,0.0,0,0.0,0.0,1,7
9,1,49,0.0,0.0,0.0,0,0.0,0.0,1,7
9,2,38,3.0,18.0,252956.0,376016,35.0,2.0,1,1
9,1,30,0.0,0.0,123060.0,376016,40.0,2.0,1,1
9,1,18,0.0,0.0,0.0,376016,0.0,0.0,2,2
9,1,13,0.0,0.0,0.0,376016,0.0,0.0,1,2
9,1,51,0.0,0.0,533260.0,533260,48.0,2.0,2,1
9,2,43,2.0,21.0,0.0,533260,0.0,0.0,2,1
9,1,13,0.0,0.0,0.0,533260,0.0,0.0,1,2
9,2,20,0.0,0.0,0.0,533260,0.0,0.0,3,2
9,1,66,0.0,0.0,213647.0,418747,40.0,2.0,1,2
9,2,64,14.0,21.0,0.0,418747,0.0,0.0,1,2
9,1,40,0.0,0.0,205100.0,418747,40.0,2.0,1,2
9,2,18,0.0,0.0,0.0,418747,45.0,2.0,2,2
9,2,20,1.0,18.0,0.0,418747,0.0,0.0,2,2
9,2,2,0.0,0.0,0.0,418747,0.0,0.0,1,7
9,1,48,0.0,0.0,452788.0,974085,45.0,2.0,1,1
9,2,47,3.0,25.0,521297.0,974085,40.0,2.0,1,1
9,2,21,0.0,0.0,0.0,974085,0.0,0.0,3,2
9,2,18,0.0,0.0,0.0,974085,0.0,0.0,2,2
9,1,9,0.0,0.0,0.0,974085,0.0,0.0,1,2
9,2,77,0.0,0.0,0.0,0,0.0,0.0,1,1
9,2,67,5.0,18.0,0.0,0,0.0,0.0,1,1
9,2,43,4.0,16.0,63497.0,404187,45.0,2.0,1,1
9,1,59,0.0,0.0,170345.0,404187,45.0,2.0,1,2
9,1,19,0.0,0.0,170345.0,404187,45.0,2.0,2,2
9,2,16,0.0,0.0,0.0,404187,0.0,0.0,2,2
9,2,49,6.0,21.0,159355.0,318710,45.0,2.0,1,1
9,2,19,0.0,0.0,159355.0,318710,45.0,2.0,2,1
9,1,18,0.0,0.0,0.0,318710,0.0,0.0,2,2
9,2,16,0.0,0.0,0.0,318710,0.0,0.0,2,2
9,2,14,0.0,0.0,0.0,318710,0.0,0.0,1,2
9,1,37,0.0,0.0,160454.0,160454,45.0,2.0,2,2
9,2,30,1.0,18.0,0.0,160454,0.0,0.0,2,1
9,2,10,0.0,0.0,0.0,160454,0.0,0.0,1,2
9,2,70,1.0,32.0,0.0,0,0.0,0.0,1,2
9,1,58,0.0,0.0,164850.0,170345,45.0,2.0,1,2
9,2,50,3.0,21.0,0.0,170345,0.0,0.0,1,1
9,1,22,0.0,0.0,5495.0,170345,56.0,2.0,2,2
9,1,43,0.0,0.0,131880.0,131880,0.0,2.0,1,2
9,2,43,6.0,21.0,0.0,131880,0.0,0.0,1,2
9,2,19,0.0,0.0,0.0,131880,0.0,0.0,2,1
9,2,18,0.0,0.0,0.0,131880,40.0,2.0,2,2
9,1,13,0.0,0.0,0.0,131880,0.0,0.0,1,2
9,1,10,0.0,0.0,0.0,131880,0.0,0.0,1,2
9,1,73,0.0,0.0,0.0,8547,0.0,0.0,2,2
9,2,64,5.0,18.0,8547.0,8547,0.0,0.0,1,1
9,2,85,1.0,35.0,0.0,0,0.0,0.0,1,7
9,1,63,0.0,0.0,203315.0,203315,45.0,2.0,1,2
9,2,60,6.0,14.0,0.0,203315,0.0,0.0,1,2
9,2,28,2.0,21.0,0.0,203315,45.0,2.0,2,1
9,1,17,0.0,0.0,0.0,203315,0.0,0.0,2,2
9,1,4,0.0,0.0,0.0,203315,0.0,0.0,1,7
9,1,56,0.0,0.0,175840.0,175840,45.0,2.0,2,2
9,2,59,4.0,21.0,0.0,175840,0.0,0.0,1,2
9,2,34,1.0,22.0,0.0,175840,0.0,0.0,2,2
9,2,11,0.0,0.0,0.0,175840,0.0,0.0,1,2
9,2,32,1.0,25.0,0.0,0,0.0,0.0,2,2
9,2,7,0.0,0.0,0.0,0,0.0,0.0,1,2
9,1,63,0.0,0.0,0.0,0,0.0,0.0,1,7
9,2,62,2.0,20.0,0.0,0,0.0,0.0,1,2
9,2,46,1.0,33.0,98910.0,98910,45.0,2.0,1,2
9,2,13,0.0,0.0,0.0,98910,0.0,0.0,1,2
9,2,42,3.0,23.0,170345.0,170345,45.0,2.0,2,1
9,2,5,0.0,0.0,0.0,170345,0.0,0.0,1,7
9,2,4,0.0,0.0,0.0,170345,0.0,0.0,1,7
9,1,46,0.0,0.0,109900.0,269255,45.0,2.0,1,2
9,2,40,3.0,19.0,0.0,269255,45.0,2.0,1,2
9,1,21,0.0,0.0,0.0,269255,45.0,2.0,2,1
9,2,19,0.0,0.0,159355.0,269255,45.0,2.0,2,1
9,2,11,0.0,0.0,0.0,269255,0.0,0.0,1,2
9,1,53,0.0,0.0,175840.0,175840,45.0,2.0,2,2
9,2,43,4.0,21.0,0.0,175840,0.0,0.0,2,1
9,2,22,0.0,0.0,0.0,175840,0.0,0.0,3,1
9,1,19,0.0,0.0,0.0,175840,0.0,0.0,3,2
9,2,15,0.0,0.0,0.0,175840,0.0,0.0,2,2
9,1,7,0.0,0.0,0.0,175840,0.0,0.0,1,2
9,1,45,0.0,0.0,146989.0,463186,40.0,2.0,1,1
9,2,38,2.0,23.0,316197.0,463186,40.0,2.0,1,2
9,2,15,0.0,0.0,0.0,463186,0.0,0.0,2,2
9,1,10,0.0,0.0,0.0,463186,0.0,0.0,1,2
9,1,53,0.0,0.0,197820.0,395640,45.0,2.0,2,2
9,2,56,2.0,26.0,0.0,395640,0.0,0.0,2,2
9,1,31,0.0,0.0,197820.0,395640,45.0,2.0,3,2
9,1,45,0.0,0.0,307650.0,307650,0.0,2.0,2,1
9,2,38,2.0,18.0,0.0,307650,45.0,2.0,2,2
9,2,6,0.0,0.0,0.0,307650,0.0,0.0,1,2
9,2,40,4.0,19.0,0.0,0,50.0,2.0,1,1
9,2,20,1.0,17.0,0.0,0,0.0,0.0,2,2
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1,2
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1,7
9,1,38,0.0,0.0,219800.0,219800,45.0,2.0,2,1
9,2,43,3.0,28.0,0.0,219800,0.0,0.0,1,2
9,2,16,0.0,0.0,0.0,219800,0.0,0.0,2,2
9,1,14,0.0,0.0,0.0,219800,0.0,0.0,2,2
9,1,7,0.0,0.0,0.0,219800,0.0,0.0,1,2
9,2,30,1.0,29.0,0.0,274750,0.0,0.0,1,1
9,1,23,0.0,0.0,274750.0,274750,45.0,2.0,1,1
9,2,0,0.0,0.0,0.0,274750,0.0,0.0,1,7
9,2,45,2.0,23.0,54950.0,54950,49.0,2.0,2,2
9,2,17,0.0,0.0,0.0,54950,0.0,0.0,2,2
9,1,55,0.0,0.0,668901.0,668901,14.0,2.0,2,2
9,2,46,2.0,23.0,0.0,668901,0.0,0.0,2,2
9,1,81,0.0,0.0,0.0,668901,0.0,0.0,1,7
9,1,49,0.0,0.0,261562.0,261562,72.0,2.0,1,1
9,2,47,3.0,22.0,0.0,261562,0.0,0.0,1,1
9,1,14,0.0,0.0,0.0,261562,0.0,0.0,2,2
9,2,9,0.0,0.0,0.0,261562,0.0,0.0,1,2
9,1,68,0.0,0.0,218330.0,372190,48.0,2.0,1,2
9,2,67,6.0,18.0,0.0,372190,0.0,0.0,1,2
9,1,21,0.0,0.0,153860.0,372190,48.0,2.0,2,1
9,2,18,1.0,16.0,0.0,372190,0.0,0.0,1,1
9,1,2,0.0,0.0,0.0,372190,0.0,0.0,1,7
9,1,66,0.0,0.0,149515.0,333048,70.0,2.0,1,1
9,2,61,5.0,18.0,0.0,333048,0.0,0.0,1,7
9,1,25,0.0,0.0,183533.0,333048,70.0,2.0,2,1
9,1,52,0.0,0.0,343644.0,343644,84.0,1.0,1,2
9,2,43,4.0,21.0,0.0,343644,0.0,0.0,1,2
9,1,18,0.0,0.0,0.0,343644,0.0,0.0,2,2
9,1,16,0.0,0.0,0.0,343644,0.0,0.0,1,2
9,1,11,0.0,0.0,0.0,343644,0.0,0.0,1,2
9,1,73,0.0,0.0,563324.0,563324,8.0,2.0,1,1
9,2,56,4.0,21.0,0.0,563324,0.0,0.0,1,2
9,1,60,0.0,0.0,0.0,563324,0.0,0.0,2,1
9,2,69,1.0,20.0,0.0,0,0.0,0.0,2,1
9,2,68,9.0,23.0,10255.0,10255,0.0,0.0,1,2
9,1,26,0.0,0.0,402234.0,402234,8.0,2.0,2,2
9,2,54,1.0,24.0,0.0,143969,0.0,0.0,1,2
9,1,43,0.0,0.0,143969.0,143969,45.0,2.0,1,7
9,1,42,0.0,0.0,307650.0,861420,32.0,2.0,2,1
9,2,41,2.0,22.0,553770.0,861420,70.0,2.0,2,1
9,2,16,0.0,0.0,0.0,861420,0.0,0.0,2,2
9,1,6,0.0,0.0,0.0,861420,0.0,0.0,1,2
9,1,36,0.0,0.0,30765.0,30765,4.0,2.0,1,2
9,1,45,0.0,0.0,0.0,0,0.0,0.0,3,1
9,2,38,2.0,32.0,0.0,0,0.0,0.0,3,1
9,1,6,0.0,0.0,0.0,0,0.0,0.0,1,2
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1,7
9,2,53,6.0,18.0,171941.0,171941,4.0,2.0,1,7
9,2,19,1.0,17.0,0.0,171941,0.0,0.0,2,2
9,1,0,0.0,0.0,0.0,171941,0.0,0.0,1,7
9,2,55,3.0,24.0,0.0,2629755,0.0,0.0,2,2
9,1,57,0.0,0.0,1476720.0,2629755,30.0,2.0,2,2
9,2,31,0.0,0.0,483560.0,2629755,43.0,2.0,3,1
9,1,30,0.0,0.0,669475.0,2629755,90.0,2.0,3,1
9,2,55,4.0,20.0,120323.0,120323,21.0,2.0,1,2
9,1,58,0.0,0.0,0.0,120323,0.0,0.0,1,2
9,1,21,0.0,0.0,0.0,120323,0.0,0.0,3,2
9,1,41,0.0,0.0,215355.0,215355,5.0,2.0,1,2
9,2,50,3.0,25.0,0.0,215355,0.0,0.0,1,1
9,2,18,0.0,0.0,0.0,215355,0.0,0.0,2,1
9,1,70,0.0,0.0,11281.0,11281,0.0,0.0,1,7
9,2,68,1.0,25.0,0.0,11281,0.0,0.0,1,7
9,1,42,0.0,0.0,383880.0,581700,10.0,2.0,1,2
9,2,38,2.0,21.0,197820.0,581700,36.0,2.0,2,2
9,1,17,0.0,0.0,0.0,581700,0.0,0.0,2,2
9,1,15,0.0,0.0,0.0,581700,0.0,0.0,2,2
9,2,43,4.0,19.0,3419.0,3419,0.0,0.0,2,2
9,2,19,0.0,0.0,0.0,3419,0.0,0.0,2,1
9,1,17,0.0,0.0,0.0,3419,0.0,0.0,2,2
9,1,16,0.0,0.0,0.0,3419,0.0,0.0,2,2
9,2,73,0.0,0.0,61530.0,275947,40.0,2.0,1,2
9,1,79,0.0,0.0,49567.0,275947,40.0,2.0,1,2
9,1,43,0.0,0.0,164850.0,275947,40.0,2.0,2,1
9,1,41,0.0,0.0,77563.0,77563,9.0,2.0,1,2
9,2,39,2.0,19.0,0.0,77563,0.0,0.0,2,2
9,1,19,0.0,0.0,0.0,77563,0.0,0.0,3,2
9,2,14,0.0,0.0,0.0,77563,0.0,0.0,1,2
9,2,68,0.0,0.0,27475.0,198426,7.0,2.0,1,2
9,2,66,3.0,22.0,170951.0,198426,40.0,2.0,1,2
9,2,48,1.0,33.0,17091.0,263211,0.0,0.0,1,2
9,1,55,0.0,0.0,82040.0,263211,40.0,2.0,1,2
9,1,53,0.0,0.0,82040.0,263211,40.0,2.0,1,2
9,1,45,0.0,0.0,82040.0,263211,40.0,2.0,1,2
9,2,15,0.0,0.0,0.0,263211,0.0,0.0,2,2
9,1,50,0.0,0.0,264185.0,773023,52.0,2.0,1,1
9,2,45,6.0,20.0,0.0,773023,0.0,0.0,1,2
9,1,24,0.0,0.0,199652.0,773023,52.0,2.0,1,2
9,1,22,0.0,0.0,199652.0,773023,52.0,2.0,1,2
9,2,19,1.0,18.0,0.0,773023,0.0,0.0,1,2
9,1,1,0.0,0.0,0.0,773023,0.0,0.0,1,7
9,1,17,0.0,0.0,0.0,773023,0.0,0.0,1,2
9,2,20,0.0,0.0,0.0,773023,0.0,0.0,2,1
9,1,15,0.0,0.0,0.0,773023,0.0,0.0,1,2
9,2,8,0.0,0.0,0.0,773023,0.0,0.0,1,2
9,1,40,0.0,0.0,109534.0,773023,40.0,2.0,1,2
9,1,36,0.0,0.0,329700.0,329700,48.0,2.0,3,2
9,2,26,3.0,18.0,0.0,329700,0.0,0.0,1,1
9,2,10,0.0,0.0,0.0,329700,0.0,0.0,1,2
9,1,7,0.0,0.0,0.0,329700,0.0,0.0,1,2
9,2,3,0.0,0.0,0.0,329700,0.0,0.0,1,7
9,1,49,0.0,0.0,19398.0,50170,8.0,2.0,1,2
9,2,49,1.0,20.0,30772.0,50170,0.0,0.0,1,2
9,1,12,0.0,0.0,0.0,50170,0.0,0.0,1,2
9,1,10,0.0,0.0,0.0,50170,0.0,0.0,1,2
9,1,60,0.0,0.0,160270.0,354872,45.0,2.0,1,1
9,2,54,11.0,16.0,0.0,354872,0.0,0.0,1,2
9,2,20,0.0,0.0,194602.0,354872,45.0,2.0,2,1
9,1,83,0.0,0.0,41020.0,41020,0.0,0.0,1,2
9,2,84,8.0,20.0,0.0,41020,0.0,0.0,1,7
9,2,15,0.0,0.0,0.0,41020,0.0,0.0,1,2
9,1,34,0.0,0.0,120000.0,121795,0.0,0.0,2,2
9,2,29,3.0,19.0,1795.0,121795,0.0,0.0,1,2
9,2,82,8.0,19.0,0.0,121795,0.0,0.0,1,7
9,1,5,0.0,0.0,0.0,121795,0.0,0.0,1,7
9,1,4,0.0,0.0,0.0,121795,0.0,0.0,1,7
9,2,74,5.0,26.0,17091.0,1181891,0.0,0.0,1,7
9,2,48,0.0,0.0,0.0,1181891,0.0,0.0,2,1
9,1,31,0.0,0.0,549500.0,1181891,45.0,2.0,2,1
9,1,34,0.0,0.0,615300.0,1181891,45.0,2.0,2,1
9,1,64,0.0,0.0,4102.0,4102,0.0,0.0,1,7
9,2,58,8.0,16.0,0.0,4102,0.0,0.0,1,7
9,2,31,1.0,29.0,0.0,4102,0.0,0.0,1,2
9,2,20,0.0,0.0,0.0,4102,0.0,0.0,2,2
9,2,2,0.0,0.0,0.0,4102,0.0,0.0,1,7
9,1,76,0.0,0.0,66658.0,66658,0.0,0.0,1,2
9,2,72,6.0,16.0,0.0,66658,0.0,0.0,1,2
9,1,37,0.0,0.0,0.0,66658,70.0,2.0,2,2
9,2,42,0.0,0.0,0.0,66658,0.0,0.0,2,1
9,1,82,0.0,0.0,41020.0,41020,0.0,0.0,1,2
9,2,80,8.0,20.0,0.0,41020,0.0,0.0,1,2
9,2,60,4.0,25.0,6153.0,433002,0.0,0.0,1,2
9,1,70,0.0,0.0,229029.0,433002,40.0,2.0,1,2
9,1,32,0.0,0.0,197820.0,433002,45.0,2.0,2,2
9,2,12,0.0,0.0,0.0,433002,0.0,0.0,1,2
9,2,10,0.0,0.0,0.0,433002,0.0,0.0,1,2
9,2,9,0.0,0.0,0.0,433002,0.0,0.0,1,2
9,1,42,0.0,0.0,143570.0,302925,50.0,2.0,2,2
9,2,41,3.0,25.0,159355.0,302925,45.0,2.0,1,1
9,1,13,0.0,0.0,0.0,302925,0.0,0.0,1,2
9,1,7,0.0,0.0,0.0,302925,0.0,0.0,1,2
9,2,1,0.0,0.0,0.0,302925,0.0,0.0,1,7
9,1,10,0.0,0.0,0.0,302925,0.0,0.0,1,2
9,2,59,11.0,17.0,0.0,0,0.0,0.0,1,2
9,2,26,2.0,19.0,7349.0,7349,0.0,0.0,2,2
9,1,6,0.0,0.0,0.0,7349,0.0,0.0,1,7
9,2,3,0.0,0.0,0.0,7349,0.0,0.0,1,7
9,1,37,0.0,0.0,159355.0,176446,45.0,2.0,1,2
9,2,29,2.0,16.0,17091.0,176446,0.0,0.0,1,2
9,2,13,0.0,0.0,0.0,176446,0.0,0.0,1,2
9,1,7,0.0,0.0,0.0,176446,0.0,0.0,1,7
9,2,9,0.0,0.0,0.0,176446,0.0,0.0,1,2
9,2,7,0.0,0.0,0.0,176446,0.0,0.0,1,2
9,2,5,0.0,0.0,0.0,176446,0.0,0.0,1,7
9,1,39,0.0,0.0,131880.0,228004,12.0,2.0,1,1
9,2,43,4.0,17.0,8204.0,228004,0.0,0.0,1,2
9,1,80,0.0,0.0,0.0,228004,0.0,0.0,1,7
9,2,19,0.0,0.0,87920.0,228004,7.0,2.0,2,1
9,2,13,0.0,0.0,0.0,228004,0.0,0.0,1,2
9,2,6,0.0,0.0,0.0,228004,0.0,0.0,1,2
9,1,23,0.0,0.0,109900.0,121863,40.0,2.0,2,2
9,2,19,1.0,17.0,11963.0,121863,0.0,0.0,1,2
9,2,1,0.0,0.0,0.0,121863,0.0,0.0,1,7
9,1,92,0.0,0.0,10255.0,10255,0.0,0.0,1,7
9,1,56,0.0,0.0,0.0,10255,0.0,0.0,1,2
9,1,50,0.0,0.0,175840.0,175840,50.0,2.0,1,2
9,2,48,5.0,21.0,0.0,175840,0.0,0.0,1,2
9,2,57,5.0,20.0,30128.0,30128,0.0,0.0,1,2
9,1,39,0.0,0.0,159355.0,173029,45.0,2.0,1,2
9,2,33,4.0,18.0,13674.0,173029,0.0,0.0,1,2
9,1,16,0.0,0.0,0.0,173029,0.0,0.0,2,2
9,1,12,0.0,0.0,0.0,173029,0.0,0.0,1,2
9,2,8,0.0,0.0,0.0,173029,0.0,0.0,1,2
9,2,3,0.0,0.0,0.0,173029,0.0,0.0,1,7
9,1,74,0.0,0.0,0.0,263025,0.0,0.0,1,2
9,1,16,0.0,0.0,252770.0,263025,40.0,2.0,1,1
9,1,3,0.0,0.0,0.0,263025,0.0,0.0,1,7
9,2,36,2.0,20.0,10255.0,263025,0.0,0.0,1,1
9,2,61,10.0,18.0,0.0,263025,0.0,0.0,1,7
9,1,60,0.0,0.0,295687.0,295687,40.0,2.0,1,1
9,1,33,0.0,0.0,129797.0,129797,35.0,1.0,1,2
9,2,29,3.0,19.0,0.0,129797,0.0,0.0,1,2
9,2,9,0.0,0.0,0.0,129797,0.0,0.0,1,2
9,1,8,0.0,0.0,0.0,129797,0.0,0.0,1,2
9,1,4,0.0,0.0,0.0,129797,0.0,0.0,1,7
9,1,56,0.0,0.0,20000.0,73674,0.0,0.0,1,2
9,2,45,1.0,18.0,13674.0,73674,0.0,0.0,1,1
9,1,22,0.0,0.0,0.0,73674,0.0,0.0,1,2
9,1,43,0.0,0.0,40000.0,73674,0.0,0.0,1,2
9,2,65,6.0,19.0,229712.0,295652,15.0,2.0,1,7
9,1,25,0.0,0.0,65940.0,295652,30.0,2.0,1,2
9,2,87,7.0,19.0,13674.0,13674,0.0,0.0,1,2
9,1,81,0.0,0.0,0.0,13674,0.0,0.0,1,2
9,1,72,0.0,0.0,0.0,505914,0.0,0.0,1,1
9,1,39,0.0,0.0,259794.0,505914,45.0,2.0,1,2
9,2,58,3.0,18.0,0.0,505914,0.0,0.0,1,1
9,1,40,0.0,0.0,246120.0,505914,45.0,2.0,1,2
9,1,66,0.0,0.0,40273.0,80546,0.0,0.0,1,1
9,2,61,5.0,21.0,40273.0,80546,0.0,0.0,1,1
9,2,71,3.0,18.0,0.0,40255,0.0,0.0,1,7
9,1,73,0.0,0.0,0.0,40255,0.0,0.0,1,2
9,2,37,2.0,31.0,40255.0,40255,0.0,0.0,1,1
9,1,6,0.0,0.0,0.0,40255,0.0,0.0,1,7
9,1,2,0.0,0.0,0.0,40255,0.0,0.0,1,7
9,1,59,0.0,0.0,123060.0,131607,50.0,2.0,2,2
9,2,49,3.0,16.0,8547.0,131607,0.0,0.0,1,2
9,2,44,5.0,19.0,11963.0,11963,0.0,0.0,1,2
9,1,14,0.0,0.0,0.0,11963,0.0,0.0,1,2
9,1,17,0.0,0.0,0.0,11963,0.0,0.0,1,7
9,2,19,0.0,0.0,0.0,11963,0.0,0.0,2,2
9,1,1,0.0,0.0,0.0,11963,0.0,0.0,1,7
9,1,35,0.0,0.0,496860.0,496860,70.0,2.0,2,1
9,2,30,2.0,21.0,0.0,496860,0.0,0.0,2,1
9,2,9,0.0,0.0,0.0,496860,0.0,0.0,1,2
9,2,2,0.0,0.0,0.0,496860,0.0,0.0,1,7
9,2,55,1.0,26.0,0.0,0,0.0,0.0,1,2
9,2,37,1.0,25.0,97811.0,97811,30.0,2.0,2,1
9,1,12,0.0,0.0,0.0,97811,0.0,0.0,1,2
9,2,82,5.0,20.0,8547.0,8547,0.0,0.0,2,1
9,2,83,1.0,23.0,0.0,0,0.0,0.0,2,2
9,1,52,0.0,0.0,468592.0,1288992,45.0,2.0,2,1
9,1,27,0.0,0.0,820400.0,1288992,44.0,2.0,3,1
9,1,13,0.0,0.0,0.0,1288992,0.0,0.0,1,2
9,1,44,0.0,0.0,609487.0,779374,41.0,2.0,3,1
9,2,37,3.0,16.0,169887.0,779374,20.0,2.0,2,1
9,1,22,0.0,0.0,0.0,779374,0.0,0.0,3,2
9,2,16,0.0,0.0,0.0,779374,0.0,0.0,2,2
9,1,8,0.0,0.0,0.0,779374,0.0,0.0,1,2
9,2,58,2.0,17.0,0.0,230790,0.0,0.0,1,7
9,2,18,0.0,0.0,230790.0,230790,45.0,2.0,2,1
9,1,51,0.0,0.0,734498.0,734498,45.0,2.0,1,2
9,2,52,4.0,20.0,0.0,734498,0.0,0.0,1,2
9,2,22,0.0,0.0,0.0,734498,0.0,0.0,3,2
9,1,18,0.0,0.0,0.0,734498,0.0,0.0,2,2
9,1,15,0.0,0.0,0.0,734498,0.0,0.0,2,2
9,2,41,3.0,20.0,0.0,445095,0.0,0.0,1,2
9,1,21,0.0,0.0,445095.0,445095,45.0,2.0,2,1
9,2,17,0.0,0.0,0.0,445095,0.0,0.0,2,2
9,1,6,0.0,0.0,0.0,445095,0.0,0.0,1,2
9,2,24,1.0,21.0,647495.0,977195,45.0,2.0,3,1
9,1,27,0.0,0.0,329700.0,977195,45.0,2.0,2,1
9,1,3,0.0,0.0,0.0,977195,0.0,0.0,1,7
9,2,75,5.0,18.0,10990.0,10990,0.0,0.0,1,2
9,2,42,2.0,20.0,169960.0,169960,24.0,1.0,1,2
9,1,18,0.0,0.0,0.0,169960,0.0,0.0,2,1
9,2,43,3.0,24.0,223647.0,223647,72.0,2.0,2,1
9,1,23,0.0,0.0,0.0,223647,0.0,0.0,3,2
9,1,13,0.0,0.0,0.0,223647,0.0,0.0,1,2
9,2,4,0.0,0.0,0.0,223647,0.0,0.0,1,7
9,1,41,0.0,0.0,296730.0,956130,45.0,2.0,2,1
9,2,31,0.0,0.0,659400.0,956130,45.0,2.0,3,1
9,1,41,0.0,0.0,342064.0,342064,45.0,2.0,2,1
9,2,45,2.0,27.0,0.0,342064,0.0,0.0,2,1
9,2,17,0.0,0.0,0.0,342064,0.0,0.0,2,2
9,1,6,0.0,0.0,0.0,342064,0.0,0.0,1,2
9,1,50,0.0,0.0,331074.0,431074,45.0,2.0,1,2
9,2,50,4.0,23.0,100000.0,431074,0.0,0.0,1,2
9,2,27,1.0,21.0,0.0,431074,0.0,0.0,3,2
9,1,26,0.0,0.0,0.0,431074,0.0,0.0,1,2
9,1,22,0.0,0.0,0.0,431074,0.0,0.0,3,2
9,1,5,0.0,0.0,0.0,431074,0.0,0.0,1,7
9,2,70,8.0,17.0,0.0,197820,0.0,0.0,1,7
9,1,75,0.0,0.0,0.0,197820,0.0,0.0,1,7
9,1,30,0.0,0.0,197820.0,197820,45.0,2.0,2,1
9,2,57,3.0,20.0,0.0,0,0.0,0.0,1,1
9,1,70,0.0,0.0,0.0,0,0.0,0.0,2,1
9,1,50,0.0,0.0,137375.0,137375,18.0,2.0,1,1
9,2,37,1.0,21.0,0.0,137375,0.0,0.0,1,1
9,1,16,0.0,0.0,0.0,137375,0.0,0.0,2,2
9,2,54,4.0,24.0,80000.0,900400,0.0,0.0,2,2
9,1,27,0.0,0.0,820400.0,900400,45.0,2.0,2,1
9,1,10,0.0,0.0,0.0,900400,0.0,0.0,1,2
