region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
8,1,14,0.0,0.0,0.0,0,0.0,0.0,1,8.0
8,2,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,1,54,0.0,0.0,150000.0,150000,40.0,2.0,1,6.0
8,2,50,3.0,23.0,0.0,150000,0.0,0.0,2,4.0
8,2,24,0.0,0.0,0.0,150000,0.0,0.0,3,5.0
8,1,17,0.0,0.0,0.0,150000,0.0,0.0,2,4.0
8,1,75,0.0,0.0,0.0,0,0.0,0.0,1,6.0
8,2,58,1.0,30.0,0.0,0,0.0,0.0,1,8.0
8,1,55,0.0,0.0,60000.0,320000,60.0,2.0,1,8.0
8,2,47,3.0,28.0,0.0,320000,0.0,0.0,2,4.0
8,1,27,0.0,0.0,60000.0,320000,60.0,2.0,2,4.0
8,2,22,0.0,0.0,0.0,320000,0.0,0.0,3,5.0
8,1,17,0.0,0.0,0.0,320000,0.0,0.0,2,4.0
8,2,28,1.0,26.0,200000.0,320000,45.0,2.0,2,4.0
8,1,2,0.0,0.0,0.0,320000,0.0,0.0,1,0.0
8,1,53,0.0,0.0,350000.0,750000,48.0,2.0,1,6.0
8,2,49,2.0,21.0,0.0,750000,0.0,0.0,1,8.0
8,1,27,0.0,0.0,400000.0,750000,45.0,2.0,3,3.0
8,1,23,0.0,0.0,0.0,750000,0.0,0.0,3,2.0
8,1,45,0.0,0.0,180000.0,390000,27.0,2.0,1,5.0
8,2,45,2.0,17.0,0.0,390000,0.0,0.0,1,6.0
8,1,26,0.0,0.0,210000.0,390000,48.0,2.0,3,3.0
8,1,24,0.0,0.0,0.0,390000,0.0,0.0,2,4.0
8,1,45,0.0,0.0,0.0,300000,45.0,2.0,2,1.0
8,2,48,2.0,26.0,0.0,300000,0.0,0.0,1,8.0
8,1,26,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
8,2,17,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
8,1,18,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
8,1,36,0.0,0.0,0.0,200000,0.0,0.0,2,2.0
8,2,42,4.0,24.0,0.0,200000,0.0,0.0,2,3.0
8,2,19,0.0,0.0,200000.0,200000,55.0,2.0,2,4.0
8,2,17,0.0,0.0,0.0,200000,0.0,0.0,2,3.0
8,1,13,0.0,0.0,0.0,200000,0.0,0.0,1,7.0
8,1,11,0.0,0.0,0.0,200000,0.0,0.0,1,5.0
8,1,60,0.0,0.0,0.0,0,0.0,0.0,1,6.0
8,2,57,6.0,18.0,0.0,0,0.0,0.0,1,7.0
8,2,22,1.0,21.0,0.0,0,0.0,0.0,2,4.0
8,1,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,2,29,1.0,22.0,171000.0,171000,45.0,2.0,2,4.0
8,1,7,0.0,0.0,0.0,171000,0.0,0.0,1,2.0
8,2,85,1.0,20.0,0.0,0,0.0,0.0,1,7.0
8,2,27,0.0,0.0,0.0,0,0.0,0.0,3,2.0
8,1,62,0.0,0.0,178000.0,178000,45.0,2.0,1,6.0
8,2,57,4.0,17.0,0.0,178000,0.0,0.0,1,3.0
8,1,15,0.0,0.0,0.0,178000,0.0,0.0,2,2.0
8,1,58,0.0,0.0,165000.0,965000,45.0,2.0,1,0.0
8,2,26,0.0,0.0,800000.0,965000,48.0,2.0,3,5.0
8,1,22,0.0,0.0,0.0,965000,0.0,0.0,3,3.0
8,2,69,7.0,16.0,0.0,0,0.0,0.0,1,3.0
8,2,26,2.0,18.0,160000.0,710000,45.0,2.0,2,4.0
8,1,29,0.0,0.0,550000.0,710000,60.0,2.0,2,4.0
8,1,8,0.0,0.0,0.0,710000,0.0,0.0,1,2.0
8,2,2,0.0,0.0,0.0,710000,0.0,0.0,1,0.0
8,1,67,0.0,0.0,0.0,0,0.0,0.0,1,6.0
8,2,62,2.0,24.0,0.0,0,0.0,0.0,1,6.0
8,1,31,0.0,0.0,210000.0,360000,45.0,2.0,2,4.0
8,2,24,1.0,18.0,150000.0,360000,26.0,2.0,2,4.0
8,1,6,0.0,0.0,0.0,360000,0.0,0.0,1,1.0
8,1,56,0.0,0.0,0.0,0,0.0,0.0,1,8.0
8,2,72,4.0,25.0,0.0,0,0.0,0.0,1,2.0
8,1,73,0.0,0.0,0.0,0,0.0,0.0,1,8.0
8,2,67,4.0,19.0,0.0,0,0.0,0.0,1,4.0
8,1,33,0.0,0.0,280000.0,280000,72.0,2.0,2,4.0
8,2,28,3.0,17.0,0.0,280000,0.0,0.0,2,2.0
8,2,11,0.0,0.0,0.0,280000,0.0,0.0,1,5.0
8,2,5,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
8,1,2,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
8,1,35,0.0,0.0,500000.0,600000,48.0,1.0,3,1.0
8,2,32,1.0,22.0,100000.0,600000,30.0,2.0,2,2.0
8,1,10,0.0,0.0,0.0,600000,0.0,0.0,1,4.0
8,1,82,0.0,0.0,0.0,0,0.0,0.0,1,1.0
8,2,47,0.0,0.0,0.0,0,0.0,0.0,2,3.0
8,2,55,1.0,22.0,0.0,0,0.0,0.0,2,2.0
8,1,62,0.0,0.0,0.0,340000,0.0,0.0,1,8.0
8,2,61,4.0,19.0,0.0,340000,0.0,0.0,1,7.0
8,2,31,1.0,29.0,160000.0,340000,54.0,2.0,2,4.0
8,2,2,0.0,0.0,0.0,340000,0.0,0.0,1,0.0
8,1,30,0.0,0.0,180000.0,340000,44.0,2.0,2,1.0
8,2,72,3.0,30.0,0.0,0,0.0,0.0,1,6.0
8,1,46,0.0,0.0,170000.0,229000,45.0,2.0,2,2.0
8,2,43,3.0,24.0,35000.0,229000,6.0,2.0,2,4.0
8,2,19,0.0,0.0,24000.0,229000,16.0,2.0,2,4.0
8,2,4,0.0,0.0,0.0,229000,0.0,0.0,1,0.0
8,2,60,3.0,20.0,50000.0,50000,45.0,2.0,2,4.0
8,2,74,5.0,21.0,0.0,670000,0.0,0.0,1,6.0
8,2,52,3.0,29.0,170000.0,670000,48.0,2.0,2,3.0
8,1,29,0.0,0.0,250000.0,670000,60.0,2.0,2,4.0
8,1,27,0.0,0.0,0.0,670000,0.0,0.0,2,4.0
8,1,25,0.0,0.0,250000.0,670000,72.0,2.0,2,4.0
8,1,74,0.0,0.0,0.0,0,0.0,0.0,2,6.0
8,2,76,2.0,22.0,0.0,0,0.0,0.0,1,6.0
8,1,51,0.0,0.0,0.0,0,0.0,0.0,3,3.0
8,1,37,0.0,0.0,0.0,300000,0.0,0.0,3,3.0
8,2,38,4.0,16.0,300000.0,300000,45.0,2.0,2,4.0
8,2,20,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
8,1,21,0.0,0.0,0.0,300000,0.0,0.0,3,1.0
8,1,22,0.0,0.0,0.0,300000,0.0,0.0,3,4.0
8,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,1.0
8,1,38,0.0,0.0,350000.0,350000,45.0,2.0,2,3.0
8,2,45,1.0,19.0,0.0,350000,0.0,0.0,2,1.0
8,1,33,0.0,0.0,350000.0,350000,0.0,2.0,2,4.0
8,2,10,0.0,0.0,0.0,350000,0.0,0.0,1,4.0
8,1,3,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
8,2,28,2.0,18.0,0.0,350000,0.0,0.0,2,4.0
8,1,46,0.0,0.0,300000.0,653000,65.0,1.0,1,8.0
8,1,11,0.0,0.0,0.0,653000,0.0,0.0,1,6.0
8,2,27,3.0,18.0,193000.0,653000,45.0,2.0,2,4.0
8,1,27,0.0,0.0,160000.0,653000,10.0,2.0,2,4.0
8,1,8,0.0,0.0,0.0,653000,0.0,0.0,1,3.0
8,2,4,0.0,0.0,0.0,653000,0.0,0.0,1,0.0
8,1,3,0.0,0.0,0.0,653000,0.0,0.0,1,0.0
8,2,73,6.0,20.0,0.0,0,0.0,0.0,2,2.0
8,2,87,3.0,35.0,0.0,233684,0.0,0.0,1,0.0
8,2,46,2.0,23.0,113684.0,233684,25.0,1.0,2,4.0
8,1,38,0.0,0.0,120000.0,233684,25.0,2.0,2,4.0
8,2,7,0.0,0.0,0.0,233684,0.0,0.0,1,2.0
8,2,44,0.0,0.0,0.0,233684,0.0,0.0,2,4.0
8,2,55,4.0,21.0,150000.0,656060,45.0,2.0,1,4.0
8,1,23,0.0,0.0,0.0,656060,0.0,0.0,2,4.0
8,1,27,0.0,0.0,506060.0,656060,45.0,2.0,2,4.0
8,2,70,6.0,17.0,0.0,165000,0.0,0.0,1,3.0
8,1,51,0.0,0.0,165000.0,165000,48.0,2.0,1,2.0
8,2,52,3.0,23.0,0.0,165000,0.0,0.0,1,8.0
8,1,26,0.0,0.0,0.0,165000,0.0,0.0,3,1.0
8,2,71,7.0,17.0,200000.0,780676,48.0,2.0,1,5.0
8,1,48,0.0,0.0,380676.0,780676,48.0,2.0,2,1.0
8,1,43,0.0,0.0,200000.0,780676,48.0,2.0,1,8.0
8,2,17,0.0,0.0,0.0,780676,0.0,0.0,2,3.0
8,2,76,5.0,23.0,0.0,0,0.0,0.0,1,6.0
8,1,36,0.0,0.0,350000.0,350000,96.0,2.0,2,4.0
8,1,14,0.0,0.0,0.0,350000,0.0,0.0,2,1.0
8,1,46,0.0,0.0,300000.0,870000,48.0,2.0,2,4.0
8,2,54,3.0,20.0,0.0,870000,0.0,0.0,3,3.0
8,1,34,0.0,0.0,250000.0,870000,48.0,2.0,2,2.0
8,1,24,0.0,0.0,320000.0,870000,40.0,2.0,2,2.0
8,2,13,0.0,0.0,0.0,870000,0.0,0.0,1,7.0
8,2,20,0.0,0.0,0.0,870000,0.0,0.0,3,1.0
8,1,51,0.0,0.0,240000.0,265000,45.0,2.0,1,3.0
8,2,40,3.0,21.0,25000.0,265000,46.0,2.0,2,1.0
8,2,15,0.0,0.0,0.0,265000,0.0,0.0,2,1.0
8,1,52,0.0,0.0,550000.0,550000,28.0,2.0,2,4.0
8,2,23,0.0,0.0,0.0,550000,0.0,0.0,3,4.0
8,1,53,0.0,0.0,270000.0,270000,45.0,2.0,1,4.0
8,2,51,1.0,18.0,0.0,270000,0.0,0.0,1,8.0
8,2,31,3.0,16.0,0.0,270000,0.0,0.0,2,3.0
8,1,35,0.0,0.0,0.0,270000,0.0,2.0,2,4.0
8,2,14,0.0,0.0,0.0,270000,0.0,0.0,1,7.0
8,1,5,0.0,0.0,0.0,270000,0.0,0.0,1,0.0
8,1,55,0.0,0.0,150000.0,150000,20.0,2.0,1,6.0
8,2,57,3.0,20.0,210000.0,210000,44.0,2.0,2,2.0
8,1,65,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
8,1,20,0.0,0.0,0.0,210000,0.0,0.0,3,2.0
8,2,35,1.0,18.0,50000.0,50000,25.0,1.0,2,1.0
8,1,17,0.0,0.0,0.0,50000,0.0,0.0,2,1.0
8,1,67,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
8,2,66,3.0,18.0,0.0,210000,0.0,0.0,1,1.0
8,1,44,0.0,0.0,210000.0,210000,45.0,2.0,2,2.0
8,1,57,0.0,0.0,230000.0,230000,45.0,2.0,1,2.0
8,2,54,3.0,19.0,0.0,230000,0.0,0.0,1,2.0
8,2,35,1.0,33.0,0.0,230000,0.0,0.0,2,1.0
8,1,1,0.0,0.0,0.0,230000,0.0,0.0,1,0.0
8,2,74,0.0,0.0,0.0,0,0.0,0.0,1,6.0
8,2,38,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,1,31,0.0,0.0,0.0,0,0.0,0.0,1,8.0
8,1,34,0.0,0.0,420000.0,520000,45.0,2.0,2,4.0
8,2,32,2.0,21.0,100000.0,520000,5.0,2.0,2,3.0
8,1,11,0.0,0.0,0.0,520000,0.0,0.0,1,5.0
8,2,9,0.0,0.0,0.0,520000,0.0,0.0,1,3.0
8,2,30,3.0,16.0,189000.0,189000,45.0,2.0,2,4.0
8,2,14,0.0,0.0,0.0,189000,0.0,0.0,1,8.0
8,1,5,0.0,0.0,0.0,189000,0.0,0.0,1,0.0
8,1,3,0.0,0.0,0.0,189000,0.0,0.0,1,0.0
8,1,64,0.0,0.0,250000.0,500000,40.0,2.0,1,1.0
8,2,63,2.0,20.0,0.0,500000,0.0,0.0,2,3.0
8,1,41,0.0,0.0,250000.0,500000,40.0,2.0,2,5.0
8,2,78,8.0,20.0,0.0,927986,0.0,0.0,1,4.0
8,1,44,0.0,0.0,717986.0,927986,56.0,2.0,2,4.0
8,2,50,0.0,0.0,0.0,927986,0.0,0.0,2,4.0
8,1,22,0.0,0.0,210000.0,927986,42.0,2.0,3,2.0
8,1,33,0.0,0.0,350000.0,780000,45.0,2.0,3,4.0
8,2,37,1.0,36.0,430000.0,780000,40.0,2.0,3,4.0
8,1,1,0.0,0.0,0.0,780000,0.0,0.0,1,0.0
8,1,28,0.0,0.0,0.0,0,0.0,0.0,2,4.0
8,2,29,3.0,15.0,0.0,0,0.0,0.0,1,8.0
8,2,12,0.0,0.0,0.0,0,0.0,0.0,1,6.0
8,2,3,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,2,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,2,75,3.0,29.0,0.0,50000,0.0,0.0,2,2.0
8,2,42,2.0,27.0,50000.0,50000,8.0,2.0,2,4.0
8,2,14,0.0,0.0,0.0,50000,0.0,0.0,2,1.0
8,1,11,0.0,0.0,0.0,50000,0.0,0.0,1,5.0
8,1,70,0.0,0.0,0.0,0,0.0,0.0,1,6.0
8,1,41,0.0,0.0,220000.0,500000,45.0,2.0,2,4.0
8,2,43,2.0,22.0,280000.0,500000,45.0,2.0,2,4.0
8,1,21,0.0,0.0,0.0,500000,0.0,0.0,3,4.0
8,2,15,0.0,0.0,0.0,500000,0.0,0.0,2,2.0
8,2,87,3.0,20.0,0.0,500000,0.0,0.0,1,0.0
8,1,72,0.0,0.0,0.0,0,0.0,0.0,99,99.0
8,2,60,2.0,18.0,0.0,0,0.0,0.0,99,99.0
8,1,52,0.0,0.0,394656.0,994656,45.0,2.0,2,2.0
8,2,55,3.0,22.0,0.0,994656,0.0,0.0,2,4.0
8,1,28,0.0,0.0,300000.0,994656,45.0,2.0,3,3.0
8,2,28,1.0,26.0,300000.0,994656,46.0,2.0,3,2.0
8,1,2,0.0,0.0,0.0,994656,0.0,0.0,1,0.0
8,1,25,0.0,0.0,0.0,994656,0.0,0.0,3,6.0
8,2,43,3.0,99.0,400000.0,472000,40.0,2.0,3,4.0
8,2,19,0.0,0.0,72000.0,472000,10.0,2.0,3,1.0
8,1,19,0.0,0.0,0.0,472000,0.0,0.0,2,4.0
8,1,7,0.0,0.0,0.0,472000,0.0,0.0,1,2.0
8,1,55,0.0,0.0,450000.0,450000,45.0,2.0,2,1.0
8,2,54,2.0,23.0,0.0,450000,0.0,0.0,3,3.0
8,1,29,0.0,0.0,0.0,450000,0.0,0.0,3,4.0
8,2,77,2.0,18.0,0.0,0,0.0,0.0,99,99.0
8,2,59,1.0,22.0,0.0,0,0.0,0.0,99,99.0
8,2,54,2.0,25.0,220000.0,220000,48.0,2.0,1,5.0
8,2,21,0.0,0.0,0.0,220000,0.0,0.0,3,3.0
8,2,5,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
8,2,35,2.0,18.0,250000.0,250000,0.0,2.0,2,3.0
8,1,17,0.0,0.0,0.0,250000,0.0,0.0,2,1.0
8,2,8,0.0,0.0,0.0,250000,0.0,0.0,1,3.0
8,1,70,0.0,0.0,100000.0,100000,28.0,2.0,1,3.0
8,2,70,9.0,23.0,0.0,100000,0.0,0.0,1,0.0
8,1,47,0.0,0.0,0.0,100000,0.0,0.0,1,7.0
8,1,56,0.0,0.0,0.0,100000,0.0,0.0,2,3.0
8,1,16,0.0,0.0,0.0,100000,0.0,0.0,1,2.0
8,2,53,3.0,17.0,0.0,0,0.0,0.0,1,8.0
8,2,27,1.0,22.0,0.0,0,0.0,0.0,2,4.0
8,2,5,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,1,27,0.0,0.0,450000.0,450000,45.0,2.0,2,4.0
8,2,30,1.0,18.0,0.0,450000,0.0,0.0,2,4.0
8,2,10,0.0,0.0,0.0,450000,0.0,0.0,1,5.0
8,1,76,0.0,0.0,0.0,170000,0.0,0.0,1,5.0
8,1,51,0.0,0.0,0.0,170000,0.0,0.0,1,3.0
8,1,46,0.0,0.0,0.0,170000,0.0,0.0,1,7.0
8,2,48,99.0,0.0,170000.0,170000,45.0,2.0,1,7.0
8,2,72,6.0,18.0,0.0,170000,0.0,0.0,1,3.0
8,1,67,0.0,0.0,250000.0,550000,45.0,2.0,1,4.0
8,2,59,3.0,20.0,0.0,550000,0.0,0.0,1,6.0
8,2,32,1.0,29.0,0.0,550000,0.0,0.0,2,4.0
8,1,33,0.0,0.0,300000.0,550000,15.0,2.0,1,8.0
8,2,3,0.0,0.0,0.0,550000,0.0,0.0,1,0.0
8,1,83,0.0,0.0,0.0,210000,0.0,0.0,4,5.0
8,1,36,0.0,0.0,210000.0,210000,5.0,2.0,2,4.0
8,2,72,4.0,25.0,0.0,210000,0.0,0.0,2,4.0
8,1,65,0.0,0.0,70000.0,420000,8.0,2.0,2,4.0
8,2,45,0.0,0.0,350000.0,420000,45.0,2.0,2,4.0
8,1,40,0.0,0.0,350000.0,350000,45.0,2.0,2,3.0
8,2,46,3.0,17.0,0.0,350000,0.0,0.0,2,4.0
8,1,23,0.0,0.0,0.0,350000,0.0,0.0,3,5.0
8,2,13,0.0,0.0,0.0,350000,0.0,0.0,1,8.0
8,1,33,0.0,0.0,420000.0,690000,48.0,2.0,2,2.0
8,2,34,1.0,22.0,270000.0,690000,40.0,2.0,2,4.0
8,1,12,0.0,0.0,0.0,690000,0.0,0.0,1,7.0
8,2,34,2.0,27.0,220000.0,220000,48.0,2.0,3,3.0
8,1,6,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
8,1,3,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
8,1,84,0.0,0.0,0.0,0,0.0,0.0,1,6.0
8,2,64,1.0,34.0,0.0,0,0.0,0.0,1,6.0
8,1,30,0.0,0.0,0.0,0,0.0,0.0,3,2.0
8,2,76,7.0,21.0,0.0,340000,0.0,0.0,1,2.0
8,1,83,0.0,0.0,0.0,340000,0.0,0.0,1,6.0
8,1,53,0.0,0.0,340000.0,340000,45.0,2.0,2,4.0
8,2,57,4.0,18.0,0.0,0,0.0,0.0,1,8.0
8,2,25,1.0,18.0,0.0,0,0.0,0.0,3,2.0
8,1,7,0.0,0.0,0.0,0,0.0,0.0,1,1.0
8,1,59,0.0,0.0,0.0,500000,0.0,0.0,3,3.0
8,2,32,1.0,31.0,500000.0,500000,0.0,2.0,4,6.0
8,2,54,2.0,22.0,0.0,500000,0.0,0.0,2,4.0
8,1,21,0.0,0.0,0.0,500000,0.0,0.0,3,3.0
8,2,0,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
8,1,59,0.0,0.0,0.0,0,0.0,0.0,2,4.0
8,2,54,2.0,34.0,0.0,0,0.0,0.0,2,4.0
8,1,20,0.0,0.0,0.0,0,0.0,0.0,3,1.0
8,2,10,0.0,0.0,0.0,0,0.0,0.0,1,5.0
8,1,51,0.0,0.0,375000.0,375000,60.0,2.0,2,4.0
8,2,46,1.0,33.0,0.0,375000,0.0,0.0,3,3.0
8,1,19,0.0,0.0,0.0,375000,0.0,0.0,3,1.0
8,2,14,0.0,0.0,0.0,375000,0.0,0.0,1,8.0
8,1,70,0.0,0.0,0.0,300000,0.0,0.0,1,3.0
8,2,70,2.0,32.0,0.0,300000,0.0,0.0,1,4.0
8,1,30,0.0,0.0,300000.0,300000,45.0,1.0,3,3.0
8,2,59,2.0,21.0,0.0,0,0.0,0.0,1,3.0
8,1,68,0.0,0.0,0.0,0,0.0,0.0,2,6.0
8,2,69,3.0,22.0,0.0,0,0.0,0.0,2,4.0
8,1,43,0.0,0.0,500000.0,1200000,50.0,2.0,2,4.0
8,2,39,2.0,26.0,700000.0,1200000,40.0,2.0,3,4.0
8,2,13,0.0,0.0,0.0,1200000,0.0,0.0,1,7.0
8,2,6,0.0,0.0,0.0,1200000,0.0,0.0,1,1.0
8,2,43,4.0,17.0,170000.0,270000,45.0,2.0,2,4.0
8,2,65,3.0,20.0,100000.0,270000,45.0,2.0,1,0.0
8,2,25,0.0,0.0,0.0,270000,0.0,0.0,3,3.0
8,2,20,0.0,0.0,0.0,270000,0.0,0.0,3,2.0
8,1,19,0.0,0.0,0.0,270000,0.0,0.0,3,1.0
8,1,19,0.0,0.0,0.0,270000,0.0,0.0,3,2.0
8,1,34,0.0,0.0,250000.0,250000,45.0,2.0,2,4.0
8,2,34,4.0,19.0,0.0,250000,0.0,0.0,2,2.0
8,1,8,0.0,0.0,0.0,250000,0.0,0.0,1,2.0
8,1,5,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
8,1,2,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
8,2,16,1.0,16.0,0.0,250000,0.0,0.0,2,3.0
8,1,0,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
8,1,73,0.0,0.0,0.0,620000,0.0,0.0,1,4.0
8,1,42,0.0,0.0,340000.0,620000,45.0,2.0,2,4.0
8,2,48,0.0,0.0,280000.0,620000,45.0,2.0,2,2.0
8,2,52,2.0,30.0,0.0,0,0.0,0.0,2,4.0
8,1,62,0.0,0.0,0.0,0,0.0,0.0,2,4.0
8,1,23,0.0,0.0,0.0,0,0.0,0.0,3,4.0
8,2,19,0.0,0.0,0.0,0,0.0,0.0,3,1.0
8,1,53,0.0,0.0,500000.0,2270494,45.0,2.0,3,3.0
8,1,23,0.0,0.0,250000.0,2270494,45.0,2.0,3,4.0
8,2,53,2.0,22.0,300000.0,2270494,34.0,2.0,3,3.0
8,1,31,0.0,0.0,1220494.0,2270494,45.0,2.0,3,4.0
8,2,83,1.0,23.0,0.0,0,0.0,0.0,1,6.0
8,1,50,0.0,0.0,170000.0,340000,45.0,2.0,1,5.0
8,2,53,3.0,24.0,170000.0,340000,45.0,2.0,1,5.0
8,2,14,0.0,0.0,0.0,340000,0.0,0.0,2,1.0
8,2,45,4.0,18.0,150000.0,585000,0.0,2.0,1,8.0
8,1,27,0.0,0.0,210000.0,585000,0.0,2.0,2,3.0
8,1,17,0.0,0.0,15000.0,585000,12.0,2.0,2,3.0
8,1,10,0.0,0.0,0.0,585000,0.0,0.0,1,5.0
8,1,36,0.0,0.0,210000.0,585000,0.0,2.0,1,6.0
8,2,31,3.0,14.0,130000.0,130000,6.0,2.0,1,5.0
8,1,17,0.0,0.0,0.0,130000,0.0,0.0,2,1.0
8,1,14,0.0,0.0,0.0,130000,0.0,0.0,1,8.0
8,1,3,0.0,0.0,0.0,130000,0.0,0.0,1,0.0
8,1,38,0.0,0.0,170000.0,270000,45.0,2.0,2,4.0
8,2,44,5.0,15.0,100000.0,270000,10.0,1.0,2,4.0
8,2,20,0.0,0.0,0.0,270000,0.0,0.0,2,2.0
8,2,10,0.0,0.0,0.0,270000,0.0,0.0,1,4.0
8,1,46,0.0,0.0,170000.0,170000,45.0,2.0,1,0.0
8,2,43,4.0,21.0,0.0,170000,0.0,0.0,1,6.0
8,1,16,0.0,0.0,0.0,170000,0.0,0.0,2,2.0
8,2,11,0.0,0.0,0.0,170000,0.0,0.0,1,6.0
8,1,46,0.0,0.0,350000.0,555000,45.0,2.0,1,8.0
8,2,45,2.0,21.0,0.0,555000,0.0,0.0,1,8.0
8,2,25,2.0,22.0,0.0,555000,0.0,0.0,2,4.0
8,1,21,0.0,0.0,205000.0,555000,45.0,2.0,2,1.0
8,2,3,0.0,0.0,0.0,555000,0.0,0.0,1,0.0
8,1,1,0.0,0.0,0.0,555000,0.0,0.0,1,0.0
8,2,56,5.0,15.0,150000.0,450000,40.0,2.0,1,8.0
8,1,16,0.0,0.0,0.0,450000,0.0,0.0,2,1.0
8,2,24,1.0,21.0,300000.0,450000,20.0,2.0,2,4.0
8,2,3,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
8,1,74,0.0,0.0,0.0,780000,0.0,0.0,1,6.0
8,2,68,5.0,15.0,0.0,780000,0.0,0.0,1,6.0
8,1,30,0.0,0.0,780000.0,780000,45.0,2.0,3,3.0
8,1,59,0.0,0.0,300000.0,1250000,35.0,2.0,3,2.0
8,2,54,3.0,23.0,0.0,1250000,0.0,0.0,2,4.0
8,1,25,0.0,0.0,950000.0,1250000,45.0,2.0,3,3.0
8,2,85,2.0,25.0,0.0,0,0.0,0.0,1,6.0
8,2,29,0.0,0.0,0.0,0,0.0,0.0,3,4.0
8,2,25,0.0,0.0,0.0,0,0.0,0.0,3,3.0
8,1,69,0.0,0.0,0.0,0,0.0,0.0,2,4.0
8,2,67,4.0,29.0,0.0,0,0.0,0.0,2,3.0
8,2,27,0.0,0.0,0.0,0,0.0,0.0,3,2.0
8,1,50,0.0,0.0,600000.0,700000,48.0,2.0,3,4.0
8,1,22,0.0,0.0,100000.0,700000,50.0,2.0,3,2.0
8,1,3,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
8,2,23,1.0,20.0,0.0,700000,43.0,1.0,3,2.0
8,2,49,3.0,21.0,0.0,700000,30.0,2.0,2,4.0
8,1,63,0.0,0.0,250000.0,850000,45.0,2.0,1,8.0
8,2,61,3.0,19.0,0.0,850000,0.0,0.0,2,2.0
8,2,38,1.0,20.0,600000.0,850000,45.0,2.0,3,4.0
8,1,18,0.0,0.0,0.0,850000,0.0,0.0,2,4.0
8,2,61,3.0,22.0,0.0,0,0.0,0.0,2,4.0
8,1,62,0.0,0.0,0.0,900000,0.0,0.0,3,2.0
8,2,31,0.0,0.0,300000.0,900000,45.0,2.0,3,5.0
8,2,28,0.0,0.0,600000.0,900000,45.0,2.0,3,5.0
8,2,62,4.0,28.0,0.0,900000,0.0,0.0,3,5.0
8,1,39,0.0,0.0,400000.0,900000,45.0,2.0,3,5.0
8,1,5,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
8,1,1,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
8,2,37,2.0,32.0,500000.0,900000,25.0,2.0,3,5.0
8,1,75,0.0,0.0,0.0,894204,0.0,0.0,3,4.0
8,2,74,5.0,35.0,0.0,894204,0.0,0.0,3,5.0
8,1,38,0.0,0.0,600000.0,894204,45.0,2.0,3,5.0
8,2,32,0.0,0.0,294204.0,894204,20.0,2.0,3,5.0
8,2,58,3.0,27.0,0.0,0,0.0,0.0,2,4.0
8,1,30,0.0,0.0,2000000.0,2700000,45.0,2.0,3,4.0
8,2,33,0.0,0.0,700000.0,2700000,30.0,1.0,4,5.0
8,1,52,0.0,0.0,1000000.0,2000000,35.0,2.0,3,4.0
8,2,52,2.0,23.0,1000000.0,2000000,44.0,2.0,3,5.0
8,1,21,0.0,0.0,0.0,2000000,0.0,0.0,3,1.0
8,2,54,5.0,18.0,0.0,3630437,0.0,0.0,3,3.0
8,1,29,0.0,0.0,845000.0,3630437,45.0,2.0,3,5.0
8,1,27,0.0,0.0,2785437.0,3630437,45.0,2.0,3,5.0
8,1,67,0.0,0.0,300000.0,450000,60.0,2.0,3,2.0
8,2,63,3.0,21.0,0.0,450000,0.0,0.0,3,2.0
8,2,33,0.0,0.0,0.0,450000,0.0,0.0,1,7.0
8,1,40,0.0,0.0,150000.0,450000,45.0,2.0,1,8.0
8,2,85,1.0,18.0,0.0,450000,0.0,0.0,1,6.0
8,2,47,4.0,25.0,0.0,150000,0.0,0.0,3,3.0
8,1,21,0.0,0.0,150000.0,150000,18.0,2.0,3,4.0
8,1,17,0.0,0.0,0.0,150000,0.0,0.0,2,4.0
8,1,19,0.0,0.0,0.0,150000,0.0,0.0,3,1.0
8,2,15,0.0,0.0,0.0,150000,0.0,0.0,2,2.0
