region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,folio,ecivil,pco2,nv
13,2,77,4.0,20.0,0.0,222548,0.0,0.0,1,131241014221.0,7,1,63
13,2,46,1.0,32.0,222548.0,222548,45.0,2.0,2,131241014221.0,7,1,32
13,2,14,0.0,0.0,0.0,222548,0.0,0.0,2,131241014221.0,7,4,99
13,1,35,0.0,0.0,203315.0,406630,45.0,2.0,1,131241015011.0,2,1,29
13,2,35,2.0,19.0,0.0,406630,0.0,0.0,1,131241015011.0,2,2,29
13,1,16,0.0,0.0,203315.0,406630,45.0,2.0,2,131241015011.0,7,3,99
13,2,6,0.0,0.0,0.0,406630,0.0,0.0,1,131241015011.0,7,3,99
13,1,50,0.0,0.0,410200.0,794850,45.0,2.0,1,131241015021.0,1,1,50
13,2,53,4.0,23.0,0.0,794850,0.0,0.0,1,131241015021.0,1,2,53
13,2,30,0.0,0.0,186830.0,794850,45.0,2.0,3,131241015021.0,7,3,99
13,1,29,0.0,0.0,197820.0,794850,45.0,2.0,1,131241015021.0,1,1,29
13,2,30,2.0,25.0,0.0,794850,0.0,0.0,3,131241015021.0,1,2,30
13,1,5,0.0,0.0,0.0,794850,0.0,0.0,1,131241015021.0,7,3,99
13,2,0,0.0,0.0,0.0,794850,0.0,0.0,1,131241015021.0,7,3,99
13,1,65,0.0,0.0,615300.0,3486700,50.0,2.0,2,131241015031.0,1,1,46
13,1,27,0.0,0.0,1025500.0,3486700,30.0,2.0,2,131241015031.0,7,3,99
13,2,62,3.0,18.0,410200.0,3486700,40.0,2.0,2,131241015031.0,1,2,43
13,2,35,2.0,16.0,512750.0,3486700,40.0,2.0,2,131241015031.0,2,2,16
13,1,41,0.0,0.0,512750.0,3486700,40.0,2.0,2,131241015031.0,2,1,22
13,1,19,0.0,0.0,410200.0,3486700,40.0,2.0,2,131241015031.0,7,3,99
13,1,53,0.0,0.0,309552.0,309552,45.0,2.0,1,131241015051.0,1,1,38
13,2,47,5.0,17.0,0.0,309552,0.0,0.0,2,131241015051.0,1,2,32
13,2,16,0.0,0.0,0.0,309552,0.0,0.0,2,131241015051.0,7,3,99
13,1,15,0.0,0.0,0.0,309552,0.0,0.0,1,131241015051.0,7,3,99
13,2,72,3.0,30.0,0.0,0,0.0,0.0,1,131241015061.0,7,1,99
13,1,52,0.0,0.0,0.0,467620,0.0,0.0,1,131241015071.0,1,1,33
13,2,46,2.0,24.0,50000.0,467620,0.0,0.0,1,131241015071.0,1,2,27
13,1,22,0.0,0.0,219800.0,467620,45.0,2.0,2,131241015071.0,7,3,99
13,2,19,0.0,0.0,197820.0,467620,45.0,2.0,2,131241015071.0,7,3,99
13,2,49,2.0,23.0,0.0,1054900,0.0,0.0,2,131241015072.0,7,1,26
13,1,26,0.0,0.0,219800.0,1054900,45.0,2.0,2,131241015072.0,7,4,99
13,1,23,0.0,0.0,219800.0,1054900,45.0,2.0,2,131241015072.0,7,4,99
13,1,37,0.0,0.0,615300.0,1054900,45.0,2.0,2,131241015072.0,7,1,14
13,2,67,9.0,25.0,0.0,410200,0.0,0.0,1,131241015081.0,4,1,50
13,2,33,2.0,17.0,410200.0,410200,50.0,2.0,2,131241015081.0,7,1,16
13,2,3,0.0,0.0,0.0,410200,0.0,0.0,1,131241015081.0,7,4,99
13,1,17,0.0,0.0,0.0,410200,0.0,0.0,2,131241015081.0,7,4,99
13,2,65,1.0,24.0,0.0,0,0.0,0.0,3,131241015091.0,5,1,99
13,1,83,0.0,0.0,0.0,0,0.0,0.0,2,131241015101.0,4,1,99
13,2,51,2.0,20.0,182709.0,675794,45.0,2.0,1,131241015111.0,7,1,30
13,1,21,0.0,0.0,263760.0,675794,45.0,2.0,3,131241015111.0,7,4,99
13,2,48,0.0,0.0,229325.0,675794,45.0,2.0,1,131241015111.0,7,1,27
13,1,50,0.0,0.0,307650.0,307650,40.0,2.0,2,131241015112.0,6,1,39
13,2,11,0.0,0.0,0.0,307650,0.0,0.0,1,131241015112.0,7,4,99
13,2,52,1.0,30.0,0.0,236285,0.0,0.0,1,131241015121.0,7,1,30
13,1,22,0.0,0.0,236285.0,236285,45.0,2.0,2,131241015121.0,7,4,99
13,2,4,0.0,0.0,0.0,236285,0.0,0.0,1,131241015121.0,7,12,99
13,1,65,0.0,0.0,0.0,500960,0.0,0.0,2,131241015131.0,2,1,64
13,2,55,7.0,19.0,204230.0,500960,45.0,2.0,1,131241015131.0,2,2,30
13,1,15,0.0,0.0,0.0,500960,0.0,0.0,2,131241015131.0,7,3,99
13,2,17,0.0,0.0,0.0,500960,0.0,0.0,2,131241015131.0,7,3,99
13,1,25,0.0,0.0,296730.0,500960,45.0,2.0,2,131241015131.0,7,3,99
13,2,19,1.0,17.0,0.0,500960,0.0,0.0,2,131241015131.0,7,1,18
13,2,1,0.0,0.0,0.0,500960,0.0,0.0,1,131241015131.0,7,4,99
13,1,9,0.0,0.0,0.0,500960,0.0,0.0,1,131241015131.0,7,13,99
13,1,49,0.0,0.0,410200.0,612416,45.0,2.0,2,131241015141.0,2,1,32
13,2,49,2.0,24.0,0.0,612416,0.0,0.0,2,131241015141.0,2,2,32
13,1,26,0.0,0.0,202216.0,612416,45.0,2.0,3,131241015141.0,7,3,99
13,1,17,0.0,0.0,0.0,612416,0.0,0.0,2,131241015141.0,7,3,99
13,1,16,0.0,0.0,0.0,612416,0.0,0.0,2,131241015141.0,7,12,99
13,2,74,7.0,16.0,0.0,612416,0.0,0.0,1,131241015141.0,6,1,57
13,2,45,3.0,17.0,0.0,219800,0.0,0.0,1,131241015142.0,4,1,33
13,2,13,0.0,0.0,0.0,219800,0.0,0.0,1,131241015142.0,7,4,99
13,2,7,0.0,0.0,0.0,219800,0.0,0.0,1,131241015142.0,7,4,99
13,2,28,2.0,16.0,219800.0,219800,45.0,2.0,2,131241015142.0,7,1,16
13,2,6,0.0,0.0,0.0,219800,0.0,0.0,1,131241015142.0,7,4,99
13,2,12,0.0,0.0,0.0,219800,0.0,0.0,1,131241015142.0,7,4,99
13,1,51,0.0,0.0,494550.0,802200,45.0,2.0,2,131241016011.0,2,1,50
13,2,21,1.0,20.0,0.0,802200,0.0,0.0,2,131241016011.0,7,1,20
13,2,22,0.0,0.0,0.0,802200,0.0,0.0,3,131241016011.0,7,5,99
13,2,1,0.0,0.0,0.0,802200,0.0,0.0,1,131241016011.0,7,4,99
13,1,18,0.0,0.0,0.0,802200,0.0,0.0,2,131241016011.0,7,5,99
13,2,42,3.0,18.0,307650.0,802200,45.0,2.0,2,131241016011.0,2,2,24
13,1,50,0.0,0.0,560674.0,860152,45.0,2.0,3,131241016021.0,1,1,31
13,2,46,2.0,21.0,299478.0,860152,45.0,2.0,3,131241016021.0,1,2,27
13,2,19,0.0,0.0,0.0,860152,0.0,0.0,3,131241016021.0,7,3,99
13,2,46,2.0,18.0,219800.0,417620,24.0,2.0,2,131241016031.0,4,1,20
13,1,26,0.0,0.0,197820.0,417620,45.0,2.0,2,131241016031.0,7,4,99
13,1,46,0.0,0.0,1057464.0,1057464,45.0,1.0,2,131241016041.0,5,1,29
13,1,19,0.0,0.0,0.0,1057464,0.0,0.0,3,131241016041.0,7,4,99
13,2,17,0.0,0.0,0.0,1057464,0.0,0.0,2,131241016041.0,7,4,99
13,2,47,3.0,25.0,30000.0,227820,0.0,0.0,2,131241016071.0,4,1,38
13,1,21,0.0,0.0,197820.0,227820,45.0,2.0,2,131241016071.0,7,4,99
13,1,14,0.0,0.0,0.0,227820,0.0,0.0,1,131241016071.0,7,4,99
13,1,9,0.0,0.0,0.0,227820,0.0,0.0,1,131241016071.0,7,4,99
13,2,49,1.0,35.0,205100.0,205100,50.0,2.0,2,131241016081.0,7,1,35
13,2,14,0.0,0.0,0.0,205100,0.0,0.0,1,131241016081.0,7,4,99
13,2,70,3.0,22.0,0.0,0,0.0,0.0,1,131241016091.0,5,1,99
13,1,74,0.0,0.0,0.0,205100,0.0,0.0,2,131241017011.0,1,1,67
13,2,69,4.0,16.0,0.0,205100,0.0,0.0,2,131241017011.0,1,2,99
13,1,33,0.0,0.0,205100.0,205100,30.0,2.0,2,131241017011.0,4,1,26
13,2,11,0.0,0.0,0.0,205100,0.0,0.0,1,131241017011.0,7,4,99
13,2,7,0.0,0.0,0.0,205100,0.0,0.0,1,131241017011.0,7,4,99
13,1,44,0.0,0.0,1648500.0,1648500,45.0,2.0,3,131241017021.0,1,1,36
13,2,44,3.0,23.0,0.0,1648500,0.0,0.0,2,131241017021.0,1,2,36
13,1,21,0.0,0.0,0.0,1648500,0.0,0.0,3,131241017021.0,7,3,99
13,1,18,0.0,0.0,0.0,1648500,0.0,0.0,2,131241017021.0,7,3,99
13,1,8,0.0,0.0,0.0,1648500,0.0,0.0,1,131241017021.0,7,3,99
13,1,41,0.0,0.0,1175930.0,1175930,45.0,2.0,3,131241017031.0,1,1,29
13,2,19,0.0,0.0,0.0,1175930,0.0,0.0,3,131241017031.0,7,3,99
13,1,12,0.0,0.0,0.0,1175930,0.0,0.0,1,131241017031.0,7,3,99
13,2,37,2.0,18.0,0.0,1175930,0.0,0.0,3,131241017031.0,1,2,25
13,1,40,0.0,0.0,769300.0,1868160,45.0,2.0,2,131241017051.0,1,1,30
13,2,43,2.0,23.0,615300.0,1868160,30.0,2.0,2,131241017051.0,1,2,33
13,1,20,0.0,0.0,241780.0,1868160,45.0,2.0,2,131241017051.0,7,3,99
13,1,10,0.0,0.0,0.0,1868160,0.0,0.0,1,131241017051.0,7,3,99
13,2,46,3.0,20.0,241780.0,1868160,45.0,2.0,2,131241017051.0,4,1,36
13,1,38,0.0,0.0,2461200.0,3164560,45.0,2.0,2,131241017061.0,1,1,24
13,2,38,1.0,23.0,703360.0,3164560,45.0,2.0,2,131241017061.0,1,2,24
13,2,14,0.0,0.0,0.0,3164560,0.0,0.0,1,131241017061.0,7,3,99
13,1,44,0.0,0.0,758310.0,1109990,45.0,2.0,3,131241017071.0,1,1,42
13,2,42,2.0,32.0,351680.0,1109990,45.0,2.0,3,131241017071.0,1,2,40
13,1,11,0.0,0.0,0.0,1109990,0.0,0.0,1,131241017071.0,7,3,99
13,1,2,0.0,0.0,0.0,1109990,0.0,0.0,1,131241017071.0,7,3,99
13,1,50,0.0,0.0,494550.0,758310,45.0,2.0,3,131241017081.0,1,1,46
13,2,25,0.0,0.0,263760.0,758310,45.0,2.0,3,131241017081.0,7,3,99
13,2,46,3.0,20.0,0.0,758310,0.0,0.0,3,131241017081.0,1,2,21
13,2,28,1.0,23.0,0.0,758310,0.0,0.0,3,131241017081.0,7,1,24
13,2,23,3.0,19.0,0.0,758310,0.0,0.0,3,131241017081.0,7,1,19
13,1,5,0.0,0.0,0.0,758310,0.0,0.0,1,131241017081.0,7,4,99
13,1,4,0.0,0.0,0.0,758310,0.0,0.0,1,131241017081.0,7,4,99
13,2,55,1.0,24.0,87920.0,417620,45.0,2.0,2,131241017091.0,7,1,54
13,1,31,0.0,0.0,329700.0,417620,45.0,2.0,2,131241017091.0,2,1,30
13,2,32,1.0,31.0,0.0,417620,0.0,0.0,2,131241017091.0,2,2,31
13,1,1,0.0,0.0,0.0,417620,0.0,0.0,1,131241017091.0,7,3,99
13,1,46,0.0,0.0,267057.0,267057,45.0,2.0,2,131241018011.0,1,1,35
13,2,51,2.0,30.0,0.0,267057,0.0,0.0,2,131241018011.0,1,2,40
13,2,20,0.0,0.0,0.0,267057,0.0,0.0,3,131241018011.0,7,3,99
13,1,11,0.0,0.0,0.0,267057,0.0,0.0,1,131241018011.0,7,3,99
13,2,67,2.0,18.0,0.0,0,0.0,0.0,1,131241018021.0,4,1,99
13,2,47,3.0,26.0,246176.0,920230,1.0,2.0,3,131241018031.0,4,1,26
13,1,19,0.0,0.0,337027.0,920230,45.0,2.0,2,131241018031.0,7,4,99
13,1,10,0.0,0.0,0.0,920230,0.0,0.0,1,131241018031.0,7,4,99
13,2,21,0.0,0.0,337027.0,920230,45.0,2.0,3,131241018031.0,7,4,99
13,2,40,3.0,18.0,205100.0,205100,30.0,2.0,2,131241018051.0,4,1,37
13,2,22,1.0,19.0,0.0,205100,0.0,0.0,2,131241018051.0,7,1,19
13,2,18,0.0,0.0,0.0,205100,0.0,0.0,2,131241018051.0,7,4,99
13,2,6,0.0,0.0,0.0,205100,0.0,0.0,1,131241018051.0,7,4,99
13,1,3,0.0,0.0,0.0,205100,0.0,0.0,1,131241018051.0,7,4,99
13,1,25,0.0,0.0,250938.0,756112,45.0,2.0,2,131241018061.0,2,1,23
13,2,33,1.0,31.0,225295.0,756112,45.0,2.0,2,131241018061.0,2,2,31
13,2,23,0.0,0.0,279879.0,756112,45.0,2.0,2,131241018061.0,7,1,21
13,2,2,0.0,0.0,0.0,756112,0.0,0.0,1,131241018061.0,7,3,99
13,1,49,0.0,0.0,384650.0,384650,45.0,2.0,2,131241018071.0,1,1,35
13,1,18,0.0,0.0,0.0,384650,0.0,0.0,2,131241018071.0,7,3,99
13,2,44,2.0,26.0,0.0,384650,0.0,0.0,2,131241018071.0,1,2,30
13,1,14,0.0,0.0,0.0,384650,0.0,0.0,1,131241018071.0,7,3,99
13,1,44,0.0,0.0,219800.0,417620,45.0,2.0,2,131241018081.0,1,1,39
13,2,44,4.0,18.0,0.0,417620,0.0,0.0,2,131241018081.0,1,2,39
13,2,23,4.0,18.0,0.0,417620,0.0,0.0,2,131241018081.0,4,1,18
13,1,5,0.0,0.0,0.0,417620,0.0,0.0,1,131241018081.0,7,4,99
13,1,2,0.0,0.0,0.0,417620,0.0,0.0,1,131241018081.0,7,4,99
13,2,20,1.0,18.0,197820.0,417620,45.0,2.0,2,131241018081.0,7,1,15
13,2,2,0.0,0.0,0.0,417620,0.0,0.0,1,131241018081.0,7,4,99
13,2,13,0.0,0.0,0.0,417620,0.0,0.0,1,131241018081.0,7,3,99
13,2,5,0.0,0.0,0.0,417620,0.0,0.0,1,131241018081.0,7,3,99
13,2,45,4.0,20.0,307720.0,1095220,45.0,2.0,2,131241018091.0,2,1,32
13,1,42,0.0,0.0,512750.0,1095220,45.0,2.0,2,131241018091.0,2,2,99
13,2,21,0.0,0.0,274750.0,1095220,45.0,2.0,3,131241018091.0,7,4,99
13,2,16,0.0,0.0,0.0,1095220,0.0,0.0,2,131241018091.0,7,4,99
13,2,13,0.0,0.0,0.0,1095220,0.0,0.0,1,131241018091.0,7,4,99
13,1,49,0.0,0.0,219800.0,219800,45.0,2.0,1,131241018101.0,1,1,35
13,2,53,2.0,34.0,0.0,219800,0.0,0.0,2,131241018101.0,1,2,39
13,2,19,0.0,0.0,0.0,219800,0.0,0.0,3,131241018101.0,7,3,99
13,1,14,0.0,0.0,0.0,219800,0.0,0.0,1,131241018101.0,7,3,99
13,1,43,0.0,0.0,274750.0,587965,45.0,2.0,2,131241018111.0,1,1,28
13,2,42,2.0,18.0,0.0,587965,0.0,0.0,2,131241018111.0,1,2,27
13,1,23,0.0,0.0,0.0,587965,0.0,0.0,3,131241018111.0,7,3,99
13,2,53,7.0,15.0,313215.0,587965,60.0,2.0,1,131241018111.0,7,1,38
13,2,15,0.0,0.0,0.0,587965,0.0,0.0,2,131241018111.0,7,3,99
13,2,48,4.0,24.0,369180.0,729286,77.0,2.0,2,131241019011.0,4,1,47
13,1,24,0.0,0.0,360106.0,729286,45.0,2.0,2,131241019011.0,7,4,99
13,2,21,1.0,20.0,0.0,729286,0.0,0.0,2,131241019011.0,7,1,20
13,1,11,0.0,0.0,0.0,729286,0.0,0.0,1,131241019011.0,7,4,99
13,2,9,0.0,0.0,0.0,729286,0.0,0.0,1,131241019011.0,7,4,99
13,2,1,0.0,0.0,0.0,729286,0.0,0.0,1,131241019011.0,7,4,99
13,1,43,0.0,0.0,453154.0,563054,45.0,2.0,1,131241019021.0,1,1,25
13,2,45,3.0,18.0,109900.0,563054,24.0,2.0,1,131241019021.0,1,2,27
13,2,20,0.0,0.0,0.0,563054,0.0,0.0,3,131241019021.0,7,3,99
13,1,18,0.0,0.0,0.0,563054,0.0,0.0,2,131241019021.0,7,3,99
13,2,44,3.0,27.0,820400.0,820400,45.0,2.0,3,131241019031.0,7,1,32
13,2,16,0.0,0.0,0.0,820400,0.0,0.0,2,131241019031.0,7,4,99
13,2,14,0.0,0.0,0.0,820400,0.0,0.0,2,131241019031.0,7,4,99
13,1,12,0.0,0.0,0.0,820400,0.0,0.0,1,131241019031.0,7,4,99
13,1,48,0.0,0.0,474402.0,474402,50.0,2.0,2,131241019041.0,6,1,99
13,1,54,0.0,0.0,1736420.0,2176020,48.0,1.0,2,131241019051.0,1,1,32
13,2,52,2.0,23.0,0.0,2176020,0.0,0.0,2,131241019051.0,1,2,30
13,1,27,0.0,0.0,219800.0,2176020,20.0,2.0,3,131241019051.0,7,3,99
13,2,22,0.0,0.0,219800.0,2176020,20.0,2.0,3,131241019051.0,7,3,99
13,1,59,0.0,0.0,406630.0,406630,45.0,2.0,2,131241019071.0,1,1,51
13,2,49,3.0,26.0,0.0,406630,0.0,0.0,2,131241019071.0,1,2,41
13,2,20,0.0,0.0,0.0,406630,0.0,0.0,3,131241019071.0,7,3,99
13,2,8,0.0,0.0,0.0,406630,0.0,0.0,1,131241019071.0,7,3,99
13,2,66,1.0,26.0,143570.0,143570,30.0,2.0,2,131241019081.0,7,1,99
13,2,18,0.0,0.0,0.0,143570,0.0,0.0,3,131241019081.0,7,12,99
13,1,54,0.0,0.0,375492.0,775528,45.0,2.0,2,131241019091.0,1,1,50
13,2,57,4.0,21.0,0.0,775528,0.0,0.0,1,131241019091.0,1,2,35
13,2,22,0.0,0.0,200018.0,775528,45.0,2.0,2,131241019091.0,7,3,99
13,2,28,2.0,21.0,200018.0,775528,45.0,2.0,2,131241019091.0,4,1,24
13,1,9,0.0,0.0,0.0,775528,0.0,0.0,1,131241019091.0,7,4,99
13,2,4,0.0,0.0,0.0,775528,0.0,0.0,1,131241019091.0,7,4,99
13,2,43,1.0,32.0,820400.0,1230600,60.0,2.0,2,131241019101.0,7,1,32
13,2,87,1.0,44.0,0.0,1230600,0.0,0.0,1,131241019101.0,6,1,76
13,1,47,0.0,0.0,410200.0,1230600,60.0,2.0,1,131241019101.0,4,4,99
13,2,11,0.0,0.0,0.0,1230600,0.0,0.0,1,131241019101.0,7,4,99
13,1,43,0.0,0.0,779380.0,829380,90.0,2.0,2,131241019111.0,2,1,32
13,2,45,1.0,23.0,50000.0,829380,45.0,2.0,2,131241019111.0,2,2,24
13,2,21,0.0,0.0,0.0,829380,0.0,0.0,3,131241019111.0,7,5,99
13,1,11,0.0,0.0,0.0,829380,0.0,0.0,1,131241019111.0,7,4,99
13,1,47,0.0,0.0,324205.0,324205,48.0,2.0,2,131241019121.0,1,1,36
13,2,41,3.0,24.0,0.0,324205,0.0,0.0,2,131241019121.0,1,2,30
13,2,17,0.0,0.0,0.0,324205,0.0,0.0,2,131241019121.0,7,3,99
13,1,12,0.0,0.0,0.0,324205,0.0,0.0,1,131241019121.0,7,3,99
13,2,11,0.0,0.0,0.0,324205,0.0,0.0,1,131241019121.0,7,3,99
13,2,87,7.0,24.0,0.0,200018,0.0,0.0,1,131241019131.0,1,1,73
13,1,80,0.0,0.0,0.0,200018,0.0,0.0,1,131241019131.0,1,2,66
13,2,53,3.0,30.0,0.0,200018,0.0,0.0,1,131241019131.0,1,1,39
13,1,53,0.0,0.0,200018.0,200018,45.0,2.0,1,131241019131.0,1,2,39
13,1,23,0.0,0.0,0.0,200018,0.0,0.0,1,131241019131.0,7,3,99
13,1,16,0.0,0.0,0.0,200018,0.0,0.0,2,131241019131.0,7,3,99
13,2,14,0.0,0.0,0.0,200018,0.0,0.0,1,131241019131.0,7,3,99
13,2,54,1.0,23.0,329700.0,549500,48.0,2.0,1,131241019141.0,4,1,54
13,2,31,1.0,31.0,0.0,549500,0.0,0.0,2,131241019141.0,2,2,31
13,1,31,0.0,0.0,219800.0,549500,50.0,2.0,2,131241019141.0,2,1,31
13,2,0,0.0,0.0,0.0,549500,0.0,0.0,1,131241019141.0,7,3,99
13,2,41,3.0,16.0,242695.0,242695,45.0,2.0,1,131241019151.0,4,1,26
13,1,20,0.0,0.0,0.0,242695,0.0,0.0,2,131241019151.0,7,4,99
13,2,15,0.0,0.0,0.0,242695,0.0,0.0,2,131241019151.0,7,4,99
13,1,52,0.0,0.0,707023.0,970783,45.0,2.0,2,131241019161.0,1,1,49
13,2,45,2.0,17.0,0.0,970783,0.0,0.0,2,131241019161.0,1,2,42
13,2,16,0.0,0.0,0.0,970783,0.0,0.0,2,131241019161.0,7,12,99
13,1,25,0.0,0.0,263760.0,970783,45.0,2.0,2,131241019161.0,2,1,22
13,2,23,1.0,20.0,0.0,970783,0.0,0.0,2,131241019161.0,2,2,20
13,2,3,0.0,0.0,0.0,970783,0.0,0.0,1,131241019161.0,7,3,99
13,1,54,0.0,0.0,319809.0,530817,45.0,2.0,2,131241019171.0,1,1,44
13,2,50,3.0,20.0,211008.0,530817,45.0,2.0,1,131241019171.0,1,2,40
13,2,10,0.0,0.0,0.0,530817,0.0,0.0,1,131241019171.0,7,3,99
13,1,68,0.0,0.0,0.0,0,0.0,0.0,1,131241019181.0,6,1,99
13,1,28,0.0,0.0,307720.0,307720,62.0,2.0,2,131241019182.0,1,1,26
13,2,28,3.0,18.0,0.0,307720,0.0,0.0,2,131241019182.0,1,2,26
13,1,10,0.0,0.0,0.0,307720,0.0,0.0,1,131241019182.0,7,3,99
13,2,9,0.0,0.0,0.0,307720,0.0,0.0,1,131241019182.0,7,3,99
13,1,2,0.0,0.0,0.0,307720,0.0,0.0,1,131241019182.0,7,3,99
13,1,55,0.0,0.0,243978.0,463778,45.0,2.0,2,131241019191.0,1,1,39
13,2,11,0.0,0.0,0.0,463778,0.0,0.0,1,131241019191.0,7,4,99
13,2,30,1.0,18.0,0.0,463778,0.0,0.0,3,131241019191.0,7,1,14
13,2,53,4.0,20.0,219800.0,463778,45.0,2.0,1,131241019191.0,1,2,37
13,1,18,0.0,0.0,0.0,463778,0.0,0.0,2,131241019191.0,7,3,99
13,2,16,0.0,0.0,0.0,463778,0.0,0.0,2,131241019191.0,7,3,99
13,1,75,0.0,0.0,0.0,261562,0.0,0.0,2,131241019201.0,6,1,75
13,2,38,1.0,38.0,0.0,261562,0.0,0.0,2,131241019201.0,2,2,38
13,2,0,0.0,0.0,0.0,261562,0.0,0.0,1,131241019201.0,7,3,99
13,1,27,0.0,0.0,261562.0,261562,49.0,2.0,2,131241019201.0,2,1,27
13,1,40,0.0,0.0,329700.0,502600,70.0,2.0,2,131241019211.0,1,1,34
13,2,37,2.0,24.0,131880.0,502600,35.0,2.0,2,131241019211.0,5,1,31
13,2,56,2.0,17.0,41020.0,502600,15.0,2.0,2,131241019211.0,1,2,99
13,2,12,0.0,0.0,0.0,502600,0.0,0.0,1,131241019211.0,7,4,99
13,1,6,0.0,0.0,0.0,502600,0.0,0.0,1,131241019211.0,7,4,99
13,1,40,0.0,0.0,1640800.0,1640800,60.0,2.0,2,131241019221.0,2,1,36
13,2,28,1.0,24.0,0.0,1640800,0.0,0.0,3,131241019221.0,2,2,24
13,1,4,0.0,0.0,0.0,1640800,0.0,0.0,1,131241019221.0,7,3,99
13,1,48,0.0,0.0,205100.0,405118,45.0,2.0,2,131241019251.0,1,1,32
13,2,48,2.0,24.0,200018.0,405118,45.0,2.0,2,131241019251.0,1,2,32
13,2,16,0.0,0.0,0.0,405118,0.0,0.0,2,131241019251.0,7,3,99
13,1,47,0.0,0.0,520193.0,994961,45.0,2.0,2,131241019261.0,1,1,39
13,2,47,4.0,24.0,0.0,994961,0.0,0.0,2,131241019261.0,1,2,39
13,2,22,0.0,0.0,274750.0,994961,45.0,2.0,3,131241019261.0,7,3,99
13,2,21,0.0,0.0,200018.0,994961,45.0,2.0,3,131241019261.0,7,3,99
13,2,13,0.0,0.0,0.0,994961,0.0,0.0,1,131241019261.0,7,3,99
13,2,8,0.0,0.0,0.0,994961,0.0,0.0,1,131241019261.0,7,3,99
13,2,50,1.0,27.0,351680.0,351680,45.0,2.0,2,131241019281.0,7,1,28
13,1,22,0.0,0.0,0.0,351680,0.0,0.0,3,131241019281.0,7,4,99
13,2,54,2.0,31.0,148365.0,148365,45.0,2.0,2,131241020021.0,7,1,51
13,1,23,0.0,0.0,0.0,148365,0.0,0.0,2,131241020021.0,7,4,99
13,2,21,1.0,18.0,0.0,148365,0.0,0.0,2,131241020021.0,7,1,18
13,1,3,0.0,0.0,0.0,148365,0.0,0.0,1,131241020021.0,7,4,99
13,1,57,0.0,0.0,0.0,0,0.0,0.0,2,131241020031.0,1,1,37
13,2,52,2.0,22.0,0.0,0,0.0,0.0,2,131241020031.0,1,2,32
13,2,20,0.0,0.0,0.0,0,0.0,0.0,2,131241020031.0,7,3,99
13,1,47,0.0,0.0,329700.0,1865096,72.0,2.0,2,131241020041.0,1,1,46
13,2,84,9.0,14.0,0.0,1865096,0.0,0.0,1,131241020041.0,6,1,83
13,2,27,3.0,17.0,0.0,1865096,0.0,0.0,2,131241020041.0,2,2,26
13,2,48,3.0,19.0,307720.0,1865096,90.0,2.0,1,131241020041.0,1,2,47
13,1,29,0.0,0.0,751900.0,1865096,60.0,2.0,2,131241020041.0,2,1,28
13,2,18,0.0,0.0,0.0,1865096,0.0,0.0,2,131241020041.0,2,2,17
13,1,19,0.0,0.0,475776.0,1865096,40.0,2.0,2,131241020041.0,2,1,18
13,1,10,0.0,0.0,0.0,1865096,0.0,0.0,1,131241020041.0,7,3,99
13,2,9,0.0,0.0,0.0,1865096,0.0,0.0,1,131241020041.0,7,3,99
13,2,1,0.0,0.0,0.0,1865096,0.0,0.0,1,131241020041.0,7,3,99
13,1,53,0.0,0.0,505540.0,881032,66.0,2.0,2,131241020051.0,1,1,33
13,2,49,3.0,19.0,0.0,881032,0.0,0.0,1,131241020051.0,1,2,29
13,2,31,0.0,0.0,375492.0,881032,45.0,2.0,3,131241020051.0,7,3,99
13,1,20,0.0,0.0,0.0,881032,0.0,0.0,2,131241020051.0,7,3,99
13,2,51,2.0,25.0,378240.0,378240,45.0,2.0,3,131241020061.0,4,1,29
13,1,22,0.0,0.0,0.0,378240,0.0,0.0,3,131241020061.0,7,4,99
13,2,33,2.0,15.0,0.0,452788,0.0,0.0,1,131241020071.0,1,1,27
13,1,34,0.0,0.0,452788.0,452788,45.0,2.0,2,131241020071.0,1,2,28
13,1,18,0.0,0.0,0.0,452788,0.0,0.0,2,131241020071.0,7,4,99
13,2,6,0.0,0.0,0.0,452788,0.0,0.0,1,131241020071.0,7,3,99
13,2,51,4.0,21.0,208810.0,428610,45.0,2.0,2,131241020081.0,4,1,36
13,1,30,0.0,0.0,0.0,428610,0.0,0.0,2,131241020081.0,7,4,99
13,2,24,0.0,0.0,219800.0,428610,45.0,2.0,2,131241020081.0,7,4,99
13,2,15,0.0,0.0,0.0,428610,0.0,0.0,2,131241020081.0,7,4,99
13,2,37,2.0,25.0,203315.0,203315,45.0,2.0,2,131241021021.0,7,1,29
13,1,11,0.0,0.0,0.0,203315,0.0,0.0,1,131241021021.0,7,4,99
13,2,8,0.0,0.0,0.0,203315,0.0,0.0,1,131241021021.0,7,4,99
13,2,41,3.0,26.0,274750.0,274750,45.0,2.0,2,131241021031.0,4,1,37
13,2,16,0.0,0.0,0.0,274750,0.0,0.0,2,131241021031.0,7,4,99
13,1,12,0.0,0.0,0.0,274750,0.0,0.0,1,131241021031.0,7,4,99
13,1,4,0.0,0.0,0.0,274750,0.0,0.0,1,131241021031.0,7,4,99
13,1,30,0.0,0.0,296730.0,698780,44.0,2.0,3,131241021041.0,1,1,29
13,2,34,2.0,29.0,402050.0,698780,44.0,2.0,3,131241021041.0,1,2,33
