region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
10.0,2.0,81.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,1010110610401.0,7.0,1.0,23
10.0,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110610401.0,8.0,5.0,99
10.0,1.0,26.0,0.0,0.0,570000.0,570000.0,45.0,2.0,3.0,1010110610401.0,8.0,13.0,99
10.0,1.0,21.0,0.0,0.0,1500000.0,1500000.0,30.0,2.0,3.0,1010110610401.0,8.0,13.0,99
10.0,1.0,66.0,2.0,25.0,1600000.0,1600000.0,44.0,2.0,3.0,1010110620301.0,7.0,1.0,99
10.0,1.0,49.0,2.0,43.0,900000.0,900000.0,45.0,2.0,2.0,1010110630401.0,1.0,1.0,45
10.0,2.0,32.0,2.0,26.0,300000.0,300000.0,45.0,2.0,2.0,1010110630401.0,1.0,2.0,28
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110630401.0,8.0,4.0,99
10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110630401.0,8.0,4.0,99
10.0,2.0,84.0,4.0,24.0,0.0,0.0,0.0,0.0,3.0,1010110640101.0,7.0,1.0,99
10.0,1.0,59.0,5.0,30.0,1300000.0,1300000.0,45.0,2.0,3.0,1010110650601.0,2.0,1.0,57
10.0,2.0,37.0,3.0,22.0,4000000.0,4000000.0,45.0,2.0,3.0,1010110650601.0,2.0,2.0,35
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110650601.0,8.0,4.0,99
10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110650601.0,8.0,4.0,99
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110650601.0,8.0,4.0,99
10.0,1.0,34.0,0.0,0.0,1500000.0,1500000.0,45.0,2.0,3.0,1010110650701.0,1.0,1.0,99
10.0,2.0,31.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,1010110650701.0,1.0,2.0,99
10.0,1.0,75.0,4.0,36.0,0.0,0.0,0.0,0.0,2.0,1010110650701.0,7.0,13.0,99
10.0,2.0,76.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0,1010110660101.0,7.0,1.0,26
10.0,2.0,50.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,1010110660101.0,5.0,5.0,99
10.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110660101.0,8.0,13.0,99
10.0,1.0,92.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110660201.0,1.0,1.0,99
10.0,2.0,68.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,1010110660201.0,1.0,2.0,99
10.0,1.0,57.0,99.0,0.0,400000.0,400000.0,40.0,2.0,2.0,1010110660201.0,5.0,1.0,99
10.0,2.0,31.0,2.0,17.0,200000.0,200000.0,8.0,1.0,2.0,1010110660201.0,5.0,13.0,99
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110660201.0,8.0,13.0,99
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110660201.0,8.0,13.0,99
10.0,2.0,75.0,1.0,44.0,0.0,0.0,0.0,0.0,3.0,1010110660301.0,7.0,1.0,46
10.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110660301.0,8.0,5.0,99
10.0,1.0,59.0,3.0,19.0,380000.0,380000.0,45.0,2.0,1.0,1010110660401.0,1.0,1.0,99
10.0,2.0,63.0,2.0,23.0,400000.0,400000.0,6.0,2.0,1.0,1010110660401.0,1.0,2.0,99
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110660401.0,8.0,13.0,99
10.0,1.0,57.0,2.0,27.0,600000.0,600000.0,45.0,2.0,2.0,1010110660501.0,1.0,1.0,34
10.0,2.0,55.0,1.0,32.0,391273.0,391273.0,45.0,2.0,2.0,1010110660501.0,1.0,2.0,32
10.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110660501.0,8.0,4.0,99
10.0,1.0,66.0,7.0,42.0,270000.0,270000.0,45.0,2.0,1.0,1010110660601.0,1.0,1.0,66
10.0,2.0,50.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,1010110660601.0,1.0,2.0,50
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110660601.0,8.0,4.0,99
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110660601.0,8.0,4.0,99
10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110660601.0,8.0,4.0,99
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110660601.0,8.0,4.0,99
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110660601.0,8.0,4.0,99
10.0,1.0,32.0,1.0,31.0,270000.0,270000.0,45.0,2.0,2.0,1010110660601.0,1.0,1.0,32
10.0,2.0,25.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0,1010110660601.0,1.0,2.0,25
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110660601.0,8.0,4.0,99
10.0,1.0,51.0,0.0,0.0,850000.0,850000.0,45.0,2.0,3.0,1010110660701.0,8.0,1.0,99
10.0,1.0,75.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,1010110660801.0,2.0,1.0,99
10.0,2.0,75.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0,1010110660801.0,2.0,2.0,99
10.0,2.0,45.0,4.0,17.0,270000.0,270000.0,35.0,2.0,3.0,1010110660901.0,6.0,1.0,44
10.0,2.0,28.0,0.0,0.0,0.0,0.0,35.0,2.0,3.0,1010110660901.0,8.0,5.0,99
10.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110660901.0,8.0,5.0,99
10.0,1.0,19.0,0.0,0.0,110000.0,110000.0,45.0,2.0,2.0,1010110660901.0,8.0,5.0,99
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110660901.0,8.0,5.0,99
10.0,2.0,27.0,1.0,18.0,1300000.0,1300000.0,50.0,1.0,3.0,1010110661001.0,8.0,1.0,18
10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110661001.0,8.0,5.0,99
10.0,1.0,54.0,4.0,25.0,1000000.0,1000000.0,45.0,2.0,3.0,1010110670101.0,1.0,1.0,52
10.0,2.0,49.0,4.0,19.0,0.0,0.0,0.0,0.0,3.0,1010110670101.0,1.0,2.0,25
10.0,2.0,25.0,1.0,24.0,500000.0,500000.0,36.0,2.0,3.0,1010110670101.0,6.0,1.0,23
10.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110670101.0,8.0,14.0,99
10.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110670101.0,8.0,4.0,99
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110670101.0,8.0,5.0,99
10.0,1.0,38.0,3.0,23.0,400000.0,400000.0,45.0,2.0,2.0,1010110670201.0,1.0,1.0,34
10.0,2.0,40.0,2.0,15.0,300000.0,300000.0,12.0,2.0,3.0,1010110670201.0,1.0,2.0,36
10.0,1.0,25.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,1010110670201.0,8.0,5.0,99
10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110670201.0,8.0,4.0,99
10.0,2.0,62.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,1010110670201.0,4.0,13.0,99
10.0,2.0,63.0,1.0,39.0,350000.0,350000.0,48.0,2.0,2.0,1010110670301.0,2.0,1.0,58
10.0,1.0,63.0,0.0,0.0,250000.0,250000.0,48.0,2.0,2.0,1010110670301.0,2.0,2.0,58
10.0,1.0,25.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,1010110670301.0,2.0,1.0,20
10.0,2.0,27.0,1.0,21.0,780000.0,780000.0,44.0,2.0,3.0,1010110670301.0,2.0,2.0,22
10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110670301.0,8.0,4.0,99
10.0,1.0,65.0,2.0,25.0,500000.0,500000.0,40.0,2.0,2.0,1010110670401.0,1.0,1.0,57
10.0,2.0,60.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,1010110670401.0,1.0,2.0,99
10.0,2.0,33.0,1.0,25.0,500000.0,500000.0,40.0,2.0,3.0,1010110670401.0,5.0,1.0,25
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110670401.0,8.0,5.0,99
10.0,1.0,80.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,1010110680101.0,1.0,1.0,99
10.0,2.0,77.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,1010110680101.0,1.0,2.0,99
10.0,2.0,54.0,1.0,31.0,1600000.0,1600000.0,40.0,2.0,4.0,1010110680201.0,1.0,1.0,31
10.0,1.0,55.0,1.0,32.0,1600000.0,1600000.0,40.0,2.0,4.0,1010110680201.0,1.0,2.0,32
10.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110680201.0,8.0,4.0,99
10.0,1.0,61.0,2.0,30.0,2000000.0,2000000.0,45.0,2.0,3.0,1010110680301.0,1.0,1.0,35
10.0,2.0,61.0,2.0,30.0,1500000.0,1500000.0,45.0,2.0,3.0,1010110680301.0,1.0,2.0,35
10.0,2.0,26.0,0.0,0.0,0.0,0.0,20.0,2.0,3.0,1010110680301.0,8.0,4.0,99
10.0,1.0,53.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1010110690101.0,5.0,1.0,99
10.0,2.0,97.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,1010110690101.0,8.0,13.0,99
10.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110690201.0,8.0,1.0,99
10.0,2.0,25.0,0.0,0.0,820000.0,820000.0,44.0,2.0,3.0,1010110690501.0,8.0,1.0,99
10.0,2.0,77.0,3.0,28.0,0.0,0.0,0.0,0.0,3.0,1010110690801.0,7.0,1.0,57
10.0,1.0,49.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0,1010110690801.0,5.0,1.0,29
10.0,1.0,20.0,0.0,0.0,180000.0,180000.0,45.0,2.0,2.0,1010110690801.0,8.0,5.0,99
10.0,1.0,52.0,2.0,24.0,750000.0,750000.0,40.0,2.0,3.0,1010110691001.0,1.0,1.0,24
10.0,2.0,48.0,2.0,18.0,300000.0,300000.0,40.0,2.0,3.0,1010110691001.0,1.0,2.0,20
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110691001.0,8.0,4.0,99
10.0,2.0,28.0,0.0,0.0,300000.0,300000.0,40.0,2.0,3.0,1010110691001.0,8.0,4.0,99
10.0,1.0,80.0,6.0,23.0,0.0,0.0,0.0,0.0,2.0,1010110691601.0,1.0,1.0,28
10.0,1.0,52.0,0.0,0.0,160000.0,160000.0,60.0,2.0,2.0,1010110691601.0,8.0,4.0,99
10.0,2.0,77.0,6.0,21.0,0.0,0.0,0.0,0.0,2.0,1010110691601.0,1.0,2.0,25
10.0,1.0,53.0,2.0,26.0,2600000.0,2600000.0,44.0,2.0,4.0,1010110700201.0,1.0,1.0,99
10.0,2.0,60.0,2.0,32.0,1050000.0,1050000.0,41.0,2.0,4.0,1010110700201.0,1.0,2.0,99
10.0,2.0,61.0,0.0,0.0,700000.0,700000.0,44.0,2.0,3.0,1010110700301.0,2.0,1.0,99
10.0,1.0,62.0,0.0,0.0,2800000.0,2800000.0,44.0,1.0,4.0,1010110700301.0,2.0,2.0,99
10.0,1.0,43.0,1.0,29.0,3000000.0,3000000.0,45.0,2.0,3.0,1010110700401.0,1.0,1.0,33
10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110700401.0,8.0,4.0,99
10.0,2.0,37.0,1.0,23.0,0.0,0.0,0.0,0.0,3.0,1010110700401.0,1.0,2.0,27
10.0,1.0,31.0,1.0,21.0,1100000.0,1100000.0,48.0,2.0,3.0,1010110700501.0,8.0,1.0,99
10.0,1.0,35.0,2.0,21.0,1100000.0,1100000.0,48.0,2.0,3.0,1010110700501.0,8.0,13.0,99
10.0,1.0,57.0,2.0,29.0,2500000.0,2500000.0,45.0,2.0,3.0,1010110700601.0,1.0,1.0,99
10.0,2.0,57.0,2.0,29.0,970950.0,970950.0,45.0,2.0,3.0,1010110700601.0,1.0,2.0,99
10.0,2.0,81.0,1.0,27.0,0.0,0.0,0.0,0.0,3.0,1010110700801.0,7.0,1.0,33
10.0,2.0,48.0,0.0,0.0,350000.0,350000.0,40.0,2.0,3.0,1010110700801.0,8.0,5.0,99
10.0,1.0,52.0,1.0,40.0,1900000.0,1900000.0,44.0,2.0,3.0,1010110710301.0,2.0,1.0,99
10.0,2.0,51.0,2.0,18.0,600000.0,600000.0,20.0,2.0,3.0,1010110710301.0,2.0,2.0,99
10.0,1.0,76.0,2.0,99.0,350000.0,350000.0,50.0,2.0,2.0,1010110710601.0,2.0,1.0,99
10.0,2.0,67.0,2.0,99.0,320000.0,320000.0,54.0,2.0,2.0,1010110710601.0,2.0,2.0,99
10.0,2.0,55.0,0.0,0.0,1100000.0,1100000.0,37.0,2.0,4.0,1010110711001.0,1.0,1.0,99
10.0,1.0,50.0,0.0,0.0,1300000.0,1300000.0,33.0,2.0,4.0,1010110711001.0,1.0,2.0,99
10.0,2.0,37.0,2.0,21.0,260000.0,260000.0,45.0,2.0,2.0,1010110720101.0,2.0,1.0,22
10.0,1.0,37.0,2.0,21.0,260000.0,260000.0,45.0,2.0,2.0,1010110720101.0,2.0,2.0,22
10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110720101.0,8.0,4.0,99
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110720101.0,8.0,4.0,99
10.0,1.0,56.0,4.0,29.0,270000.0,270000.0,45.0,2.0,1.0,1010110720201.0,1.0,1.0,32
10.0,2.0,52.0,11.0,16.0,0.0,0.0,0.0,0.0,1.0,1010110720201.0,1.0,2.0,28
10.0,1.0,27.0,1.0,17.0,270000.0,270000.0,45.0,2.0,1.0,1010110720201.0,8.0,4.0,99
10.0,1.0,24.0,1.0,17.0,130000.0,130000.0,18.0,2.0,1.0,1010110720201.0,8.0,4.0,99
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110720201.0,8.0,13.0,99
10.0,1.0,53.0,1.0,27.0,300000.0,300000.0,45.0,2.0,2.0,1010110720301.0,1.0,1.0,27
10.0,2.0,65.0,1.0,39.0,0.0,0.0,0.0,0.0,1.0,1010110720301.0,1.0,2.0,39
10.0,1.0,26.0,2.0,23.0,380000.0,380000.0,45.0,2.0,2.0,1010110720301.0,8.0,4.0,99
10.0,2.0,78.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0,1010110720401.0,1.0,1.0,38
10.0,1.0,70.0,2.0,25.0,100000.0,100000.0,18.0,2.0,2.0,1010110720401.0,1.0,2.0,30
10.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110720401.0,8.0,4.0,99
10.0,1.0,40.0,0.0,0.0,400000.0,400000.0,20.0,2.0,3.0,1010110720401.0,8.0,4.0,99
10.0,1.0,87.0,2.0,40.0,0.0,0.0,0.0,0.0,1.0,1010110720501.0,1.0,1.0,99
10.0,2.0,75.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,1010110720501.0,1.0,2.0,99
10.0,1.0,75.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,1010110720601.0,1.0,1.0,99
10.0,2.0,80.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,1010110720601.0,1.0,2.0,99
10.0,1.0,40.0,1.0,39.0,800000.0,800000.0,40.0,1.0,4.0,1010110720701.0,1.0,1.0,39
10.0,2.0,38.0,1.0,37.0,500000.0,500000.0,45.0,2.0,3.0,1010110720701.0,1.0,2.0,37
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110720701.0,8.0,4.0,99
10.0,2.0,61.0,0.0,0.0,250000.0,250000.0,49.0,2.0,1.0,1010110720801.0,8.0,1.0,99
10.0,1.0,68.0,5.0,31.0,0.0,0.0,0.0,0.0,1.0,1010110720901.0,2.0,1.0,32
10.0,2.0,53.0,5.0,16.0,270000.0,270000.0,45.0,2.0,1.0,1010110720901.0,2.0,2.0,17
10.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110720901.0,8.0,4.0,99
10.0,1.0,36.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0,1010110720901.0,8.0,4.0,99
10.0,1.0,71.0,2.0,35.0,0.0,0.0,0.0,0.0,2.0,1010110721001.0,1.0,1.0,66
10.0,2.0,65.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,1010110721001.0,1.0,2.0,99
10.0,2.0,32.0,1.0,27.0,761952.0,761952.0,44.0,2.0,3.0,1010110721001.0,8.0,1.0,27
10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110721001.0,8.0,5.0,99
10.0,1.0,45.0,5.0,22.0,500000.0,500000.0,55.0,2.0,3.0,1010110730101.0,1.0,1.0,45
10.0,2.0,41.0,2.0,31.0,500000.0,500000.0,40.0,2.0,3.0,1010110730101.0,1.0,2.0,41
10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110730101.0,8.0,4.0,99
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110730101.0,8.0,4.0,99
10.0,1.0,56.0,2.0,23.0,1000000.0,1000000.0,4.0,2.0,3.0,1010110730201.0,1.0,1.0,29
10.0,2.0,60.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0,1010110730201.0,1.0,2.0,33
10.0,1.0,27.0,0.0,0.0,500000.0,500000.0,44.0,2.0,3.0,1010110730201.0,8.0,4.0,99
10.0,2.0,51.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,1010110730301.0,1.0,1.0,20
10.0,1.0,25.0,0.0,0.0,52000.0,52000.0,16.0,2.0,3.0,1010110730301.0,8.0,4.0,99
10.0,1.0,51.0,3.0,25.0,1400000.0,1400000.0,40.0,2.0,3.0,1010110730301.0,1.0,2.0,20
10.0,1.0,26.0,0.0,0.0,600000.0,600000.0,40.0,1.0,3.0,1010110730301.0,8.0,4.0,99
10.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110730301.0,8.0,4.0,99
10.0,1.0,44.0,2.0,32.0,2500000.0,2500000.0,60.0,2.0,3.0,1010110740101.0,2.0,1.0,32
10.0,2.0,41.0,2.0,22.0,780000.0,780000.0,40.0,2.0,3.0,1010110740101.0,2.0,2.0,33
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110740101.0,8.0,6.0,99
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110740101.0,8.0,5.0,99
10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110740101.0,8.0,5.0,99
10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110740101.0,8.0,6.0,99
10.0,2.0,48.0,3.0,26.0,260000.0,260000.0,50.0,2.0,2.0,1010110740201.0,1.0,1.0,30
10.0,1.0,52.0,3.0,30.0,400000.0,400000.0,49.0,2.0,2.0,1010110740201.0,1.0,2.0,34
10.0,1.0,23.0,0.0,0.0,200000.0,200000.0,30.0,2.0,3.0,1010110740201.0,8.0,4.0,99
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110740201.0,8.0,4.0,99
10.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110740201.0,8.0,4.0,99
10.0,1.0,40.0,2.0,22.0,500000.0,500000.0,12.0,2.0,3.0,1010110740301.0,2.0,1.0,25
10.0,2.0,43.0,3.0,19.0,300000.0,300000.0,10.0,2.0,2.0,1010110740301.0,2.0,2.0,28
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110740301.0,8.0,6.0,99
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110740301.0,8.0,4.0,99
10.0,1.0,46.0,1.0,29.0,2000000.0,2000000.0,60.0,1.0,4.0,1010110740401.0,1.0,1.0,29
10.0,2.0,41.0,1.0,25.0,1500000.0,1500000.0,60.0,2.0,3.0,1010110740401.0,1.0,2.0,24
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110740401.0,8.0,4.0,99
10.0,1.0,36.0,2.0,25.0,900000.0,900000.0,45.0,2.0,3.0,1010110750101.0,1.0,1.0,27
10.0,2.0,32.0,2.0,22.0,350000.0,350000.0,12.0,2.0,3.0,1010110750101.0,1.0,2.0,23
10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110750101.0,8.0,4.0,99
10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110750101.0,8.0,4.0,99
10.0,1.0,38.0,1.0,35.0,600000.0,600000.0,40.0,2.0,3.0,1010110750201.0,2.0,1.0,34
10.0,2.0,30.0,1.0,27.0,810000.0,810000.0,40.0,2.0,4.0,1010110750201.0,2.0,2.0,26
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110750201.0,8.0,4.0,99
10.0,1.0,80.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0,1010110750301.0,1.0,1.0,99
10.0,2.0,80.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0,1010110750301.0,1.0,2.0,99
10.0,1.0,48.0,2.0,21.0,550000.0,550000.0,45.0,2.0,3.0,1010110750401.0,1.0,1.0,42
10.0,2.0,43.0,1.0,37.0,1200000.0,1200000.0,30.0,2.0,3.0,1010110750401.0,1.0,2.0,37
10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110750401.0,8.0,4.0,99
10.0,1.0,64.0,4.0,20.0,550000.0,550000.0,44.0,2.0,3.0,1010110760101.0,1.0,1.0,99
10.0,2.0,65.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,1010110760101.0,1.0,2.0,99
10.0,2.0,78.0,3.0,30.0,0.0,0.0,0.0,0.0,2.0,1010110760201.0,7.0,1.0,44
10.0,1.0,34.0,1.0,29.0,500000.0,500000.0,45.0,2.0,3.0,1010110760201.0,8.0,5.0,99
10.0,2.0,71.0,0.0,0.0,1200000.0,1200000.0,48.0,2.0,1.0,1010110760301.0,7.0,1.0,28
10.0,1.0,43.0,0.0,0.0,90000.0,90000.0,21.0,2.0,2.0,1010110760301.0,8.0,5.0,99
10.0,1.0,79.0,10.0,22.0,0.0,0.0,0.0,0.0,1.0,1010110760401.0,1.0,1.0,47
10.0,2.0,60.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,1010110760401.0,1.0,2.0,28
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110760401.0,8.0,4.0,99
10.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110760401.0,8.0,4.0,99
10.0,1.0,57.0,2.0,28.0,850000.0,850000.0,45.0,2.0,2.0,1010110770101.0,1.0,1.0,99
10.0,2.0,52.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,1010110770101.0,1.0,2.0,99
10.0,2.0,53.0,2.0,26.0,1200000.0,1200000.0,45.0,2.0,3.0,1010110770301.0,1.0,1.0,34
10.0,1.0,54.0,2.0,27.0,1200000.0,1200000.0,45.0,2.0,3.0,1010110770301.0,1.0,2.0,35
10.0,2.0,27.0,0.0,0.0,1200000.0,1200000.0,45.0,2.0,3.0,1010110770301.0,8.0,4.0,99
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110770301.0,8.0,4.0,99
10.0,1.0,47.0,3.0,27.0,4000000.0,4000000.0,45.0,2.0,3.0,1010110770401.0,1.0,1.0,30
10.0,2.0,47.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0,1010110770401.0,1.0,2.0,30
10.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110770401.0,8.0,4.0,99
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110770401.0,8.0,4.0,99
10.0,1.0,50.0,2.0,27.0,765000.0,765000.0,45.0,2.0,3.0,1010110770501.0,1.0,1.0,33
10.0,2.0,50.0,2.0,27.0,1500000.0,1500000.0,45.0,2.0,3.0,1010110770501.0,1.0,2.0,33
10.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110770501.0,8.0,4.0,99
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110770501.0,8.0,4.0,99
10.0,1.0,44.0,1.0,37.0,800000.0,800000.0,44.0,2.0,3.0,1010110770601.0,2.0,1.0,99
10.0,2.0,44.0,1.0,38.0,1500000.0,1500000.0,44.0,2.0,3.0,1010110770601.0,2.0,2.0,99
10.0,1.0,58.0,2.0,31.0,0.0,0.0,71.0,2.0,3.0,1010110770701.0,1.0,1.0,33
10.0,2.0,57.0,2.0,30.0,650000.0,650000.0,45.0,2.0,3.0,1010110770701.0,1.0,2.0,32
10.0,2.0,30.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,1010110770701.0,8.0,4.0,99
10.0,2.0,25.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,1010110770701.0,8.0,4.0,99
10.0,1.0,53.0,2.0,30.0,1000000.0,1000000.0,45.0,2.0,3.0,1010110770801.0,2.0,1.0,32
10.0,2.0,49.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0,1010110770801.0,2.0,2.0,99
10.0,2.0,25.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,1010110770801.0,8.0,5.0,99
10.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110770801.0,8.0,5.0,99
10.0,1.0,47.0,2.0,40.0,600000.0,600000.0,10.0,2.0,3.0,1010110770901.0,1.0,1.0,40
10.0,2.0,41.0,2.0,34.0,500000.0,500000.0,10.0,2.0,3.0,1010110770901.0,1.0,2.0,34
10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110770901.0,8.0,4.0,99
10.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110770901.0,8.0,4.0,99
10.0,1.0,44.0,2.0,31.0,800000.0,800000.0,49.0,2.0,3.0,1010110771001.0,1.0,1.0,34
10.0,2.0,43.0,2.0,30.0,600000.0,600000.0,44.0,2.0,3.0,1010110771001.0,1.0,2.0,33
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110771001.0,8.0,4.0,99
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110771001.0,8.0,4.0,99
10.0,2.0,44.0,2.0,29.0,500000.0,500000.0,30.0,2.0,3.0,1010110771201.0,1.0,1.0,33
10.0,1.0,46.0,2.0,31.0,1200000.0,1200000.0,45.0,2.0,3.0,1010110771201.0,1.0,2.0,35
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110771201.0,8.0,4.0,99
