region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
10,1,25,0.0,0.0,330000.0,540000,48.0,2.0,1,102081012091.0,2,1,11
10,2,23,2.0,19.0,0.0,540000,0.0,0.0,2,102081012091.0,2,2,21
10,1,4,0.0,0.0,0.0,540000,0.0,0.0,1,102081012091.0,7,3,99
10,2,2,0.0,0.0,0.0,540000,0.0,0.0,1,102081012091.0,7,3,99
10,2,14,0.0,0.0,0.0,540000,0.0,0.0,1,102081012091.0,7,4,99
10,2,42,4.0,15.0,210000.0,540000,40.0,2.0,1,102081012091.0,4,1,28
10,1,31,0.0,0.0,1295000.0,1295000,44.0,2.0,3,102081012101.0,7,1,99
10,2,61,4.0,15.0,0.0,200000,0.0,0.0,1,102083001011.0,4,1,54
10,1,39,0.0,0.0,200000.0,200000,24.0,2.0,2,102083001011.0,2,1,32
10,2,35,1.0,28.0,0.0,200000,0.0,0.0,2,102083001011.0,2,2,28
10,2,7,0.0,0.0,0.0,200000,0.0,0.0,1,102083001011.0,7,3,99
10,1,44,0.0,0.0,200000.0,200000,30.0,2.0,1,102083001021.0,1,1,32
10,2,39,2.0,19.0,0.0,200000,0.0,0.0,2,102083001021.0,1,2,27
10,2,19,0.0,0.0,0.0,200000,0.0,0.0,3,102083001021.0,7,3,99
10,1,12,0.0,0.0,0.0,200000,0.0,0.0,1,102083001021.0,7,3,99
10,1,96,0.0,0.0,0.0,20000,0.0,0.0,1,102083001031.0,1,1,50
10,2,86,14.0,18.0,0.0,20000,0.0,0.0,1,102083001031.0,1,2,40
10,1,46,0.0,0.0,20000.0,20000,36.0,2.0,1,102083001031.0,7,3,99
10,1,68,0.0,0.0,120000.0,200000,42.0,2.0,1,102083001051.0,1,1,49
10,2,57,3.0,21.0,80000.0,200000,24.0,2.0,1,102083001051.0,1,2,38
10,2,19,0.0,0.0,0.0,200000,0.0,0.0,2,102083001051.0,7,3,99
10,2,17,0.0,0.0,0.0,200000,0.0,0.0,2,102083001051.0,7,12,99
10,1,58,0.0,0.0,230000.0,230000,40.0,2.0,1,102083001071.0,1,1,37
10,2,51,2.0,25.0,0.0,230000,0.0,0.0,1,102083001071.0,1,2,30
10,2,84,5.0,28.0,0.0,230000,0.0,0.0,1,102083001071.0,6,12,99
10,1,21,0.0,0.0,0.0,230000,0.0,0.0,2,102083001071.0,7,3,99
10,1,64,0.0,0.0,0.0,210000,0.0,0.0,1,102083001091.0,1,1,35
10,2,51,3.0,18.0,0.0,210000,0.0,0.0,1,102083001091.0,1,2,22
10,1,29,0.0,0.0,210000.0,210000,45.0,2.0,1,102083001091.0,7,3,99
10,2,26,2.0,13.0,0.0,380000,0.0,0.0,2,102083001101.0,1,1,18
10,1,31,0.0,0.0,380000.0,380000,48.0,2.0,2,102083001101.0,1,2,23
10,1,4,0.0,0.0,0.0,380000,0.0,0.0,1,102083001101.0,7,3,99
10,2,8,0.0,0.0,0.0,380000,0.0,0.0,1,102083001101.0,7,3,99
10,2,48,3.0,19.0,0.0,780000,24.0,2.0,1,102083001111.0,1,1,28
10,1,49,0.0,0.0,600000.0,780000,48.0,2.0,2,102083001111.0,1,2,29
10,1,26,0.0,0.0,180000.0,780000,48.0,2.0,3,102083001111.0,7,3,99
10,1,20,0.0,0.0,0.0,780000,0.0,0.0,3,102083001111.0,7,3,99
10,2,70,4.0,22.0,0.0,0,0.0,0.0,1,102083001131.0,6,1,99
10,1,31,0.0,0.0,710000.0,710000,40.0,2.0,3,102083001141.0,7,1,99
10,2,73,0.0,0.0,0.0,0,10.0,2.0,1,102083001151.0,7,1,99
10,1,38,0.0,0.0,0.0,250000,0.0,0.0,3,102083001161.0,1,1,36
10,2,37,2.0,31.0,250000.0,250000,20.0,1.0,3,102083001161.0,1,2,35
10,2,5,0.0,0.0,0.0,250000,0.0,0.0,1,102083001161.0,7,3,99
10,2,2,0.0,0.0,0.0,250000,0.0,0.0,1,102083001161.0,7,3,99
10,2,61,3.0,30.0,0.0,210000,0.0,0.0,1,102083001181.0,6,1,31
10,2,85,1.0,99.0,0.0,210000,0.0,0.0,1,102083001181.0,7,12,99
10,1,30,0.0,0.0,210000.0,210000,40.0,2.0,2,102083001181.0,7,4,99
10,1,56,0.0,0.0,350000.0,455000,60.0,1.0,2,102083001191.0,2,1,99
10,2,53,0.0,0.0,105000.0,455000,24.0,2.0,1,102083001191.0,2,2,99
10,1,50,0.0,0.0,150000.0,530000,20.0,2.0,1,102083001201.0,1,1,36
10,2,45,2.0,22.0,190000.0,530000,48.0,2.0,1,102083001201.0,1,2,31
10,1,23,0.0,0.0,190000.0,530000,48.0,2.0,2,102083001201.0,7,3,99
10,1,14,0.0,0.0,0.0,530000,0.0,0.0,1,102083001201.0,7,3,99
10,1,44,0.0,0.0,400000.0,400000,56.0,2.0,1,102083002011.0,1,1,39
10,2,40,3.0,21.0,0.0,400000,0.0,0.0,2,102083002011.0,1,2,35
10,2,19,0.0,0.0,0.0,400000,0.0,0.0,3,102083002011.0,7,4,99
10,2,16,0.0,0.0,0.0,400000,0.0,0.0,2,102083002011.0,7,4,99
10,2,5,0.0,0.0,0.0,400000,0.0,0.0,1,102083002011.0,7,3,99
10,1,50,0.0,0.0,0.0,166000,0.0,0.0,1,102083002021.0,1,1,34
10,2,50,1.0,32.0,166000.0,166000,45.0,2.0,2,102083002021.0,1,2,34
10,2,16,0.0,0.0,0.0,166000,0.0,0.0,2,102083002021.0,7,3,99
10,2,76,7.0,17.0,0.0,330003,0.0,0.0,1,102083002031.0,6,1,37
10,1,50,0.0,0.0,180000.0,330003,45.0,2.0,1,102083002031.0,7,4,99
10,1,39,0.0,0.0,150003.0,330003,50.0,2.0,1,102083002031.0,7,4,99
10,1,64,0.0,0.0,240000.0,240000,72.0,2.0,1,102083002041.0,1,1,50
10,2,55,3.0,18.0,0.0,240000,0.0,0.0,1,102083002041.0,1,2,34
10,2,33,1.0,18.0,0.0,240000,0.0,0.0,3,102083002041.0,5,1,19
10,2,21,0.0,0.0,0.0,240000,0.0,0.0,3,102083002041.0,7,3,99
10,1,14,0.0,0.0,0.0,240000,0.0,0.0,1,102083002041.0,7,4,99
10,1,43,0.0,0.0,500003.0,500003,48.0,2.0,1,102083002051.0,1,1,34
10,2,41,2.0,18.0,0.0,500003,0.0,0.0,1,102083002051.0,1,2,32
10,2,9,0.0,0.0,0.0,500003,0.0,0.0,1,102083002051.0,7,3,99
10,2,49,4.0,19.0,0.0,280000,0.0,0.0,1,102083002061.0,1,1,43
10,1,46,0.0,0.0,210000.0,280000,45.0,2.0,1,102083002061.0,1,2,40
10,1,23,0.0,0.0,70000.0,280000,15.0,2.0,1,102083002061.0,7,3,99
10,1,18,0.0,0.0,0.0,280000,0.0,0.0,2,102083002061.0,7,3,99
10,1,6,0.0,0.0,0.0,280000,0.0,0.0,1,102083002061.0,7,3,99
10,1,45,0.0,0.0,150000.0,150000,13.0,2.0,1,102083002071.0,1,1,25
10,2,44,2.0,22.0,0.0,150000,0.0,0.0,1,102083002071.0,1,2,24
10,2,8,0.0,0.0,0.0,150000,0.0,0.0,1,102083002071.0,7,3,99
10,2,20,0.0,0.0,0.0,150000,0.0,0.0,3,102083002071.0,7,3,99
10,1,57,0.0,0.0,1900000.0,2100000,45.0,2.0,2,102083002081.0,1,1,33
10,2,47,2.0,18.0,0.0,2100000,0.0,0.0,1,102083002081.0,1,2,23
10,1,24,0.0,0.0,200000.0,2100000,45.0,2.0,2,102083002081.0,7,3,99
10,1,30,0.0,0.0,453155.0,453155,40.0,2.0,1,102083002091.0,7,1,99
10,1,84,0.0,0.0,0.0,453155,0.0,0.0,1,102083002091.0,6,12,99
10,1,42,0.0,0.0,0.0,0,2.0,1.0,1,102083002101.0,2,1,35
10,2,32,2.0,17.0,0.0,0,0.0,0.0,1,102083002101.0,2,2,25
10,2,15,0.0,0.0,0.0,0,0.0,0.0,2,102083002101.0,7,3,99
10,1,7,0.0,0.0,0.0,0,0.0,0.0,1,102083002101.0,7,3,99
10,2,57,2.0,19.0,0.0,200000,0.0,0.0,1,102083002111.0,6,1,99
10,2,19,0.0,0.0,200000.0,200000,45.0,2.0,2,102083002111.0,7,12,99
10,2,55,1.0,17.0,300000.0,300000,50.0,2.0,1,102083002121.0,1,1,99
10,1,57,0.0,0.0,0.0,300000,0.0,0.0,1,102083002121.0,1,2,99
10,1,53,0.0,0.0,200000.0,200000,45.0,2.0,1,102083002131.0,1,1,46
10,2,47,3.0,26.0,0.0,200000,0.0,0.0,1,102083002131.0,1,2,40
10,2,18,0.0,0.0,0.0,200000,0.0,0.0,2,102083002131.0,7,3,99
10,2,7,0.0,0.0,0.0,200000,0.0,0.0,1,102083002131.0,7,3,99
10,1,34,0.0,0.0,210000.0,210000,45.0,2.0,1,102083002141.0,2,1,33
10,2,32,2.0,18.0,0.0,210000,0.0,0.0,1,102083002141.0,2,2,31
10,2,14,0.0,0.0,0.0,210000,0.0,0.0,1,102083002141.0,7,3,99
10,2,1,0.0,0.0,0.0,210000,0.0,0.0,1,102083002141.0,7,3,99
10,1,43,0.0,0.0,250000.0,310000,48.0,2.0,2,102083002151.0,1,1,32
10,2,42,2.0,21.0,60000.0,310000,6.0,2.0,1,102083002151.0,1,2,31
10,2,19,0.0,0.0,0.0,310000,0.0,0.0,3,102083002151.0,7,3,99
10,1,11,0.0,0.0,0.0,310000,0.0,0.0,1,102083002151.0,7,3,99
10,1,69,0.0,0.0,0.0,0,0.0,0.0,2,102083003011.0,1,1,99
10,2,64,3.0,22.0,0.0,0,0.0,0.0,3,102083003011.0,1,2,99
10,1,66,0.0,0.0,80000.0,130000,10.0,2.0,1,102083003021.0,1,1,22
10,2,62,4.0,17.0,50000.0,130000,10.0,2.0,1,102083003021.0,1,2,18
10,2,44,1.0,19.0,0.0,130000,0.0,0.0,1,102083003021.0,5,3,99
10,2,55,5.0,16.0,0.0,0,0.0,0.0,1,102083003031.0,4,1,99
10,1,64,0.0,0.0,220000.0,280000,48.0,2.0,1,102083003041.0,1,1,44
10,2,56,4.0,18.0,0.0,280000,0.0,0.0,1,102083003041.0,1,2,36
10,1,20,0.0,0.0,60000.0,280000,36.0,2.0,3,102083003041.0,7,3,99
10,2,59,1.0,26.0,0.0,0,0.0,0.0,1,102083003051.0,7,1,99
10,2,85,3.0,14.0,0.0,0,0.0,0.0,1,102083003051.0,4,12,99
10,2,77,9.0,16.0,0.0,0,0.0,0.0,1,102083003061.0,6,1,99
10,2,76,5.0,17.0,0.0,150000,0.0,0.0,1,102083003071.0,1,1,26
10,1,78,0.0,0.0,0.0,150000,0.0,0.0,1,102083003071.0,1,2,28
10,1,50,0.0,0.0,150000.0,150000,30.0,2.0,1,102083003071.0,7,3,99
10,1,17,0.0,0.0,0.0,150000,0.0,0.0,2,102083003071.0,7,12,99
10,2,84,9.0,16.0,0.0,0,0.0,0.0,1,102083003081.0,6,1,99
10,2,55,2.0,18.0,0.0,0,0.0,0.0,1,102083003091.0,7,1,99
10,2,58,4.0,18.0,170000.0,170000,20.0,1.0,1,102083003101.0,7,1,99
10,1,34,0.0,0.0,400000.0,400000,40.0,2.0,1,102083003111.0,1,1,26
10,2,31,2.0,21.0,0.0,400000,0.0,0.0,2,102083003111.0,1,2,23
10,2,5,0.0,0.0,0.0,400000,0.0,0.0,1,102083003111.0,7,3,99
10,1,8,0.0,0.0,0.0,400000,0.0,0.0,1,102083003111.0,7,3,99
10,1,47,0.0,0.0,0.0,300000,0.0,0.0,1,102083003121.0,1,1,23
10,2,55,1.0,39.0,0.0,300000,0.0,0.0,1,102083003121.0,1,2,31
10,2,24,0.0,0.0,300000.0,300000,44.0,2.0,3,102083003121.0,7,3,99
10,2,84,0.0,0.0,0.0,0,0.0,0.0,1,102083003131.0,7,1,99
10,2,92,2.0,37.0,0.0,0,0.0,0.0,1,102083003131.0,6,12,99
10,1,55,0.0,0.0,317000.0,317000,45.0,2.0,1,102083003141.0,1,1,99
10,2,47,2.0,20.0,0.0,317000,0.0,0.0,1,102083003141.0,1,2,99
10,2,64,2.0,15.0,0.0,0,0.0,0.0,1,102083003151.0,7,1,99
10,2,70,1.0,25.0,0.0,0,0.0,0.0,1,102083004011.0,1,1,99
10,1,71,0.0,0.0,0.0,0,0.0,0.0,2,102083004011.0,1,2,99
10,2,45,3.0,22.0,0.0,250000,0.0,0.0,1,102083004021.0,7,1,32
10,2,84,10.0,21.0,0.0,250000,0.0,0.0,1,102083004021.0,6,12,99
10,2,21,0.0,0.0,250000.0,250000,43.0,2.0,2,102083004021.0,7,4,99
10,1,13,0.0,0.0,0.0,250000,0.0,0.0,1,102083004021.0,7,4,99
10,1,63,0.0,0.0,0.0,290000,0.0,0.0,1,102083004031.0,1,1,58
10,2,66,9.0,31.0,0.0,290000,0.0,0.0,1,102083004031.0,1,2,99
10,2,27,1.0,21.0,290000.0,290000,48.0,2.0,1,102083004031.0,7,1,22
10,2,5,0.0,0.0,0.0,290000,0.0,0.0,1,102083004031.0,7,4,99
10,1,58,0.0,0.0,0.0,290000,0.0,0.0,1,102083004031.0,7,12,99
10,1,37,0.0,0.0,200000.0,250000,35.0,2.0,1,102083004041.0,2,1,30
10,2,28,2.0,15.0,50000.0,250000,14.0,2.0,1,102083004041.0,2,2,21
10,2,12,0.0,0.0,0.0,250000,0.0,0.0,1,102083004041.0,7,3,99
10,1,7,0.0,0.0,0.0,250000,0.0,0.0,1,102083004041.0,7,3,99
10,2,29,3.0,15.0,0.0,0,0.0,0.0,1,102083004051.0,2,1,28
10,1,26,0.0,0.0,0.0,0,0.0,0.0,2,102083004051.0,2,2,25
10,2,13,0.0,0.0,0.0,0,0.0,0.0,1,102083004051.0,7,4,99
10,2,9,0.0,0.0,0.0,0,0.0,0.0,1,102083004051.0,7,4,99
10,2,1,0.0,0.0,0.0,0,0.0,0.0,1,102083004051.0,7,3,99
10,2,32,1.0,20.0,200000.0,200000,0.0,2.0,2,102083004061.0,7,1,22
10,2,10,0.0,0.0,0.0,200000,0.0,0.0,1,102083004061.0,7,4,99
10,2,50,1.0,20.0,0.0,60000,30.0,2.0,1,102083004071.0,1,1,47
10,1,70,0.0,0.0,0.0,60000,0.0,0.0,1,102083004071.0,1,2,67
10,1,32,0.0,0.0,0.0,60000,0.0,0.0,1,102083004071.0,2,1,29
10,1,7,0.0,0.0,0.0,60000,0.0,0.0,1,102083004071.0,7,3,99
10,1,6,0.0,0.0,0.0,60000,0.0,0.0,1,102083004071.0,7,3,99
10,2,3,0.0,0.0,0.0,60000,0.0,0.0,1,102083004071.0,7,3,99
10,2,29,3.0,22.0,60000.0,60000,30.0,2.0,1,102083004071.0,2,2,26
10,1,70,0.0,0.0,0.0,0,0.0,0.0,1,102083004081.0,1,1,99
10,2,71,4.0,25.0,0.0,0,0.0,0.0,1,102083004081.0,1,2,99
10,1,17,0.0,0.0,0.0,0,0.0,0.0,2,102083004081.0,7,12,99
10,1,55,0.0,0.0,0.0,0,0.0,0.0,3,102083004091.0,7,1,99
10,1,51,0.0,0.0,110000.0,140000,45.0,2.0,1,102083004101.0,1,1,39
10,2,43,2.0,17.0,30000.0,140000,45.0,2.0,1,102083004101.0,1,2,31
10,2,12,0.0,0.0,0.0,140000,0.0,0.0,1,102083004101.0,7,3,99
10,1,50,0.0,0.0,210000.0,300000,28.0,2.0,1,102083004111.0,1,1,39
10,2,40,5.0,17.0,90000.0,300000,12.0,2.0,1,102083004111.0,1,2,29
10,2,19,0.0,0.0,0.0,300000,0.0,0.0,2,102083004111.0,7,3,99
10,2,17,0.0,0.0,0.0,300000,0.0,0.0,1,102083004111.0,7,3,99
10,1,11,0.0,0.0,0.0,300000,0.0,0.0,1,102083004111.0,7,3,99
10,1,27,0.0,0.0,290000.0,290000,45.0,2.0,1,102083004121.0,1,1,24
10,2,24,1.0,21.0,0.0,290000,0.0,0.0,1,102083004121.0,1,2,21
10,2,3,0.0,0.0,0.0,290000,0.0,0.0,1,102083004121.0,7,3,99
10,1,25,0.0,0.0,0.0,0,0.0,0.0,2,102083004131.0,1,1,23
10,2,24,1.0,22.0,0.0,0,30.0,2.0,2,102083004131.0,1,2,22
10,2,73,2.0,33.0,0.0,0,0.0,0.0,1,102083004131.0,6,12,99
10,1,2,0.0,0.0,0.0,0,0.0,0.0,1,102083004131.0,7,3,99
10,1,46,0.0,0.0,400000.0,600000,48.0,2.0,1,102083004141.0,1,1,35
10,2,44,3.0,20.0,0.0,600000,0.0,0.0,1,102083004141.0,1,2,33
10,1,24,0.0,0.0,200000.0,600000,0.0,2.0,2,102083004141.0,7,3,99
10,2,22,0.0,0.0,0.0,600000,0.0,0.0,3,102083004141.0,7,3,99
10,1,11,0.0,0.0,0.0,600000,0.0,0.0,1,102083004141.0,7,3,99
10,1,56,0.0,0.0,500000.0,1000000,15.0,2.0,1,102083004151.0,1,1,99
10,2,64,1.0,28.0,500000.0,1000000,15.0,2.0,3,102083004151.0,1,2,99
10,1,65,0.0,0.0,61712.0,61712,20.0,2.0,2,102092001021.0,1,1,99
10,2,60,5.0,21.0,0.0,61712,0.0,0.0,2,102092001021.0,1,2,99
10,1,61,0.0,0.0,200000.0,990201,40.0,1.0,2,102092001041.0,1,1,39
10,2,46,2.0,17.0,0.0,990201,0.0,0.0,1,102092001041.0,1,2,24
10,2,30,2.0,27.0,609888.0,990201,40.0,2.0,3,102092001041.0,1,2,8
10,1,27,0.0,0.0,180313.0,990201,64.0,2.0,2,102092001041.0,1,1,5
10,2,3,0.0,0.0,0.0,990201,0.0,0.0,1,102092001041.0,7,3,99
10,2,0,0.0,0.0,0.0,990201,0.0,0.0,1,102092001041.0,7,3,99
10,2,22,0.0,0.0,0.0,990201,0.0,0.0,3,102092001041.0,7,3,99
10,1,50,0.0,0.0,180000.0,180000,40.0,2.0,2,102092001061.0,1,1,36
10,2,44,2.0,24.0,0.0,180000,0.0,0.0,2,102092001061.0,1,2,30
10,1,20,0.0,0.0,0.0,180000,0.0,0.0,3,102092001061.0,7,3,99
10,2,14,0.0,0.0,0.0,180000,0.0,0.0,1,102092001061.0,7,3,99
10,1,63,0.0,0.0,210000.0,420000,48.0,2.0,3,102092001071.0,2,1,48
10,2,45,3.0,27.0,210000.0,420000,54.0,2.0,2,102092001071.0,2,2,30
10,2,15,0.0,0.0,0.0,420000,0.0,0.0,2,102092001071.0,7,3,99
10,1,23,0.0,0.0,300000.0,470000,45.0,2.0,2,102092001081.0,2,1,19
10,2,24,1.0,20.0,170000.0,470000,45.0,2.0,2,102092001081.0,2,2,20
10,2,4,0.0,0.0,0.0,470000,0.0,0.0,1,102092001081.0,7,3,99
10,2,50,1.0,19.0,300000.0,300000,34.0,2.0,2,102092001091.0,7,1,99
10,1,32,0.0,0.0,320000.0,570000,54.0,2.0,2,102092001111.0,2,1,99
10,2,25,0.0,0.0,250000.0,570000,40.0,2.0,3,102092001111.0,2,2,99
10,1,58,0.0,0.0,70000.0,170000,27.0,2.0,2,102092001121.0,1,1,57
10,2,52,3.0,18.0,0.0,170000,0.0,0.0,1,102092001121.0,1,2,99
10,2,23,2.0,19.0,100000.0,170000,45.0,2.0,2,102092001121.0,7,1,22
10,2,3,0.0,0.0,0.0,170000,0.0,0.0,1,102092001121.0,7,4,99
10,2,1,0.0,0.0,0.0,170000,0.0,0.0,1,102092001121.0,7,4,99
10,1,52,0.0,0.0,400000.0,1500000,40.0,2.0,2,102092001131.0,1,1,42
10,2,47,2.0,20.0,550000.0,1500000,40.0,2.0,3,102092001131.0,1,2,32
10,2,15,0.0,0.0,0.0,1500000,0.0,0.0,2,102092001131.0,7,3,99
10,2,27,1.0,17.0,550000.0,1500000,40.0,2.0,3,102092001131.0,7,1,17
10,1,10,0.0,0.0,0.0,1500000,0.0,0.0,1,102092001131.0,7,4,99
10,1,47,0.0,0.0,350000.0,350000,49.0,2.0,2,102092001151.0,1,1,37
10,2,43,3.0,18.0,0.0,350000,0.0,0.0,2,102092001151.0,1,2,33
10,1,14,0.0,0.0,0.0,350000,0.0,0.0,2,102092001151.0,7,3,99
10,2,10,0.0,0.0,0.0,350000,0.0,0.0,1,102092001151.0,7,3,99
10,1,79,0.0,0.0,0.0,0,0.0,0.0,1,102092001161.0,6,1,99
10,1,69,0.0,0.0,0.0,30000,0.0,0.0,1,102092001171.0,1,1,37
10,2,67,3.0,20.0,0.0,30000,0.0,0.0,1,102092001171.0,1,2,35
10,1,32,0.0,0.0,30000.0,30000,24.0,2.0,1,102092001171.0,7,3,99
10,1,70,0.0,0.0,0.0,0,0.0,0.0,3,102092002011.0,1,1,99
10,2,70,5.0,29.0,0.0,0,0.0,0.0,2,102092002011.0,1,2,99
10,1,73,0.0,0.0,0.0,250000,0.0,0.0,1,102092002021.0,1,1,26
10,2,70,8.0,17.0,0.0,250000,0.0,0.0,1,102092002021.0,1,2,23
10,1,47,0.0,0.0,250000.0,250000,49.0,2.0,1,102092002021.0,7,3,99
10,2,73,8.0,17.0,70000.0,70000,35.0,2.0,1,102092002031.0,6,1,99
10,2,41,1.0,30.0,500000.0,500000,40.0,2.0,4,102092002041.0,4,1,32
10,1,9,0.0,0.0,0.0,500000,0.0,0.0,1,102092002041.0,7,4,99
10,1,62,0.0,0.0,300000.0,350000,999.0,2.0,1,102092002071.0,1,1,38
10,2,50,3.0,21.0,50000.0,350000,30.0,2.0,1,102092002071.0,1,2,26
10,2,20,0.0,0.0,0.0,350000,0.0,0.0,2,102092002071.0,7,3,99
10,2,24,0.0,0.0,0.0,350000,0.0,0.0,2,102092002071.0,7,3,99
10,1,29,0.0,0.0,350000.0,350000,45.0,2.0,2,102092002081.0,7,1,99
10,2,28,0.0,0.0,385000.0,385000,45.0,2.0,2,102092002091.0,7,1,99
10,1,56,0.0,0.0,210000.0,1070000,45.0,2.0,1,102092002101.0,1,1,28
10,2,46,8.0,20.0,0.0,1070000,0.0,0.0,1,102092002101.0,1,2,18
10,1,10,0.0,0.0,0.0,1070000,0.0,0.0,1,102092002101.0,7,3,99
10,1,20,0.0,0.0,220000.0,1070000,45.0,2.0,1,102092002101.0,7,3,99
10,2,21,0.0,0.0,220000.0,1070000,45.0,2.0,2,102092002101.0,7,3,99
10,1,23,0.0,0.0,210000.0,1070000,45.0,2.0,1,102092002101.0,7,3,99
10,1,28,0.0,0.0,210000.0,1070000,50.0,2.0,1,102092002101.0,7,3,99
10,1,68,0.0,0.0,0.0,0,0.0,0.0,1,102092002111.0,1,1,99
10,2,59,2.0,21.0,0.0,0,0.0,0.0,2,102092002111.0,1,2,99
10,1,40,0.0,0.0,150000.0,150000,8.0,1.0,2,102092002121.0,7,1,99
10,2,59,4.0,25.0,200000.0,594512,50.0,2.0,1,102092002131.0,6,1,27
10,2,23,0.0,0.0,259752.0,594512,40.0,2.0,3,102092002131.0,7,4,99
10,2,32,0.0,0.0,134760.0,594512,40.0,2.0,2,102092002131.0,7,4,99
10,1,77,0.0,0.0,500000.0,500000,48.0,2.0,2,102092002141.0,1,1,99
10,2,66,5.0,99.0,0.0,500000,0.0,0.0,2,102092002141.0,1,2,99
10,1,18,0.0,0.0,0.0,500000,0.0,0.0,2,102092002141.0,7,12,99
10,1,66,0.0,0.0,200000.0,450000,48.0,2.0,1,102092002151.0,1,1,43
10,2,63,5.0,19.0,0.0,450000,0.0,0.0,1,102092002151.0,1,2,40
10,1,23,0.0,0.0,250000.0,450000,48.0,2.0,2,102092002151.0,7,3,99
10,2,78,5.0,18.0,0.0,400000,0.0,0.0,1,102092002161.0,7,1,70
10,1,43,0.0,0.0,200000.0,400000,44.0,2.0,2,102092002161.0,2,1,35
10,2,37,1.0,18.0,200000.0,400000,44.0,2.0,2,102092002161.0,2,2,29
10,1,8,0.0,0.0,0.0,400000,0.0,0.0,1,102092002161.0,7,3,99
10,1,52,0.0,0.0,320000.0,320000,44.0,2.0,1,102092002171.0,1,1,38
10,2,47,2.0,20.0,0.0,320000,0.0,0.0,2,102092002171.0,1,2,33
10,1,14,0.0,0.0,0.0,320000,0.0,0.0,1,102092002171.0,7,3,99
10,1,48,0.0,0.0,200000.0,200000,25.0,1.0,1,102092003011.0,2,1,99
10,2,51,4.0,17.0,0.0,200000,0.0,0.0,1,102092003011.0,2,2,99
10,2,56,4.0,19.0,350000.0,620000,48.0,2.0,1,102092003021.0,4,1,20
10,1,36,0.0,0.0,270000.0,620000,60.0,2.0,2,102092003021.0,7,4,99
10,1,48,0.0,0.0,1100000.0,1950000,8.0,2.0,3,102092003031.0,7,1,99
10,1,37,0.0,0.0,850000.0,1950000,8.0,2.0,3,102092003031.0,7,13,99
10,1,57,0.0,0.0,90000.0,180000,70.0,2.0,2,102092003041.0,1,1,56
10,2,51,2.0,17.0,0.0,180000,0.0,0.0,1,102092003041.0,1,2,50
10,1,26,0.0,0.0,90000.0,180000,70.0,2.0,2,102092003041.0,2,1,25
10,2,16,1.0,15.0,0.0,180000,0.0,0.0,1,102092003041.0,2,2,15
10,1,1,0.0,0.0,0.0,180000,0.0,0.0,1,102092003041.0,7,3,99
10,1,55,0.0,0.0,80000.0,80000,48.0,2.0,1,102092003051.0,7,1,99
10,1,64,0.0,0.0,0.0,80000,0.0,0.0,1,102092003051.0,7,12,99
10,2,34,1.0,20.0,390000.0,390000,48.0,2.0,2,102092003061.0,7,1,21
10,1,13,0.0,0.0,0.0,390000,0.0,0.0,1,102092003061.0,7,4,99
10,1,50,0.0,0.0,210000.0,920000,45.0,2.0,1,102092003071.0,1,1,34
10,2,46,5.0,16.0,210000.0,920000,45.0,2.0,2,102092003071.0,1,2,30
10,1,22,0.0,0.0,380000.0,920000,45.0,2.0,2,102092003071.0,7,3,99
10,1,20,0.0,0.0,120000.0,920000,45.0,2.0,2,102092003071.0,7,3,99
10,2,17,0.0,0.0,0.0,920000,0.0,0.0,2,102092003071.0,7,3,99
10,2,16,0.0,0.0,0.0,920000,0.0,0.0,2,102092003071.0,7,3,99
10,1,28,0.0,0.0,185000.0,185000,48.0,2.0,2,102092003081.0,2,1,28
10,2,42,5.0,22.0,0.0,185000,0.0,0.0,1,102092003081.0,2,2,42
10,1,13,0.0,0.0,0.0,185000,0.0,0.0,1,102092003081.0,7,5,99
10,2,10,0.0,0.0,0.0,185000,0.0,0.0,1,102092003081.0,7,5,99
10,1,0,0.0,0.0,0.0,185000,0.0,0.0,1,102092003081.0,7,3,99
10,1,80,0.0,0.0,0.0,150143,0.0,0.0,1,102092003111.0,1,1,45
10,2,74,6.0,18.0,0.0,150143,0.0,0.0,1,102092003111.0,1,2,39
10,1,38,0.0,0.0,0.0,150143,0.0,0.0,2,102092003111.0,7,3,99
10,1,35,0.0,0.0,150143.0,150143,20.0,2.0,1,102092003111.0,7,3,99
10,1,66,0.0,0.0,150000.0,150000,16.0,2.0,1,102092003131.0,1,1,99
10,2,63,4.0,22.0,0.0,150000,0.0,0.0,1,102092003131.0,1,2,99
10,2,56,4.0,19.0,0.0,255000,0.0,0.0,1,102092003141.0,1,1,52
10,1,61,0.0,0.0,30000.0,255000,7.0,2.0,1,102092003141.0,1,2,57
10,2,31,2.0,18.0,165000.0,255000,40.0,2.0,2,102092003141.0,1,2,27
10,1,32,0.0,0.0,60000.0,255000,24.0,2.0,2,102092003141.0,1,1,28
10,2,13,0.0,0.0,0.0,255000,0.0,0.0,1,102092003141.0,7,3,99
10,2,4,0.0,0.0,0.0,255000,0.0,0.0,1,102092003141.0,7,3,99
10,2,76,0.0,0.0,0.0,0,0.0,0.0,2,102092003151.0,7,1,99
10,2,24,1.0,18.0,210000.0,210000,48.0,2.0,2,102092003161.0,7,1,17
10,2,7,0.0,0.0,0.0,210000,0.0,0.0,1,102092003161.0,7,4,99
10,1,86,0.0,0.0,0.0,500000,0.0,0.0,2,102092003171.0,2,1,34
