region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,folio,ecivil,pco2,nv
14,2,64,3.0,24.0,0.0,0,0.0,0.0,2,141022002161.0,6,1,24
14,1,40,0.0,0.0,0.0,0,0.0,0.0,2,141022002161.0,4,4,99
14,1,74,0.0,0.0,0.0,0,0.0,0.0,1,141022002171.0,2,1,99
14,2,74,3.0,27.0,0.0,0,0.0,0.0,1,141022002171.0,2,2,99
14,1,49,0.0,0.0,205100.0,1131760,84.0,2.0,2,141022002181.0,1,1,22
14,2,43,3.0,16.0,287140.0,1131760,84.0,2.0,1,141022002181.0,1,2,16
14,2,21,0.0,0.0,208810.0,1131760,45.0,2.0,3,141022002181.0,7,3,99
14,1,27,0.0,0.0,430710.0,1131760,45.0,2.0,2,141022002181.0,7,3,99
14,1,51,0.0,0.0,588210.0,588210,32.0,1.0,1,141022002201.0,5,1,27
14,1,24,0.0,0.0,0.0,588210,0.0,0.0,2,141022002201.0,7,4,99
14,1,48,0.0,0.0,86821.0,313031,20.0,2.0,1,141022002211.0,1,1,38
14,2,44,3.0,22.0,0.0,313031,0.0,0.0,1,141022002211.0,1,2,34
14,1,22,0.0,0.0,226210.0,313031,45.0,2.0,2,141022002211.0,7,3,99
14,2,16,0.0,0.0,0.0,313031,0.0,0.0,2,141022002211.0,7,3,99
14,1,10,0.0,0.0,0.0,313031,0.0,0.0,1,141022002211.0,7,3,99
14,1,43,0.0,0.0,130410.0,130410,24.0,2.0,1,141022002221.0,2,1,40
14,2,22,1.0,19.0,0.0,130410,0.0,0.0,2,141022002221.0,2,2,19
14,1,3,0.0,0.0,0.0,130410,0.0,0.0,1,141022002221.0,7,3,99
14,1,37,0.0,0.0,58111.0,58111,60.0,2.0,1,141022002231.0,2,1,32
14,2,25,1.0,20.0,0.0,58111,0.0,0.0,2,141022002231.0,2,2,20
14,2,5,0.0,0.0,0.0,58111,0.0,0.0,1,141022002231.0,7,3,99
14,1,73,0.0,0.0,0.0,829561,0.0,0.0,1,141022002251.0,1,1,62
14,2,71,2.0,24.0,0.0,829561,0.0,0.0,1,141022002251.0,1,2,60
14,1,46,0.0,0.0,329700.0,829561,7.0,2.0,2,141022002251.0,5,3,99
14,2,45,2.0,34.0,225111.0,829561,44.0,2.0,2,141022002251.0,1,2,34
14,1,50,0.0,0.0,274750.0,829561,70.0,2.0,2,141022002251.0,1,1,39
14,1,11,0.0,0.0,0.0,829561,0.0,0.0,1,141022002251.0,7,3,99
14,1,11,0.0,0.0,0.0,829561,0.0,0.0,1,141022002251.0,7,3,99
14,2,70,2.0,16.0,0.0,41020,0.0,0.0,1,141022003011.0,6,1,31
14,1,39,0.0,0.0,41020.0,41020,15.0,2.0,1,141022003011.0,7,4,99
14,1,55,0.0,0.0,204964.0,407180,45.0,2.0,1,141022003021.0,1,1,41
14,2,52,4.0,16.0,0.0,407180,0.0,0.0,1,141022003021.0,1,2,38
14,1,23,0.0,0.0,202216.0,407180,45.0,2.0,2,141022003021.0,7,3,99
14,2,14,0.0,0.0,0.0,407180,0.0,0.0,2,141022003021.0,7,3,99
14,2,44,2.0,22.0,38465.0,60445,0.0,0.0,2,141022003041.0,7,1,36
14,2,22,0.0,0.0,21980.0,60445,0.0,0.0,3,141022003041.0,7,4,99
14,2,8,0.0,0.0,0.0,60445,0.0,0.0,1,141022003041.0,7,4,99
14,2,68,2.0,17.0,0.0,0,0.0,0.0,1,141022003051.0,2,1,99
14,1,68,0.0,0.0,0.0,0,0.0,0.0,1,141022003051.0,2,2,99
14,1,39,0.0,0.0,360563.0,360563,57.0,2.0,1,141022003061.0,2,1,39
14,2,34,4.0,16.0,0.0,360563,0.0,0.0,1,141022003061.0,2,2,34
14,1,15,0.0,0.0,0.0,360563,0.0,0.0,1,141022003061.0,7,5,99
14,2,9,0.0,0.0,0.0,360563,0.0,0.0,1,141022003061.0,7,5,99
14,2,0,0.0,0.0,0.0,360563,0.0,0.0,1,141022003061.0,7,3,99
14,1,72,0.0,0.0,0.0,997589,0.0,0.0,2,141022003091.0,1,1,71
14,1,41,0.0,0.0,123060.0,997589,40.0,2.0,2,141022003091.0,7,3,99
14,1,49,0.0,0.0,98910.0,997589,45.0,2.0,2,141022003091.0,7,3,99
14,2,71,6.0,20.0,0.0,997589,0.0,0.0,1,141022003091.0,1,2,63
14,2,24,1.0,15.0,0.0,997589,0.0,0.0,2,141022003091.0,2,2,16
14,1,26,0.0,0.0,221723.0,997589,45.0,2.0,2,141022003091.0,2,1,25
14,1,8,0.0,0.0,0.0,997589,0.0,0.0,1,141022003091.0,7,3,99
14,2,22,0.0,0.0,0.0,997589,0.0,0.0,3,141022003091.0,2,2,14
14,1,26,0.0,0.0,553896.0,997589,45.0,2.0,2,141022003091.0,2,1,25
14,2,19,2.0,15.0,0.0,997589,0.0,0.0,2,141022003091.0,7,1,18
14,2,4,0.0,0.0,0.0,997589,0.0,0.0,1,141022003091.0,7,4,99
14,1,1,0.0,0.0,0.0,997589,0.0,0.0,1,141022003091.0,7,4,99
14,2,18,0.0,0.0,0.0,997589,0.0,0.0,2,141022003091.0,7,12,99
14,1,15,0.0,0.0,0.0,997589,0.0,0.0,2,141022003091.0,7,12,99
14,1,36,0.0,0.0,561773.0,896053,56.0,2.0,3,141022003101.0,2,1,26
14,2,27,1.0,17.0,334280.0,896053,45.0,2.0,3,141022003101.0,2,2,17
14,2,10,0.0,0.0,0.0,896053,0.0,0.0,1,141022003101.0,7,3,99
14,1,27,0.0,0.0,693011.0,693011,85.0,2.0,2,141022003121.0,7,1,99
14,2,34,1.0,21.0,224196.0,224196,44.0,2.0,2,141022003141.0,7,1,21
14,1,13,0.0,0.0,0.0,224196,0.0,0.0,1,141022003141.0,7,4,99
14,2,64,4.0,22.0,0.0,0,0.0,0.0,2,141022003151.0,6,1,99
14,2,69,7.0,19.0,0.0,200018,0.0,0.0,1,141022003161.0,4,1,69
14,2,32,2.0,22.0,0.0,200018,0.0,0.0,2,141022003161.0,2,2,28
14,1,33,0.0,0.0,200018.0,200018,98.0,2.0,2,141022003161.0,2,1,33
14,2,10,0.0,0.0,0.0,200018,0.0,0.0,1,141022003161.0,7,3,99
14,1,4,0.0,0.0,0.0,200018,0.0,0.0,1,141022003161.0,7,3,99
14,2,19,1.0,19.0,0.0,200018,0.0,0.0,2,141022003161.0,7,1,19
14,2,0,0.0,0.0,0.0,200018,0.0,0.0,1,141022003161.0,7,4,99
14,1,17,0.0,0.0,0.0,200018,0.0,0.0,2,141022003161.0,7,12,99
14,1,50,0.0,0.0,54950.0,54950,0.0,0.0,1,141022003171.0,4,1,99
14,2,83,11.0,23.0,0.0,389046,0.0,0.0,2,141022003181.0,6,1,30
14,2,53,0.0,0.0,389046.0,389046,45.0,2.0,2,141022003181.0,7,4,99
14,2,70,6.0,15.0,0.0,0,0.0,0.0,1,141022003191.0,4,1,22
14,1,58,0.0,0.0,0.0,0,0.0,0.0,2,141022003191.0,7,4,99
14,1,48,0.0,0.0,0.0,0,0.0,0.0,1,141022003191.0,7,4,99
14,1,72,0.0,0.0,0.0,410200,0.0,0.0,1,141022003201.0,6,1,60
14,1,9,0.0,0.0,0.0,410200,0.0,0.0,1,141022003201.0,7,4,99
14,1,12,0.0,0.0,0.0,410200,0.0,0.0,1,141022003201.0,7,4,99
14,2,41,2.0,28.0,410200.0,410200,60.0,2.0,3,141022003201.0,4,1,29
14,2,74,5.0,19.0,0.0,298653,0.0,0.0,1,141022003211.0,6,1,74
14,2,36,1.0,36.0,298653.0,298653,45.0,2.0,2,141022003211.0,7,1,36
14,1,0,0.0,0.0,0.0,298653,0.0,0.0,1,141022003211.0,7,4,99
14,2,46,2.0,32.0,92316.0,92316,0.0,0.0,2,141022003221.0,4,1,37
14,1,14,0.0,0.0,0.0,92316,0.0,0.0,1,141022003221.0,7,4,99
14,1,9,0.0,0.0,0.0,92316,0.0,0.0,1,141022003221.0,7,4,99
14,1,56,0.0,0.0,200018.0,200018,50.0,2.0,1,141022003231.0,1,1,99
14,2,54,3.0,17.0,0.0,200018,0.0,0.0,1,141022003231.0,1,2,99
14,1,46,0.0,0.0,790821.0,790821,72.0,2.0,2,141022003241.0,2,1,99
14,2,49,2.0,20.0,0.0,790821,0.0,0.0,1,141022003241.0,2,2,99
14,1,49,0.0,0.0,197820.0,197820,0.0,0.0,1,141022003251.0,1,1,28
14,2,53,2.0,20.0,0.0,197820,0.0,0.0,1,141022003251.0,1,2,32
14,2,21,0.0,0.0,0.0,197820,0.0,0.0,3,141022003251.0,7,3,99
14,1,74,0.0,0.0,219800.0,219800,45.0,2.0,1,141022004011.0,7,1,99
14,1,78,0.0,0.0,0.0,0,0.0,0.0,1,141022004031.0,7,1,99
14,1,45,0.0,0.0,404798.0,404798,45.0,2.0,2,141022004041.0,1,1,35
14,2,44,1.0,33.0,0.0,404798,0.0,0.0,2,141022004041.0,1,2,34
14,1,10,0.0,0.0,0.0,404798,0.0,0.0,1,141022004041.0,7,3,99
14,1,44,0.0,0.0,0.0,17091,0.0,2.0,1,141022004071.0,1,1,99
14,2,42,0.0,0.0,17091.0,17091,0.0,0.0,2,141022004071.0,1,2,99
14,1,36,0.0,0.0,367706.0,367706,50.0,2.0,2,141022004081.0,2,1,35
14,2,37,3.0,22.0,0.0,367706,0.0,0.0,3,141022004081.0,2,2,36
14,1,15,0.0,0.0,0.0,367706,0.0,0.0,2,141022004081.0,7,5,99
14,1,8,0.0,0.0,0.0,367706,0.0,0.0,1,141022004081.0,7,3,99
14,1,1,0.0,0.0,0.0,367706,0.0,0.0,1,141022004081.0,7,3,99
14,2,72,4.0,19.0,0.0,0,0.0,0.0,3,141022004091.0,6,1,99
14,2,73,4.0,24.0,0.0,0,0.0,0.0,1,141022004111.0,6,1,99
14,1,64,0.0,0.0,197820.0,197820,45.0,2.0,1,141022004121.0,1,1,99
14,2,53,3.0,16.0,0.0,197820,0.0,0.0,1,141022004121.0,1,2,99
14,1,63,0.0,0.0,227128.0,308454,45.0,2.0,1,141022004141.0,2,1,99
14,2,47,4.0,17.0,81326.0,308454,22.0,2.0,1,141022004141.0,2,2,99
14,1,48,0.0,0.0,307650.0,733329,40.0,2.0,1,141022004151.0,1,1,46
14,2,43,3.0,17.0,0.0,733329,0.0,0.0,1,141022004151.0,1,2,41
14,1,19,0.0,0.0,200018.0,733329,45.0,2.0,2,141022004151.0,7,3,99
14,2,17,0.0,0.0,0.0,733329,0.0,0.0,2,141022004151.0,7,3,99
14,1,25,0.0,0.0,225661.0,733329,45.0,2.0,2,141022004151.0,2,1,23
14,2,20,1.0,18.0,0.0,733329,0.0,0.0,2,141022004151.0,2,2,18
14,1,2,0.0,0.0,0.0,733329,0.0,0.0,1,141022004151.0,7,3,99
14,2,78,1.0,29.0,0.0,733329,0.0,0.0,1,141022004151.0,7,1,76
14,1,76,0.0,0.0,54950.0,54950,0.0,0.0,1,141022004161.0,2,1,99
14,2,51,2.0,16.0,0.0,54950,0.0,0.0,1,141022004161.0,2,2,99
14,1,9,0.0,0.0,0.0,54950,0.0,0.0,1,141022004161.0,7,12,99
14,1,65,0.0,0.0,277956.0,277956,45.0,2.0,1,141022004171.0,1,1,99
14,2,60,3.0,22.0,0.0,277956,0.0,0.0,1,141022004171.0,1,2,99
14,2,49,3.0,20.0,0.0,197820,0.0,0.0,1,141022004181.0,6,1,48
14,1,17,0.0,0.0,0.0,197820,0.0,0.0,1,141022004181.0,7,4,99
14,2,15,0.0,0.0,0.0,197820,0.0,0.0,2,141022004181.0,7,4,99
14,2,29,2.0,20.0,197820.0,197820,49.0,2.0,1,141022004181.0,7,1,28
14,1,9,0.0,0.0,0.0,197820,0.0,0.0,1,141022004181.0,7,4,99
14,1,1,0.0,0.0,0.0,197820,0.0,0.0,1,141022004181.0,7,4,99
14,1,70,0.0,0.0,0.0,0,0.0,0.0,1,141022004201.0,1,1,99
14,2,54,3.0,16.0,0.0,0,0.0,0.0,1,141022004201.0,1,2,99
14,1,11,0.0,0.0,0.0,0,0.0,0.0,1,141022004201.0,7,12,99
14,1,36,0.0,0.0,300000.0,300000,0.0,0.0,2,141022004211.0,7,1,99
14,1,37,0.0,0.0,255518.0,255518,45.0,2.0,2,141022004221.0,1,1,99
14,2,52,0.0,0.0,0.0,255518,0.0,0.0,1,141022004221.0,1,2,99
14,1,25,0.0,0.0,236651.0,236651,60.0,2.0,1,141022004231.0,2,1,22
14,2,21,1.0,18.0,0.0,236651,0.0,0.0,2,141022004231.0,2,2,18
14,1,3,0.0,0.0,0.0,236651,0.0,0.0,1,141022004231.0,7,3,99
14,1,76,0.0,0.0,0.0,0,0.0,0.0,1,141022004241.0,1,1,99
14,2,66,7.0,15.0,0.0,0,0.0,0.0,1,141022004241.0,1,2,99
14,1,32,0.0,0.0,322831.0,322831,45.0,2.0,2,141022004251.0,1,1,28
14,2,23,1.0,19.0,0.0,322831,0.0,0.0,2,141022004251.0,1,2,19
14,1,4,0.0,0.0,0.0,322831,0.0,0.0,1,141022004251.0,7,3,99
14,1,42,0.0,0.0,340965.0,538785,45.0,2.0,1,141022005011.0,2,1,21
14,2,42,2.0,16.0,109900.0,538785,0.0,0.0,1,141022005011.0,2,2,21
14,1,21,0.0,0.0,87920.0,538785,0.0,0.0,3,141022005011.0,7,3,99
14,1,37,0.0,0.0,197820.0,197820,45.0,2.0,2,141022005021.0,2,1,35
14,2,24,2.0,15.0,0.0,197820,0.0,0.0,1,141022005021.0,2,2,22
14,2,8,0.0,0.0,0.0,197820,0.0,0.0,1,141022005021.0,7,3,99
14,1,2,0.0,0.0,0.0,197820,0.0,0.0,1,141022005021.0,7,3,99
14,1,74,0.0,0.0,0.0,0,0.0,0.0,1,141022005031.0,1,1,99
14,2,69,5.0,19.0,0.0,0,0.0,0.0,1,141022005031.0,1,2,99
14,1,37,0.0,0.0,389690.0,400680,30.0,2.0,1,141022005041.0,2,1,26
14,2,43,2.0,21.0,10990.0,400680,0.0,0.0,1,141022005041.0,2,2,32
14,1,11,0.0,0.0,0.0,400680,0.0,0.0,1,141022005041.0,7,3,99
14,1,45,0.0,0.0,461475.0,461475,80.0,2.0,1,141022005051.0,2,1,99
14,2,28,1.0,21.0,0.0,461475,0.0,0.0,2,141022005051.0,2,2,21
14,1,7,0.0,0.0,0.0,461475,0.0,0.0,1,141022005051.0,7,5,99
14,1,76,0.0,0.0,0.0,205100,0.0,0.0,1,141022005061.0,2,1,31
14,2,70,6.0,25.0,0.0,205100,0.0,0.0,1,141022005061.0,2,2,25
14,1,45,0.0,0.0,205100.0,205100,30.0,2.0,1,141022005061.0,7,3,99
14,1,28,0.0,0.0,307650.0,307650,8.0,2.0,2,141022005071.0,2,1,25
14,2,29,2.0,24.0,0.0,307650,0.0,0.0,1,141022005071.0,2,2,26
14,1,7,0.0,0.0,0.0,307650,0.0,0.0,1,141022005071.0,7,3,99
14,1,3,0.0,0.0,0.0,307650,0.0,0.0,1,141022005071.0,7,3,99
14,1,52,0.0,0.0,153860.0,307720,45.0,2.0,1,141022005081.0,1,1,37
14,2,47,3.0,16.0,153860.0,307720,45.0,2.0,1,141022005081.0,1,2,32
14,1,15,0.0,0.0,0.0,307720,0.0,0.0,2,141022005081.0,7,3,99
14,1,85,0.0,0.0,0.0,0,0.0,0.0,1,141022005091.0,6,1,49
14,2,36,0.0,0.0,0.0,0,0.0,0.0,2,141022005091.0,7,4,99
14,1,75,0.0,0.0,0.0,0,0.0,0.0,1,141022005101.0,7,1,99
14,1,53,0.0,0.0,287114.0,287114,48.0,2.0,2,141022005111.0,4,1,99
14,2,82,3.0,28.0,0.0,390969,0.0,0.0,1,141022005121.0,1,1,63
14,1,80,0.0,0.0,0.0,390969,0.0,0.0,2,141022005121.0,1,2,99
14,1,51,0.0,0.0,237109.0,390969,45.0,2.0,1,141022005121.0,7,1,32
14,1,19,0.0,0.0,153860.0,390969,0.0,0.0,1,141022005121.0,7,4,99
14,1,44,0.0,0.0,369180.0,723973,60.0,2.0,1,141022005131.0,2,1,39
14,2,43,6.0,15.0,332813.0,723973,44.0,2.0,1,141022005131.0,2,2,38
14,2,19,0.0,0.0,21980.0,723973,0.0,0.0,2,141022005131.0,7,3,99
14,2,11,0.0,0.0,0.0,723973,0.0,0.0,1,141022005131.0,7,3,99
14,1,5,0.0,0.0,0.0,723973,0.0,0.0,1,141022005131.0,7,3,99
14,1,41,0.0,0.0,201301.0,293617,45.0,2.0,1,141022005141.0,1,1,36
14,2,32,3.0,17.0,0.0,293617,0.0,0.0,1,141022005141.0,1,2,27
14,1,15,0.0,0.0,92316.0,293617,0.0,0.0,1,141022005141.0,7,3,99
14,2,11,0.0,0.0,0.0,293617,0.0,0.0,1,141022005141.0,7,3,99
14,1,5,0.0,0.0,0.0,293617,0.0,0.0,1,141022005141.0,7,3,99
14,1,52,0.0,0.0,0.0,107678,48.0,2.0,1,141022005151.0,2,1,99
14,2,47,3.0,17.0,107678.0,107678,70.0,2.0,1,141022005151.0,2,2,99
14,1,66,0.0,0.0,87920.0,87920,0.0,0.0,1,141022005161.0,2,1,99
14,2,57,2.0,31.0,0.0,87920,0.0,0.0,2,141022005161.0,2,2,38
14,1,19,0.0,0.0,0.0,87920,0.0,0.0,2,141022005161.0,7,5,99
14,1,47,0.0,0.0,329700.0,804102,45.0,2.0,1,141022005171.0,1,1,47
14,2,48,4.0,18.0,0.0,804102,0.0,0.0,1,141022005171.0,1,2,24
14,2,27,1.0,26.0,0.0,804102,0.0,0.0,2,141022005171.0,7,1,27
14,1,24,0.0,0.0,197820.0,804102,45.0,2.0,2,141022005171.0,7,3,99
14,1,0,0.0,0.0,0.0,804102,0.0,0.0,1,141022005171.0,7,4,99
14,1,20,0.0,0.0,276582.0,804102,45.0,2.0,2,141022005171.0,7,12,99
14,1,50,0.0,0.0,54950.0,54950,0.0,0.0,1,141022005181.0,1,1,28
14,2,41,3.0,15.0,0.0,54950,0.0,0.0,1,141022005181.0,1,2,19
14,2,22,0.0,0.0,0.0,54950,0.0,0.0,2,141022005181.0,7,3,99
14,1,55,0.0,0.0,202216.0,322216,56.0,2.0,2,141022005191.0,1,1,49
14,2,53,4.0,19.0,0.0,322216,0.0,0.0,1,141022005191.0,1,2,38
14,1,18,0.0,0.0,0.0,322216,0.0,0.0,2,141022005191.0,7,3,99
14,2,15,0.0,0.0,0.0,322216,0.0,0.0,2,141022005191.0,7,3,99
14,2,33,2.0,21.0,120000.0,322216,0.0,0.0,2,141022005191.0,5,1,27
14,1,11,0.0,0.0,0.0,322216,0.0,0.0,1,141022005191.0,7,4,99
14,1,6,0.0,0.0,0.0,322216,0.0,0.0,1,141022005191.0,7,4,99
14,1,50,0.0,0.0,410200.0,520100,16.0,2.0,1,141022005201.0,1,1,50
14,2,42,4.0,16.0,0.0,520100,0.0,0.0,1,141022005201.0,1,2,42
14,2,14,0.0,0.0,0.0,520100,0.0,0.0,2,141022005201.0,7,3,99
14,1,16,0.0,0.0,109900.0,520100,0.0,0.0,2,141022005201.0,2,1,16
14,2,17,1.0,16.0,0.0,520100,0.0,0.0,2,141022005201.0,2,2,17
14,2,0,0.0,0.0,0.0,520100,0.0,0.0,1,141022005201.0,7,3,99
14,1,63,0.0,0.0,201483.0,278413,45.0,2.0,1,141022005211.0,1,1,62
14,2,58,4.0,22.0,0.0,278413,0.0,0.0,2,141022005211.0,1,2,99
14,2,29,1.0,28.0,0.0,278413,0.0,0.0,2,141022005211.0,7,1,28
14,2,24,1.0,23.0,76930.0,278413,0.0,0.0,2,141022005211.0,7,1,23
14,1,10,0.0,0.0,0.0,278413,0.0,0.0,1,141022005211.0,7,12,99
14,2,1,0.0,0.0,0.0,278413,0.0,0.0,1,141022005211.0,7,4,99
14,1,1,0.0,0.0,0.0,278413,0.0,0.0,1,141022005211.0,7,4,99
14,2,70,4.0,19.0,8547.0,8547,0.0,0.0,1,141022005221.0,6,1,99
14,2,74,13.0,21.0,0.0,0,0.0,0.0,1,141022005231.0,6,1,99
14,1,37,0.0,0.0,235370.0,345270,50.0,2.0,2,141022005241.0,1,1,32
14,2,29,2.0,20.0,109900.0,345270,0.0,0.0,3,141022005241.0,1,2,24
14,1,9,0.0,0.0,0.0,345270,0.0,0.0,1,141022005241.0,7,3,99
14,1,5,0.0,0.0,0.0,345270,0.0,0.0,1,141022005241.0,7,3,99
14,1,65,0.0,0.0,0.0,0,0.0,0.0,1,141022005251.0,1,1,99
14,2,66,6.0,16.0,0.0,0,0.0,0.0,1,141022005251.0,1,2,99
14,1,86,0.0,0.0,0.0,2564,0.0,0.0,1,141023001011.0,1,1,99
14,2,72,5.0,20.0,2564.0,2564,0.0,0.0,1,141023001011.0,1,2,99
14,1,56,0.0,0.0,70000.0,583527,0.0,0.0,1,141023001021.0,7,1,33
14,2,91,12.0,21.0,0.0,583527,0.0,0.0,1,141023001021.0,6,12,99
14,2,51,1.0,27.0,188009.0,583527,0.0,0.0,1,141023001021.0,7,1,28
14,1,52,0.0,0.0,70000.0,583527,0.0,0.0,1,141023001021.0,7,12,99
14,2,23,0.0,0.0,255518.0,583527,40.0,2.0,3,141023001021.0,7,4,99
14,2,8,0.0,0.0,0.0,583527,0.0,0.0,1,141023001021.0,7,12,99
14,1,49,0.0,0.0,348670.0,348670,60.0,2.0,1,141023001031.0,1,1,30
14,2,45,6.0,18.0,0.0,348670,0.0,0.0,1,141023001031.0,1,2,26
14,2,23,1.0,18.0,0.0,348670,0.0,0.0,1,141023001031.0,7,1,4
14,2,3,0.0,0.0,0.0,348670,0.0,0.0,1,141023001031.0,7,4,99
14,2,17,0.0,0.0,0.0,348670,0.0,0.0,1,141023001031.0,7,3,99
14,1,19,0.0,0.0,0.0,348670,0.0,0.0,1,141023001031.0,7,3,99
14,1,61,0.0,0.0,246120.0,526365,46.0,2.0,1,141023001041.0,1,1,57
14,2,47,3.0,17.0,0.0,526365,0.0,0.0,1,141023001041.0,1,2,26
14,2,27,1.0,23.0,115395.0,526365,40.0,2.0,1,141023001041.0,7,1,23
14,2,21,0.0,0.0,164850.0,526365,40.0,2.0,2,141023001041.0,7,3,99
14,1,4,0.0,0.0,0.0,526365,0.0,0.0,1,141023001041.0,7,4,99
14,1,46,0.0,0.0,184590.0,198264,70.0,2.0,1,141023001051.0,1,1,40
14,2,44,4.0,19.0,13674.0,198264,0.0,0.0,2,141023001051.0,1,2,38
14,1,24,0.0,0.0,0.0,198264,70.0,2.0,2,141023001051.0,2,2,18
14,2,25,0.0,0.0,0.0,198264,0.0,0.0,2,141023001051.0,2,1,19
14,2,13,0.0,0.0,0.0,198264,0.0,0.0,1,141023001051.0,7,3,99
14,1,6,0.0,0.0,0.0,198264,0.0,0.0,1,141023001051.0,7,3,99
14,2,69,3.0,28.0,0.0,5285350,0.0,0.0,2,141023001061.0,6,1,25
14,1,44,0.0,0.0,5285350.0,5285350,60.0,1.0,3,141023001061.0,1,4,99
14,2,74,1.0,22.0,3419.0,201239,0.0,0.0,1,141023001071.0,6,1,22
14,1,52,0.0,0.0,197820.0,201239,45.0,2.0,2,141023001071.0,7,4,99
14,2,56,4.0,24.0,123060.0,123060,25.0,2.0,1,141023001081.0,4,1,24
14,1,32,0.0,0.0,0.0,123060,0.0,0.0,2,141023001081.0,7,4,99
14,1,43,0.0,0.0,406630.0,458630,28.0,2.0,2,141023001101.0,1,1,30
14,2,35,3.0,16.0,52000.0,458630,0.0,0.0,1,141023001101.0,1,2,22
14,2,17,0.0,0.0,0.0,458630,0.0,0.0,2,141023001101.0,7,3,99
14,2,13,0.0,0.0,0.0,458630,0.0,0.0,1,141023001101.0,7,3,99
14,1,86,0.0,0.0,0.0,307650,0.0,0.0,3,141023001151.0,1,1,99
14,1,46,0.0,0.0,307650.0,307650,50.0,2.0,3,141023001151.0,4,1,99
14,2,85,4.0,25.0,0.0,307650,0.0,0.0,2,141023001151.0,1,2,99
14,2,58,4.0,19.0,51275.0,111275,0.0,0.0,1,141023001161.0,1,1,99
14,1,69,0.0,0.0,60000.0,111275,0.0,0.0,2,141023001161.0,1,2,99
14,1,28,0.0,0.0,170233.0,170233,9.0,2.0,1,141023001171.0,1,1,25
14,2,28,4.0,19.0,0.0,170233,9.0,2.0,1,141023001171.0,1,2,25
14,1,9,0.0,0.0,0.0,170233,0.0,0.0,1,141023001171.0,7,3,99
14,2,8,0.0,0.0,0.0,170233,0.0,0.0,1,141023001171.0,7,3,99
14,1,8,0.0,0.0,0.0,170233,0.0,0.0,1,141023001171.0,7,3,99
14,2,3,0.0,0.0,0.0,170233,0.0,0.0,1,141023001171.0,7,3,99
14,1,46,0.0,0.0,60000.0,120000,0.0,0.0,1,141023001181.0,1,1,30
14,2,44,2.0,23.0,60000.0,120000,0.0,0.0,2,141023001181.0,1,2,28
14,2,16,0.0,0.0,0.0,120000,0.0,0.0,2,141023001181.0,7,3,99
14,1,62,0.0,0.0,246120.0,313274,24.0,2.0,1,141023002041.0,1,1,99
14,2,55,3.0,19.0,67154.0,313274,0.0,0.0,1,141023002041.0,1,2,99
14,1,62,0.0,0.0,338415.0,439751,48.0,2.0,1,141023002051.0,1,1,99
14,2,53,5.0,19.0,101336.0,439751,0.0,0.0,2,141023002051.0,1,2,99
14,1,85,0.0,0.0,0.0,78144,0.0,0.0,1,141023002061.0,1,1,43
14,2,81,9.0,19.0,34184.0,78144,0.0,0.0,1,141023002061.0,1,2,39
14,1,42,0.0,0.0,43960.0,78144,0.0,0.0,2,141023002061.0,7,3,99
14,1,62,0.0,0.0,123060.0,411235,20.0,2.0,1,141023002071.0,1,1,58
14,2,4,0.0,0.0,0.0,411235,0.0,0.0,1,141023002071.0,7,4,99
14,2,59,3.0,17.0,10990.0,411235,0.0,0.0,1,141023002071.0,1,2,99
14,2,34,1.0,29.0,277185.0,411235,44.0,2.0,3,141023002071.0,7,1,30
14,1,54,0.0,0.0,329700.0,355338,45.0,2.0,2,141023002081.0,1,1,99
14,2,58,2.0,30.0,25638.0,355338,0.0,0.0,3,141023002081.0,1,2,99
14,1,54,0.0,0.0,201681.0,201681,15.0,2.0,1,141023002091.0,2,1,99
14,2,40,1.0,21.0,0.0,201681,0.0,0.0,2,141023002091.0,2,2,99
14,1,38,0.0,0.0,197820.0,219065,60.0,2.0,1,141023002101.0,2,1,29
14,2,48,4.0,21.0,21245.0,219065,0.0,0.0,1,141023002101.0,2,2,39
14,2,11,0.0,0.0,0.0,219065,0.0,0.0,1,141023002101.0,7,3,99
14,1,9,0.0,0.0,0.0,219065,0.0,0.0,1,141023002101.0,7,3,99
14,2,55,1.0,41.0,171275.0,376375,0.0,0.0,2,141023002111.0,2,1,41
14,1,47,0.0,0.0,205100.0,376375,40.0,2.0,1,141023002111.0,2,2,99
14,2,14,0.0,0.0,0.0,376375,0.0,0.0,1,141023002111.0,7,4,99
14,1,72,0.0,0.0,85715.0,85715,0.0,0.0,1,141023002121.0,1,1,99
14,2,71,3.0,30.0,0.0,85715,0.0,0.0,1,141023002121.0,1,2,99
14,1,48,0.0,0.0,328160.0,328160,56.0,1.0,1,141023002161.0,7,1,99
14,2,78,7.0,22.0,0.0,157523,0.0,0.0,1,141023002181.0,6,1,29
14,2,49,0.0,0.0,157523.0,157523,84.0,2.0,1,141023002181.0,7,4,99
14,1,76,0.0,0.0,0.0,0,0.0,0.0,1,141023002201.0,7,1,99
14,1,50,0.0,0.0,246120.0,321580,5.0,2.0,1,141023002211.0,1,1,43
14,2,48,1.0,42.0,75460.0,321580,0.0,0.0,2,141023002211.0,1,2,41
14,2,7,0.0,0.0,0.0,321580,0.0,0.0,1,141023002211.0,7,3,99
14,2,68,5.0,17.0,21980.0,21980,0.0,0.0,1,141023002241.0,6,1,99
14,1,86,0.0,0.0,0.0,0,0.0,0.0,2,141023002261.0,1,1,99
