region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
7,1,24,0.0,0.0,0.0,700000,0.0,0.0,3,2.0
7,1,19,0.0,0.0,0.0,700000,0.0,0.0,3,1.0
7,1,57,0.0,0.0,1000000.0,2000000,44.0,2.0,3,5.0
7,2,55,3.0,28.0,1000000.0,2000000,44.0,2.0,3,5.0
7,1,26,0.0,0.0,0.0,2000000,0.0,0.0,3,5.0
7,2,22,0.0,0.0,0.0,2000000,0.0,0.0,3,4.0
7,1,21,0.0,0.0,0.0,2000000,0.0,0.0,3,2.0
7,1,68,0.0,0.0,0.0,210000,0.0,0.0,2,6.0
7,2,50,3.0,17.0,210000.0,210000,40.0,2.0,1,8.0
7,1,27,0.0,0.0,1000000.0,1000000,114.0,2.0,3,3.0
7,2,23,1.0,22.0,0.0,1000000,0.0,0.0,3,3.0
7,1,1,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
7,1,61,0.0,0.0,800000.0,800000,44.0,2.0,3,3.0
7,2,66,4.0,20.0,350000.0,1050000,45.0,2.0,2,4.0
7,1,34,0.0,0.0,300000.0,1050000,45.0,2.0,3,4.0
7,1,45,0.0,0.0,400000.0,1050000,45.0,2.0,3,4.0
7,1,45,0.0,0.0,700000.0,1350000,45.0,2.0,2,4.0
7,2,23,0.0,0.0,300000.0,1350000,45.0,2.0,3,4.0
7,1,22,0.0,0.0,0.0,1350000,0.0,0.0,3,3.0
7,2,44,2.0,20.0,350000.0,1350000,50.0,2.0,2,4.0
7,2,40,2.0,26.0,400000.0,600000,44.0,2.0,3,4.0
7,1,44,0.0,0.0,200000.0,600000,44.0,2.0,3,2.0
7,1,13,0.0,0.0,0.0,600000,0.0,0.0,1,7.0
7,1,9,0.0,0.0,0.0,600000,0.0,0.0,1,3.0
7,2,59,1.0,33.0,1500000.0,1500000,44.0,2.0,4,7.0
7,1,25,0.0,0.0,0.0,1500000,44.0,2.0,3,3.0
7,1,45,0.0,0.0,400000.0,800000,49.0,2.0,2,4.0
7,2,41,0.0,0.0,400000.0,800000,45.0,2.0,3,2.0
7,1,46,0.0,0.0,580000.0,640000,48.0,2.0,3,2.0
7,2,40,3.0,23.0,60000.0,640000,50.0,2.0,2,5.0
7,2,16,0.0,0.0,0.0,640000,0.0,0.0,2,3.0
7,1,13,0.0,0.0,0.0,640000,0.0,0.0,1,7.0
7,2,12,0.0,0.0,0.0,640000,0.0,0.0,1,6.0
7,1,52,0.0,0.0,1400000.0,1400000,0.0,2.0,3,5.0
7,2,44,3.0,24.0,0.0,1400000,0.0,0.0,3,3.0
7,1,18,0.0,0.0,0.0,1400000,0.0,0.0,2,3.0
7,2,16,0.0,0.0,0.0,1400000,0.0,0.0,2,3.0
7,1,8,0.0,0.0,0.0,1400000,0.0,0.0,1,3.0
7,2,61,3.0,34.0,0.0,0,0.0,0.0,3,5.0
7,2,27,0.0,0.0,0.0,0,0.0,0.0,3,5.0
7,1,24,0.0,0.0,0.0,0,0.0,0.0,3,5.0
7,1,22,0.0,0.0,0.0,0,0.0,0.0,3,4.0
7,2,52,2.0,28.0,180000.0,180000,56.0,2.0,2,4.0
7,2,20,0.0,0.0,0.0,180000,0.0,0.0,3,1.0
7,1,41,0.0,0.0,426400.0,1626400,50.0,2.0,4,10.0
7,2,29,1.0,28.0,1200000.0,1626400,20.0,2.0,3,4.0
7,1,0,0.0,0.0,0.0,1626400,0.0,0.0,1,0.0
7,2,7,0.0,0.0,0.0,1626400,0.0,0.0,1,2.0
7,1,47,0.0,0.0,450000.0,450000,36.0,1.0,3,4.0
7,1,36,0.0,0.0,615000.0,1545000,44.0,2.0,3,5.0
7,2,31,1.0,27.0,930000.0,1545000,44.0,2.0,3,5.0
7,2,3,0.0,0.0,0.0,1545000,0.0,0.0,1,0.0
7,1,62,0.0,0.0,0.0,0,0.0,0.0,1,8.0
7,2,32,2.0,28.0,500000.0,1100000,40.0,2.0,3,5.0
7,1,30,0.0,0.0,600000.0,1100000,40.0,2.0,3,3.0
7,1,4,0.0,0.0,0.0,1100000,0.0,0.0,1,0.0
7,1,1,0.0,0.0,0.0,1100000,0.0,0.0,1,0.0
7,1,42,0.0,0.0,500000.0,500000,45.0,2.0,2,5.0
7,1,38,0.0,0.0,200000.0,440000,12.0,2.0,2,4.0
7,2,50,0.0,0.0,240000.0,440000,8.0,2.0,3,1.0
7,1,29,0.0,0.0,500000.0,500000,45.0,1.0,3,5.0
7,1,35,0.0,0.0,260000.0,288000,45.0,2.0,3,4.0
7,2,35,3.0,21.0,28000.0,288000,21.0,2.0,2,5.0
7,2,12,0.0,0.0,0.0,288000,0.0,0.0,1,5.0
7,1,13,0.0,0.0,0.0,288000,0.0,0.0,1,8.0
7,1,2,0.0,0.0,0.0,288000,0.0,0.0,1,0.0
7,1,37,0.0,0.0,213000.0,213000,45.0,2.0,1,4.0
7,2,38,1.0,24.0,0.0,213000,0.0,0.0,2,4.0
7,1,14,0.0,0.0,0.0,213000,0.0,0.0,1,8.0
7,1,38,0.0,0.0,210000.0,295000,50.0,2.0,2,1.0
7,2,37,2.0,34.0,85000.0,295000,0.0,2.0,2,1.0
7,2,2,0.0,0.0,0.0,295000,0.0,0.0,1,0.0
7,1,0,0.0,0.0,0.0,295000,0.0,0.0,1,0.0
7,1,33,0.0,0.0,350000.0,700000,45.0,2.0,2,4.0
7,2,33,3.0,17.0,350000.0,700000,0.0,2.0,3,2.0
7,2,14,0.0,0.0,0.0,700000,0.0,0.0,1,8.0
7,1,7,0.0,0.0,0.0,700000,0.0,0.0,1,1.0
7,2,0,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
7,1,28,0.0,0.0,250000.0,250000,45.0,2.0,1,4.0
7,1,37,0.0,0.0,550000.0,1150000,45.0,2.0,1,8.0
7,2,29,1.0,29.0,600000.0,1150000,44.0,2.0,3,5.0
7,1,0,0.0,0.0,0.0,1150000,0.0,0.0,1,0.0
7,1,54,0.0,0.0,175000.0,700000,45.0,2.0,2,4.0
7,2,50,3.0,21.0,175000.0,700000,45.0,2.0,2,4.0
7,2,19,0.0,0.0,175000.0,700000,45.0,2.0,3,1.0
7,2,27,1.0,23.0,175000.0,700000,45.0,2.0,2,4.0
7,1,5,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
7,1,42,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
7,2,42,2.0,19.0,0.0,210000,0.0,0.0,1,8.0
7,1,19,0.0,0.0,0.0,210000,45.0,2.0,2,4.0
7,2,22,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
7,1,34,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
7,2,56,1.0,22.0,0.0,210000,0.0,0.0,1,8.0
7,1,71,0.0,0.0,0.0,0,45.0,2.0,2,1.0
7,2,60,3.0,19.0,0.0,0,0.0,0.0,1,7.0
7,2,39,2.0,21.0,0.0,180000,0.0,0.0,1,8.0
7,1,53,0.0,0.0,180000.0,180000,45.0,2.0,1,7.0
7,1,13,0.0,0.0,0.0,180000,0.0,0.0,1,7.0
7,2,18,0.0,0.0,0.0,180000,0.0,0.0,2,3.0
7,1,51,0.0,0.0,210000.0,210000,45.0,2.0,2,1.0
7,2,50,5.0,16.0,0.0,210000,45.0,2.0,1,8.0
7,2,11,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
7,1,24,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
7,2,41,4.0,14.0,0.0,245000,0.0,0.0,2,2.0
7,1,45,0.0,0.0,245000.0,245000,60.0,2.0,2,2.0
7,1,16,0.0,0.0,0.0,245000,0.0,0.0,2,2.0
7,2,15,0.0,0.0,0.0,245000,0.0,0.0,2,1.0
7,2,41,5.0,16.0,240000.0,240000,45.0,2.0,2,4.0
7,2,8,0.0,0.0,0.0,240000,0.0,0.0,1,3.0
7,2,6,0.0,0.0,0.0,240000,0.0,0.0,1,1.0
7,2,41,3.0,18.0,200000.0,200000,45.0,1.0,2,1.0
7,2,12,0.0,0.0,0.0,200000,0.0,0.0,1,5.0
7,1,9,0.0,0.0,0.0,200000,0.0,0.0,1,3.0
7,2,21,1.0,19.0,40000.0,100000,45.0,2.0,2,4.0
7,2,2,0.0,0.0,0.0,100000,0.0,0.0,1,0.0
7,2,41,3.0,19.0,60000.0,100000,45.0,2.0,1,0.0
7,2,12,0.0,0.0,0.0,100000,0.0,0.0,1,5.0
7,2,15,0.0,0.0,0.0,100000,0.0,0.0,2,1.0
7,2,30,2.0,10.0,0.0,210000,45.0,2.0,1,5.0
7,1,35,0.0,0.0,210000.0,210000,45.0,2.0,2,2.0
7,2,12,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
7,2,7,0.0,0.0,0.0,210000,0.0,0.0,1,1.0
7,2,20,1.0,17.0,0.0,210000,0.0,0.0,1,8.0
7,1,28,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
7,2,3,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
7,2,69,4.0,24.0,0.0,0,0.0,0.0,1,6.0
7,1,30,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,1,36,0.0,0.0,250000.0,250000,54.0,2.0,1,8.0
7,2,38,3.0,18.0,0.0,250000,0.0,0.0,1,6.0
7,1,14,0.0,0.0,0.0,250000,0.0,0.0,2,1.0
7,2,8,0.0,0.0,0.0,250000,0.0,0.0,1,2.0
7,2,50,1.0,26.0,210000.0,210000,45.0,2.0,1,8.0
7,2,48,1.0,23.0,210000.0,210000,45.0,2.0,1,8.0
7,1,24,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
7,1,33,0.0,0.0,230000.0,230000,44.0,2.0,1,6.0
7,2,34,2.0,24.0,0.0,230000,0.0,0.0,2,4.0
7,1,11,0.0,0.0,0.0,230000,0.0,0.0,1,6.0
7,2,2,0.0,0.0,0.0,230000,0.0,0.0,1,0.0
7,1,45,0.0,0.0,210000.0,300000,45.0,1.0,1,6.0
7,2,40,3.0,15.0,0.0,300000,0.0,0.0,1,5.0
7,1,24,0.0,0.0,90000.0,300000,35.0,2.0,1,8.0
7,2,22,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
7,2,15,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
7,2,15,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
7,2,32,1.0,27.0,250000.0,250000,45.0,2.0,2,4.0
7,1,5,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
7,1,54,0.0,0.0,210000.0,420000,42.0,2.0,2,2.0
7,2,42,4.0,17.0,210000.0,420000,42.0,2.0,1,8.0
7,1,14,0.0,0.0,0.0,420000,0.0,0.0,1,6.0
7,2,46,3.0,15.0,0.0,0,0.0,0.0,1,4.0
7,2,27,2.0,15.0,0.0,0,0.0,0.0,1,8.0
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2,1.0
7,2,11,0.0,0.0,0.0,0,0.0,0.0,1,5.0
7,1,5,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,1,34,0.0,0.0,160000.0,175000,24.0,2.0,1,8.0
7,2,31,1.0,19.0,15000.0,175000,80.0,1.0,1,3.0
7,2,12,0.0,0.0,0.0,175000,0.0,0.0,1,5.0
7,1,45,0.0,0.0,210000.0,420000,45.0,2.0,1,8.0
7,2,40,3.0,15.0,210000.0,420000,45.0,2.0,1,3.0
7,2,21,1.0,18.0,0.0,420000,0.0,0.0,2,4.0
7,1,16,0.0,0.0,0.0,420000,0.0,0.0,1,5.0
7,1,1,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
7,2,31,2.0,19.0,80000.0,130000,45.0,2.0,1,7.0
7,1,37,0.0,0.0,50000.0,130000,45.0,2.0,1,6.0
7,1,9,0.0,0.0,0.0,130000,0.0,0.0,1,3.0
7,1,63,0.0,0.0,210000.0,210000,40.0,2.0,1,6.0
7,2,57,2.0,22.0,0.0,210000,0.0,0.0,1,6.0
7,1,39,0.0,0.0,250000.0,250000,50.0,2.0,2,1.0
7,2,39,1.0,22.0,0.0,250000,0.0,0.0,2,2.0
7,1,16,0.0,0.0,0.0,250000,0.0,0.0,2,3.0
7,2,27,2.0,21.0,0.0,140000,0.0,0.0,2,1.0
7,1,29,0.0,0.0,140000.0,140000,60.0,2.0,3,1.0
7,2,5,0.0,0.0,0.0,140000,0.0,0.0,1,0.0
7,2,2,0.0,0.0,0.0,140000,0.0,0.0,1,0.0
7,2,86,9.0,18.0,0.0,100000,0.0,0.0,1,1.0
7,1,54,0.0,0.0,100000.0,100000,0.0,2.0,1,8.0
7,2,36,1.0,21.0,0.0,0,0.0,0.0,2,4.0
7,1,15,0.0,0.0,0.0,0,0.0,0.0,1,8.0
7,1,72,0.0,0.0,0.0,0,0.0,0.0,1,8.0
7,1,64,0.0,0.0,60000.0,60000,18.0,1.0,2,3.0
7,1,42,0.0,0.0,250000.0,250000,48.0,2.0,1,3.0
7,1,56,0.0,0.0,210000.0,210000,54.0,2.0,2,1.0
7,2,17,0.0,0.0,0.0,210000,0.0,0.0,2,3.0
7,2,51,2.0,15.0,0.0,568000,0.0,0.0,1,5.0
7,1,88,0.0,0.0,0.0,568000,0.0,0.0,1,0.0
7,2,87,10.0,20.0,0.0,568000,0.0,0.0,1,99.0
7,1,36,0.0,0.0,210000.0,568000,45.0,2.0,1,4.0
7,1,61,0.0,0.0,170000.0,568000,45.0,2.0,1,4.0
7,1,8,0.0,0.0,0.0,568000,0.0,0.0,1,3.0
7,2,27,1.0,18.0,188000.0,568000,45.0,2.0,2,4.0
7,2,12,0.0,0.0,0.0,568000,0.0,0.0,1,6.0
7,1,34,0.0,0.0,250000.0,250000,45.0,2.0,1,8.0
7,2,33,2.0,22.0,0.0,250000,0.0,0.0,1,8.0
7,2,5,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
7,2,11,0.0,0.0,0.0,250000,0.0,0.0,1,6.0
7,1,48,0.0,0.0,250000.0,250000,45.0,2.0,1,8.0
7,2,16,0.0,0.0,0.0,250000,0.0,0.0,2,2.0
7,1,64,0.0,0.0,50000.0,50000,25.0,2.0,1,3.0
7,2,73,5.0,15.0,0.0,0,0.0,0.0,1,0.0
7,1,58,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,1,41,0.0,0.0,250000.0,250000,45.0,2.0,2,4.0
7,1,15,0.0,0.0,0.0,250000,0.0,0.0,2,2.0
7,1,9,0.0,0.0,0.0,250000,0.0,0.0,1,4.0
7,2,40,2.0,26.0,0.0,250000,0.0,0.0,2,4.0
7,1,52,0.0,0.0,200000.0,200000,45.0,2.0,1,8.0
7,2,65,8.0,17.0,0.0,0,0.0,0.0,1,1.0
7,1,74,0.0,0.0,0.0,0,0.0,0.0,1,1.0
7,2,40,4.0,15.0,300000.0,510000,45.0,2.0,1,6.0
7,1,25,0.0,0.0,210000.0,510000,45.0,2.0,2,4.0
7,2,15,0.0,0.0,0.0,510000,0.0,0.0,2,2.0
7,2,53,3.0,17.0,280000.0,510000,45.0,2.0,1,6.0
7,2,27,0.0,0.0,230000.0,510000,45.0,2.0,2,4.0
7,1,15,0.0,0.0,0.0,510000,0.0,0.0,2,2.0
7,1,66,0.0,0.0,0.0,0,0.0,0.0,2,1.0
7,2,70,4.0,99.0,0.0,0,0.0,0.0,1,2.0
7,1,66,0.0,0.0,210000.0,210000,45.0,2.0,2,2.0
7,2,61,2.0,15.0,0.0,0,0.0,0.0,1,3.0
7,1,78,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,2,47,2.0,15.0,60000.0,270000,5.0,2.0,99,99.0
7,1,29,0.0,0.0,210000.0,270000,45.0,2.0,99,99.0
7,2,57,0.0,0.0,0.0,0,0.0,0.0,1,8.0
7,1,59,0.0,0.0,210000.0,700000,45.0,2.0,2,3.0
7,2,55,3.0,18.0,210000.0,700000,60.0,1.0,2,4.0
7,1,20,0.0,0.0,280000.0,700000,45.0,2.0,2,4.0
7,2,34,4.0,16.0,0.0,0,0.0,0.0,1,7.0
7,2,17,1.0,17.0,0.0,0,0.0,0.0,2,2.0
7,2,9,0.0,0.0,0.0,0,0.0,0.0,1,4.0
7,1,5,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,1,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,2,58,4.0,15.0,0.0,0,0.0,0.0,1,4.0
7,1,51,0.0,0.0,100000.0,700000,20.0,2.0,1,8.0
7,2,8,0.0,0.0,0.0,700000,0.0,0.0,1,3.0
7,1,10,0.0,0.0,0.0,700000,0.0,0.0,1,5.0
7,2,29,2.0,19.0,0.0,700000,0.0,0.0,1,7.0
7,1,34,0.0,0.0,250000.0,700000,45.0,2.0,2,4.0
7,2,51,4.0,20.0,350000.0,700000,45.0,2.0,2,1.0
7,1,31,0.0,0.0,300000.0,300000,45.0,2.0,1,8.0
7,2,30,2.0,15.0,0.0,300000,0.0,0.0,2,4.0
7,1,15,0.0,0.0,0.0,300000,0.0,0.0,2,2.0
7,1,67,0.0,0.0,0.0,0,0.0,0.0,2,3.0
7,2,65,5.0,16.0,0.0,0,0.0,0.0,1,8.0
7,1,35,0.0,0.0,250000.0,250000,45.0,2.0,2,4.0
7,1,64,0.0,0.0,212000.0,424000,45.0,2.0,1,6.0
7,2,59,2.0,19.0,212000.0,424000,45.0,2.0,1,6.0
7,1,52,0.0,0.0,210000.0,616426,45.0,2.0,1,7.0
7,2,17,0.0,0.0,196426.0,616426,24.0,2.0,2,4.0
7,2,53,2.0,20.0,210000.0,616426,45.0,2.0,2,1.0
7,1,77,0.0,0.0,0.0,0,0.0,0.0,1,6.0
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,2,23,1.0,14.0,0.0,0,0.0,0.0,2,4.0
7,2,70,7.0,14.0,0.0,0,0.0,0.0,1,6.0
7,2,46,3.0,15.0,200000.0,200000,105.0,1.0,1,6.0
7,1,63,0.0,0.0,0.0,200000,0.0,0.0,1,4.0
7,1,25,0.0,0.0,0.0,200000,0.0,0.0,2,1.0
7,2,23,1.0,18.0,0.0,200000,0.0,0.0,2,1.0
7,2,23,1.0,18.0,0.0,200000,0.0,0.0,1,5.0
7,1,5,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
7,2,5,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
7,1,34,0.0,0.0,0.0,200000,0.0,0.0,2,3.0
7,2,14,0.0,0.0,0.0,200000,0.0,0.0,1,4.0
7,1,1,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
7,1,33,0.0,0.0,300000.0,650000,45.0,2.0,99,99.0
7,1,10,0.0,0.0,0.0,650000,0.0,0.0,1,5.0
7,2,2,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
7,1,18,0.0,0.0,150000.0,650000,45.0,2.0,2,4.0
7,2,19,1.0,14.0,0.0,650000,0.0,0.0,2,1.0
7,1,22,0.0,0.0,200000.0,650000,45.0,2.0,2,2.0
7,2,4,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
7,2,38,5.0,18.0,0.0,650000,0.0,0.0,2,4.0
7,2,46,3.0,19.0,168000.0,168000,45.0,2.0,1,8.0
7,1,18,0.0,0.0,0.0,168000,0.0,0.0,2,3.0
7,1,29,0.0,0.0,350000.0,450000,45.0,2.0,2,4.0
7,2,28,2.0,20.0,100000.0,450000,22.0,2.0,2,4.0
7,2,8,0.0,0.0,0.0,450000,0.0,0.0,1,2.0
7,1,1,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
7,1,65,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
7,2,66,7.0,18.0,0.0,210000,0.0,0.0,1,2.0
7,1,51,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
7,2,16,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
7,2,40,2.0,17.0,210000.0,210000,45.0,2.0,1,8.0
7,1,56,0.0,0.0,200000.0,750000,36.0,2.0,1,8.0
7,1,11,0.0,0.0,0.0,750000,0.0,0.0,1,5.0
7,1,11,0.0,0.0,0.0,750000,0.0,0.0,1,5.0
7,2,56,3.0,20.0,150000.0,750000,36.0,2.0,1,6.0
7,1,35,0.0,0.0,200000.0,750000,36.0,2.0,1,7.0
7,1,29,0.0,0.0,200000.0,750000,36.0,2.0,1,5.0
7,1,51,0.0,0.0,210000.0,280000,45.0,2.0,1,8.0
7,2,26,1.0,25.0,70000.0,280000,36.0,2.0,2,4.0
7,2,20,99.0,0.0,0.0,280000,36.0,2.0,2,4.0
7,2,1,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
7,2,55,2.0,29.0,0.0,280000,0.0,0.0,1,5.0
7,1,29,0.0,0.0,190000.0,190000,45.0,2.0,2,4.0
7,2,25,2.0,17.0,0.0,190000,0.0,0.0,1,8.0
7,2,7,0.0,0.0,0.0,190000,0.0,0.0,1,1.0
7,2,1,0.0,0.0,0.0,190000,0.0,0.0,1,0.0
7,1,100,0.0,0.0,0.0,0,0.0,0.0,1,6.0
7,1,50,0.0,0.0,200000.0,820000,45.0,2.0,1,8.0
7,1,20,0.0,0.0,250000.0,820000,45.0,2.0,2,4.0
7,2,18,0.0,0.0,150000.0,820000,45.0,2.0,2,4.0
7,2,53,4.0,18.0,220000.0,820000,45.0,2.0,1,8.0
7,1,69,0.0,0.0,0.0,0,0.0,0.0,1,8.0
7,2,67,2.0,20.0,0.0,0,0.0,0.0,2,4.0
7,2,70,5.0,18.0,0.0,0,0.0,0.0,1,8.0
7,2,43,3.0,19.0,210000.0,340000,45.0,2.0,2,1.0
7,1,21,0.0,0.0,130000.0,340000,27.0,2.0,2,1.0
7,1,56,0.0,0.0,0.0,642000,0.0,0.0,2,1.0
7,2,47,2.0,21.0,212000.0,642000,45.0,2.0,1,8.0
7,2,32,1.0,29.0,230000.0,642000,45.0,2.0,3,3.0
7,2,3,0.0,0.0,0.0,642000,0.0,0.0,1,0.0
7,1,26,0.0,0.0,200000.0,642000,45.0,2.0,3,3.0
7,2,45,2.0,20.0,170000.0,170000,9.0,2.0,1,6.0
7,1,23,0.0,0.0,0.0,170000,0.0,0.0,2,3.0
7,2,12,0.0,0.0,0.0,170000,0.0,0.0,1,6.0
7,2,62,2.0,20.0,0.0,270000,0.0,0.0,2,2.0
7,1,66,0.0,0.0,0.0,270000,0.0,0.0,1,3.0
7,2,41,2.0,19.0,270000.0,270000,38.0,2.0,2,4.0
7,1,22,0.0,0.0,0.0,270000,0.0,0.0,2,4.0
7,1,22,0.0,0.0,0.0,270000,0.0,0.0,3,2.0
7,1,16,0.0,0.0,0.0,270000,0.0,0.0,2,1.0
7,1,43,0.0,0.0,400000.0,700000,45.0,2.0,2,4.0
7,1,24,0.0,0.0,300000.0,700000,45.0,2.0,2,4.0
7,2,21,0.0,0.0,0.0,700000,0.0,0.0,3,3.0
7,1,69,0.0,0.0,150000.0,357000,45.0,2.0,1,5.0
7,1,24,0.0,0.0,0.0,357000,0.0,0.0,3,2.0
7,1,44,0.0,0.0,207000.0,357000,45.0,2.0,1,5.0
7,2,15,0.0,0.0,0.0,357000,0.0,0.0,2,2.0
7,2,59,4.0,17.0,0.0,357000,0.0,0.0,1,5.0
7,2,44,2.0,19.0,0.0,357000,0.0,0.0,2,3.0
7,2,66,7.0,10.0,0.0,198000,0.0,0.0,1,5.0
7,1,21,0.0,0.0,198000.0,198000,45.0,2.0,2,4.0
7,1,12,0.0,0.0,0.0,198000,0.0,0.0,1,7.0
7,1,9,0.0,0.0,0.0,198000,0.0,0.0,1,3.0
7,1,6,0.0,0.0,0.0,198000,0.0,0.0,1,1.0
7,1,58,0.0,0.0,400000.0,1077823,7.0,2.0,1,6.0
7,2,51,2.0,17.0,220000.0,1077823,60.0,2.0,2,1.0
7,2,32,0.0,0.0,457823.0,1077823,44.0,2.0,3,5.0
7,2,26,1.0,23.0,198000.0,638000,45.0,2.0,2,2.0
7,2,26,1.0,16.0,250000.0,638000,45.0,2.0,2,4.0
7,1,19,0.0,0.0,0.0,638000,0.0,0.0,2,1.0
7,2,10,0.0,0.0,0.0,638000,0.0,0.0,1,5.0
7,1,3,0.0,0.0,0.0,638000,0.0,0.0,1,0.0
7,1,40,0.0,0.0,190000.0,638000,45.0,2.0,3,3.0
7,2,69,2.0,28.0,0.0,0,0.0,0.0,1,3.0
7,1,64,0.0,0.0,0.0,0,0.0,0.0,2,6.0
7,1,62,0.0,0.0,0.0,0,0.0,0.0,1,8.0
7,2,56,3.0,17.0,0.0,0,0.0,0.0,2,4.0
7,1,76,0.0,0.0,0.0,0,0.0,0.0,1,4.0
7,2,73,4.0,21.0,0.0,0,0.0,0.0,1,6.0
7,1,61,0.0,0.0,180000.0,390000,45.0,2.0,2,4.0
7,2,59,2.0,23.0,210000.0,390000,45.0,2.0,2,4.0
7,1,31,0.0,0.0,0.0,390000,0.0,0.0,3,3.0
7,2,57,4.0,19.0,210000.0,420000,45.0,2.0,2,4.0
7,1,35,0.0,0.0,0.0,420000,0.0,0.0,2,4.0
7,2,24,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
7,1,35,0.0,0.0,245000.0,565000,45.0,2.0,2,4.0
7,2,33,0.0,0.0,320000.0,565000,45.0,2.0,1,8.0
7,1,55,0.0,0.0,300000.0,700000,45.0,2.0,1,7.0
7,2,60,3.0,30.0,0.0,700000,0.0,0.0,1,7.0
7,2,30,0.0,0.0,400000.0,700000,45.0,2.0,2,4.0
7,2,45,1.0,21.0,250000.0,450000,9.0,2.0,2,4.0
7,1,24,0.0,0.0,200000.0,450000,5.0,2.0,3,3.0
7,2,64,5.0,16.0,0.0,0,0.0,0.0,1,8.0
7,1,68,0.0,0.0,0.0,0,0.0,0.0,1,8.0
7,2,42,0.0,0.0,0.0,0,0.0,0.0,2,4.0
7,1,54,0.0,0.0,100000.0,100000,25.0,2.0,2,4.0
7,2,76,5.0,20.0,205000.0,490000,40.0,2.0,1,3.0
7,2,49,2.0,23.0,80000.0,490000,20.0,1.0,2,4.0
7,1,26,0.0,0.0,205000.0,490000,40.0,2.0,3,5.0
7,2,20,0.0,0.0,0.0,490000,0.0,0.0,3,1.0
7,1,7,0.0,0.0,0.0,490000,0.0,0.0,1,2.0
7,1,84,0.0,0.0,0.0,380000,0.0,0.0,2,6.0
7,2,82,7.0,22.0,0.0,380000,0.0,0.0,2,6.0
7,2,56,0.0,0.0,380000.0,380000,44.0,2.0,2,5.0
7,1,59,0.0,0.0,120000.0,460000,0.0,2.0,1,3.0
7,2,52,2.0,15.0,90000.0,460000,13.0,2.0,2,4.0
7,1,37,0.0,0.0,250000.0,460000,45.0,2.0,3,1.0
7,1,65,0.0,0.0,240000.0,240000,45.0,2.0,1,8.0
7,2,66,2.0,15.0,0.0,240000,0.0,0.0,1,8.0
7,1,11,0.0,0.0,0.0,240000,0.0,0.0,1,3.0
7,1,50,0.0,0.0,240000.0,340000,8.0,2.0,2,1.0
7,2,46,3.0,22.0,0.0,340000,0.0,0.0,2,3.0
7,1,19,0.0,0.0,100000.0,340000,30.0,2.0,2,4.0
7,1,3,0.0,0.0,0.0,340000,0.0,0.0,1,0.0
7,1,68,0.0,0.0,210000.0,210000,45.0,2.0,1,4.0
7,2,18,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
7,2,65,1.0,22.0,0.0,0,999.0,2.0,1,3.0
7,2,86,7.0,22.0,0.0,0,0.0,0.0,1,4.0
7,2,76,6.0,18.0,0.0,271379,0.0,0.0,1,3.0
7,2,51,2.0,21.0,0.0,271379,0.0,0.0,2,2.0
7,1,46,0.0,0.0,271379.0,271379,45.0,2.0,1,8.0
7,1,47,0.0,0.0,210000.0,210000,90.0,2.0,1,8.0
7,2,36,4.0,19.0,0.0,210000,0.0,0.0,1,8.0
7,2,6,0.0,0.0,0.0,210000,0.0,0.0,1,1.0
