region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
9.0,1.0,52.0,99.0,0.0,350000.0,350000.0,45.0,2.0,2.0,910111620601.0,2.0,1.0,99
9.0,1.0,12.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,910111620601.0,8.0,14.0,99
9.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111620601.0,8.0,14.0,99
9.0,1.0,48.0,3.0,17.0,200000.0,200000.0,60.0,2.0,1.0,910111620701.0,1.0,1.0,99
9.0,2.0,42.0,3.0,12.0,180000.0,180000.0,60.0,2.0,1.0,910111620701.0,1.0,2.0,99
9.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111620701.0,8.0,13.0,99
9.0,1.0,37.0,0.0,0.0,200000.0,200000.0,30.0,2.0,1.0,910111620801.0,2.0,1.0,99
9.0,2.0,34.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0,910111620801.0,2.0,2.0,25
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111620801.0,8.0,6.0,99
9.0,1.0,75.0,5.0,26.0,0.0,0.0,0.0,0.0,1.0,910111620901.0,1.0,1.0,99
9.0,2.0,67.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,910111620901.0,1.0,2.0,99
9.0,1.0,61.0,2.0,35.0,250000.0,250000.0,60.0,2.0,1.0,910111630101.0,1.0,1.0,99
9.0,2.0,56.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,910111630101.0,1.0,2.0,99
9.0,2.0,48.0,3.0,18.0,0.0,0.0,46.0,2.0,1.0,910111630201.0,8.0,1.0,24
9.0,1.0,24.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,910111630201.0,8.0,5.0,99
9.0,1.0,50.0,0.0,0.0,100000.0,100000.0,30.0,2.0,1.0,910111630301.0,1.0,1.0,99
9.0,2.0,67.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,910111630301.0,1.0,2.0,99
9.0,2.0,79.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,910111630401.0,8.0,1.0,99
9.0,2.0,45.0,2.0,29.0,200000.0,200000.0,35.0,2.0,3.0,910111640101.0,8.0,1.0,37
9.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111640101.0,8.0,5.0,99
9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111640101.0,8.0,5.0,99
9.0,1.0,43.0,3.0,27.0,480000.0,480000.0,45.0,2.0,2.0,910111640201.0,2.0,1.0,37
9.0,2.0,37.0,3.0,22.0,500000.0,500000.0,45.0,2.0,2.0,910111640201.0,2.0,2.0,31
9.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111640201.0,8.0,4.0,99
9.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111640201.0,8.0,4.0,99
9.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111640201.0,8.0,4.0,99
9.0,1.0,40.0,3.0,18.0,300000.0,300000.0,70.0,2.0,3.0,910111640401.0,1.0,1.0,30
9.0,2.0,44.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,910111640401.0,1.0,2.0,34
9.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111640401.0,8.0,4.0,99
9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111640401.0,8.0,4.0,99
9.0,1.0,50.0,2.0,30.0,300000.0,300000.0,46.0,2.0,2.0,910111640501.0,5.0,1.0,99
9.0,1.0,70.0,5.0,35.0,0.0,0.0,0.0,0.0,3.0,910111640701.0,1.0,1.0,36
9.0,2.0,63.0,5.0,28.0,0.0,0.0,0.0,0.0,3.0,910111640701.0,1.0,2.0,29
9.0,1.0,27.0,0.0,0.0,100000.0,100000.0,16.0,2.0,3.0,910111640701.0,8.0,4.0,99
9.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910111640701.0,8.0,4.0,99
9.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910111640701.0,8.0,4.0,99
9.0,1.0,70.0,2.0,25.0,390000.0,390000.0,5.0,2.0,3.0,910111641001.0,1.0,1.0,43
9.0,2.0,67.0,2.0,23.0,337000.0,337000.0,5.0,2.0,2.0,910111641001.0,1.0,2.0,99
9.0,2.0,45.0,1.0,18.0,797834.0,797834.0,44.0,2.0,3.0,910111641001.0,8.0,1.0,18
9.0,1.0,27.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0,910111641001.0,8.0,5.0,99
9.0,1.0,57.0,1.0,25.0,180000.0,180000.0,44.0,2.0,2.0,910111650101.0,1.0,1.0,99
9.0,2.0,59.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,910111650101.0,1.0,2.0,99
9.0,1.0,33.0,3.0,23.0,550000.0,550000.0,60.0,2.0,3.0,910111650102.0,1.0,1.0,32
9.0,2.0,31.0,3.0,20.0,274000.0,274000.0,40.0,2.0,3.0,910111650102.0,1.0,2.0,30
9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111650102.0,8.0,4.0,99
9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111650102.0,8.0,4.0,99
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111650102.0,8.0,4.0,99
9.0,2.0,51.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0,910111650201.0,2.0,1.0,22
9.0,1.0,59.0,7.0,18.0,350000.0,350000.0,30.0,2.0,2.0,910111650201.0,2.0,2.0,30
9.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910111650201.0,8.0,4.0,99
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111650201.0,8.0,13.0,99
9.0,1.0,29.0,0.0,0.0,280000.0,280000.0,45.0,2.0,2.0,910111650201.0,8.0,4.0,99
9.0,1.0,49.0,1.0,24.0,300000.0,300000.0,45.0,2.0,1.0,910111650301.0,1.0,1.0,24
9.0,2.0,57.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,910111650301.0,1.0,2.0,32
9.0,2.0,25.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,910111650301.0,8.0,4.0,99
9.0,1.0,52.0,4.0,25.0,300000.0,300000.0,40.0,2.0,1.0,910111650401.0,1.0,1.0,34
9.0,2.0,41.0,4.0,18.0,200000.0,200000.0,35.0,2.0,1.0,910111650401.0,1.0,2.0,23
9.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111650401.0,8.0,4.0,99
9.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111650401.0,8.0,4.0,99
9.0,2.0,60.0,1.0,18.0,120000.0,120000.0,15.0,2.0,1.0,910111660101.0,8.0,1.0,50
9.0,2.0,42.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,910111660101.0,1.0,1.0,32
9.0,1.0,46.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,910111660101.0,1.0,2.0,36
9.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111660101.0,8.0,4.0,99
9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111660101.0,8.0,4.0,99
9.0,1.0,43.0,4.0,18.0,450000.0,450000.0,45.0,2.0,1.0,910111660201.0,1.0,1.0,19
9.0,2.0,50.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,910111660201.0,1.0,2.0,26
9.0,2.0,23.0,1.0,22.0,400000.0,400000.0,45.0,2.0,2.0,910111660201.0,8.0,1.0,-1
9.0,2.0,19.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,910111660201.0,8.0,1.0,-5
9.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111660201.0,8.0,4.0,99
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111660201.0,8.0,5.0,99
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111660201.0,8.0,5.0,99
9.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910111660201.0,8.0,4.0,99
9.0,1.0,62.0,4.0,22.0,80000.0,80000.0,40.0,2.0,1.0,910111660301.0,1.0,1.0,99
9.0,2.0,54.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,910111660301.0,1.0,2.0,99
9.0,1.0,51.0,2.0,24.0,280000.0,280000.0,8.0,2.0,2.0,910111660401.0,1.0,1.0,27
9.0,2.0,51.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,910111660401.0,1.0,2.0,27
9.0,1.0,24.0,99.0,0.0,280000.0,280000.0,4.0,2.0,3.0,910111660401.0,8.0,4.0,99
9.0,2.0,28.0,2.0,18.0,810000.0,810000.0,44.0,2.0,4.0,910111660501.0,8.0,1.0,25
9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111660501.0,8.0,5.0,99
9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111660501.0,8.0,5.0,99
9.0,1.0,57.0,2.0,24.0,220000.0,220000.0,35.0,2.0,2.0,910111660601.0,1.0,1.0,99
9.0,2.0,56.0,2.0,23.0,100000.0,100000.0,15.0,2.0,2.0,910111660601.0,1.0,2.0,99
9.0,1.0,43.0,2.0,35.0,600000.0,600000.0,60.0,2.0,2.0,910111660701.0,8.0,1.0,99
9.0,1.0,49.0,0.0,0.0,380000.0,380000.0,40.0,2.0,1.0,910111660701.0,8.0,13.0,99
9.0,1.0,74.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,910111660801.0,1.0,1.0,64
9.0,2.0,68.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,910111660801.0,1.0,2.0,99
9.0,2.0,51.0,2.0,37.0,600000.0,600000.0,45.0,2.0,3.0,910111660801.0,8.0,1.0,41
9.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111660801.0,8.0,5.0,99
9.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111660801.0,8.0,5.0,99
9.0,1.0,75.0,4.0,29.0,0.0,0.0,0.0,0.0,2.0,910111660901.0,7.0,1.0,99
9.0,1.0,43.0,3.0,24.0,700000.0,700000.0,45.0,2.0,2.0,910111661001.0,2.0,1.0,33
9.0,2.0,50.0,2.0,31.0,60000.0,60000.0,18.0,2.0,2.0,910111661001.0,2.0,2.0,40
9.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910111661001.0,8.0,4.0,99
9.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111661001.0,8.0,4.0,99
9.0,1.0,65.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0,910111661101.0,1.0,1.0,60
9.0,2.0,65.0,4.0,19.0,280000.0,280000.0,30.0,2.0,2.0,910111661101.0,1.0,2.0,60
9.0,2.0,29.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0,910111661101.0,2.0,2.0,24
9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111661101.0,8.0,4.0,99
9.0,1.0,29.0,1.0,24.0,280000.0,280000.0,40.0,2.0,2.0,910111661101.0,2.0,1.0,24
9.0,2.0,84.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,910111661201.0,7.0,1.0,99
9.0,1.0,50.0,2.0,99.0,336736.0,336736.0,45.0,2.0,1.0,910111661301.0,8.0,1.0,99
9.0,2.0,79.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0,910111661301.0,7.0,13.0,99
9.0,1.0,26.0,0.0,0.0,271000.0,271000.0,48.0,2.0,2.0,910111661401.0,2.0,1.0,99
9.0,2.0,22.0,0.0,0.0,271000.0,271000.0,48.0,2.0,3.0,910111661401.0,2.0,2.0,99
9.0,1.0,34.0,3.0,21.0,300000.0,300000.0,40.0,2.0,2.0,910111661501.0,1.0,1.0,33
9.0,2.0,33.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,910111661501.0,1.0,2.0,32
9.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111661501.0,8.0,4.0,99
9.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111661501.0,8.0,4.0,99
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111661501.0,8.0,4.0,99
9.0,1.0,59.0,2.0,25.0,264000.0,264000.0,45.0,2.0,1.0,910111661601.0,1.0,1.0,32
9.0,2.0,59.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,910111661601.0,1.0,2.0,32
9.0,2.0,27.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0,910111661601.0,8.0,4.0,99
9.0,1.0,57.0,4.0,17.0,450000.0,450000.0,45.0,2.0,2.0,910111661701.0,1.0,1.0,38
9.0,2.0,57.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,910111661701.0,1.0,2.0,38
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910111661701.0,8.0,4.0,99
9.0,2.0,55.0,5.0,18.0,80000.0,80000.0,12.0,2.0,1.0,910111661801.0,8.0,1.0,53
9.0,1.0,25.0,1.0,18.0,80000.0,80000.0,16.0,2.0,3.0,910111661801.0,8.0,1.0,23
9.0,2.0,27.0,2.0,19.0,50000.0,50000.0,9.0,2.0,3.0,910111661801.0,8.0,1.0,25
9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111661801.0,8.0,5.0,99
9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111661801.0,8.0,5.0,99
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111661801.0,8.0,5.0,99
9.0,1.0,50.0,2.0,27.0,380000.0,380000.0,45.0,2.0,1.0,910111661901.0,1.0,1.0,40
9.0,2.0,40.0,1.0,30.0,270000.0,270000.0,45.0,2.0,2.0,910111661901.0,1.0,2.0,30
9.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111661901.0,8.0,4.0,99
9.0,1.0,54.0,8.0,26.0,300000.0,300000.0,25.0,2.0,2.0,910111662001.0,1.0,1.0,50
9.0,2.0,51.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0,910111662001.0,1.0,2.0,35
9.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910111662001.0,8.0,4.0,99
9.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111662001.0,8.0,4.0,99
9.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111662001.0,8.0,4.0,99
9.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111662001.0,8.0,4.0,99
9.0,2.0,22.0,1.0,18.0,230000.0,230000.0,12.0,2.0,3.0,910111662001.0,8.0,1.0,18
9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111662001.0,8.0,5.0,99
9.0,1.0,46.0,1.0,35.0,275000.0,275000.0,43.0,2.0,2.0,910111670201.0,1.0,1.0,35
9.0,2.0,48.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,910111670201.0,1.0,2.0,37
9.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111670201.0,8.0,4.0,99
9.0,1.0,70.0,2.0,36.0,0.0,0.0,0.0,0.0,2.0,910111670401.0,2.0,1.0,47
9.0,2.0,56.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,910111670401.0,2.0,2.0,33
9.0,1.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,910111670401.0,8.0,4.0,99
9.0,1.0,67.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,910111680101.0,1.0,1.0,39
9.0,2.0,57.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,910111680101.0,1.0,2.0,29
9.0,1.0,28.0,0.0,0.0,407769.0,407769.0,45.0,2.0,2.0,910111680101.0,8.0,4.0,99
9.0,2.0,52.0,4.0,15.0,120000.0,120000.0,70.0,2.0,2.0,910111680201.0,6.0,1.0,28
9.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111680201.0,8.0,5.0,99
9.0,1.0,24.0,0.0,0.0,295600.0,295600.0,45.0,2.0,2.0,910111680201.0,8.0,5.0,99
9.0,2.0,56.0,4.0,18.0,100000.0,100000.0,24.0,2.0,1.0,910111680301.0,8.0,1.0,50
9.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111680301.0,8.0,5.0,99
9.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111680301.0,8.0,5.0,99
9.0,2.0,24.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,910111680301.0,8.0,1.0,18
9.0,2.0,27.0,2.0,15.0,0.0,0.0,0.0,0.0,2.0,910111680301.0,8.0,1.0,21
9.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111680301.0,8.0,5.0,99
9.0,1.0,51.0,2.0,23.0,200000.0,200000.0,45.0,2.0,2.0,910111680401.0,1.0,1.0,99
9.0,2.0,50.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,910111680401.0,1.0,2.0,99
9.0,2.0,82.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,910111690101.0,7.0,1.0,99
9.0,1.0,70.0,4.0,21.0,300000.0,300000.0,45.0,2.0,2.0,910111690301.0,7.0,1.0,99
9.0,1.0,73.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,910111690401.0,6.0,1.0,99
9.0,1.0,81.0,2.0,26.0,800000.0,800000.0,15.0,2.0,3.0,910111700401.0,1.0,1.0,54
9.0,2.0,79.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,910111700401.0,1.0,2.0,99
9.0,1.0,55.0,2.0,28.0,780000.0,780000.0,45.0,1.0,3.0,910111700401.0,5.0,1.0,28
9.0,1.0,27.0,0.0,0.0,560000.0,560000.0,45.0,2.0,3.0,910111700401.0,8.0,5.0,99
9.0,1.0,86.0,4.0,31.0,0.0,0.0,0.0,0.0,3.0,910111710101.0,1.0,1.0,32
9.0,2.0,81.0,4.0,26.0,0.0,0.0,0.0,0.0,1.0,910111710101.0,1.0,2.0,27
9.0,1.0,52.0,1.0,30.0,250000.0,250000.0,45.0,2.0,2.0,910111710101.0,5.0,4.0,99
9.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910111710101.0,8.0,4.0,99
9.0,1.0,67.0,2.0,32.0,0.0,0.0,0.0,0.0,2.0,910111710201.0,1.0,1.0,99
9.0,2.0,69.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,910111710201.0,1.0,2.0,99
9.0,2.0,96.0,7.0,20.0,0.0,0.0,0.0,0.0,1.0,910111710201.0,7.0,13.0,99
9.0,1.0,67.0,2.0,21.0,270000.0,270000.0,45.0,2.0,2.0,910111710301.0,1.0,1.0,99
9.0,2.0,64.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,910111710301.0,1.0,2.0,99
9.0,2.0,72.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,910111710401.0,7.0,1.0,38
9.0,2.0,46.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,910111710401.0,5.0,1.0,12
9.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111710401.0,8.0,5.0,99
9.0,1.0,34.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0,910111710401.0,8.0,5.0,99
9.0,2.0,42.0,1.0,21.0,240000.0,240000.0,40.0,2.0,2.0,910111720201.0,8.0,1.0,17
9.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910111720201.0,8.0,5.0,99
9.0,2.0,67.0,12.0,21.0,0.0,0.0,0.0,0.0,1.0,910111720301.0,8.0,1.0,99
9.0,1.0,68.0,3.0,24.0,0.0,0.0,36.0,2.0,2.0,910111720401.0,1.0,1.0,60
9.0,2.0,68.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0,910111720401.0,1.0,2.0,99
9.0,2.0,31.0,2.0,21.0,270000.0,270000.0,45.0,2.0,2.0,910111720401.0,8.0,1.0,23
9.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111720401.0,8.0,5.0,99
9.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111720401.0,8.0,5.0,99
9.0,2.0,59.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,910111720501.0,7.0,1.0,99
9.0,1.0,89.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0,910111720501.0,7.0,13.0,99
9.0,1.0,50.0,1.0,40.0,450000.0,450000.0,55.0,2.0,2.0,910111720601.0,1.0,1.0,41
9.0,2.0,50.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,910111720601.0,1.0,2.0,41
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111720601.0,8.0,4.0,99
9.0,2.0,80.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0,910111720801.0,7.0,1.0,24
9.0,1.0,56.0,0.0,0.0,270000.0,270000.0,50.0,2.0,1.0,910111720801.0,8.0,5.0,99
9.0,2.0,75.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,910111720901.0,7.0,1.0,99
9.0,1.0,78.0,2.0,32.0,0.0,0.0,0.0,0.0,1.0,910111721001.0,7.0,1.0,99
9.0,1.0,46.0,3.0,19.0,300000.0,300000.0,60.0,2.0,3.0,910111730101.0,2.0,1.0,30
9.0,2.0,48.0,6.0,20.0,50000.0,50000.0,10.0,2.0,2.0,910111730101.0,2.0,2.0,29
9.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111730101.0,8.0,5.0,99
9.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111730101.0,8.0,6.0,99
9.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111730101.0,8.0,5.0,99
9.0,1.0,31.0,2.0,27.0,700000.0,700000.0,4.0,2.0,3.0,910111730201.0,2.0,1.0,30
9.0,2.0,30.0,2.0,26.0,500000.0,500000.0,45.0,2.0,3.0,910111730201.0,2.0,2.0,29
9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111730201.0,8.0,4.0,99
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111730201.0,8.0,4.0,99
9.0,2.0,77.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,910111730301.0,7.0,1.0,99
9.0,1.0,44.0,3.0,30.0,320000.0,320000.0,45.0,2.0,3.0,910111730401.0,1.0,1.0,38
9.0,2.0,42.0,3.0,28.0,625222.0,625222.0,45.0,2.0,3.0,910111730401.0,1.0,2.0,36
9.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111730401.0,8.0,4.0,99
9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111730401.0,8.0,4.0,99
9.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111730401.0,8.0,4.0,99
9.0,2.0,79.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,910111730501.0,7.0,1.0,99
9.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910111730601.0,8.0,1.0,99
9.0,1.0,84.0,1.0,34.0,50000.0,50000.0,20.0,2.0,3.0,910111730801.0,1.0,1.0,34
9.0,2.0,80.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0,910111730801.0,1.0,2.0,30
9.0,2.0,50.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,910111730801.0,8.0,4.0,99
9.0,1.0,60.0,2.0,27.0,1200000.0,1200000.0,44.0,2.0,4.0,910111730901.0,1.0,1.0,99
9.0,2.0,59.0,2.0,26.0,200000.0,200000.0,20.0,2.0,3.0,910111730901.0,1.0,2.0,99
9.0,2.0,89.0,4.0,31.0,0.0,0.0,0.0,0.0,1.0,910111731001.0,7.0,1.0,36
9.0,2.0,53.0,1.0,30.0,400000.0,400000.0,45.0,2.0,2.0,910111731001.0,6.0,5.0,99
9.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910111731001.0,8.0,13.0,99
9.0,2.0,52.0,0.0,0.0,60000.0,60000.0,16.0,2.0,2.0,910111731101.0,8.0,1.0,99
9.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111731101.0,8.0,13.0,99
9.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111731101.0,8.0,13.0,99
9.0,1.0,95.0,3.0,31.0,0.0,0.0,0.0,0.0,2.0,910111731201.0,7.0,1.0,99
9.0,1.0,54.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,910111731301.0,2.0,1.0,37
9.0,2.0,48.0,1.0,21.0,260000.0,260000.0,45.0,2.0,2.0,910111731301.0,2.0,2.0,99
9.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111731301.0,8.0,5.0,99
9.0,2.0,39.0,1.0,20.0,550000.0,550000.0,45.0,2.0,3.0,910111731401.0,1.0,1.0,20
9.0,1.0,39.0,1.0,20.0,1300000.0,1300000.0,44.0,2.0,3.0,910111731401.0,1.0,2.0,20
9.0,1.0,19.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,910111731401.0,8.0,4.0,99
9.0,1.0,60.0,5.0,21.0,300000.0,300000.0,54.0,2.0,2.0,910111740101.0,5.0,1.0,59
9.0,2.0,34.0,2.0,21.0,200000.0,200000.0,20.0,2.0,2.0,910111740101.0,2.0,1.0,33
9.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111740101.0,8.0,4.0,99
9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111740101.0,8.0,4.0,99
9.0,1.0,35.0,2.0,22.0,250000.0,250000.0,30.0,2.0,1.0,910111740101.0,2.0,2.0,34
9.0,1.0,35.0,1.0,29.0,500000.0,500000.0,45.0,2.0,2.0,910111740201.0,1.0,1.0,29
9.0,2.0,33.0,1.0,27.0,300000.0,300000.0,35.0,2.0,2.0,910111740201.0,1.0,2.0,27
9.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111740201.0,8.0,4.0,99
9.0,2.0,78.0,5.0,27.0,0.0,0.0,0.0,0.0,1.0,910111740301.0,7.0,1.0,38
9.0,2.0,40.0,0.0,0.0,231500.0,231500.0,30.0,2.0,2.0,910111740301.0,8.0,5.0,99
9.0,2.0,52.0,1.0,37.0,140000.0,140000.0,20.0,2.0,2.0,910111740401.0,8.0,1.0,37
9.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910111740401.0,8.0,5.0,99
9.0,1.0,75.0,7.0,31.0,0.0,0.0,0.0,0.0,1.0,910111750101.0,1.0,1.0,61
9.0,2.0,66.0,7.0,20.0,0.0,0.0,0.0,0.0,1.0,910111750101.0,1.0,2.0,99
9.0,2.0,34.0,3.0,19.0,250000.0,250000.0,45.0,2.0,2.0,910111750101.0,8.0,1.0,20
9.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111750101.0,8.0,5.0,99
9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910111750101.0,8.0,5.0,99
