region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
9,2,23,0.0,0.0,0.0,520000,0.0,0.0,2,91042003161.0,7,3,99
9,1,19,0.0,0.0,0.0,520000,0.0,0.0,2,91042003161.0,7,3,99
9,2,1,0.0,0.0,0.0,520000,0.0,0.0,1,91042003161.0,7,4,99
9,2,43,3.0,14.0,0.0,0,0.0,0.0,1,91042003171.0,7,1,29
9,2,17,0.0,0.0,0.0,0,0.0,0.0,1,91042003171.0,7,4,99
9,1,14,0.0,0.0,0.0,0,0.0,0.0,1,91042003171.0,7,4,99
9,2,73,11.0,18.0,0.0,560000,0.0,0.0,1,91042003181.0,6,1,72
9,2,34,1.0,23.0,210000.0,560000,30.0,2.0,1,91042003181.0,7,1,33
9,1,11,0.0,0.0,0.0,560000,0.0,0.0,1,91042003181.0,7,4,99
9,2,32,2.0,22.0,50000.0,560000,45.0,2.0,2,91042003181.0,2,2,31
9,1,8,0.0,0.0,0.0,560000,0.0,0.0,1,91042003181.0,7,3,99
9,1,1,0.0,0.0,0.0,560000,0.0,0.0,1,91042003181.0,7,3,99
9,1,40,0.0,0.0,300000.0,560000,30.0,2.0,2,91042003181.0,2,1,39
9,2,60,0.0,0.0,40000.0,320000,35.0,2.0,1,91043001011.0,7,1,99
9,1,60,0.0,0.0,70000.0,320000,35.0,2.0,1,91043001011.0,7,1,99
9,2,29,6.0,99.0,210000.0,320000,56.0,2.0,1,91043001011.0,7,1,99
9,1,42,0.0,0.0,300000.0,1100000,40.0,2.0,2,91043001021.0,1,1,42
9,2,39,4.0,19.0,0.0,1100000,0.0,0.0,1,91043001021.0,1,2,39
9,2,21,1.0,15.0,400000.0,1100000,35.0,2.0,2,91043001021.0,7,1,21
9,1,20,0.0,0.0,400000.0,1100000,54.0,2.0,1,91043001021.0,7,3,99
9,1,10,0.0,0.0,0.0,1100000,0.0,0.0,1,91043001021.0,7,3,99
9,2,6,0.0,0.0,0.0,1100000,0.0,0.0,1,91043001021.0,7,4,99
9,1,0,0.0,0.0,0.0,1100000,0.0,0.0,1,91043001021.0,7,3,99
9,1,57,0.0,0.0,180000.0,500000,48.0,2.0,1,91043001031.0,1,1,45
9,2,56,2.0,16.0,170000.0,500000,40.0,2.0,1,91043001031.0,1,2,99
9,2,29,1.0,17.0,150000.0,500000,40.0,2.0,1,91043001031.0,7,1,17
9,1,12,0.0,0.0,0.0,500000,0.0,0.0,1,91043001031.0,7,4,99
9,1,54,0.0,0.0,0.0,0,40.0,2.0,1,91043001041.0,1,1,36
9,2,59,5.0,27.0,0.0,0,0.0,0.0,1,91043001041.0,1,2,41
9,1,36,0.0,0.0,0.0,0,0.0,0.0,1,91043001041.0,7,3,99
9,1,30,0.0,0.0,0.0,0,0.0,0.0,1,91043001041.0,7,3,99
9,2,18,0.0,0.0,0.0,0,0.0,0.0,2,91043001041.0,7,3,99
9,1,37,0.0,0.0,150000.0,300000,44.0,2.0,1,91043001061.0,1,1,21
9,2,49,5.0,14.0,0.0,300000,28.0,1.0,1,91043001061.0,1,2,33
9,1,20,0.0,0.0,150000.0,300000,44.0,2.0,1,91043001061.0,7,3,99
9,2,17,0.0,0.0,0.0,300000,0.0,0.0,2,91043001061.0,7,3,99
9,2,16,0.0,0.0,0.0,300000,0.0,0.0,2,91043001061.0,7,3,99
9,1,77,0.0,0.0,180000.0,360000,40.0,2.0,1,91043001081.0,6,1,37
9,1,40,0.0,0.0,180000.0,360000,44.0,2.0,1,91043001081.0,7,4,99
9,1,33,0.0,0.0,150000.0,150000,15.0,2.0,1,91043001101.0,1,1,32
9,2,28,3.0,20.0,0.0,150000,0.0,0.0,1,91043001101.0,1,2,27
9,2,7,0.0,0.0,0.0,150000,0.0,0.0,1,91043001101.0,7,3,99
9,1,5,0.0,0.0,0.0,150000,0.0,0.0,1,91043001101.0,7,3,99
9,2,1,0.0,0.0,0.0,150000,0.0,0.0,1,91043001101.0,7,3,99
9,1,60,0.0,0.0,150000.0,250000,40.0,2.0,1,91043001121.0,1,1,44
9,2,41,6.0,16.0,100000.0,250000,40.0,2.0,1,91043001121.0,1,2,25
9,1,24,0.0,0.0,0.0,250000,0.0,0.0,1,91043001121.0,7,3,99
9,2,18,1.0,16.0,0.0,250000,0.0,0.0,1,91043001121.0,7,3,99
9,1,16,0.0,0.0,0.0,250000,0.0,0.0,1,91043001121.0,7,3,99
9,1,2,0.0,0.0,0.0,250000,0.0,0.0,1,91043001121.0,7,12,99
9,1,45,0.0,0.0,200000.0,200000,45.0,2.0,2,91043002011.0,1,1,40
9,2,39,3.0,20.0,0.0,200000,0.0,0.0,2,91043002011.0,1,2,34
9,2,17,0.0,0.0,0.0,200000,0.0,0.0,2,91043002011.0,7,3,99
9,1,12,0.0,0.0,0.0,200000,0.0,0.0,1,91043002011.0,7,3,99
9,2,5,0.0,0.0,0.0,200000,0.0,0.0,1,91043002011.0,7,3,99
9,2,39,1.0,22.0,240000.0,240000,50.0,2.0,1,91043002021.0,7,1,22
9,2,17,0.0,0.0,0.0,240000,0.0,0.0,2,91043002021.0,7,3,99
9,1,56,0.0,0.0,220000.0,220000,48.0,2.0,2,91043002031.0,6,1,41
9,2,22,1.0,18.0,0.0,220000,0.0,0.0,2,91043002031.0,7,1,7
9,1,15,0.0,0.0,0.0,220000,0.0,0.0,2,91043002031.0,7,4,99
9,2,4,0.0,0.0,0.0,220000,0.0,0.0,1,91043002031.0,7,12,99
9,2,39,5.0,15.0,30000.0,30000,53.0,1.0,1,91043002041.0,6,1,24
9,2,17,99.0,0.0,0.0,30000,0.0,0.0,2,91043002041.0,7,4,99
9,2,15,99.0,0.0,0.0,30000,0.0,0.0,1,91043002041.0,7,4,99
9,1,7,0.0,0.0,0.0,30000,0.0,0.0,1,91043002041.0,7,12,99
9,2,67,10.0,17.0,0.0,40000,0.0,0.0,1,91043002051.0,6,1,36
9,1,31,0.0,0.0,40000.0,40000,20.0,2.0,1,91043002051.0,7,4,99
9,2,26,2.0,16.0,0.0,40000,0.0,0.0,2,91043002051.0,7,12,99
9,1,14,0.0,0.0,0.0,40000,0.0,0.0,1,91043002051.0,7,12,99
9,2,5,0.0,0.0,0.0,40000,0.0,0.0,1,91043002051.0,7,12,99
9,1,63,0.0,0.0,0.0,0,0.0,0.0,1,91043002061.0,6,1,29
9,2,34,0.0,0.0,0.0,0,0.0,0.0,1,91043002061.0,7,4,99
9,1,68,0.0,0.0,0.0,300000,0.0,0.0,1,91043002071.0,1,1,56
9,2,63,10.0,17.0,0.0,300000,0.0,0.0,1,91043002071.0,1,2,40
9,2,28,1.0,99.0,300000.0,300000,56.0,2.0,2,91043002071.0,7,1,16
9,2,23,99.0,0.0,0.0,300000,0.0,0.0,3,91043002071.0,7,3,99
9,2,19,99.0,0.0,0.0,300000,0.0,0.0,2,91043002071.0,7,12,99
9,2,12,99.0,0.0,0.0,300000,0.0,0.0,1,91043002071.0,7,4,99
9,1,64,0.0,0.0,50000.0,50000,20.0,2.0,1,91043002081.0,1,1,55
9,2,52,10.0,16.0,0.0,50000,0.0,0.0,1,91043002081.0,1,2,43
9,1,23,0.0,0.0,0.0,50000,0.0,0.0,2,91043002081.0,7,3,99
9,2,9,0.0,0.0,0.0,50000,0.0,0.0,1,91043002081.0,7,3,99
9,2,9,0.0,0.0,0.0,50000,0.0,0.0,1,91043002081.0,7,3,99
9,2,54,4.0,99.0,150000.0,320000,42.0,2.0,1,91043002091.0,1,1,99
9,1,61,0.0,0.0,170000.0,320000,22.0,2.0,1,91043002091.0,1,2,99
9,1,9,0.0,0.0,0.0,320000,0.0,0.0,1,91043002091.0,7,12,99
9,1,49,0.0,0.0,120000.0,200000,28.0,1.0,1,91043002101.0,1,1,37
9,2,43,4.0,18.0,80000.0,200000,20.0,2.0,1,91043002101.0,1,2,31
9,1,15,0.0,0.0,0.0,200000,0.0,0.0,2,91043002101.0,7,3,99
9,1,12,0.0,0.0,0.0,200000,0.0,0.0,1,91043002101.0,7,3,99
9,1,40,0.0,0.0,35000.0,35000,24.0,2.0,1,91043002111.0,7,1,99
9,1,76,0.0,0.0,0.0,130000,0.0,0.0,1,91043002121.0,1,1,54
9,1,30,0.0,0.0,100000.0,130000,20.0,2.0,1,91043002121.0,7,1,8
9,1,22,0.0,0.0,30000.0,130000,54.0,2.0,2,91043002121.0,7,3,99
9,2,4,0.0,0.0,0.0,130000,0.0,0.0,1,91043002121.0,7,12,99
9,2,64,11.0,20.0,0.0,130000,0.0,0.0,1,91043002121.0,1,2,42
9,1,36,0.0,0.0,120000.0,120000,45.0,2.0,1,91043002131.0,2,1,32
9,2,30,2.0,17.0,0.0,120000,0.0,0.0,1,91043002131.0,2,2,26
9,2,13,0.0,0.0,0.0,120000,0.0,0.0,1,91043002131.0,7,3,99
9,1,4,0.0,0.0,0.0,120000,0.0,0.0,1,91043002131.0,7,3,99
9,1,73,0.0,0.0,0.0,210000,35.0,1.0,1,91043002141.0,1,1,55
9,2,54,5.0,17.0,0.0,210000,35.0,2.0,1,91043002141.0,1,2,36
9,2,20,0.0,0.0,210000.0,210000,44.0,2.0,1,91043002141.0,7,3,99
9,2,18,0.0,0.0,0.0,210000,0.0,0.0,2,91043002141.0,7,3,99
9,2,85,99.0,0.0,0.0,210000,0.0,0.0,99,91043002141.0,6,12,99
9,2,10,0.0,0.0,0.0,210000,0.0,0.0,1,91043002141.0,7,12,99
9,1,40,0.0,0.0,200000.0,240000,60.0,2.0,1,91043003011.0,1,1,29
9,2,31,2.0,14.0,0.0,240000,0.0,0.0,1,91043003011.0,1,2,20
9,1,16,0.0,0.0,40000.0,240000,60.0,2.0,2,91043003011.0,7,3,99
9,2,11,0.0,0.0,0.0,240000,0.0,0.0,1,91043003011.0,7,3,99
9,2,88,1.0,99.0,0.0,400000,0.0,0.0,1,91043003021.0,6,1,44
9,2,44,1.0,28.0,50000.0,400000,30.0,1.0,2,91043003021.0,7,4,99
9,1,24,0.0,0.0,350000.0,400000,40.0,2.0,3,91043003021.0,7,12,99
9,1,15,0.0,0.0,0.0,400000,0.0,0.0,2,91043003021.0,7,12,99
9,1,67,0.0,0.0,250000.0,1000000,28.0,2.0,1,91043003031.0,1,1,59
9,2,61,6.0,23.0,350000.0,1000000,70.0,2.0,1,91043003031.0,1,2,99
9,1,27,0.0,0.0,400000.0,1000000,70.0,2.0,3,91043003031.0,7,1,19
9,1,8,0.0,0.0,0.0,1000000,0.0,0.0,1,91043003031.0,7,4,99
9,1,41,0.0,0.0,100000.0,620000,45.0,2.0,1,91043003041.0,1,1,41
9,2,40,6.0,20.0,150000.0,620000,45.0,2.0,1,91043003041.0,1,2,29
9,2,20,2.0,20.0,210000.0,620000,45.0,2.0,3,91043003041.0,7,1,20
9,1,18,0.0,0.0,0.0,620000,0.0,0.0,2,91043003041.0,7,3,99
9,2,14,0.0,0.0,0.0,620000,0.0,0.0,2,91043003041.0,7,3,99
9,1,12,0.0,0.0,0.0,620000,0.0,0.0,1,91043003041.0,7,3,99
9,1,17,0.0,0.0,160000.0,620000,20.0,2.0,1,91043003041.0,7,3,99
9,2,11,0.0,0.0,0.0,620000,0.0,0.0,1,91043003041.0,7,3,99
9,1,0,0.0,0.0,0.0,620000,0.0,0.0,1,91043003041.0,7,4,99
9,1,66,0.0,0.0,200000.0,200000,30.0,2.0,1,91043003051.0,1,1,32
9,2,63,5.0,25.0,0.0,200000,0.0,0.0,1,91043003051.0,1,2,29
9,1,28,0.0,0.0,0.0,200000,45.0,2.0,2,91043003051.0,7,3,99
9,1,34,0.0,0.0,0.0,200000,45.0,2.0,2,91043003051.0,7,3,99
9,1,19,0.0,0.0,0.0,200000,0.0,0.0,3,91043003051.0,7,12,99
9,1,9,0.0,0.0,0.0,200000,0.0,0.0,1,91043003051.0,7,12,99
9,2,59,7.0,18.0,0.0,250000,0.0,0.0,1,91043003061.0,4,1,54
9,2,29,3.0,20.0,0.0,250000,0.0,0.0,2,91043003061.0,2,2,24
9,1,29,0.0,0.0,250000.0,250000,54.0,2.0,1,91043003061.0,2,1,24
9,1,9,0.0,0.0,0.0,250000,0.0,0.0,1,91043003061.0,7,3,99
9,1,7,0.0,0.0,0.0,250000,0.0,0.0,1,91043003061.0,7,3,99
9,1,5,0.0,0.0,0.0,250000,0.0,0.0,1,91043003061.0,7,3,99
9,1,40,0.0,0.0,300000.0,300000,48.0,2.0,1,91043003071.0,2,1,35
9,2,32,3.0,17.0,0.0,300000,0.0,0.0,1,91043003071.0,2,2,27
9,2,14,0.0,0.0,0.0,300000,0.0,0.0,1,91043003071.0,7,5,99
9,2,10,0.0,0.0,0.0,300000,0.0,0.0,1,91043003071.0,7,3,99
9,2,5,0.0,0.0,0.0,300000,0.0,0.0,1,91043003071.0,7,3,99
9,2,76,8.0,20.0,30000.0,30000,3.0,2.0,1,91043003091.0,6,1,99
9,1,74,0.0,0.0,0.0,70000,0.0,0.0,1,91043003111.0,1,1,61
9,2,50,6.0,22.0,70000.0,70000,32.0,2.0,1,91043003111.0,1,2,37
9,2,24,1.0,23.0,0.0,70000,0.0,0.0,2,91043003111.0,7,1,11
9,2,13,0.0,0.0,0.0,70000,0.0,0.0,1,91043003111.0,7,3,99
9,1,13,0.0,0.0,0.0,70000,0.0,0.0,1,91043003111.0,7,3,99
9,1,1,0.0,0.0,0.0,70000,0.0,0.0,1,91043003111.0,7,12,99
9,1,53,0.0,0.0,260000.0,260000,52.0,2.0,1,91043003121.0,4,1,31
9,2,22,1.0,20.0,0.0,260000,0.0,0.0,3,91043003121.0,7,4,99
9,1,2,0.0,0.0,0.0,260000,0.0,0.0,1,91043003121.0,7,12,99
9,1,45,0.0,0.0,100000.0,680000,45.0,2.0,2,91043003131.0,1,1,37
9,2,44,3.0,22.0,580000.0,680000,44.0,2.0,3,91043003131.0,1,2,36
9,1,22,0.0,0.0,0.0,680000,0.0,0.0,3,91043003131.0,7,3,99
9,2,17,0.0,0.0,0.0,680000,0.0,0.0,2,91043003131.0,7,3,99
9,2,8,0.0,0.0,0.0,680000,0.0,0.0,1,91043003131.0,7,3,99
9,1,42,0.0,0.0,330000.0,700000,45.0,2.0,1,91043003141.0,2,1,42
9,1,4,0.0,0.0,0.0,700000,0.0,0.0,1,91043003141.0,7,3,99
9,1,0,0.0,0.0,0.0,700000,0.0,0.0,1,91043003141.0,7,3,99
9,2,38,3.0,21.0,370000.0,700000,45.0,2.0,3,91043003141.0,2,2,38
9,2,64,5.0,22.0,0.0,350000,0.0,0.0,2,91043003151.0,1,1,26
9,1,81,0.0,0.0,0.0,350000,0.0,0.0,2,91043003151.0,1,2,43
9,1,38,0.0,0.0,350000.0,350000,64.0,1.0,2,91043003151.0,7,3,99
9,1,48,0.0,0.0,280000.0,480000,40.0,2.0,1,91051001011.0,1,1,46
9,1,28,0.0,0.0,200000.0,480000,40.0,1.0,2,91051001011.0,1,1,26
9,2,6,0.0,0.0,0.0,480000,0.0,0.0,1,91051001011.0,7,3,99
9,1,2,0.0,0.0,0.0,480000,0.0,0.0,1,91051001011.0,7,3,99
9,2,28,2.0,18.0,0.0,480000,0.0,0.0,2,91051001011.0,1,2,26
9,2,55,4.0,16.0,0.0,480000,0.0,0.0,1,91051001011.0,1,2,53
9,1,42,0.0,0.0,420000.0,420000,48.0,2.0,2,91051001021.0,1,1,31
9,2,39,2.0,30.0,0.0,420000,0.0,0.0,2,91051001021.0,1,2,28
9,2,15,0.0,0.0,0.0,420000,0.0,0.0,2,91051001021.0,7,3,99
9,1,11,0.0,0.0,0.0,420000,0.0,0.0,1,91051001021.0,7,3,99
9,1,48,0.0,0.0,380000.0,380000,50.0,2.0,2,91051001041.0,1,1,31
9,2,45,1.0,28.0,0.0,380000,0.0,0.0,1,91051001041.0,1,2,28
9,1,17,0.0,0.0,0.0,380000,0.0,0.0,2,91051001041.0,7,3,99
9,2,50,3.0,17.0,70000.0,170000,25.0,2.0,2,91051001061.0,2,1,99
9,1,51,0.0,0.0,100000.0,170000,35.0,2.0,1,91051001061.0,2,2,99
9,1,53,0.0,0.0,220000.0,420000,45.0,2.0,2,91051002011.0,1,1,48
9,2,56,4.0,24.0,0.0,420000,0.0,0.0,2,91051002011.0,1,2,99
9,2,27,2.0,18.0,200000.0,420000,40.0,2.0,2,91051002011.0,7,1,22
9,1,9,0.0,0.0,0.0,420000,0.0,0.0,1,91051002011.0,7,4,99
9,1,5,0.0,0.0,0.0,420000,0.0,0.0,1,91051002011.0,7,4,99
9,2,47,4.0,16.0,0.0,250000,0.0,0.0,1,91051002021.0,7,1,28
9,2,26,0.0,0.0,250000.0,250000,9.0,2.0,3,91051002021.0,7,4,99
9,2,19,0.0,0.0,0.0,250000,0.0,0.0,3,91051002021.0,7,4,99
9,2,45,3.0,18.0,210000.0,210000,40.0,2.0,2,91051002031.0,5,1,99
9,1,50,0.0,0.0,195000.0,195000,45.0,2.0,2,91051002041.0,1,1,99
9,2,53,4.0,20.0,0.0,195000,0.0,0.0,2,91051002041.0,1,2,99
9,2,43,4.0,21.0,0.0,100000,0.0,0.0,1,91051002061.0,4,1,42
9,2,13,0.0,0.0,0.0,100000,0.0,0.0,1,91051002061.0,7,4,99
9,2,6,0.0,0.0,0.0,100000,0.0,0.0,1,91051002061.0,7,4,99
9,1,3,0.0,0.0,0.0,100000,0.0,0.0,1,91051002061.0,7,4,99
9,2,19,1.0,17.0,100000.0,100000,40.0,2.0,2,91051002061.0,7,1,18
9,2,1,0.0,0.0,0.0,100000,0.0,0.0,1,91051002061.0,7,4,99
9,2,91,1.0,18.0,0.0,0,0.0,0.0,1,91051003021.0,6,1,99
9,2,76,0.0,0.0,0.0,0,0.0,0.0,1,91051003021.0,7,1,99
9,1,47,0.0,0.0,613556.0,613556,48.0,2.0,3,91051003031.0,1,1,21
9,2,45,2.0,22.0,0.0,613556,0.0,0.0,2,91051003031.0,1,2,19
9,1,23,0.0,0.0,0.0,613556,0.0,0.0,3,91051003031.0,7,3,99
9,2,26,99.0,0.0,0.0,613556,0.0,0.0,3,91051003031.0,7,3,99
9,1,46,0.0,0.0,0.0,60000,0.0,0.0,1,91051003041.0,1,1,29
9,1,78,0.0,0.0,0.0,60000,0.0,0.0,1,91051003041.0,6,1,61
9,2,42,8.0,18.0,0.0,60000,0.0,0.0,1,91051003041.0,1,2,25
9,1,23,0.0,0.0,60000.0,60000,10.0,2.0,2,91051003041.0,7,3,99
9,1,17,0.0,0.0,0.0,60000,0.0,0.0,2,91051003041.0,7,3,99
9,1,53,0.0,0.0,300000.0,300000,15.0,2.0,2,91051004021.0,1,1,33
9,2,56,2.0,20.0,0.0,300000,0.0,0.0,2,91051004021.0,1,2,36
9,2,17,0.0,0.0,0.0,300000,0.0,0.0,2,91051004021.0,7,3,99
9,2,20,0.0,0.0,0.0,300000,0.0,0.0,3,91051004021.0,7,3,99
9,1,84,0.0,0.0,0.0,360000,0.0,0.0,1,91051004031.0,6,1,67
9,2,44,0.0,0.0,0.0,360000,0.0,0.0,2,91051004031.0,7,4,99
9,1,39,0.0,0.0,180000.0,360000,40.0,2.0,2,91051004031.0,7,4,99
9,2,34,1.0,17.0,180000.0,360000,20.0,2.0,3,91051004031.0,7,1,17
9,1,64,0.0,0.0,0.0,360000,0.0,0.0,2,91051004031.0,7,4,99
9,1,17,0.0,0.0,0.0,360000,0.0,0.0,2,91051004031.0,7,4,99
9,2,65,3.0,22.0,45000.0,45000,14.0,2.0,1,91051004041.0,6,1,99
9,2,12,99.0,0.0,0.0,45000,0.0,0.0,1,91051004041.0,7,12,99
9,1,9,0.0,0.0,0.0,45000,0.0,0.0,1,91051004041.0,7,12,99
9,2,77,7.0,99.0,0.0,0,0.0,0.0,1,91051005011.0,1,1,99
9,1,72,0.0,0.0,0.0,0,0.0,0.0,2,91051005011.0,1,2,99
9,2,50,2.0,32.0,0.0,320000,0.0,0.0,2,91051005021.0,6,1,39
9,2,80,7.0,24.0,0.0,320000,0.0,0.0,1,91051005021.0,4,12,99
9,1,18,0.0,0.0,320000.0,320000,60.0,2.0,2,91051005021.0,7,4,99
9,2,11,0.0,0.0,0.0,320000,0.0,0.0,1,91051005021.0,7,4,99
9,1,35,0.0,0.0,0.0,0,0.0,0.0,2,91051005041.0,1,1,33
9,2,32,2.0,24.0,0.0,0,0.0,0.0,2,91051005041.0,1,2,30
9,2,7,0.0,0.0,0.0,0,0.0,0.0,1,91051005041.0,7,3,99
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1,91051005041.0,7,3,99
9,1,50,0.0,0.0,290000.0,290000,45.0,2.0,2,91051005051.0,1,1,34
9,2,43,2.0,21.0,0.0,290000,0.0,0.0,2,91051005051.0,1,2,27
9,2,22,0.0,0.0,0.0,290000,0.0,0.0,3,91051005051.0,7,3,99
9,1,16,0.0,0.0,0.0,290000,0.0,0.0,2,91051005051.0,7,3,99
9,2,68,7.0,22.0,0.0,0,0.0,0.0,1,91051006011.0,7,1,99
9,2,60,7.0,15.0,50000.0,50000,32.0,2.0,2,91051006021.0,6,1,99
9,1,38,0.0,0.0,180000.0,200000,45.0,2.0,1,91051006031.0,2,1,23
9,2,37,3.0,17.0,0.0,200000,0.0,0.0,1,91051006031.0,2,2,22
9,2,20,0.0,0.0,0.0,200000,0.0,0.0,2,91051006031.0,7,3,99
9,1,8,0.0,0.0,0.0,200000,0.0,0.0,1,91051006031.0,7,3,99
9,2,15,0.0,0.0,20000.0,200000,20.0,2.0,2,91051006031.0,7,3,99
9,1,47,0.0,0.0,300000.0,300000,40.0,2.0,1,91051006051.0,1,1,45
9,2,40,5.0,15.0,0.0,300000,0.0,0.0,1,91051006051.0,1,2,38
9,1,25,0.0,0.0,0.0,300000,0.0,0.0,2,91051006051.0,7,3,99
9,2,21,0.0,0.0,0.0,300000,0.0,0.0,3,91051006051.0,7,3,99
9,2,17,0.0,0.0,0.0,300000,0.0,0.0,2,91051006051.0,7,3,99
9,1,2,0.0,0.0,0.0,300000,0.0,0.0,1,91051006051.0,7,3,99
9,2,42,0.0,0.0,0.0,0,0.0,0.0,2,91051007011.0,7,1,99
9,2,32,2.0,17.0,460097.0,460097,44.0,2.0,3,91051007021.0,7,1,29
9,1,14,0.0,0.0,0.0,460097,0.0,0.0,1,91051007021.0,7,4,99
9,1,3,0.0,0.0,0.0,460097,0.0,0.0,1,91051007021.0,7,4,99
9,2,33,2.0,15.0,0.0,412000,0.0,0.0,1,91051007031.0,2,1,22
9,1,37,0.0,0.0,206000.0,412000,45.0,2.0,1,91051007031.0,2,2,26
9,1,18,0.0,0.0,206000.0,412000,45.0,2.0,1,91051007031.0,7,4,99
9,1,11,0.0,0.0,0.0,412000,0.0,0.0,1,91051007031.0,7,3,99
9,2,44,2.0,20.0,220000.0,710000,40.0,2.0,2,91051007041.0,6,1,20
9,2,25,0.0,0.0,40000.0,710000,24.0,2.0,3,91051007041.0,7,4,99
9,1,24,0.0,0.0,450000.0,710000,30.0,2.0,3,91051007041.0,7,4,99
9,1,46,0.0,0.0,120000.0,220000,40.0,2.0,1,91051007051.0,1,1,26
9,2,45,2.0,22.0,100000.0,220000,40.0,2.0,2,91051007051.0,1,2,25
9,2,23,0.0,0.0,0.0,220000,0.0,0.0,3,91051007051.0,7,3,99
9,1,20,0.0,0.0,0.0,220000,0.0,0.0,3,91051007051.0,7,3,99
9,2,52,4.0,15.0,0.0,360000,0.0,0.0,1,91051009011.0,1,1,30
9,1,54,0.0,0.0,210000.0,360000,40.0,2.0,1,91051009011.0,1,2,32
9,2,22,0.0,0.0,150000.0,360000,35.0,2.0,2,91051009011.0,7,3,99
9,2,26,2.0,19.0,0.0,0,0.0,0.0,2,91051009012.0,7,1,25
9,2,6,0.0,0.0,0.0,0,0.0,0.0,1,91051009012.0,7,4,99
9,1,1,0.0,0.0,0.0,0,0.0,0.0,1,91051009012.0,7,4,99
9,1,67,0.0,0.0,0.0,210000,0.0,0.0,1,91051009021.0,1,1,25
9,2,61,4.0,15.0,0.0,210000,0.0,0.0,1,91051009021.0,1,2,19
9,1,42,0.0,0.0,210000.0,210000,45.0,2.0,2,91051009021.0,4,3,99
9,1,84,0.0,0.0,0.0,0,0.0,0.0,1,91051009031.0,1,1,99
9,2,84,1.0,99.0,0.0,0,0.0,0.0,1,91051009031.0,1,2,99
9,2,18,0.0,0.0,0.0,0,9.0,2.0,2,91051009031.0,7,12,99
9,1,62,0.0,0.0,190000.0,1030000,60.0,2.0,1,91051009041.0,7,1,41
9,2,55,3.0,20.0,0.0,1030000,0.0,0.0,1,91051009041.0,7,1,34
9,2,45,1.0,32.0,210000.0,1030000,6.0,2.0,2,91051009041.0,7,1,24
9,1,40,0.0,0.0,210000.0,1030000,8.0,2.0,1,91051009041.0,7,12,99
9,1,23,0.0,0.0,0.0,1030000,0.0,0.0,3,91051009041.0,7,4,99
9,1,28,0.0,0.0,210000.0,1030000,8.0,2.0,2,91051009041.0,7,4,99
9,1,17,0.0,0.0,0.0,1030000,0.0,0.0,2,91051009041.0,7,4,99
9,1,21,0.0,0.0,210000.0,1030000,12.0,2.0,2,91051009041.0,7,4,99
9,1,57,0.0,0.0,167000.0,167000,48.0,2.0,1,91051010021.0,1,1,34
9,2,38,2.0,13.0,0.0,167000,0.0,0.0,1,91051010021.0,1,2,15
9,1,25,0.0,0.0,0.0,167000,0.0,0.0,2,91051010021.0,7,3,99
9,2,23,1.0,23.0,0.0,167000,0.0,0.0,2,91051010021.0,7,3,99
9,1,0,0.0,0.0,0.0,167000,0.0,0.0,1,91051010021.0,7,12,99
9,1,73,0.0,0.0,0.0,410000,0.0,0.0,1,91051010031.0,6,1,63
9,1,55,0.0,0.0,210000.0,410000,48.0,2.0,2,91051010031.0,1,1,45
9,2,50,2.0,16.0,0.0,410000,0.0,0.0,2,91051010031.0,1,2,40
9,1,19,0.0,0.0,200000.0,410000,48.0,2.0,2,91051010031.0,7,3,99
9,1,10,0.0,0.0,0.0,410000,0.0,0.0,1,91051010031.0,7,3,99
9,1,49,0.0,0.0,100000.0,100000,45.0,2.0,1,91053001011.0,1,1,31
9,2,46,3.0,19.0,0.0,100000,0.0,0.0,2,91053001011.0,1,2,28
9,2,18,0.0,0.0,0.0,100000,0.0,0.0,2,91053001011.0,7,3,99
9,1,29,0.0,0.0,210000.0,210000,45.0,2.0,2,91053001051.0,1,1,26
9,2,29,1.0,26.0,0.0,210000,0.0,0.0,2,91053001051.0,1,2,26
9,2,3,0.0,0.0,0.0,210000,0.0,0.0,1,91053001051.0,7,3,99
9,1,35,0.0,0.0,250000.0,250000,45.0,2.0,2,91053001061.0,1,1,34
9,2,36,3.0,21.0,0.0,250000,0.0,0.0,2,91053001061.0,1,2,35
9,1,16,0.0,0.0,0.0,250000,0.0,0.0,2,91053001061.0,7,3,99
9,1,15,0.0,0.0,0.0,250000,0.0,0.0,2,91053001061.0,7,3,99
9,1,1,0.0,0.0,0.0,250000,0.0,0.0,1,91053001061.0,7,3,99
9,1,59,0.0,0.0,40000.0,40000,0.0,2.0,1,91053001081.0,2,1,46
9,2,46,6.0,22.0,0.0,40000,0.0,0.0,2,91053001081.0,2,2,33
9,1,15,0.0,0.0,0.0,40000,0.0,0.0,2,91053001081.0,7,3,99
9,2,12,0.0,0.0,0.0,40000,0.0,0.0,1,91053001081.0,7,3,99
9,1,13,0.0,0.0,0.0,40000,0.0,0.0,1,91053001081.0,7,3,99
9,2,62,0.0,0.0,0.0,210000,0.0,0.0,1,91053001091.0,1,1,99
9,1,65,0.0,0.0,210000.0,210000,48.0,2.0,1,91053001091.0,1,2,99
9,1,53,0.0,0.0,15000.0,15000,40.0,2.0,1,91053001101.0,7,1,99
9,1,66,0.0,0.0,0.0,15000,0.0,0.0,1,91053001101.0,7,12,99
