region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
14,2,33,1.0,22.0,1073000.0,1373000,46.0,2.0,2,4.0
14,1,11,0.0,0.0,0.0,1373000,0.0,0.0,1,6.0
14,1,18,0.0,0.0,0.0,1373000,0.0,0.0,2,3.0
14,2,32,2.0,21.0,0.0,0,0.0,0.0,2,4.0
14,2,9,0.0,0.0,0.0,0,0.0,0.0,1,4.0
14,2,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,1,65,0.0,0.0,0.0,0,0.0,0.0,2,4.0
14,2,60,4.0,28.0,0.0,0,0.0,0.0,2,4.0
14,2,60,1.0,35.0,880000.0,1140000,38.0,2.0,3,5.0
14,1,53,0.0,0.0,260000.0,1140000,45.0,2.0,2,4.0
14,2,25,0.0,0.0,0.0,1140000,0.0,0.0,3,5.0
14,1,54,0.0,0.0,0.0,0,0.0,0.0,1,8.0
14,2,40,4.0,20.0,0.0,0,0.0,0.0,2,4.0
14,1,14,0.0,0.0,0.0,0,0.0,0.0,1,8.0
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1,7.0
14,1,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,1,50,0.0,0.0,378889.0,1078889,60.0,2.0,3,4.0
14,2,41,2.0,25.0,700000.0,1078889,48.0,2.0,3,5.0
14,1,15,0.0,0.0,0.0,1078889,0.0,0.0,2,1.0
14,1,3,0.0,0.0,0.0,1078889,0.0,0.0,1,0.0
14,2,32,1.0,20.0,0.0,0,40.0,2.0,2,4.0
14,1,12,0.0,0.0,0.0,0,0.0,0.0,1,7.0
14,1,53,0.0,0.0,380000.0,615838,90.0,2.0,2,4.0
14,2,51,2.0,24.0,235838.0,615838,54.0,2.0,2,4.0
14,2,24,0.0,0.0,0.0,615838,0.0,0.0,3,5.0
14,1,71,0.0,0.0,0.0,468390,0.0,0.0,1,6.0
14,1,42,0.0,0.0,250000.0,468390,48.0,2.0,2,4.0
14,2,63,4.0,99.0,0.0,468390,0.0,0.0,1,0.0
14,2,10,0.0,0.0,0.0,468390,0.0,0.0,1,4.0
14,2,29,1.0,18.0,218390.0,468390,48.0,2.0,2,4.0
14,1,5,0.0,0.0,0.0,468390,0.0,0.0,1,0.0
14,1,81,0.0,0.0,0.0,0,0.0,0.0,1,1.0
14,2,74,6.0,18.0,0.0,0,0.0,0.0,1,8.0
14,2,69,2.0,29.0,0.0,0,0.0,0.0,2,4.0
14,2,39,3.0,17.0,0.0,0,0.0,0.0,2,4.0
14,1,20,0.0,0.0,0.0,0,0.0,0.0,2,4.0
14,2,14,0.0,0.0,0.0,0,0.0,0.0,2,1.0
14,2,48,3.0,18.0,0.0,0,0.0,0.0,2,4.0
14,2,16,1.0,16.0,0.0,0,0.0,0.0,2,3.0
14,2,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,1,59,0.0,0.0,210000.0,1040000,45.0,2.0,2,1.0
14,2,57,3.0,17.0,120000.0,1040000,45.0,2.0,1,8.0
14,2,31,2.0,23.0,0.0,1040000,0.0,0.0,2,4.0
14,2,28,0.0,0.0,210000.0,1040000,45.0,2.0,2,4.0
14,1,20,0.0,0.0,500000.0,1040000,20.0,2.0,2,3.0
14,2,8,0.0,0.0,0.0,1040000,0.0,0.0,1,2.0
14,2,2,0.0,0.0,0.0,1040000,0.0,0.0,1,0.0
14,1,43,0.0,0.0,280000.0,490000,54.0,2.0,2,4.0
14,2,22,0.0,0.0,210000.0,490000,54.0,2.0,2,4.0
14,1,15,0.0,0.0,0.0,490000,0.0,0.0,2,1.0
14,1,71,0.0,0.0,0.0,0,0.0,0.0,1,6.0
14,2,52,2.0,20.0,0.0,0,0.0,0.0,1,8.0
14,2,68,4.0,15.0,0.0,0,0.0,0.0,1,4.0
14,1,83,0.0,0.0,0.0,0,0.0,0.0,2,6.0
14,2,76,4.0,99.0,0.0,0,0.0,0.0,2,6.0
14,2,30,2.0,18.0,0.0,0,0.0,0.0,3,4.0
14,1,12,0.0,0.0,0.0,0,0.0,0.0,1,7.0
14,2,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,1,35,0.0,0.0,350000.0,350000,48.0,2.0,2,4.0
14,2,28,1.0,21.0,0.0,350000,0.0,0.0,3,3.0
14,2,7,0.0,0.0,0.0,350000,0.0,0.0,1,2.0
14,2,38,5.0,17.0,0.0,0,0.0,0.0,2,1.0
14,1,12,0.0,0.0,0.0,0,0.0,0.0,1,7.0
14,2,9,0.0,0.0,0.0,0,0.0,0.0,1,3.0
14,1,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,1,40,0.0,0.0,0.0,0,0.0,0.0,1,6.0
14,2,49,3.0,19.0,0.0,0,0.0,0.0,1,0.0
14,2,41,3.0,16.0,200000.0,410000,84.0,2.0,1,5.0
14,1,45,0.0,0.0,210000.0,410000,48.0,2.0,1,8.0
14,2,10,0.0,0.0,0.0,410000,0.0,0.0,1,4.0
14,1,80,0.0,0.0,0.0,321250,0.0,0.0,1,0.0
14,2,70,8.0,16.0,0.0,321250,0.0,0.0,1,3.0
14,1,40,0.0,0.0,321250.0,321250,48.0,2.0,2,4.0
14,1,58,0.0,0.0,300000.0,550000,45.0,2.0,2,2.0
14,2,46,5.0,17.0,0.0,550000,0.0,0.0,1,8.0
14,2,29,1.0,21.0,250000.0,550000,45.0,2.0,2,4.0
14,2,25,1.0,22.0,0.0,550000,0.0,0.0,2,4.0
14,2,17,0.0,0.0,0.0,550000,0.0,0.0,2,3.0
14,2,8,0.0,0.0,0.0,550000,0.0,0.0,1,2.0
14,2,3,0.0,0.0,0.0,550000,0.0,0.0,1,0.0
14,1,8,0.0,0.0,0.0,550000,0.0,0.0,1,3.0
14,1,27,0.0,0.0,0.0,550000,0.0,0.0,2,4.0
14,1,64,0.0,0.0,300000.0,950000,45.0,2.0,2,2.0
14,1,20,0.0,0.0,220000.0,950000,45.0,2.0,2,4.0
14,1,24,0.0,0.0,220000.0,950000,45.0,2.0,2,4.0
14,1,23,0.0,0.0,210000.0,950000,45.0,2.0,2,4.0
14,1,49,0.0,0.0,750000.0,1250000,48.0,2.0,1,6.0
14,2,46,2.0,20.0,200000.0,1250000,45.0,2.0,2,4.0
14,2,24,99.0,0.0,300000.0,1250000,45.0,2.0,3,3.0
14,1,44,0.0,0.0,280000.0,780000,45.0,2.0,2,2.0
14,2,48,3.0,20.0,0.0,780000,0.0,0.0,2,2.0
14,1,18,0.0,0.0,0.0,780000,0.0,0.0,2,4.0
14,1,28,0.0,0.0,500000.0,780000,45.0,2.0,2,4.0
14,1,54,0.0,0.0,270000.0,1720000,45.0,2.0,1,8.0
14,2,54,3.0,24.0,0.0,1720000,0.0,0.0,2,4.0
14,2,30,1.0,27.0,500000.0,1720000,45.0,2.0,3,4.0
14,1,30,0.0,0.0,700000.0,1720000,55.0,2.0,2,4.0
14,2,3,0.0,0.0,0.0,1720000,0.0,0.0,1,0.0
14,1,25,0.0,0.0,250000.0,1720000,45.0,2.0,2,4.0
14,2,20,1.0,20.0,0.0,1720000,0.0,0.0,2,4.0
14,2,0,0.0,0.0,0.0,1720000,0.0,0.0,1,0.0
14,1,53,0.0,0.0,50000.0,260000,30.0,2.0,1,6.0
14,2,21,1.0,19.0,0.0,260000,0.0,0.0,2,4.0
14,2,57,2.0,29.0,0.0,260000,0.0,0.0,1,7.0
14,1,28,0.0,0.0,210000.0,260000,45.0,2.0,2,4.0
14,1,2,0.0,0.0,0.0,260000,0.0,0.0,1,0.0
14,1,56,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
14,2,49,3.0,21.0,0.0,210000,0.0,0.0,2,4.0
14,1,24,0.0,0.0,210000.0,210000,48.0,2.0,2,4.0
14,2,87,6.0,31.0,0.0,0,0.0,0.0,99,99.0
14,1,31,0.0,0.0,140000.0,140000,54.0,2.0,1,8.0
14,2,52,0.0,0.0,0.0,140000,0.0,0.0,1,1.0
14,2,27,1.0,20.0,260003.0,260003,50.0,2.0,2,3.0
14,1,18,0.0,0.0,0.0,260003,0.0,0.0,2,3.0
14,2,24,2.0,19.0,0.0,260003,0.0,0.0,2,2.0
14,1,7,0.0,0.0,0.0,260003,0.0,0.0,1,2.0
14,1,5,0.0,0.0,0.0,260003,0.0,0.0,1,0.0
14,2,0,0.0,0.0,0.0,260003,0.0,0.0,1,0.0
14,2,84,11.0,16.0,0.0,0,0.0,0.0,1,5.0
14,1,45,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,1,31,0.0,0.0,193000.0,193000,48.0,2.0,1,7.0
14,2,38,2.0,28.0,0.0,193000,0.0,0.0,1,5.0
14,1,10,0.0,0.0,0.0,193000,0.0,0.0,1,4.0
14,1,1,0.0,0.0,0.0,193000,0.0,0.0,1,0.0
14,1,60,0.0,0.0,140000.0,140000,45.0,2.0,1,5.0
14,2,50,0.0,0.0,0.0,140000,0.0,0.0,1,1.0
14,1,64,0.0,0.0,200000.0,200000,40.0,2.0,1,7.0
14,2,62,4.0,17.0,0.0,200000,0.0,0.0,1,3.0
14,1,71,0.0,0.0,0.0,190000,0.0,0.0,2,1.0
14,2,73,7.0,18.0,0.0,190000,0.0,0.0,1,0.0
14,1,45,0.0,0.0,190000.0,190000,45.0,2.0,2,4.0
14,2,98,8.0,25.0,0.0,0,0.0,0.0,1,0.0
14,1,60,0.0,0.0,0.0,0,0.0,0.0,1,2.0
14,2,26,0.0,0.0,0.0,0,0.0,0.0,1,8.0
14,1,46,0.0,0.0,0.0,0,0.0,0.0,1,6.0
14,1,63,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,2,81,2.0,16.0,0.0,0,0.0,0.0,1,0.0
14,1,25,0.0,0.0,0.0,0,0.0,0.0,1,8.0
14,1,46,0.0,0.0,300000.0,300000,45.0,2.0,1,8.0
14,1,84,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,2,75,8.0,20.0,0.0,0,0.0,0.0,1,0.0
14,2,68,7.0,15.0,0.0,300000,0.0,0.0,1,0.0
14,1,24,0.0,0.0,300000.0,300000,45.0,2.0,1,2.0
14,2,69,6.0,23.0,0.0,70000,0.0,0.0,1,2.0
14,1,36,0.0,0.0,70000.0,70000,40.0,2.0,1,8.0
14,1,32,0.0,0.0,500000.0,528000,45.0,2.0,1,8.0
14,2,25,0.0,0.0,28000.0,528000,45.0,2.0,2,4.0
14,1,9,0.0,0.0,0.0,528000,0.0,0.0,1,2.0
14,2,85,1.0,16.0,0.0,210000,0.0,0.0,1,0.0
14,2,69,3.0,28.0,0.0,210000,0.0,0.0,1,4.0
14,1,28,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
14,2,44,5.0,17.0,0.0,0,0.0,0.0,2,1.0
14,1,6,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,1,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,1,54,0.0,0.0,200000.0,200000,45.0,2.0,1,5.0
14,2,55,2.0,22.0,0.0,200000,0.0,0.0,1,8.0
14,2,71,2.0,15.0,0.0,0,0.0,0.0,1,3.0
14,2,32,3.0,19.0,0.0,0,0.0,0.0,1,8.0
14,1,12,0.0,0.0,0.0,0,0.0,0.0,1,6.0
14,2,3,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,2,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,2,47,5.0,22.0,172000.0,344000,46.0,2.0,2,3.0
14,1,47,0.0,0.0,172000.0,344000,30.0,2.0,1,8.0
14,2,20,0.0,0.0,0.0,344000,0.0,0.0,2,4.0
14,2,76,9.0,15.0,0.0,0,0.0,0.0,1,4.0
14,2,20,0.0,0.0,0.0,0,0.0,0.0,2,4.0
14,1,58,0.0,0.0,200000.0,1700000,48.0,2.0,1,8.0
14,2,54,3.0,22.0,0.0,1700000,0.0,0.0,1,2.0
14,2,31,2.0,28.0,0.0,1700000,0.0,0.0,3,4.0
14,1,38,0.0,0.0,1500000.0,1700000,48.0,2.0,3,5.0
14,2,10,0.0,0.0,0.0,1700000,0.0,0.0,1,4.0
14,2,3,0.0,0.0,0.0,1700000,0.0,0.0,1,0.0
14,1,0,0.0,0.0,0.0,1700000,0.0,0.0,1,0.0
14,1,51,0.0,0.0,210000.0,210000,48.0,2.0,1,7.0
14,2,49,3.0,17.0,0.0,210000,0.0,0.0,1,4.0
14,2,4,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
14,2,78,1.0,41.0,0.0,0,0.0,0.0,1,0.0
14,1,47,0.0,0.0,250000.0,880000,50.0,2.0,1,8.0
14,1,21,0.0,0.0,0.0,880000,0.0,0.0,2,4.0
14,1,29,0.0,0.0,210000.0,880000,48.0,2.0,2,4.0
14,1,19,0.0,0.0,210000.0,880000,48.0,2.0,2,4.0
14,2,43,3.0,16.0,210000.0,880000,48.0,2.0,2,4.0
14,1,48,0.0,0.0,0.0,0,0.0,0.0,1,1.0
14,2,45,5.0,20.0,0.0,0,0.0,0.0,1,8.0
14,2,16,0.0,0.0,0.0,0,0.0,0.0,2,2.0
14,2,24,0.0,0.0,0.0,0,0.0,0.0,2,4.0
14,2,91,16.0,17.0,0.0,0,0.0,0.0,1,1.0
14,2,66,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,1,65,0.0,0.0,210000.0,210000,50.0,2.0,1,2.0
14,2,64,3.0,19.0,0.0,210000,0.0,0.0,1,2.0
14,2,49,2.0,15.0,0.0,500000,0.0,0.0,1,8.0
14,1,56,0.0,0.0,150000.0,500000,48.0,2.0,1,8.0
14,1,29,0.0,0.0,350000.0,500000,48.0,2.0,2,4.0
14,1,35,0.0,0.0,210000.0,210000,55.0,2.0,1,8.0
14,2,35,5.0,18.0,0.0,210000,0.0,0.0,1,8.0
14,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,3.0
14,1,11,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
14,1,7,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
14,2,3,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
14,1,54,0.0,0.0,250000.0,250000,48.0,2.0,1,8.0
14,2,51,3.0,19.0,0.0,250000,0.0,0.0,1,8.0
14,2,23,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
14,1,60,0.0,0.0,205000.0,205000,48.0,2.0,1,6.0
14,2,53,3.0,21.0,0.0,205000,0.0,0.0,1,5.0
14,1,66,0.0,0.0,171000.0,171000,60.0,2.0,2,4.0
14,2,22,2.0,18.0,0.0,171000,0.0,0.0,2,4.0
14,2,57,2.0,99.0,0.0,171000,0.0,0.0,1,5.0
14,1,5,0.0,0.0,0.0,171000,0.0,0.0,1,0.0
14,2,2,0.0,0.0,0.0,171000,0.0,0.0,1,0.0
14,2,19,0.0,0.0,0.0,171000,0.0,0.0,2,4.0
14,1,12,0.0,0.0,0.0,171000,0.0,0.0,1,7.0
14,1,75,0.0,0.0,0.0,0,0.0,0.0,99,99.0
14,1,32,0.0,0.0,285000.0,778000,48.0,2.0,2,4.0
14,2,32,1.0,25.0,493000.0,778000,48.0,2.0,3,2.0
14,1,8,0.0,0.0,0.0,778000,0.0,0.0,1,3.0
14,1,42,0.0,0.0,220000.0,220000,48.0,2.0,1,6.0
14,2,43,2.0,14.0,0.0,220000,0.0,0.0,1,6.0
14,2,18,0.0,0.0,0.0,220000,0.0,0.0,1,7.0
14,1,12,0.0,0.0,0.0,220000,0.0,0.0,1,7.0
14,2,11,0.0,0.0,0.0,220000,0.0,0.0,1,5.0
14,1,51,0.0,0.0,0.0,110000,48.0,2.0,2,1.0
14,2,43,2.0,22.0,110000.0,110000,48.0,2.0,1,8.0
14,1,18,0.0,0.0,0.0,110000,0.0,0.0,2,4.0
14,1,52,0.0,0.0,200000.0,380000,48.0,2.0,2,1.0
14,2,48,1.0,28.0,180000.0,380000,48.0,2.0,2,2.0
14,1,28,0.0,0.0,120000.0,370000,48.0,2.0,2,4.0
14,2,26,1.0,20.0,250000.0,370000,48.0,2.0,2,4.0
14,2,5,0.0,0.0,0.0,370000,0.0,0.0,1,0.0
14,1,64,0.0,0.0,218000.0,218000,48.0,2.0,1,0.0
14,2,58,5.0,13.0,0.0,218000,0.0,0.0,1,3.0
14,2,5,0.0,0.0,0.0,218000,0.0,0.0,1,0.0
14,2,86,12.0,16.0,0.0,180000,0.0,0.0,1,0.0
14,1,43,0.0,0.0,180000.0,180000,55.0,2.0,2,4.0
14,1,65,0.0,0.0,210000.0,420000,50.0,2.0,2,4.0
14,2,58,5.0,26.0,0.0,420000,0.0,0.0,2,4.0
14,1,28,0.0,0.0,210000.0,420000,50.0,2.0,2,4.0
14,1,26,0.0,0.0,250000.0,250000,48.0,2.0,1,8.0
14,2,27,2.0,17.0,0.0,250000,0.0,0.0,1,8.0
14,1,10,0.0,0.0,0.0,250000,0.0,0.0,1,4.0
14,1,5,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
14,1,53,0.0,0.0,500000.0,1390044,48.0,2.0,2,4.0
14,2,28,0.0,0.0,890044.0,1390044,40.0,2.0,3,5.0
14,2,51,2.0,23.0,0.0,1390044,0.0,0.0,2,1.0
14,2,20,0.0,0.0,0.0,1390044,0.0,0.0,3,2.0
14,1,53,0.0,0.0,60000.0,60000,60.0,2.0,1,8.0
14,2,54,3.0,20.0,0.0,0,0.0,0.0,1,7.0
14,1,43,0.0,0.0,0.0,0,0.0,0.0,1,8.0
14,2,89,7.0,25.0,0.0,0,0.0,0.0,1,0.0
14,1,39,0.0,0.0,0.0,0,0.0,0.0,2,2.0
14,1,48,0.0,0.0,210000.0,210000,45.0,2.0,1,4.0
14,2,41,1.0,32.0,0.0,210000,0.0,0.0,1,0.0
14,2,9,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
14,2,70,6.0,16.0,0.0,0,0.0,0.0,1,0.0
14,1,37,0.0,0.0,210000.0,210000,50.0,2.0,1,8.0
14,2,37,1.0,37.0,0.0,210000,0.0,0.0,1,5.0
14,2,0,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
14,1,40,0.0,0.0,360000.0,860000,48.0,2.0,2,3.0
14,2,38,4.0,18.0,0.0,860000,0.0,0.0,2,3.0
14,1,19,0.0,0.0,180000.0,860000,45.0,2.0,2,4.0
14,1,19,0.0,0.0,176000.0,860000,48.0,2.0,2,4.0
14,1,18,0.0,0.0,144000.0,860000,36.0,2.0,2,4.0
14,2,1,0.0,0.0,0.0,860000,0.0,0.0,1,0.0
14,2,85,8.0,22.0,0.0,210000,0.0,0.0,1,6.0
14,1,47,0.0,0.0,210000.0,210000,50.0,2.0,2,4.0
14,2,58,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
14,1,64,0.0,0.0,0.0,80000,0.0,0.0,1,0.0
14,2,57,0.0,0.0,80000.0,80000,48.0,2.0,1,3.0
14,2,69,5.0,19.0,0.0,0,0.0,0.0,1,1.0
14,1,53,0.0,0.0,210000.0,420000,48.0,2.0,2,3.0
14,2,46,3.0,19.0,0.0,420000,0.0,0.0,1,2.0
14,1,19,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
14,2,11,0.0,0.0,0.0,420000,0.0,0.0,1,5.0
14,1,65,0.0,0.0,0.0,0,0.0,0.0,1,8.0
14,2,65,6.0,14.0,0.0,0,0.0,0.0,1,2.0
14,1,82,0.0,0.0,0.0,0,0.0,0.0,1,3.0
14,2,78,1.0,40.0,0.0,0,0.0,0.0,1,5.0
14,1,73,0.0,0.0,0.0,0,0.0,0.0,2,2.0
14,2,49,3.0,18.0,0.0,0,0.0,0.0,1,8.0
14,1,22,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,1,14,0.0,0.0,0.0,0,0.0,0.0,1,8.0
14,1,76,0.0,0.0,0.0,0,0.0,0.0,1,6.0
14,2,73,5.0,22.0,0.0,0,0.0,0.0,1,6.0
14,1,31,0.0,0.0,350000.0,550000,40.0,2.0,2,4.0
14,2,30,3.0,17.0,200000.0,550000,8.0,2.0,2,1.0
14,1,13,0.0,0.0,0.0,550000,0.0,0.0,1,8.0
14,2,12,0.0,0.0,0.0,550000,0.0,0.0,1,6.0
14,1,2,0.0,0.0,0.0,550000,0.0,0.0,1,0.0
14,1,42,0.0,0.0,260000.0,260000,60.0,2.0,1,8.0
14,2,27,4.0,15.0,0.0,260000,0.0,0.0,1,7.0
14,2,10,0.0,0.0,0.0,260000,0.0,0.0,1,5.0
14,2,8,0.0,0.0,0.0,260000,0.0,0.0,1,3.0
14,2,6,0.0,0.0,0.0,260000,0.0,0.0,1,0.0
14,1,4,0.0,0.0,0.0,260000,0.0,0.0,1,0.0
14,1,82,0.0,0.0,0.0,0,0.0,0.0,1,2.0
14,2,73,5.0,19.0,0.0,0,0.0,0.0,1,3.0
14,2,58,3.0,22.0,0.0,0,0.0,0.0,1,7.0
14,2,7,0.0,0.0,0.0,0,0.0,0.0,1,2.0
14,1,55,0.0,0.0,210000.0,210000,48.0,2.0,2,4.0
14,2,51,4.0,23.0,0.0,210000,0.0,0.0,1,8.0
14,2,26,1.0,26.0,0.0,210000,0.0,0.0,3,5.0
14,1,19,0.0,0.0,0.0,210000,0.0,0.0,3,1.0
14,2,11,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
14,1,0,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
14,1,22,0.0,0.0,210000.0,210000,48.0,2.0,2,4.0
14,2,30,2.0,21.0,0.0,210000,0.0,0.0,2,4.0
14,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
14,1,1,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
14,2,44,3.0,19.0,210000.0,210000,50.0,2.0,2,2.0
14,2,26,0.0,0.0,0.0,210000,48.0,2.0,3,4.0
14,2,21,0.0,0.0,0.0,210000,0.0,0.0,3,1.0
14,1,67,0.0,0.0,0.0,200000,0.0,0.0,1,4.0
14,2,57,5.0,19.0,0.0,200000,0.0,2.0,1,4.0
14,1,27,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
14,1,32,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
14,2,24,1.0,23.0,200000.0,200000,45.0,2.0,3,2.0
14,2,1,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
14,1,65,0.0,0.0,200000.0,200000,48.0,2.0,1,6.0
14,2,58,2.0,18.0,0.0,200000,0.0,0.0,1,6.0
14,1,14,0.0,0.0,0.0,200000,0.0,0.0,1,6.0
14,2,76,13.0,20.0,0.0,0,0.0,0.0,1,0.0
14,1,68,0.0,0.0,0.0,0,0.0,0.0,99,99.0
14,2,73,3.0,32.0,0.0,0,0.0,0.0,99,99.0
14,1,74,0.0,0.0,0.0,0,0.0,0.0,1,6.0
14,2,70,5.0,22.0,0.0,0,0.0,0.0,1,6.0
14,2,49,0.0,0.0,0.0,0,0.0,0.0,2,4.0
14,1,52,0.0,0.0,0.0,175000,0.0,0.0,1,5.0
14,2,51,1.0,25.0,0.0,175000,0.0,0.0,1,7.0
14,1,24,0.0,0.0,175000.0,175000,48.0,2.0,2,3.0
14,2,86,6.0,22.0,0.0,0,0.0,0.0,1,6.0
14,1,60,0.0,0.0,0.0,0,0.0,0.0,2,4.0
14,2,72,5.0,18.0,0.0,0,0.0,0.0,99,99.0
14,1,67,0.0,0.0,0.0,0,0.0,0.0,99,99.0
14,2,49,0.0,0.0,0.0,0,0.0,0.0,99,99.0
14,1,70,0.0,0.0,120000.0,120000,24.0,2.0,2,3.0
14,2,67,4.0,25.0,0.0,120000,0.0,0.0,1,0.0
14,1,66,0.0,0.0,180000.0,180000,45.0,2.0,1,8.0
14,2,61,4.0,20.0,0.0,180000,0.0,0.0,1,3.0
14,2,21,1.0,19.0,0.0,180000,0.0,0.0,2,4.0
14,2,2,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
14,1,34,0.0,0.0,175000.0,175000,48.0,2.0,1,8.0
14,2,29,2.0,15.0,0.0,175000,0.0,0.0,1,6.0
14,2,13,0.0,0.0,0.0,175000,0.0,0.0,1,7.0
14,2,73,8.0,17.0,0.0,212000,0.0,0.0,1,4.0
14,1,25,0.0,0.0,212000.0,212000,38.0,2.0,2,4.0
14,1,66,0.0,0.0,120000.0,120000,48.0,2.0,1,1.0
14,1,44,0.0,0.0,270000.0,270000,45.0,2.0,2,4.0
14,2,20,1.0,15.0,0.0,270000,0.0,0.0,2,2.0
14,1,5,0.0,0.0,0.0,270000,0.0,0.0,1,0.0
14,1,53,0.0,0.0,280000.0,670000,84.0,2.0,1,8.0
14,2,51,4.0,18.0,180000.0,670000,20.0,2.0,1,8.0
14,1,20,0.0,0.0,210000.0,670000,45.0,2.0,2,4.0
14,1,37,0.0,0.0,178000.0,178000,48.0,2.0,1,5.0
14,2,26,1.0,15.0,0.0,178000,0.0,0.0,2,1.0
14,2,9,0.0,0.0,0.0,178000,0.0,0.0,1,3.0
14,2,54,2.0,28.0,0.0,178000,0.0,0.0,1,2.0
14,1,39,0.0,0.0,270000.0,270000,45.0,2.0,1,8.0
14,2,34,2.0,22.0,0.0,270000,0.0,0.0,2,4.0
14,2,12,0.0,0.0,0.0,270000,0.0,0.0,1,7.0
14,2,5,0.0,0.0,0.0,270000,0.0,0.0,1,0.0
14,1,47,0.0,0.0,340000.0,340000,45.0,2.0,2,4.0
14,2,33,3.0,17.0,0.0,340000,0.0,0.0,2,1.0
14,1,16,0.0,0.0,0.0,340000,0.0,0.0,2,2.0
14,1,13,0.0,0.0,0.0,340000,0.0,0.0,1,7.0
14,1,10,0.0,0.0,0.0,340000,0.0,0.0,1,5.0
14,1,33,0.0,0.0,450000.0,450000,45.0,2.0,2,4.0
14,2,33,2.0,17.0,0.0,450000,0.0,0.0,2,2.0
14,2,16,0.0,0.0,0.0,450000,0.0,0.0,2,2.0
14,2,6,0.0,0.0,0.0,450000,0.0,0.0,1,1.0
14,1,49,0.0,0.0,270000.0,270000,45.0,2.0,2,4.0
14,2,45,3.0,20.0,0.0,270000,0.0,0.0,2,4.0
14,2,4,0.0,0.0,0.0,270000,0.0,0.0,1,0.0
14,1,43,0.0,0.0,350000.0,350000,45.0,2.0,2,4.0
14,2,40,2.0,17.0,0.0,350000,0.0,0.0,2,2.0
14,1,19,0.0,0.0,0.0,350000,0.0,0.0,2,4.0
14,1,36,0.0,0.0,310000.0,310000,48.0,2.0,2,2.0
14,2,35,5.0,18.0,0.0,310000,0.0,0.0,2,1.0
14,1,16,0.0,0.0,0.0,310000,0.0,0.0,1,7.0
14,1,12,0.0,0.0,0.0,310000,0.0,0.0,1,5.0
14,1,10,0.0,0.0,0.0,310000,0.0,0.0,1,4.0
14,1,9,0.0,0.0,0.0,310000,0.0,0.0,1,3.0
14,1,4,0.0,0.0,0.0,310000,0.0,0.0,1,0.0
14,1,37,0.0,0.0,600000.0,600000,48.0,2.0,2,4.0
14,2,29,2.0,21.0,0.0,600000,0.0,0.0,2,4.0
14,1,8,0.0,0.0,0.0,600000,0.0,0.0,1,2.0
14,2,1,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
14,1,43,0.0,0.0,200000.0,600000,48.0,2.0,1,6.0
14,1,46,0.0,0.0,200000.0,600000,48.0,2.0,1,5.0
14,2,47,0.0,0.0,0.0,600000,0.0,0.0,1,8.0
14,2,38,1.0,27.0,200000.0,600000,40.0,2.0,1,8.0
14,2,11,0.0,0.0,0.0,600000,0.0,0.0,1,5.0
14,1,68,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,2,66,4.0,16.0,0.0,0,0.0,0.0,1,0.0
14,1,31,0.0,0.0,0.0,210000,53.0,2.0,2,2.0
14,2,32,3.0,18.0,210000.0,210000,53.0,2.0,1,8.0
14,1,14,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
14,2,6,0.0,0.0,0.0,210000,0.0,0.0,1,1.0
