region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
4.0,2.0,35.0,1.0,19.0,280000.0,280000.0,40.0,2.0,2.0,430330021001.0,8.0,1.0,19
4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430330021001.0,8.0,5.0,99
4.0,1.0,52.0,1.0,99.0,280000.0,280000.0,40.0,2.0,1.0,430330021101.0,2.0,1.0,38
4.0,2.0,51.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,430330021101.0,2.0,2.0,37
4.0,1.0,30.0,1.0,28.0,280000.0,280000.0,40.0,2.0,2.0,430330021101.0,8.0,6.0,99
4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330021101.0,8.0,4.0,99
4.0,2.0,41.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,430330021101.0,5.0,1.0,27
4.0,1.0,60.0,3.0,32.0,280000.0,280000.0,40.0,2.0,1.0,430330021201.0,2.0,1.0,99
4.0,2.0,45.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,430330021201.0,2.0,2.0,99
4.0,2.0,64.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,430330021301.0,7.0,1.0,99
4.0,2.0,88.0,12.0,22.0,0.0,0.0,0.0,0.0,1.0,430330021401.0,7.0,1.0,99
4.0,1.0,40.0,2.0,23.0,370000.0,370000.0,48.0,2.0,2.0,430330021501.0,1.0,1.0,31
4.0,2.0,37.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,430330021501.0,1.0,2.0,28
4.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430330021501.0,8.0,4.0,99
4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330021501.0,8.0,4.0,99
4.0,1.0,60.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,430330021601.0,1.0,1.0,40
4.0,2.0,50.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,430330021601.0,1.0,2.0,30
4.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,430330021601.0,8.0,4.0,99
4.0,1.0,61.0,4.0,28.0,180000.0,180000.0,80.0,2.0,2.0,430330021701.0,1.0,1.0,43
4.0,2.0,53.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,430330021701.0,1.0,2.0,35
4.0,2.0,31.0,1.0,30.0,0.0,0.0,0.0,0.0,3.0,430330021701.0,8.0,4.0,99
4.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,430330021701.0,8.0,4.0,99
4.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,430330021701.0,8.0,4.0,99
4.0,1.0,62.0,2.0,30.0,150000.0,150000.0,40.0,2.0,1.0,430330021801.0,2.0,1.0,99
4.0,2.0,51.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,430330021801.0,2.0,2.0,99
4.0,1.0,59.0,1.0,23.0,300000.0,300000.0,40.0,2.0,1.0,430330030101.0,1.0,1.0,23
4.0,2.0,56.0,4.0,19.0,300000.0,300000.0,40.0,2.0,1.0,430330030101.0,1.0,2.0,20
4.0,1.0,36.0,3.0,20.0,300000.0,300000.0,40.0,2.0,1.0,430330030101.0,8.0,4.0,99
4.0,1.0,27.0,0.0,0.0,280000.0,280000.0,40.0,2.0,2.0,430330030201.0,8.0,1.0,99
4.0,1.0,34.0,0.0,0.0,200000.0,200000.0,60.0,2.0,1.0,430330030201.0,6.0,13.0,99
4.0,1.0,57.0,3.0,21.0,300000.0,300000.0,60.0,2.0,1.0,430330030301.0,1.0,1.0,30
4.0,2.0,53.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,430330030301.0,1.0,2.0,26
4.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330030301.0,8.0,4.0,99
4.0,1.0,54.0,3.0,27.0,300000.0,300000.0,48.0,2.0,1.0,430330030401.0,8.0,1.0,99
4.0,1.0,72.0,9.0,25.0,0.0,0.0,0.0,0.0,1.0,430330030501.0,1.0,1.0,99
4.0,2.0,67.0,9.0,15.0,0.0,0.0,0.0,0.0,1.0,430330030501.0,1.0,2.0,99
4.0,2.0,35.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,430330030601.0,8.0,1.0,33
4.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430330030601.0,8.0,5.0,99
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430330030601.0,8.0,5.0,99
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330030601.0,8.0,5.0,99
4.0,1.0,81.0,10.0,22.0,0.0,0.0,0.0,0.0,1.0,430330030701.0,1.0,1.0,99
4.0,2.0,79.0,10.0,25.0,0.0,0.0,0.0,0.0,1.0,430330030701.0,1.0,2.0,99
4.0,1.0,71.0,0.0,0.0,280000.0,280000.0,40.0,2.0,1.0,430330030901.0,1.0,1.0,99
4.0,2.0,78.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,430330030901.0,1.0,2.0,99
4.0,2.0,74.0,8.0,17.0,0.0,0.0,0.0,0.0,1.0,430330031001.0,7.0,1.0,25
4.0,1.0,49.0,1.0,32.0,280000.0,280000.0,40.0,2.0,2.0,430330031001.0,8.0,5.0,99
4.0,1.0,58.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0,430330031201.0,8.0,1.0,99
4.0,1.0,89.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,430330031301.0,8.0,1.0,99
4.0,1.0,49.0,3.0,28.0,250000.0,250000.0,80.0,2.0,1.0,430330031401.0,1.0,1.0,39
4.0,2.0,39.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,430330031401.0,1.0,2.0,29
4.0,1.0,20.0,0.0,0.0,200000.0,200000.0,40.0,2.0,3.0,430330031401.0,8.0,4.0,99
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330031401.0,8.0,4.0,99
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330031401.0,8.0,4.0,99
4.0,2.0,84.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,430330031501.0,8.0,1.0,99
4.0,1.0,42.0,3.0,19.0,270000.0,270000.0,40.0,2.0,1.0,430330031601.0,2.0,1.0,33
4.0,2.0,46.0,3.0,27.0,270000.0,270000.0,40.0,2.0,1.0,430330031601.0,2.0,2.0,37
4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430330031601.0,8.0,4.0,99
4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330031601.0,8.0,4.0,99
4.0,2.0,87.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,430330031701.0,8.0,1.0,33
4.0,1.0,54.0,2.0,29.0,740000.0,740000.0,40.0,2.0,3.0,430330031701.0,5.0,5.0,99
4.0,2.0,64.0,2.0,18.0,300000.0,300000.0,80.0,2.0,1.0,430330031801.0,7.0,1.0,42
4.0,1.0,47.0,3.0,18.0,280000.0,280000.0,40.0,2.0,2.0,430330031801.0,8.0,1.0,25
4.0,1.0,22.0,0.0,0.0,100000.0,100000.0,12.0,2.0,3.0,430330031801.0,8.0,5.0,99
4.0,1.0,49.0,3.0,16.0,280000.0,280000.0,40.0,2.0,1.0,430330040101.0,2.0,1.0,99
4.0,2.0,78.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,430330040101.0,2.0,2.0,99
4.0,2.0,62.0,6.0,19.0,100000.0,100000.0,30.0,2.0,1.0,430330040201.0,7.0,1.0,99
4.0,1.0,35.0,3.0,20.0,500000.0,500000.0,40.0,2.0,2.0,430330040202.0,2.0,1.0,99
4.0,2.0,30.0,2.0,99.0,926315.0,926315.0,40.0,2.0,3.0,430330040202.0,2.0,2.0,99
4.0,1.0,40.0,2.0,24.0,400000.0,400000.0,48.0,2.0,1.0,430330040301.0,2.0,1.0,32
4.0,2.0,37.0,2.0,21.0,120000.0,120000.0,12.0,1.0,2.0,430330040301.0,2.0,2.0,29
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430330040301.0,8.0,4.0,99
4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330040301.0,8.0,4.0,99
4.0,1.0,48.0,3.0,25.0,250000.0,250000.0,48.0,2.0,1.0,430330040401.0,1.0,1.0,42
4.0,2.0,41.0,3.0,20.0,0.0,0.0,48.0,2.0,1.0,430330040401.0,1.0,2.0,35
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430330040401.0,8.0,4.0,99
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330040401.0,8.0,4.0,99
4.0,2.0,52.0,4.0,18.0,300000.0,300000.0,54.0,2.0,1.0,430330040501.0,8.0,1.0,41
4.0,1.0,32.0,0.0,0.0,280000.0,280000.0,40.0,2.0,1.0,430330040501.0,8.0,5.0,99
4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330040501.0,8.0,5.0,99
4.0,1.0,63.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,430330040601.0,1.0,1.0,99
4.0,2.0,65.0,4.0,21.0,280000.0,280000.0,98.0,2.0,1.0,430330040601.0,1.0,2.0,99
4.0,1.0,48.0,3.0,22.0,350000.0,350000.0,48.0,2.0,2.0,430330040701.0,1.0,1.0,38
4.0,2.0,42.0,3.0,16.0,280000.0,280000.0,48.0,2.0,2.0,430330040701.0,1.0,2.0,32
4.0,1.0,19.0,0.0,0.0,99000.0,99000.0,40.0,2.0,2.0,430330040701.0,8.0,4.0,99
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330040701.0,8.0,4.0,99
4.0,2.0,50.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,430330040801.0,5.0,1.0,42
4.0,2.0,55.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,430330040801.0,5.0,13.0,99
4.0,1.0,31.0,1.0,18.0,300000.0,300000.0,48.0,2.0,2.0,430330040801.0,8.0,13.0,99
4.0,2.0,26.0,2.0,15.0,300000.0,300000.0,48.0,2.0,2.0,430330040801.0,8.0,1.0,18
4.0,2.0,22.0,0.0,0.0,300000.0,300000.0,48.0,2.0,2.0,430330040801.0,5.0,13.0,99
4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330040801.0,8.0,5.0,99
4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330040801.0,8.0,5.0,99
4.0,1.0,60.0,6.0,26.0,300000.0,300000.0,40.0,2.0,1.0,430330040901.0,1.0,1.0,55
4.0,2.0,52.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,430330040901.0,1.0,2.0,25
4.0,1.0,27.0,0.0,0.0,300000.0,300000.0,70.0,2.0,3.0,430330040901.0,8.0,4.0,99
4.0,2.0,23.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,430330040901.0,8.0,1.0,18
4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430330040901.0,8.0,13.0,99
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330040901.0,8.0,13.0,99
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330040901.0,8.0,5.0,99
4.0,1.0,62.0,0.0,0.0,280000.0,280000.0,40.0,2.0,1.0,430330041001.0,8.0,1.0,99
4.0,2.0,58.0,9.0,16.0,280000.0,280000.0,40.0,2.0,1.0,430330041001.0,8.0,13.0,99
4.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330041001.0,8.0,13.0,99
4.0,1.0,52.0,0.0,0.0,280000.0,280000.0,40.0,2.0,1.0,430330041001.0,8.0,13.0,99
4.0,2.0,91.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,430330041001.0,7.0,13.0,99
4.0,1.0,96.0,4.0,30.0,280000.0,280000.0,40.0,2.0,1.0,430330041201.0,7.0,1.0,99
4.0,2.0,66.0,2.0,25.0,600000.0,600000.0,76.0,2.0,1.0,430330041301.0,7.0,1.0,99
4.0,1.0,55.0,2.0,25.0,0.0,0.0,70.0,2.0,1.0,430330041401.0,5.0,1.0,99
4.0,1.0,39.0,2.0,27.0,350143.0,350143.0,40.0,2.0,2.0,430330041501.0,2.0,1.0,34
4.0,2.0,36.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,430330041501.0,2.0,2.0,31
4.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330041501.0,8.0,4.0,99
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330041501.0,8.0,4.0,99
4.0,1.0,77.0,6.0,21.0,300000.0,300000.0,70.0,2.0,1.0,430330041601.0,1.0,1.0,99
4.0,2.0,76.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0,430330041601.0,1.0,2.0,99
4.0,1.0,75.0,4.0,30.0,0.0,0.0,0.0,0.0,1.0,430330041701.0,1.0,1.0,99
4.0,2.0,66.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,430330041701.0,1.0,2.0,99
4.0,2.0,39.0,2.0,25.0,180000.0,180000.0,70.0,2.0,2.0,430330041801.0,8.0,1.0,28
4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330041801.0,8.0,5.0,99
4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430330041801.0,8.0,5.0,99
4.0,1.0,79.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0,430330041901.0,7.0,1.0,37
4.0,1.0,42.0,2.0,19.0,180000.0,180000.0,20.0,2.0,1.0,430330041901.0,8.0,5.0,99
4.0,1.0,32.0,1.0,20.0,350000.0,350000.0,45.0,2.0,2.0,430420010101.0,2.0,1.0,21
4.0,2.0,31.0,3.0,18.0,150000.0,150000.0,24.0,2.0,1.0,430420010101.0,2.0,2.0,18
4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010101.0,8.0,6.0,99
4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010101.0,8.0,5.0,99
4.0,1.0,45.0,4.0,25.0,300000.0,300000.0,60.0,2.0,1.0,430420010201.0,1.0,1.0,36
4.0,2.0,43.0,4.0,24.0,111480.0,111480.0,25.0,2.0,1.0,430420010201.0,1.0,2.0,34
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430420010201.0,8.0,4.0,99
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430420010201.0,8.0,4.0,99
4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010201.0,8.0,4.0,99
4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010201.0,8.0,4.0,99
4.0,1.0,45.0,5.0,21.0,810000.0,810000.0,91.0,2.0,2.0,430420010301.0,1.0,1.0,44
4.0,2.0,34.0,3.0,21.0,500000.0,500000.0,44.0,2.0,3.0,430420010301.0,1.0,2.0,33
4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010301.0,8.0,4.0,99
4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010301.0,8.0,4.0,99
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010301.0,8.0,4.0,99
4.0,2.0,29.0,3.0,15.0,275000.0,275000.0,45.0,2.0,1.0,430420010401.0,5.0,1.0,25
4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430420010401.0,8.0,13.0,99
4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010401.0,8.0,5.0,99
4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010401.0,8.0,5.0,99
4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010401.0,8.0,5.0,99
4.0,2.0,45.0,5.0,17.0,180000.0,180000.0,24.0,2.0,1.0,430420010601.0,5.0,1.0,32
4.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430420010601.0,8.0,5.0,99
4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010601.0,8.0,5.0,99
4.0,1.0,32.0,4.0,17.0,700000.0,700000.0,45.0,2.0,2.0,430420010701.0,2.0,1.0,29
4.0,2.0,35.0,4.0,15.0,80000.0,80000.0,100.0,2.0,2.0,430420010701.0,2.0,2.0,32
4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010701.0,8.0,4.0,99
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010701.0,8.0,4.0,99
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420010701.0,8.0,4.0,99
4.0,1.0,61.0,2.0,25.0,240000.0,240000.0,44.0,2.0,1.0,430420010801.0,8.0,1.0,99
4.0,2.0,62.0,2.0,20.0,70000.0,70000.0,20.0,2.0,1.0,430420010901.0,7.0,1.0,99
4.0,2.0,81.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,430420011001.0,8.0,1.0,99
4.0,1.0,43.0,3.0,30.0,270000.0,270000.0,50.0,1.0,1.0,430420011101.0,1.0,1.0,38
4.0,2.0,33.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,430420011101.0,1.0,2.0,28
4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420011101.0,8.0,4.0,99
4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420011101.0,8.0,4.0,99
4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420011101.0,8.0,4.0,99
4.0,2.0,69.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,430420011201.0,8.0,1.0,99
4.0,2.0,26.0,3.0,13.0,200000.0,200000.0,9.0,2.0,2.0,430420011301.0,2.0,1.0,22
4.0,1.0,31.0,2.0,21.0,550000.0,550000.0,45.0,2.0,2.0,430420011301.0,2.0,2.0,27
4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420011301.0,8.0,5.0,99
4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420011301.0,8.0,4.0,99
4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420011301.0,8.0,4.0,99
4.0,1.0,83.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0,430420011401.0,1.0,1.0,51
4.0,2.0,69.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,430420011401.0,1.0,2.0,37
4.0,1.0,32.0,0.0,0.0,450000.0,450000.0,30.0,2.0,2.0,430420011401.0,8.0,4.0,99
4.0,2.0,47.0,2.0,17.0,500000.0,500000.0,24.0,2.0,2.0,430420011501.0,2.0,1.0,34
4.0,1.0,62.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0,430420011501.0,2.0,2.0,45
4.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430420011501.0,8.0,1.0,17
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430420011501.0,8.0,4.0,99
4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420011501.0,8.0,5.0,99
4.0,1.0,68.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0,430420011601.0,1.0,1.0,30
4.0,2.0,66.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0,430420011601.0,1.0,2.0,28
4.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,430420011601.0,8.0,4.0,99
4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420011601.0,8.0,13.0,99
4.0,1.0,58.0,0.0,0.0,350000.0,350000.0,50.0,2.0,1.0,430420011801.0,8.0,1.0,99
4.0,1.0,78.0,2.0,28.0,60000.0,60000.0,30.0,2.0,1.0,430420012001.0,8.0,1.0,99
4.0,1.0,63.0,0.0,0.0,200000.0,200000.0,48.0,2.0,1.0,430420020101.0,5.0,1.0,99
4.0,1.0,62.0,3.0,23.0,400000.0,400000.0,48.0,2.0,2.0,430420020201.0,1.0,1.0,99
4.0,2.0,56.0,3.0,18.0,600000.0,600000.0,40.0,2.0,2.0,430420020201.0,1.0,2.0,99
4.0,1.0,71.0,3.0,20.0,0.0,0.0,84.0,2.0,2.0,430420020301.0,1.0,1.0,99
4.0,2.0,65.0,3.0,23.0,350000.0,350000.0,84.0,2.0,2.0,430420020301.0,1.0,2.0,99
4.0,2.0,63.0,4.0,17.0,150000.0,150000.0,50.0,2.0,1.0,430420020401.0,7.0,1.0,60
4.0,1.0,44.0,4.0,24.0,160000.0,160000.0,48.0,2.0,2.0,430420020401.0,5.0,5.0,99
4.0,1.0,26.0,1.0,16.0,798460.0,798460.0,48.0,2.0,3.0,430420020401.0,5.0,1.0,23
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420020401.0,8.0,5.0,99
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420020401.0,8.0,5.0,99
4.0,1.0,44.0,2.0,24.0,900000.0,900000.0,48.0,2.0,3.0,430420020501.0,1.0,1.0,33
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430420020501.0,8.0,4.0,99
4.0,2.0,42.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0,430420020501.0,1.0,2.0,31
4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420020501.0,8.0,4.0,99
4.0,1.0,58.0,2.0,37.0,270000.0,270000.0,45.0,1.0,1.0,430420020601.0,1.0,1.0,52
4.0,2.0,48.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,430420020601.0,1.0,2.0,42
4.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,430420020601.0,8.0,4.0,99
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420020601.0,8.0,4.0,99
4.0,1.0,38.0,2.0,24.0,300000.0,300000.0,45.0,2.0,2.0,430420020701.0,2.0,1.0,37
4.0,2.0,38.0,2.0,24.0,270000.0,270000.0,20.0,2.0,2.0,430420020701.0,2.0,2.0,37
4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420020701.0,8.0,4.0,99
4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420020701.0,8.0,4.0,99
4.0,1.0,53.0,2.0,23.0,500000.0,500000.0,48.0,2.0,2.0,430420020801.0,1.0,1.0,99
4.0,2.0,53.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,430420020801.0,1.0,2.0,99
4.0,1.0,31.0,1.0,27.0,600000.0,600000.0,48.0,2.0,2.0,430420020901.0,2.0,1.0,27
4.0,2.0,25.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,430420020901.0,2.0,2.0,21
4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420020901.0,8.0,4.0,99
4.0,2.0,32.0,2.0,18.0,280000.0,280000.0,48.0,2.0,2.0,430420021001.0,8.0,1.0,29
4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430420021001.0,8.0,5.0,99
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420021001.0,8.0,5.0,99
4.0,2.0,32.0,1.0,25.0,320000.0,320000.0,48.0,2.0,3.0,430420021101.0,2.0,1.0,25
4.0,1.0,25.0,0.0,0.0,400000.0,400000.0,48.0,2.0,2.0,430420021101.0,2.0,2.0,99
4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420021101.0,8.0,5.0,99
4.0,2.0,31.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,430420021201.0,2.0,1.0,26
4.0,1.0,37.0,2.0,28.0,200000.0,200000.0,45.0,2.0,2.0,430420021201.0,2.0,2.0,32
4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420021201.0,8.0,4.0,99
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420021201.0,8.0,4.0,99
4.0,2.0,19.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,430420021401.0,2.0,1.0,19
4.0,1.0,25.0,1.0,25.0,400000.0,400000.0,45.0,2.0,2.0,430420021401.0,2.0,2.0,25
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420021401.0,8.0,4.0,99
4.0,2.0,35.0,3.0,20.0,200000.0,200000.0,40.0,2.0,2.0,430420021501.0,8.0,1.0,25
4.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430420021501.0,8.0,5.0,99
4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420021501.0,8.0,5.0,99
4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420021501.0,8.0,5.0,99
4.0,2.0,30.0,1.0,23.0,150000.0,150000.0,30.0,2.0,2.0,430420021601.0,8.0,1.0,23
4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420021601.0,8.0,5.0,99
4.0,2.0,50.0,2.0,21.0,110000.0,110000.0,12.0,2.0,1.0,430420021701.0,8.0,1.0,34
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430420021701.0,8.0,5.0,99
4.0,2.0,36.0,2.0,21.0,280000.0,280000.0,60.0,2.0,2.0,430420021801.0,8.0,1.0,20
4.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430420021801.0,8.0,5.0,99
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420021801.0,8.0,5.0,99
4.0,2.0,36.0,9.0,23.0,0.0,0.0,0.0,0.0,2.0,430420021901.0,2.0,1.0,34
4.0,1.0,35.0,4.0,22.0,320000.0,320000.0,48.0,2.0,2.0,430420021901.0,2.0,2.0,33
4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,430420021901.0,8.0,4.0,99
4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420021901.0,8.0,4.0,99
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420021901.0,8.0,4.0,99
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420021901.0,8.0,4.0,99
4.0,2.0,29.0,1.0,24.0,100000.0,100000.0,50.0,2.0,3.0,430420030201.0,1.0,1.0,25
4.0,1.0,28.0,1.0,23.0,700000.0,700000.0,48.0,2.0,2.0,430420030201.0,1.0,2.0,24
4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420030201.0,8.0,4.0,99
4.0,1.0,71.0,3.0,44.0,0.0,0.0,0.0,0.0,1.0,430420030301.0,1.0,1.0,48
4.0,2.0,51.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0,430420030301.0,1.0,2.0,28
4.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430420030301.0,8.0,4.0,99
4.0,1.0,62.0,3.0,18.0,800000.0,800000.0,48.0,2.0,2.0,430420030401.0,5.0,1.0,99
4.0,1.0,29.0,1.0,28.0,800000.0,800000.0,48.0,2.0,3.0,430420030401.0,8.0,1.0,99
