region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
4,1,19,0.0,0.0,0.0,0,0.0,0.0,3
4,2,72,1.0,37.0,0.0,0,0.0,0.0,1
4,1,16,0.0,0.0,0.0,0,0.0,0.0,2
4,1,42,0.0,0.0,240000.0,240000,45.0,0.0,1
4,2,40,0.0,0.0,50000.0,50000,10.0,0.0,2
4,2,68,5.0,16.0,0.0,0,0.0,0.0,2
4,2,60,2.0,16.0,0.0,0,0.0,0.0,2
4,1,30,0.0,0.0,1300000.0,1300000,84.0,0.0,3
4,2,30,3.0,20.0,600000.0,600000,45.0,0.0,2
4,2,10,0.0,0.0,0.0,0,0.0,0.0,1
4,2,4,0.0,0.0,0.0,0,0.0,0.0,1
4,2,3,0.0,0.0,0.0,0,0.0,0.0,1
4,1,68,0.0,0.0,500000.0,500000,3.0,0.0,3
4,2,60,1.0,28.0,435681.0,435681,40.0,0.0,3
4,2,32,1.0,21.0,600000.0,600000,40.0,0.0,3
4,2,10,0.0,0.0,0.0,0,0.0,0.0,1
4,1,57,0.0,0.0,400000.0,400000,90.0,0.0,3
4,2,42,0.0,0.0,560000.0,560000,44.0,0.0,4
4,1,13,0.0,0.0,0.0,0,0.0,0.0,1
4,2,36,2.0,17.0,250000.0,250000,45.0,2.0,2
4,1,12,0.0,0.0,0.0,0,0.0,0.0,1
4,1,48,0.0,0.0,800000.0,800000,45.0,0.0,2
4,2,46,4.0,19.0,0.0,0,0.0,0.0,2
4,2,16,0.0,0.0,0.0,0,0.0,0.0,2
4,1,15,0.0,0.0,0.0,0,0.0,0.0,2
4,1,24,0.0,0.0,330000.0,330000,45.0,0.0,3
4,2,27,1.0,25.0,0.0,0,0.0,0.0,3
4,1,2,0.0,0.0,0.0,0,0.0,0.0,1
4,1,62,0.0,0.0,350000.0,350000,12.0,0.0,2
4,2,58,2.0,18.0,200000.0,200000,40.0,0.0,2
4,1,37,0.0,0.0,1200000.0,1200000,84.0,0.0,2
4,2,39,2.0,24.0,0.0,0,0.0,0.0,2
4,2,15,0.0,0.0,0.0,0,0.0,0.0,2
4,1,9,0.0,0.0,0.0,0,0.0,0.0,1
4,1,37,0.0,0.0,850000.0,850000,50.0,0.0,2
4,2,43,3.0,19.0,0.0,0,0.0,0.0,2
4,1,4,0.0,0.0,0.0,0,0.0,0.0,1
4,1,27,0.0,0.0,450000.0,450000,45.0,0.0,2
4,2,26,1.0,24.0,200000.0,200000,20.0,0.0,2
4,1,2,0.0,0.0,0.0,0,0.0,0.0,1
4,1,42,0.0,0.0,1200000.0,1200000,45.0,0.0,3
4,2,43,3.0,28.0,750000.0,750000,45.0,0.0,3
4,2,15,0.0,0.0,0.0,0,0.0,0.0,2
4,1,13,0.0,0.0,0.0,0,0.0,0.0,1
4,2,12,0.0,0.0,0.0,0,0.0,0.0,1
4,1,48,0.0,0.0,400000.0,400000,50.0,0.0,2
4,2,46,2.0,19.0,0.0,0,0.0,0.0,2
4,1,26,0.0,0.0,350000.0,350000,45.0,0.0,2
4,2,23,0.0,0.0,250000.0,250000,45.0,0.0,3
4,1,61,0.0,0.0,350000.0,350000,45.0,0.0,2
4,2,57,4.0,28.0,0.0,0,0.0,0.0,2
4,1,20,0.0,0.0,250000.0,250000,5.0,0.0,3
4,1,28,0.0,0.0,400000.0,400000,45.0,0.0,2
4,1,24,0.0,0.0,0.0,0,0.0,0.0,3
4,1,37,0.0,0.0,1500000.0,1500000,56.0,0.0,3
4,2,34,2.0,25.0,0.0,0,0.0,0.0,2
4,1,9,0.0,0.0,0.0,0,0.0,0.0,1
4,2,8,0.0,0.0,0.0,0,0.0,0.0,1
4,2,45,2.0,23.0,1000000.0,1000000,45.0,0.0,3
4,2,22,0.0,0.0,170000.0,170000,24.0,0.0,3
4,2,14,0.0,0.0,0.0,0,0.0,0.0,2
4,2,47,2.0,22.0,650000.0,650000,56.0,0.0,2
4,2,22,0.0,0.0,0.0,0,0.0,0.0,3
4,2,18,0.0,0.0,0.0,0,0.0,0.0,2
4,2,51,3.0,15.0,240000.0,240000,60.0,2.0,2
4,1,50,0.0,0.0,0.0,0,0.0,0.0,3
4,1,32,0.0,0.0,240000.0,240000,45.0,2.0,3
4,2,13,99.0,0.0,0.0,0,0.0,0.0,1
4,1,35,0.0,0.0,600000.0,600000,84.0,0.0,2
4,2,32,2.0,18.0,0.0,0,0.0,0.0,2
4,1,13,0.0,0.0,0.0,0,0.0,0.0,1
4,2,6,0.0,0.0,0.0,0,0.0,0.0,1
4,1,43,0.0,0.0,700000.0,700000,120.0,0.0,2
4,2,41,1.0,20.0,0.0,0,0.0,0.0,2
4,2,50,1.0,21.0,500000.0,500000,84.0,0.0,3
4,2,29,2.0,27.0,300000.0,300000,45.0,0.0,3
4,1,28,0.0,0.0,700000.0,700000,45.0,0.0,3
4,1,3,0.0,0.0,0.0,0,0.0,0.0,1
4,1,1,0.0,0.0,0.0,0,0.0,0.0,1
4,2,32,0.0,0.0,800000.0,800000,45.0,0.0,3
4,2,53,4.0,17.0,60000.0,60000,9.0,0.0,2
4,1,20,0.0,0.0,0.0,0,0.0,0.0,3
4,1,39,0.0,0.0,350000.0,350000,45.0,0.0,2
4,2,33,1.0,31.0,400000.0,400000,45.0,0.0,3
4,1,2,0.0,0.0,0.0,0,0.0,0.0,1
4,1,58,0.0,0.0,1200000.0,1200000,56.0,0.0,3
4,2,52,4.0,21.0,200000.0,200000,45.0,0.0,2
4,2,29,0.0,0.0,200000.0,200000,45.0,0.0,3
4,2,28,0.0,0.0,600000.0,600000,45.0,0.0,4
4,2,23,0.0,0.0,0.0,0,0.0,0.0,3
4,2,31,0.0,0.0,800000.0,800000,45.0,0.0,3
4,1,26,0.0,0.0,800000.0,800000,45.0,0.0,3
4,1,58,0.0,0.0,0.0,0,0.0,0.0,3
4,2,57,3.0,20.0,280000.0,280000,45.0,0.0,3
4,2,34,1.0,25.0,280000.0,280000,45.0,0.0,3
4,1,30,0.0,0.0,0.0,0,45.0,0.0,3
4,1,10,0.0,0.0,0.0,0,0.0,0.0,1
4,1,58,0.0,0.0,1500000.0,1500000,45.0,0.0,2
4,2,59,2.0,24.0,240000.0,240000,45.0,0.0,2
4,2,30,1.0,26.0,280000.0,280000,15.0,0.0,3
4,1,40,0.0,0.0,1000000.0,1000000,45.0,0.0,3
4,1,3,0.0,0.0,0.0,0,0.0,0.0,1
4,1,35,0.0,0.0,450000.0,450000,45.0,9.0,3
4,2,31,1.0,31.0,630000.0,630000,39.0,0.0,3
4,1,0,0.0,0.0,0.0,0,0.0,0.0,1
4,1,26,0.0,0.0,241000.0,241000,45.0,0.0,2
4,2,23,1.0,17.0,241000.0,241000,45.0,0.0,2
4,1,6,0.0,0.0,0.0,0,0.0,0.0,1
4,1,58,0.0,0.0,1100000.0,1100000,40.0,0.0,3
4,2,44,2.0,22.0,0.0,0,0.0,0.0,1
4,1,22,0.0,0.0,240000.0,240000,32.0,0.0,2
4,1,9,0.0,0.0,0.0,0,0.0,0.0,1
4,1,64,0.0,0.0,2000000.0,2000000,45.0,0.0,3
4,2,58,4.0,25.0,0.0,0,0.0,0.0,3
4,1,37,0.0,0.0,500000.0,500000,45.0,0.0,3
4,2,36,0.0,0.0,600000.0,600000,45.0,0.0,3
4,2,72,5.0,20.0,0.0,0,0.0,0.0,3
4,1,81,0.0,0.0,0.0,0,0.0,0.0,3
4,1,44,0.0,0.0,150000.0,150000,16.0,0.0,2
4,2,44,1.0,27.0,730000.0,730000,45.0,0.0,3
4,1,16,0.0,0.0,0.0,0,0.0,0.0,2
4,1,58,0.0,0.0,120000.0,120000,8.0,0.0,2
4,2,48,3.0,29.0,2500000.0,2500000,40.0,0.0,3
4,2,21,0.0,0.0,0.0,0,0.0,0.0,3
4,1,16,0.0,0.0,0.0,0,0.0,0.0,2
4,1,42,0.0,0.0,1000000.0,1000000,45.0,0.0,2
4,2,37,1.0,30.0,100000.0,100000,20.0,0.0,2
4,2,7,0.0,0.0,0.0,0,0.0,0.0,1
4,1,58,0.0,0.0,600000.0,600000,45.0,0.0,2
4,2,58,3.0,20.0,0.0,0,0.0,0.0,2
4,1,27,0.0,0.0,240000.0,240000,45.0,0.0,3
4,1,7,0.0,0.0,0.0,0,0.0,0.0,1
4,1,48,0.0,0.0,1100000.0,1100000,45.0,0.0,3
4,2,48,4.0,21.0,0.0,0,0.0,0.0,3
4,2,16,0.0,0.0,0.0,0,0.0,0.0,2
4,2,15,0.0,0.0,0.0,0,0.0,0.0,2
4,2,23,0.0,0.0,0.0,0,0.0,0.0,3
4,1,25,0.0,0.0,400000.0,400000,45.0,0.0,3
4,1,41,0.0,0.0,2100000.0,2100000,98.0,0.0,3
4,2,69,3.0,23.0,500000.0,500000,84.0,0.0,2
4,2,90,4.0,99.0,0.0,0,0.0,0.0,2
4,1,70,0.0,0.0,68000.0,68000,40.0,0.0,3
4,2,55,3.0,21.0,0.0,0,0.0,0.0,2
4,1,18,0.0,0.0,0.0,0,0.0,0.0,2
4,2,32,2.0,17.0,300000.0,300000,45.0,0.0,2
4,2,14,0.0,0.0,0.0,0,0.0,0.0,2
4,2,2,0.0,0.0,0.0,0,0.0,0.0,1
4,2,55,99.0,0.0,200000.0,200000,20.0,0.0,2
4,1,63,0.0,0.0,600000.0,600000,60.0,0.0,2
4,1,23,0.0,0.0,0.0,0,0.0,0.0,3
4,2,22,0.0,0.0,0.0,0,0.0,0.0,3
4,2,14,0.0,0.0,0.0,0,0.0,0.0,1
4,2,37,5.0,17.0,0.0,0,0.0,0.0,2
4,1,27,0.0,0.0,300000.0,300000,45.0,0.0,2
4,1,19,0.0,0.0,0.0,0,0.0,0.0,2
4,2,16,0.0,0.0,0.0,0,0.0,0.0,2
4,1,12,0.0,0.0,0.0,0,0.0,0.0,1
4,1,3,0.0,0.0,0.0,0,0.0,0.0,1
4,1,2,0.0,0.0,0.0,0,0.0,0.0,1
4,1,57,0.0,0.0,290000.0,290000,45.0,0.0,1
4,1,42,0.0,0.0,260000.0,260000,45.0,0.0,2
4,2,40,3.0,18.0,240000.0,240000,45.0,0.0,2
4,1,18,0.0,0.0,0.0,0,0.0,0.0,2
4,2,19,0.0,0.0,0.0,0,0.0,0.0,3
4,1,20,0.0,0.0,0.0,0,60.0,0.0,3
4,2,76,2.0,19.0,0.0,0,0.0,0.0,1
4,1,50,0.0,0.0,0.0,0,0.0,0.0,3
4,2,47,4.0,16.0,300000.0,300000,45.0,0.0,1
4,1,18,0.0,0.0,15000.0,15000,1.0,0.0,2
4,1,55,0.0,0.0,0.0,0,0.0,0.0,1
4,2,48,2.0,18.0,300000.0,300000,50.0,0.0,2
4,1,11,0.0,0.0,0.0,0,0.0,0.0,1
4,2,58,4.0,18.0,0.0,0,0.0,0.0,2
4,2,33,0.0,0.0,241000.0,241000,45.0,0.0,2
4,2,30,1.0,18.0,241000.0,241000,45.0,0.0,2
4,2,12,0.0,0.0,0.0,0,0.0,0.0,1
4,1,73,0.0,0.0,0.0,0,0.0,0.0,2
4,2,70,3.0,20.0,0.0,0,0.0,0.0,1
4,1,20,0.0,0.0,0.0,0,0.0,0.0,2
4,2,69,1.0,21.0,0.0,0,0.0,0.0,2
4,2,43,1.0,33.0,490000.0,490000,45.0,0.0,3
4,1,9,0.0,0.0,0.0,0,0.0,0.0,1
4,2,27,0.0,0.0,380000.0,380000,40.0,0.0,3
4,1,30,0.0,0.0,600000.0,600000,45.0,0.0,2
4,2,73,6.0,19.0,0.0,0,0.0,0.0,1
4,1,52,0.0,0.0,600000.0,600000,45.0,0.0,1
4,2,48,2.0,22.0,350000.0,350000,45.0,0.0,2
4,2,19,0.0,0.0,350000.0,350000,45.0,0.0,2
4,1,19,0.0,0.0,210000.0,210000,45.0,0.0,2
4,2,80,6.0,19.0,0.0,0,0.0,0.0,2
4,2,54,1.0,23.0,0.0,0,0.0,0.0,2
4,2,31,1.0,18.0,240000.0,240000,45.0,0.0,2
4,1,13,0.0,0.0,0.0,0,0.0,0.0,1
4,2,62,2.0,23.0,240000.0,240000,45.0,0.0,2
4,2,29,2.0,25.0,0.0,0,0.0,0.0,2
4,2,4,0.0,0.0,0.0,0,0.0,0.0,1
4,2,1,0.0,0.0,0.0,0,0.0,0.0,1
4,1,40,0.0,0.0,240000.0,240000,40.0,0.0,2
4,2,38,0.0,0.0,0.0,0,0.0,0.0,2
4,2,67,0.0,0.0,40000.0,40000,8.0,0.0,2
4,1,70,0.0,0.0,40000.0,40000,8.0,0.0,2
4,2,72,0.0,0.0,240000.0,240000,45.0,0.0,1
4,1,69,0.0,0.0,100000.0,100000,72.0,0.0,2
4,1,22,0.0,0.0,0.0,0,0.0,0.0,3
4,2,24,1.0,21.0,0.0,0,0.0,0.0,3
4,2,79,5.0,22.0,0.0,0,0.0,0.0,1
4,2,85,2.0,24.0,0.0,0,0.0,0.0,1
4,1,54,0.0,0.0,240000.0,240000,84.0,0.0,2
4,2,50,4.0,20.0,0.0,0,0.0,0.0,2
4,1,28,0.0,0.0,0.0,0,0.0,0.0,2
4,2,17,0.0,0.0,0.0,0,0.0,0.0,2
4,1,54,0.0,0.0,380000.0,380000,75.0,0.0,1
4,2,60,2.0,23.0,0.0,0,0.0,0.0,1
4,1,62,0.0,0.0,0.0,0,0.0,0.0,2
4,2,58,3.0,16.0,0.0,0,0.0,0.0,1
4,1,56,0.0,0.0,380000.0,380000,45.0,0.0,1
4,1,44,0.0,0.0,0.0,0,0.0,0.0,1
4,1,40,0.0,0.0,0.0,0,0.0,0.0,2
4,1,18,0.0,0.0,0.0,0,0.0,0.0,2
4,2,16,0.0,0.0,0.0,0,0.0,0.0,2
4,2,76,6.0,18.0,0.0,0,0.0,0.0,1
4,1,50,0.0,0.0,0.0,0,45.0,0.0,2
4,2,73,3.0,17.0,0.0,0,0.0,0.0,1
4,1,19,0.0,0.0,0.0,0,0.0,0.0,2
4,1,62,0.0,0.0,241000.0,241000,45.0,0.0,2
4,2,58,4.0,23.0,0.0,0,0.0,0.0,2
4,2,66,4.0,18.0,241000.0,241000,45.0,0.0,1
4,1,79,0.0,0.0,0.0,0,0.0,0.0,1
4,1,21,0.0,0.0,0.0,0,0.0,0.0,3
4,2,21,1.0,20.0,0.0,0,0.0,0.0,2
4,2,1,0.0,0.0,0.0,0,0.0,0.0,1
4,2,40,3.0,18.0,0.0,0,0.0,0.0,2
4,1,40,0.0,0.0,620000.0,620000,84.0,0.0,2
4,2,21,1.0,15.0,0.0,0,0.0,0.0,2
4,1,5,0.0,0.0,0.0,0,0.0,0.0,1
4,1,21,0.0,0.0,380000.0,380000,40.0,0.0,2
4,2,19,1.0,16.0,0.0,0,0.0,0.0,2
4,1,2,0.0,0.0,0.0,0,0.0,0.0,1
4,1,11,0.0,0.0,0.0,0,0.0,0.0,1
4,1,80,0.0,0.0,0.0,0,0.0,0.0,1
4,2,80,8.0,21.0,0.0,0,0.0,0.0,1
4,1,78,0.0,0.0,0.0,0,0.0,0.0,1
4,2,76,2.0,18.0,0.0,0,0.0,0.0,1
4,2,56,0.0,0.0,0.0,0,0.0,0.0,1
4,2,69,6.0,21.0,0.0,0,0.0,0.0,1
4,1,68,0.0,0.0,250000.0,250000,45.0,0.0,1
4,2,23,3.0,17.0,0.0,0,0.0,0.0,2
4,1,6,0.0,0.0,0.0,0,0.0,0.0,1
4,2,4,0.0,0.0,0.0,0,0.0,0.0,1
4,2,2,0.0,0.0,0.0,0,0.0,0.0,1
4,2,68,0.0,0.0,0.0,0,0.0,0.0,2
4,2,62,3.0,18.0,0.0,0,0.0,0.0,2
4,1,44,0.0,0.0,241000.0,241000,45.0,0.0,2
4,2,38,2.0,18.0,0.0,0,0.0,0.0,2
4,2,20,1.0,18.0,241000.0,241000,45.0,0.0,2
4,1,18,0.0,0.0,0.0,0,0.0,0.0,2
4,1,4,0.0,0.0,0.0,0,0.0,0.0,1
4,1,2,0.0,0.0,0.0,0,0.0,0.0,1
4,1,71,0.0,0.0,0.0,0,0.0,0.0,1
4,2,65,4.0,20.0,0.0,0,0.0,0.0,2
4,1,40,0.0,0.0,241000.0,241000,45.0,0.0,2
4,1,27,0.0,0.0,0.0,0,0.0,0.0,1
4,1,5,0.0,0.0,0.0,0,0.0,0.0,1
4,2,68,0.0,0.0,0.0,0,0.0,0.0,1
4,1,44,0.0,0.0,350000.0,350000,45.0,0.0,2
4,2,50,3.0,21.0,0.0,0,0.0,0.0,2
4,2,21,0.0,0.0,0.0,0,0.0,0.0,3
4,1,18,0.0,0.0,0.0,0,0.0,0.0,2
4,1,52,0.0,0.0,350000.0,350000,45.0,0.0,1
4,2,43,2.0,28.0,0.0,0,0.0,0.0,2
4,2,14,0.0,0.0,0.0,0,0.0,0.0,1
4,1,8,0.0,0.0,0.0,0,0.0,0.0,1
4,2,55,3.0,20.0,40000.0,40000,28.0,0.0,1
4,1,19,0.0,0.0,0.0,0,0.0,0.0,1
4,1,35,0.0,0.0,0.0,0,0.0,0.0,2
4,1,18,0.0,0.0,120000.0,120000,40.0,0.0,2
4,2,62,3.0,21.0,0.0,0,0.0,0.0,2
4,1,65,0.0,0.0,400000.0,400000,48.0,0.0,3
4,2,26,0.0,0.0,0.0,0,0.0,0.0,3
4,2,23,1.0,19.0,0.0,0,0.0,0.0,2
4,1,4,0.0,0.0,0.0,0,0.0,0.0,1
4,1,37,0.0,0.0,450000.0,450000,45.0,0.0,2
4,2,37,2.0,24.0,0.0,0,0.0,0.0,2
4,2,86,1.0,49.0,150000.0,150000,45.0,0.0,3
4,2,13,0.0,0.0,0.0,0,0.0,0.0,1
4,2,4,0.0,0.0,0.0,0,0.0,0.0,1
4,1,62,0.0,0.0,50000.0,50000,12.0,0.0,2
4,2,62,2.0,26.0,40000.0,40000,12.0,0.0,2
4,1,71,0.0,0.0,0.0,0,0.0,0.0,2
4,2,66,5.0,19.0,0.0,0,0.0,0.0,2
4,1,23,0.0,0.0,0.0,0,0.0,0.0,3
4,2,35,2.0,27.0,120000.0,120000,15.0,0.0,2
4,1,7,0.0,0.0,0.0,0,0.0,0.0,1
4,1,3,0.0,0.0,0.0,0,0.0,0.0,1
4,2,65,2.0,24.0,0.0,0,0.0,0.0,1
4,2,41,0.0,0.0,400000.0,400000,45.0,0.0,2
4,2,40,2.0,23.0,360000.0,360000,45.0,0.0,2
4,2,17,0.0,0.0,0.0,0,0.0,0.0,2
4,1,11,0.0,0.0,0.0,0,0.0,0.0,1
4,1,65,0.0,0.0,300000.0,300000,45.0,0.0,2
4,1,64,0.0,0.0,300000.0,300000,45.0,0.0,1
4,2,55,4.0,23.0,0.0,0,0.0,0.0,3
4,2,29,1.0,20.0,219211.0,219211,45.0,0.0,2
4,1,9,0.0,0.0,0.0,0,0.0,0.0,1
4,2,43,2.0,23.0,60000.0,60000,30.0,0.0,3
4,1,20,0.0,0.0,0.0,0,0.0,0.0,1
4,1,12,0.0,0.0,0.0,0,0.0,0.0,1
4,1,66,0.0,0.0,200000.0,200000,60.0,0.0,1
4,2,73,4.0,25.0,0.0,0,0.0,0.0,1
4,2,38,1.0,21.0,600000.0,600000,45.0,0.0,3
4,2,17,0.0,0.0,0.0,0,0.0,0.0,2
4,2,54,2.0,24.0,0.0,0,0.0,0.0,2
4,2,27,1.0,20.0,300000.0,300000,30.0,0.0,2
4,1,30,0.0,0.0,400000.0,400000,45.0,0.0,2
4,1,7,0.0,0.0,0.0,0,0.0,0.0,1
4,1,37,0.0,0.0,600000.0,600000,45.0,0.0,2
4,2,35,1.0,24.0,0.0,0,0.0,0.0,2
4,1,11,0.0,0.0,0.0,0,0.0,0.0,1
4,1,48,0.0,0.0,0.0,0,45.0,0.0,2
4,2,36,2.0,19.0,0.0,0,0.0,0.0,2
4,1,17,0.0,0.0,0.0,0,0.0,0.0,1
4,1,6,0.0,0.0,0.0,0,0.0,0.0,1
4,1,50,0.0,0.0,400000.0,400000,45.0,0.0,1
4,2,50,2.0,31.0,130000.0,130000,45.0,0.0,2
4,2,19,0.0,0.0,0.0,0,0.0,0.0,2
4,2,18,0.0,0.0,0.0,0,0.0,0.0,2
4,1,34,0.0,0.0,0.0,0,0.0,0.0,2
4,2,35,2.0,19.0,160000.0,160000,35.0,0.0,2
4,1,16,0.0,0.0,0.0,0,0.0,0.0,2
4,1,13,0.0,0.0,0.0,0,0.0,0.0,1
4,1,61,0.0,0.0,320000.0,320000,60.0,0.0,2
4,2,56,2.0,21.0,0.0,0,0.0,0.0,2
4,1,33,0.0,0.0,400000.0,400000,45.0,0.0,2
4,2,81,10.0,17.0,0.0,0,0.0,0.0,1
4,1,50,0.0,0.0,331171.0,331171,45.0,0.0,2
4,2,47,2.0,14.0,0.0,0,0.0,0.0,2
4,1,32,0.0,0.0,400000.0,400000,45.0,0.0,3
4,2,30,0.0,0.0,400000.0,400000,45.0,0.0,3
4,1,25,0.0,0.0,370000.0,370000,45.0,0.0,2
4,2,26,1.0,19.0,320000.0,320000,45.0,0.0,2
4,2,8,0.0,0.0,0.0,0,0.0,0.0,1
4,2,46,2.0,29.0,0.0,0,0.0,0.0,1
4,1,49,0.0,0.0,500000.0,500000,60.0,0.0,2
4,2,17,0.0,0.0,0.0,0,0.0,0.0,2
4,2,4,0.0,0.0,0.0,0,0.0,0.0,1
4,1,34,0.0,0.0,600000.0,600000,40.0,0.0,3
4,2,22,1.0,22.0,0.0,0,0.0,0.0,1
4,2,0,0.0,0.0,0.0,0,0.0,0.0,1
4,2,50,3.0,18.0,243000.0,243000,40.0,0.0,1
4,2,12,0.0,0.0,0.0,0,0.0,0.0,1
4,2,74,2.0,25.0,0.0,0,0.0,0.0,2
4,2,40,2.0,26.0,80000.0,80000,10.0,0.0,3
4,1,14,0.0,0.0,0.0,0,0.0,0.0,2
4,1,8,0.0,0.0,0.0,0,0.0,0.0,1
4,1,74,0.0,0.0,0.0,0,0.0,0.0,2
4,2,72,3.0,27.0,0.0,0,0.0,0.0,1
4,2,40,0.0,0.0,300000.0,300000,45.0,0.0,2
4,2,36,0.0,0.0,270000.0,270000,45.0,0.0,2
4,1,72,0.0,0.0,0.0,0,0.0,0.0,2
4,2,73,2.0,32.0,0.0,0,0.0,0.0,2
4,2,40,2.0,32.0,0.0,0,0.0,0.0,2
4,1,11,0.0,0.0,0.0,0,0.0,0.0,1
4,2,9,0.0,0.0,0.0,0,0.0,0.0,1
4,1,48,0.0,0.0,550000.0,550000,45.0,0.0,2
4,2,47,3.0,17.0,450000.0,450000,45.0,0.0,3
4,1,28,0.0,0.0,400000.0,400000,45.0,0.0,3
4,1,26,0.0,0.0,180000.0,180000,16.0,0.0,3
4,2,19,0.0,0.0,0.0,0,0.0,0.0,3
4,1,81,0.0,0.0,0.0,0,0.0,0.0,1
4,2,82,2.0,34.0,0.0,0,0.0,0.0,2
4,1,83,0.0,0.0,0.0,0,0.0,0.0,1
4,2,66,2.0,17.0,0.0,0,0.0,0.0,1
4,1,60,0.0,0.0,300000.0,300000,30.0,0.0,2
4,2,67,4.0,17.0,0.0,0,0.0,0.0,2
4,1,50,0.0,0.0,0.0,0,0.0,0.0,2
4,1,47,0.0,0.0,390000.0,390000,44.0,0.0,2
4,1,28,0.0,0.0,0.0,0,0.0,0.0,3
4,1,65,0.0,0.0,0.0,0,0.0,0.0,1
4,1,24,0.0,0.0,400000.0,400000,50.0,2.0,3
4,2,24,1.0,22.0,0.0,0,0.0,0.0,3
4,2,2,0.0,0.0,0.0,0,0.0,0.0,1
4,2,62,2.0,28.0,176000.0,176000,25.0,0.0,1
4,2,24,0.0,0.0,286000.0,286000,45.0,0.0,3
4,2,58,0.0,0.0,220000.0,220000,45.0,2.0,1
4,2,31,2.0,17.0,250000.0,250000,60.0,0.0,2
4,1,13,0.0,0.0,0.0,0,0.0,0.0,1
4,1,6,0.0,0.0,0.0,0,0.0,0.0,1
4,2,59,2.0,21.0,75000.0,75000,24.0,0.0,1
4,2,31,2.0,21.0,0.0,0,0.0,0.0,2
4,1,10,0.0,0.0,0.0,0,0.0,0.0,1
4,1,43,0.0,0.0,242000.0,242000,45.0,0.0,3
4,2,38,2.0,16.0,0.0,0,0.0,0.0,3
4,2,16,0.0,0.0,0.0,0,0.0,0.0,1
4,2,49,3.0,19.0,242000.0,242000,45.0,0.0,2
4,2,75,8.0,20.0,0.0,0,0.0,0.0,1
4,2,52,4.0,20.0,200000.0,200000,45.0,0.0,2
4,1,21,0.0,0.0,0.0,0,0.0,0.0,3
4,1,20,0.0,0.0,0.0,0,0.0,0.0,3
4,2,14,0.0,0.0,0.0,0,0.0,0.0,2
4,2,75,5.0,19.0,0.0,0,0.0,0.0,2
4,2,43,3.0,22.0,120000.0,120000,25.0,1.0,2
4,1,20,0.0,0.0,250000.0,250000,40.0,0.0,2
4,1,14,0.0,0.0,0.0,0,0.0,0.0,2
4,1,3,0.0,0.0,0.0,0,0.0,0.0,1
4,2,52,3.0,17.0,0.0,0,0.0,0.0,1
4,2,17,0.0,0.0,0.0,0,0.0,0.0,2
4,1,29,0.0,0.0,0.0,0,0.0,0.0,2
4,2,31,1.0,27.0,220000.0,220000,45.0,0.0,2
4,1,3,0.0,0.0,0.0,0,0.0,0.0,1
4,1,38,0.0,0.0,385000.0,385000,45.0,0.0,2
4,2,38,3.0,21.0,200000.0,200000,25.0,0.0,2
4,1,16,0.0,0.0,0.0,0,0.0,0.0,2
4,2,13,0.0,0.0,0.0,0,0.0,0.0,1
4,1,3,0.0,0.0,0.0,0,0.0,0.0,1
4,2,53,2.0,16.0,248000.0,248000,45.0,0.0,2
4,1,40,0.0,0.0,0.0,0,0.0,0.0,2
4,2,26,0.0,0.0,180000.0,180000,24.0,0.0,3
4,1,48,0.0,0.0,0.0,0,0.0,0.0,2
4,2,42,2.0,25.0,240000.0,240000,45.0,0.0,2
4,1,13,0.0,0.0,0.0,0,0.0,0.0,1
4,2,3,0.0,0.0,0.0,0,0.0,0.0,1
4,1,52,0.0,0.0,50000.0,50000,12.0,0.0,1
4,2,47,3.0,18.0,200000.0,200000,84.0,0.0,2
4,1,29,0.0,0.0,471755.0,471755,50.0,0.0,2
4,1,20,0.0,0.0,365049.0,365049,45.0,0.0,2
4,1,32,0.0,0.0,230000.0,230000,45.0,0.0,2
4,2,27,2.0,18.0,0.0,0,0.0,0.0,2
4,2,5,0.0,0.0,0.0,0,0.0,0.0,1
4,1,9,0.0,0.0,0.0,0,0.0,0.0,1
4,1,35,0.0,0.0,230000.0,230000,45.0,0.0,2
4,2,33,2.0,22.0,0.0,0,0.0,0.0,2
4,1,11,0.0,0.0,0.0,0,0.0,0.0,1
4,2,2,0.0,0.0,0.0,0,0.0,0.0,1
4,1,32,0.0,0.0,400000.0,400000,120.0,2.0,2
4,2,28,2.0,20.0,0.0,0,0.0,0.0,2
4,1,8,0.0,0.0,0.0,0,0.0,0.0,1
4,1,5,0.0,0.0,0.0,0,0.0,0.0,1
4,2,65,3.0,22.0,470000.0,470000,45.0,0.0,3
4,1,59,0.0,0.0,0.0,0,0.0,0.0,2
4,2,58,3.0,18.0,0.0,0,0.0,0.0,1
4,2,32,1.0,18.0,0.0,0,0.0,0.0,2
4,2,14,0.0,0.0,0.0,0,0.0,0.0,1
4,2,25,1.0,23.0,0.0,0,0.0,0.0,3
4,2,1,0.0,0.0,0.0,0,0.0,0.0,1
4,2,44,5.0,18.0,0.0,0,0.0,0.0,3
4,2,18,0.0,0.0,0.0,0,0.0,0.0,2
4,1,19,0.0,0.0,320000.0,320000,45.0,0.0,2
4,1,26,0.0,0.0,0.0,0,0.0,0.0,2
4,1,55,0.0,0.0,1980000.0,1980000,45.0,0.0,1
4,2,57,3.0,18.0,300000.0,300000,45.0,0.0,1
4,1,22,0.0,0.0,0.0,0,0.0,0.0,3
4,2,25,0.0,0.0,100000.0,100000,45.0,0.0,3
